Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,126.87000274658203,128.27999877929688,126.33000183105469,128.14999389648438,13386900,0.0
2022-10-03 00:00:00-04:00,104.68340638956218,107.39910703736207,103.533689180547,106.77469635009766,12248100,0.0
2022-09-01 00:00:00-04:00,112.28538519042992,113.61349891395264,110.9176252653743,113.49456787109375,9979800,0.0
2022-08-01 00:00:00-04:00,113.48465677377146,114.08924812658839,112.06733717709669,113.19722747802734,14740400,0.0
2022-07-01 00:00:00-04:00,110.67209553603857,112.41101462104996,109.20825901856003,112.04751586914062,10573600,0.0
2022-06-01 00:00:00-04:00,130.53706349877245,130.53706349877245,126.41081010466498,127.62904357910156,10768000,0.0
2022-05-02 00:00:00-04:00,117.77515236426031,118.59058107926467,116.14430242968972,118.33514404296875,18545000,0.0
2022-04-01 00:00:00-04:00,133.99430804841694,134.0040697054637,130.4835489243431,131.95611572265625,15721300,0.0
2022-03-01 00:00:00-05:00,136.56888377679658,136.99798007187522,130.26901327890914,133.06787109375,36840400,0.0
2022-02-01 00:00:00-05:00,145.00448672263815,147.71557885702936,144.624154081643,147.40350341796875,14584900,0.0
2022-01-03 00:00:00-05:00,154.9686984167846,157.66363642994006,154.62940159398556,156.7523956298828,13120900,0.0
2021-12-01 00:00:00-05:00,156.07381788356372,158.27436591719714,152.97173253618539,153.05897521972656,12253400,0.0
2021-11-01 00:00:00-04:00,166.77603635204085,167.05717142247678,163.83874731296143,164.60458374023438,7435500,0.0
2021-10-01 00:00:00-04:00,158.02976162217,162.17322782487665,157.644329060513,161.0458221435547,11285000,0.0
2021-09-01 00:00:00-04:00,154.38736138284875,154.90769678401793,153.1828663119573,153.9055633544922,8729900,0.0
2021-08-02 00:00:00-04:00,146.49550225022531,148.82740286228102,145.57045830168357,145.66680908203125,10203200,0.0
2021-07-01 00:00:00-04:00,149.70883234245372,150.55194323515093,148.90405264618897,150.4944610595703,10479400,0.0
2021-06-01 00:00:00-04:00,158.91591778023528,159.91232410615805,158.54226906278083,159.08837890625,9445400,0.0
2021-05-03 00:00:00-04:00,148.3579418904563,148.9615192901884,146.71005147331283,146.93040466308594,11801100,0.0
