Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,146.92458422327013,148.70616036415788,140.78365179124432,141.17181396484375,1791800,0.0
2022-10-03 00:00:00-04:00,131.7862386890304,134.52328382437875,130.1738599549284,133.71710205078125,980800,0.0
2022-09-01 00:00:00-04:00,147.7506781485048,150.7962606591776,147.05397874849925,150.7664031982422,609800,0.0
2022-08-01 00:00:00-04:00,153.36290454981267,155.31537384313356,153.22415107773375,155.236083984375,568700,0.0
2022-07-01 00:00:00-04:00,148.18935315959013,153.76923877248066,147.79290388000163,152.06454467773438,1477500,0.0
2022-06-01 00:00:00-04:00,150.39950788596767,152.33215092646034,149.95351566477615,150.5679931640625,1237900,0.0
2022-05-02 00:00:00-04:00,152.7874270608562,152.87623040131356,145.60393242896725,146.8571014404297,1349300,0.0
2022-04-01 00:00:00-04:00,163.53306301412653,166.7301186838243,162.1614895896592,166.60183715820312,590500,0.0
2022-03-01 00:00:00-05:00,149.2844917017878,151.17905341333363,146.7090892842546,149.01808166503906,1356600,0.0
2022-02-01 00:00:00-05:00,158.24974572691912,158.68223190376236,153.89542762434462,155.99887084960938,904800,0.0
2022-01-03 00:00:00-05:00,185.74193959640493,186.01715532384986,179.0875832619611,180.99444580078125,712600,0.0
2021-12-01 00:00:00-05:00,165.20877893880015,168.95369229885452,163.71474010551026,164.93356323242188,937500,0.0
2021-11-01 00:00:00-04:00,170.70148327479907,171.24016214540177,167.4694399404253,170.1138458251953,726500,0.0
2021-10-01 00:00:00-04:00,165.2265813681427,166.8817878349397,164.05129152228042,164.87399291992188,662600,0.0
2021-09-01 00:00:00-04:00,176.95990066657063,181.36724838231086,176.95990066657063,180.6326904296875,751700,0.0
2021-08-02 00:00:00-04:00,165.9145220144272,168.14975958761013,165.7681155768122,168.13023376464844,621800,0.0
2021-07-01 00:00:00-04:00,150.53144949249187,152.1712609995623,149.7798617714992,151.8491668701172,497200,0.0
2021-06-01 00:00:00-04:00,152.1517595357354,152.4348169347381,150.4436149960447,150.57049560546875,619300,0.0
2021-05-03 00:00:00-04:00,151.82339207528284,152.45533544028183,150.44282769455674,151.1817169189453,598000,0.0
2021-04-01 00:00:00-04:00,146.45669551137632,147.6136513393435,145.43585126110824,146.4080810546875,855400,0.0
2021-03-01 00:00:00-05:00,140.20526104384206,141.74137101885788,139.50525442571006,140.01080322265625,1188100,0.0
2021-02-01 00:00:00-05:00,155.6455979587453,158.49437106515646,154.69599706640602,156.5079803466797,693700,0.0
2021-01-04 00:00:00-05:00,148.7659221084508,149.01784891663232,144.00827716507007,145.57801818847656,1378900,0.0
2020-12-01 00:00:00-05:00,149.78333425216783,151.55655053303266,149.2600823474909,149.51202392578125,797200,0.0
2020-11-02 00:00:00-05:00,146.78065248874998,149.74524247686887,146.4330135118832,149.00167846679688,731300,0.0
2020-10-01 00:00:00-04:00,140.56180702640103,143.74849567663264,140.44593226143044,143.4684600830078,1478200,0.0
2020-09-01 00:00:00-04:00,136.91155846498697,137.12400528576563,134.7098502631289,135.35684204101562,451700,0.0
2020-08-03 00:00:00-04:00,141.42874178592373,141.7847141933439,139.88937545891685,141.48646545410156,582400,0.0
2020-07-01 00:00:00-04:00,123.58177694821093,126.16021330989459,123.58177694821093,125.6695327758789,766900,0.0
2020-06-01 00:00:00-04:00,122.10015934819569,124.06283760931399,120.93601146140715,122.92755889892578,794200,0.0
2020-05-01 00:00:00-04:00,115.47903633121508,115.64183678199207,113.535074892408,114.14794921875,820800,0.0
2020-04-01 00:00:00-04:00,110.12596549376453,112.9892385509116,105.87414327068161,108.01921081542969,1355700,0.0
2020-03-02 00:00:00-05:00,119.06054194596855,125.39039188839064,118.82113765860323,125.29462432861328,1860400,0.0
2020-02-03 00:00:00-05:00,130.0686476825956,130.6601677103172,129.8969071390085,130.2499237060547,1253800,0.0
2020-01-02 00:00:00-05:00,117.35087891008067,117.5035339537991,114.08795378002702,114.67947387695312,1618900,0.0
2019-12-02 00:00:00-05:00,115.38548503274941,115.71940882042877,114.57451790396615,114.7748794555664,758900,0.0
2019-11-01 00:00:00-04:00,117.23428014934743,117.96580365867553,116.32224773264943,116.64525604248047,1009700,0.0
2019-10-01 00:00:00-04:00,117.5382832708929,118.06079795819969,116.93026169951008,117.6712875366211,972200,0.0
2019-09-03 00:00:00-04:00,121.94643356042562,123.12448160317781,120.97739427520006,123.02947235107422,1083400,0.0
2019-08-01 00:00:00-04:00,107.4967439114075,111.26192398681196,107.08995315364466,110.70376586914062,1667000,0.0
2019-07-01 00:00:00-04:00,109.17120867765844,109.71044225484259,108.09274152329013,109.4833984375,1124100,0.0
2019-06-03 00:00:00-04:00,107.2980865218007,108.08328851192154,106.6358723238635,107.9035415649414,697100,0.0
2019-05-01 00:00:00-04:00,101.50165047363994,101.99126565005743,100.65423268403521,100.84254455566406,710100,0.0
2019-04-01 00:00:00-04:00,98.32853171152534,98.41326988770402,96.99149891848295,97.78241729736328,1410200,0.0
2019-03-01 00:00:00-05:00,95.53206531242998,95.88045016233349,95.14602383668996,95.51323699951172,735600,0.0
2019-02-01 00:00:00-05:00,89.69967380836121,89.96206201196935,88.41583764123017,89.22174835205078,1213900,0.0
2019-01-02 00:00:00-05:00,84.7611112784913,84.7611112784913,82.63388690528481,83.18677520751953,981100,0.0
2018-12-03 00:00:00-05:00,88.87500522842028,89.7277739267626,87.83482560172989,89.68091583251953,1310200,0.0
2018-11-01 00:00:00-04:00,83.32605930407806,83.73629800467582,81.07904014887667,82.35639190673828,980500,0.0
2018-10-01 00:00:00-04:00,81.93684052414157,81.94616623496121,81.11635580784072,81.61051177978516,458100,0.0
2018-09-04 00:00:00-04:00,81.41471084064885,82.88786009228173,81.41471084064885,82.79462432861328,815700,0.0
2018-08-01 00:00:00-04:00,81.55084632785595,81.61577506391707,80.15951020365898,80.28936767578125,776700,0.0
2018-07-02 00:00:00-04:00,79.3896449394427,80.13169378798794,79.1206594854649,80.05748748779297,674900,0.0
2018-06-01 00:00:00-04:00,77.35828438999226,77.58089617247182,76.05970268490971,76.18028259277344,742400,0.0
2018-05-01 00:00:00-04:00,79.68440972594054,80.07185954286975,79.43534137892944,79.91503143310547,571400,0.0
2018-04-02 00:00:00-04:00,75.9114361620452,75.93910963870334,74.22328370574452,74.90592193603516,927700,0.0
