Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,250.5500030517578,251.47000122070312,249.1999969482422,249.91000366210938,1005300,0.0
2022-10-03 00:00:00-04:00,213.69553447677035,220.0997401990321,213.10881763036997,219.30418395996094,1139900,0.0
2022-09-01 00:00:00-04:00,227.52822133467154,227.61771742913731,222.2676172305754,224.11727905273438,1782300,0.0
2022-08-01 00:00:00-04:00,225.29072894853425,226.85199424140325,223.3416168966122,224.9227752685547,1086300,0.0
2022-07-01 00:00:00-04:00,220.0102449811762,223.2322257599802,218.51858271721935,222.6156768798828,705800,0.0
2022-06-01 00:00:00-04:00,224.53009459944784,225.42984012604182,221.6924518782632,223.66990661621094,1204000,0.0
2022-05-02 00:00:00-04:00,233.8636911753465,235.87080659435426,227.8324479887627,230.62066650390625,1776700,0.0
2022-04-01 00:00:00-04:00,237.20346597303987,239.2394278075227,235.27571057248466,238.52142333984375,1004800,0.0
2022-03-01 00:00:00-05:00,231.13496690179625,233.13157839398121,228.28266905805444,229.48260498046875,2082500,0.0
2022-02-01 00:00:00-05:00,208.70011815071445,210.09676164109058,206.30024637565222,209.36892700195312,1371700,0.0
2022-01-03 00:00:00-05:00,204.40832065138684,204.94624026939138,201.6111535613203,202.90216064453125,721500,0.0
2021-12-01 00:00:00-05:00,187.7818221064378,190.23667284586904,185.2682770118092,185.287841796875,1320400,0.0
2021-11-01 00:00:00-04:00,198.35431485794265,199.36168483295054,195.38110943068355,197.45452880859375,767700,0.0
2021-10-01 00:00:00-04:00,191.7843823029632,193.75793151739674,188.66363844188888,192.7079620361328,876700,0.0
2021-09-01 00:00:00-04:00,195.41064259903644,195.41064259903644,193.00932655048916,194.23428344726562,784600,0.0
2021-08-02 00:00:00-04:00,191.32745769914214,193.28155898480637,190.14138184382017,190.38442993164062,1038400,0.0
2021-07-01 00:00:00-04:00,182.59715494173886,183.83182841453586,182.07216282108183,182.8207550048828,894500,1.19
2021-06-01 00:00:00-04:00,184.75648478432046,184.99799652913657,182.91133151615574,183.1045379638672,813200,0.0
2021-05-03 00:00:00-04:00,184.5053343333944,186.19591669789932,182.94999796842154,185.1815643310547,833400,0.0
2021-04-01 00:00:00-04:00,174.33318654115442,174.42916034568836,172.62469757516885,173.56532287597656,851000,0.0
2021-03-01 00:00:00-05:00,158.37128682395416,161.78826497210343,158.25611239291433,160.34852600097656,1113200,0.0
2021-02-01 00:00:00-05:00,141.4975465527918,142.6109482229819,140.64330200230404,141.7375030517578,1765000,0.0
2021-01-04 00:00:00-05:00,142.2311231505446,142.2311231505446,137.99068306439682,139.06747436523438,1426600,0.0
2020-12-01 00:00:00-05:00,143.92730796785142,147.0242609054047,143.60332253480905,144.6134033203125,1302700,0.0
2020-11-02 00:00:00-05:00,127.08940778898778,130.10060227599095,126.32709258640055,129.6813201904297,1417100,0.0
2020-10-01 00:00:00-04:00,131.34452141491465,132.4698745853081,129.3680683227878,130.71092224121094,887400,0.0
2020-09-01 00:00:00-04:00,139.77046658896475,142.1535664921813,139.35436817715282,142.03062438964844,954300,0.0
2020-08-03 00:00:00-04:00,137.7467249968706,140.30949060391018,136.4795267103704,139.69480895996094,1387600,0.0
2020-07-01 00:00:00-04:00,140.90528423461367,142.42781841997936,138.92883102629298,139.14633178710938,873300,1.1
2020-06-01 00:00:00-04:00,137.75612794173583,139.6804923892922,137.50267142996788,138.2442626953125,957000,0.0
2020-05-01 00:00:00-04:00,121.24417960337024,121.41314107511813,118.64394047368616,119.967529296875,1881200,0.0
2020-04-01 00:00:00-04:00,117.97081484725746,120.10287447915458,116.55565231988582,118.61322784423828,1439100,0.0
2020-03-02 00:00:00-05:00,149.48618271901563,153.83409135251986,146.73034172357055,153.64788818359375,2233200,0.0
2020-02-03 00:00:00-05:00,164.94128651977658,166.30058243268343,163.1071561908563,164.4385223388672,1605300,0.0
2020-01-02 00:00:00-05:00,164.28339275865247,165.75541303115037,163.7927193344865,165.190673828125,1472100,0.0
2019-12-02 00:00:00-05:00,168.5235550223253,168.7364852970314,164.56112786957428,164.7833251953125,1943200,0.0
2019-11-01 00:00:00-04:00,164.82036704536688,166.82010079164158,164.82036704536688,166.39422607421875,1119800,0.0
2019-10-01 00:00:00-04:00,169.21870711594275,169.8630314247234,163.50261297885433,164.49671936035156,1582900,0.0
2019-09-03 00:00:00-04:00,174.92560908998624,175.64358654489746,172.28387228880973,174.22605895996094,826000,0.0
2019-08-01 00:00:00-04:00,170.82952131489674,171.88806712760012,167.9484682422999,168.84130859375,1273200,0.0
2019-07-01 00:00:00-04:00,167.8116528653466,168.74531675659077,166.16401481232072,167.08851623535156,1141300,0.0
2019-06-03 00:00:00-04:00,147.7105013544694,151.48176501336192,147.39928470299688,149.33982849121094,1515300,0.0
2019-05-01 00:00:00-04:00,163.95796960552846,164.69940305077606,161.42245270684762,161.4590606689453,1224100,0.0
2019-04-01 00:00:00-04:00,154.90032816447862,157.1931298606906,154.70925557185146,156.77459716796875,1055100,0.0
2019-03-01 00:00:00-05:00,155.58270303392828,155.60999713434188,153.37179760205285,154.0177764892578,1109100,0.0
2019-02-01 00:00:00-05:00,155.92841316111333,156.4925096253233,153.08060897942235,153.790283203125,1716700,0.0
2019-01-02 00:00:00-05:00,140.5130825897464,142.44907213906438,139.1560801821644,142.26812744140625,1276200,0.0
2018-12-03 00:00:00-05:00,169.22722423488426,169.59814149442914,163.55495099197955,164.26060485839844,1399300,0.0
2018-11-01 00:00:00-04:00,156.7518831852407,162.23417097876913,156.67950806336808,161.392822265625,1848500,0.0
2018-10-01 00:00:00-04:00,185.5191521192119,185.69026421547534,184.22231701251636,185.06886291503906,829800,0.0
2018-09-04 00:00:00-04:00,173.3433391033608,174.15386796693957,172.37071271210831,173.46041870117188,741100,0.0
2018-08-01 00:00:00-04:00,179.56632881115766,180.01661801663644,176.1171118481819,176.52236938476562,1465100,0.0
2018-07-02 00:00:00-04:00,165.96044874019523,168.06642384675948,165.47651300253506,167.91407775878906,1036600,0.0
2018-06-01 00:00:00-04:00,182.54839881567912,183.41767801224978,181.60742493879357,182.34228515625,955000,0.0
2018-05-01 00:00:00-04:00,180.26323924015966,180.26323924015966,174.27687506230862,176.81301879882812,2926500,0.0
2018-04-02 00:00:00-04:00,196.7633555761222,198.11967115632226,192.33750374789673,195.30889892578125,1345400,0.0
2018-03-01 00:00:00-05:00,198.9673549082373,201.30521724714043,194.52365324733358,195.5498046875,2009600,0.0
2018-02-01 00:00:00-05:00,198.44092283804594,203.28617572042083,198.0929223029476,200.95724487304688,1779800,0.0
2018-01-02 00:00:00-05:00,180.88922246097601,181.2980377284566,177.7165138523066,178.17864990234375,1588000,0.0
2017-12-01 00:00:00-05:00,184.06194706814426,184.12415012837477,177.55654029552008,180.08938598632812,1311500,0.0
2017-11-01 00:00:00-04:00,180.91589866473012,181.4846762869597,178.22307706555418,179.18289184570312,1735300,0.0
2017-10-02 00:00:00-04:00,181.97592745982894,184.79080298924114,181.97592745982894,184.75540161132812,721900,0.0
2017-09-01 00:00:00-04:00,178.60333739702125,178.69184757295997,177.01885262067896,177.03656005859375,734700,0.0
2017-08-01 00:00:00-04:00,174.34560142864012,174.36329535883812,171.63693085166867,173.9649658203125,1403100,0.0
2017-07-03 00:00:00-04:00,175.78049523741407,176.7765478888297,174.6522291588161,175.99205017089844,750600,0.0
2017-06-01 00:00:00-04:00,179.07716407161982,179.35041413394222,177.9488979400989,178.51303100585938,1293500,0.0
2017-05-01 00:00:00-04:00,171.21456927485372,171.88447314871738,170.2537689208984,170.25376892089844,1004500,0.0
2017-04-03 00:00:00-04:00,164.51637506901605,165.1481864279596,163.44580656579535,164.74453735351562,1259500,0.0
2017-03-01 00:00:00-05:00,167.1665190960478,169.50948130022317,166.93837013703543,168.8425750732422,2088600,0.0
2017-02-01 00:00:00-05:00,159.1021482958225,160.09374394339363,158.08422828502452,158.8564453125,1244300,0.0
2017-01-03 00:00:00-05:00,152.36880660684287,154.40458617925015,152.25521816188314,153.29495239257812,1321800,0.0
2016-12-01 00:00:00-05:00,153.6095057328587,154.989992074339,153.41728527189449,154.125,1691600,0.0
2016-11-01 00:00:00-04:00,131.9935378425977,132.910937702042,130.60430605811717,131.04116821289062,1529900,0.0
2016-10-03 00:00:00-04:00,134.3918565648825,135.32210768714572,134.07018280288375,134.5048828125,1325200,0.0
2016-09-01 00:00:00-04:00,132.69653802700313,133.1486165156287,131.78366529275257,132.8791046142578,597600,0.0
2016-08-01 00:00:00-04:00,127.93218236228371,129.8622510866581,127.74091333439156,129.6188201904297,2237800,0.0
2016-07-01 00:00:00-04:00,121.29868802120002,123.0548664162146,121.28129630725203,122.88098907470703,3943000,0.0
2016-06-01 00:00:00-04:00,122.6419087858611,122.6419087858611,121.86389389082079,122.29612731933594,5111200,0.0
2016-05-02 00:00:00-04:00,121.64777162710743,123.4458641905893,120.99942151391181,122.60733032226562,1529100,0.0
2016-04-01 00:00:00-04:00,112.05453039461065,113.97968029797973,111.46151078541209,113.7390365600586,2060900,0.0
2016-03-01 00:00:00-05:00,117.71826905411753,118.92148769113072,117.43465042237165,118.80976867675781,1290600,0.0
2016-02-01 00:00:00-05:00,113.70466511830934,115.49231369117459,112.44127893034255,114.83912658691406,2793900,0.0
2016-01-04 00:00:00-05:00,115.95095429412329,116.3613490289728,115.25843111703793,116.33570098876953,1772200,0.0
2015-12-01 00:00:00-05:00,125.87716435532721,126.87747717256254,125.53518175049125,126.19351196289062,1618800,0.0
2015-11-02 00:00:00-05:00,127.59566510594328,127.71536032558355,126.25335660030557,127.15107727050781,1651100,0.0
2015-10-01 00:00:00-04:00,117.40705488791448,118.07916202636433,116.06282762920692,117.56018829345703,1226800,0.0
2015-09-01 00:00:00-04:00,119.05756275601696,119.64460011157172,117.64527186900231,118.16424560546875,2290000,0.0
2015-08-03 00:00:00-04:00,126.87617084411447,127.25901727216475,125.62552965915947,126.63795471191406,921500,0.0
2015-07-01 00:00:00-04:00,121.17593301025468,122.75837576072263,121.11638548327373,121.80551147460938,1217100,0.0
2015-06-01 00:00:00-04:00,118.82549832826031,119.25727851197303,117.50473386539834,118.74082946777344,1221600,0.0
