Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,73.26000213623047,74.01000213623047,73.22000122070312,73.30999755859375,5806700,0.0
2022-10-03 00:00:00-04:00,74.41000366210938,74.80000305175781,74.11000061035156,74.36000061035156,4561900,0.0
2022-09-01 00:00:00-04:00,78.20999908447266,79.0,78.0999984741211,78.55000305175781,4867400,0.0
2022-08-01 00:00:00-04:00,79.97000122070312,80.30999755859375,79.47000122070312,80.08000183105469,3215100,0.0
2022-07-01 00:00:00-04:00,77.97000122070312,78.68000030517578,77.69999694824219,78.56999969482422,4210600,0.0
2022-06-01 00:00:00-04:00,78.05000305175781,78.20999908447266,77.04000091552734,77.41000366210938,4173700,0.0
2022-05-02 00:00:00-04:00,77.16999816894531,78.22000122070312,76.94000244140625,78.05999755859375,14708200,0.0
2022-04-01 00:00:00-04:00,79.35828973576308,80.39214532998619,79.30858214991751,80.34243774414062,3759300,0.0
2022-03-01 00:00:00-05:00,80.66054250277861,81.01841586672631,80.1038539741099,80.4020767211914,8029000,0.0
2022-02-01 00:00:00-05:00,78.6127205404885,79.27875971092834,78.30454716358989,78.59283447265625,12225300,0.0
2022-01-03 00:00:00-05:00,66.04740913211126,67.27013682720978,65.4111914924492,67.02161407470703,13208100,0.0
2021-12-01 00:00:00-05:00,58.76072051299189,58.860128097645614,56.8520637919589,56.941532135009766,11607000,0.0
2021-11-01 00:00:00-04:00,78.47354541114342,79.53722247023678,78.07590749709745,78.88111877441406,7569400,0.0
2021-10-01 00:00:00-04:00,77.59874735296916,78.57295994941036,76.74382841659619,78.06597137451172,5861300,0.0
2021-09-01 00:00:00-04:00,82.24115727695211,82.88731040279204,81.51546746123609,81.8136978149414,6226000,0.0
2021-08-02 00:00:00-04:00,83.53346543727136,83.67263757039434,82.05227197228388,82.2709732055664,6225000,0.0
2021-07-01 00:00:00-04:00,94.50823082600294,94.83628267540269,92.66916399754781,93.34514617919922,5055100,0.0
2021-06-01 00:00:00-04:00,96.68529241159754,97.02327970982712,95.56196473195975,95.88007354736328,3502500,0.0
2021-05-03 00:00:00-04:00,91.15814229272058,91.47625111153415,90.25352342034645,90.61139678955078,6641800,0.0
2021-04-01 00:00:00-04:00,92.93493460958132,94.67609886501171,92.73706988889559,94.51781463623047,6085500,0.0
2021-03-01 00:00:00-05:00,96.05123001815676,97.86165265115962,95.85337283818853,97.6637954711914,5135600,0.0
2021-02-01 00:00:00-05:00,90.50125008862268,91.17397500577135,89.8878808104743,90.44188690185547,4271100,0.0
2021-01-04 00:00:00-05:00,91.70819423476942,91.91595407446705,88.265431185969,88.93815612792969,7423100,0.0
2020-12-01 00:00:00-05:00,79.08472422492113,79.13418474617902,77.78873478457547,79.0748291015625,5794200,0.0
2020-11-02 00:00:00-05:00,75.73098483628262,76.93792556104371,74.89007305614113,75.58258819580078,7306600,0.0
2020-10-01 00:00:00-04:00,80.84567452431531,82.64620194433738,80.50930827779662,81.79540252685547,6035900,0.0
2020-09-01 00:00:00-04:00,82.94299174706467,83.5860389029743,81.71626062739104,82.4384536743164,5927400,0.0
2020-08-03 00:00:00-04:00,83.50689611811096,84.14004811702524,81.98337176204622,83.88282775878906,8589600,0.0
2020-07-01 00:00:00-04:00,74.64275400828616,77.39301700230271,74.16789377680989,77.19515228271484,10187400,0.0
2020-06-01 00:00:00-04:00,71.41763967775546,72.79276742681996,70.95266701266205,72.20907592773438,4930700,0.0
2020-05-01 00:00:00-04:00,62.46446009277346,64.24520478520736,62.17756191744982,64.02755737304688,5103500,0.0
2020-04-01 00:00:00-04:00,57.00454871136209,58.58691695650189,56.08068323714061,56.51313018798828,7315500,0.0
2020-03-02 00:00:00-05:00,57.299396951074165,59.60906617483187,56.9160911169304,59.55009460449219,9483100,0.0
2020-02-03 00:00:00-05:00,57.63356152791894,57.889101249470755,57.09300192356409,57.210941314697266,4825200,0.0
2020-01-02 00:00:00-05:00,58.881767503298214,59.0193640903935,57.55493898576419,57.643394470214844,5189400,0.0
2019-12-02 00:00:00-05:00,53.98723822555589,54.03637932709034,52.44418439217481,53.299251556396484,4635900,0.0
2019-11-01 00:00:00-04:00,55.24527103848801,56.444333468710475,54.5081432328711,54.86196517944336,10202900,0.0
2019-10-01 00:00:00-04:00,52.42452763446543,52.63092251214926,51.3434083948804,51.99208068847656,9229100,0.0
2019-09-03 00:00:00-04:00,49.613607568517665,50.68489996769593,49.56446647206873,50.18365478515625,6268900,0.0
2019-08-01 00:00:00-04:00,48.09021363569138,50.36056840469706,47.9722742481091,49.32858657836914,10901800,0.0
2019-07-01 00:00:00-04:00,47.05823249509558,47.62827595565468,46.399729813076554,46.68475341796875,5122000,0.0
2019-06-03 00:00:00-04:00,42.57649910963,42.6452974006123,41.377436753837316,41.65263366699219,6711100,0.0
2019-05-01 00:00:00-04:00,47.52016769422637,48.70940331974208,47.41205877302098,47.726566314697266,9474500,0.0
2019-04-01 00:00:00-04:00,45.701917630224514,46.49801689995601,45.367752921238804,46.311275482177734,9233400,0.0
2019-03-01 00:00:00-05:00,41.53520799871096,42.10071263616122,41.125707718638914,41.76921081542969,9422400,0.0
2019-02-01 00:00:00-05:00,46.010472164392,46.30297656074354,44.37246390995414,44.85996627807617,16662300,0.0
2019-01-02 00:00:00-05:00,44.11896581469867,46.322474956997006,44.011714694970564,45.85447311401367,7245700,0.0
2018-12-03 00:00:00-05:00,49.72524527440035,50.15424605152787,45.288974135946034,45.43522262573242,30816800,0.0
2018-11-01 00:00:00-04:00,67.74333802063731,67.98708922511202,66.2515744007471,67.58733367919922,5083500,0.0
2018-10-01 00:00:00-04:00,82.07590054229676,82.56340291961175,80.25263897320824,81.19839477539062,6221100,0.0
2018-09-04 00:00:00-04:00,70.32709324408603,71.21435117885038,70.22959425224394,71.15585327148438,6618200,0.0
2018-08-01 00:00:00-04:00,71.92609752705798,72.71585643718181,71.09734497277368,71.25334930419922,6069900,0.0
2018-07-02 00:00:00-04:00,73.47636589145941,75.39712663093214,73.12536355131735,75.34837341308594,3324900,0.0
2018-06-01 00:00:00-04:00,69.63483919150946,71.38009863005702,69.001084600509,71.20459747314453,6388400,0.0
2018-05-01 00:00:00-04:00,64.49656449629511,66.29056963223275,63.950556788174104,66.1053237915039,4360300,0.0
2018-04-02 00:00:00-04:00,65.13031930057845,65.54957163435073,62.488049921576724,63.46305465698242,9041800,0.0
2018-03-01 00:00:00-05:00,70.96550468777059,71.21770042957064,69.3746911288294,69.8499984741211,8123900,0.0
2018-02-01 00:00:00-05:00,71.27590079497669,72.01309854401373,70.9654997952391,71.14979553222656,5137000,0.0
2018-01-02 00:00:00-05:00,61.63405492021992,62.73015677375076,61.46915231642073,62.38095474243164,5138800,0.0
2017-12-01 00:00:00-05:00,60.10145187377929,60.80955440773482,58.888946774484495,60.1014518737793,5443400,0.0
2017-11-01 00:00:00-04:00,63.71956718614401,63.80686399670272,62.32275901285704,63.370365142822266,5139100,0.0
2017-10-02 00:00:00-04:00,62.48765501521034,62.76895705927503,61.1005527191867,61.48855209350586,5570400,0.0
2017-09-01 00:00:00-04:00,63.69046717972141,63.88446502251188,61.527354969945385,63.166664123535156,5619600,0.0
2017-08-01 00:00:00-04:00,60.39244417230858,60.60584622494818,59.67464332296496,60.52824783325195,4484500,0.0
2017-07-03 00:00:00-04:00,56.03713401966862,56.25053609325948,54.4657285057615,54.572425842285156,4136000,0.0
