Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,40.31999969482422,40.45000076293945,39.40999984741211,39.709999084472656,5129100,0.0
2022-10-03 00:00:00-04:00,35.78488802738569,37.06967895210831,35.55083652567761,36.66133499145508,3184500,0.0
2022-09-01 00:00:00-04:00,38.872366484028824,39.659176785631665,38.80962119864648,39.62929916381836,7003700,0.0
2022-08-01 00:00:00-04:00,39.98784510810053,40.869269129456754,39.98784510810053,40.40614700317383,3997200,0.0
2022-07-01 00:00:00-04:00,35.625535986429085,36.1135548934908,35.23711168917443,35.85460662841797,4214200,0.0
2022-06-01 00:00:00-04:00,38.94382656312593,39.08266312757355,38.19013695182079,38.6165657043457,2855700,0.0
2022-05-02 00:00:00-04:00,38.21988920646716,38.715736226427516,37.313479401302814,38.279388427734375,7172200,0.0
2022-04-01 00:00:00-04:00,45.744365947655,45.853046471570856,45.1021686764803,45.48748779296875,2540800,0.0
2022-03-01 00:00:00-05:00,44.618045300330344,44.618045300330344,42.95820628407319,43.19532775878906,6459900,0.0
2022-02-01 00:00:00-05:00,47.42396302865077,47.49312267322078,45.82340533173083,46.4853630065918,4645400,0.0
2022-01-03 00:00:00-05:00,52.51216149779949,52.956758143918215,51.59332189636289,51.88972091674805,4505100,0.0
2021-12-01 00:00:00-05:00,53.976720862868305,55.070245084467295,52.75512525509889,52.80438232421875,4355300,0.0
2021-11-01 00:00:00-04:00,51.572935445240866,51.88818518897914,51.09021091929872,51.395606994628906,2945900,0.0
2021-10-01 00:00:00-04:00,50.97487825111629,51.84968754531134,50.25242228917616,51.56463623046875,3618500,0.0
2021-09-01 00:00:00-04:00,56.91179370512244,56.980598680705675,55.771592145984584,56.90196228027344,3007500,0.0
2021-08-02 00:00:00-04:00,54.35616625544481,55.07370652726463,53.55212669414879,53.67794418334961,4010800,0.0
2021-07-01 00:00:00-04:00,47.79017503654065,48.055567250031835,47.4854683744354,47.9179573059082,3466300,0.0
2021-06-01 00:00:00-04:00,45.69525421590314,46.16583350830364,45.66584417882554,45.9305419921875,6199300,0.0
2021-05-03 00:00:00-04:00,43.25412175590704,43.32274767150322,42.33257107516411,42.60707473754883,3928800,0.0
2021-04-01 00:00:00-04:00,41.28868455767497,41.45489716371057,40.92693297465665,41.08336639404297,4759900,0.0
2021-03-01 00:00:00-05:00,35.94060915144279,36.72766580694234,35.90150359557331,36.37080383300781,4156800,0.0
2021-02-01 00:00:00-05:00,38.32622390848713,38.570651352125864,37.69071106315969,37.79825973510742,4731700,0.0
2021-01-04 00:00:00-05:00,37.49516637954252,37.524500207401395,36.15570510354068,36.20458984375,4584200,0.0
2020-12-01 00:00:00-05:00,37.66101312036995,37.953411551568294,36.59862930317933,36.647361755371094,6595200,0.0
2020-11-02 00:00:00-05:00,33.13857958926034,34.23995106960404,33.01187221448311,34.21070861816406,6313000,0.0
2020-10-01 00:00:00-04:00,29.869746333755455,30.200336129922004,29.70445143567218,29.918363571166992,3730300,0.0
2020-09-01 00:00:00-04:00,28.839080938882045,29.5197073301007,28.36264320685207,29.461366653442383,2778500,0.0
2020-08-03 00:00:00-04:00,26.48606149972254,27.11807067798408,26.26242779664746,26.855545043945312,4115900,0.0
2020-07-01 00:00:00-04:00,21.702234687266248,22.373137632122912,21.264690739839676,21.984209060668945,9181500,0.0
2020-06-01 00:00:00-04:00,19.90796781744102,21.264229927237196,19.90796781744102,21.138290405273438,7695700,0.0
2020-05-01 00:00:00-04:00,16.788564927778655,16.80794051838621,16.100748091032617,16.246061325073242,10727200,0.0
2020-04-01 00:00:00-04:00,15.50012004890163,15.50012004890163,14.105109651007309,14.579800605773926,2998900,0.0
