Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,62.5,62.939998626708984,62.02000045776367,62.209999084472656,3586600,0.0
2022-10-03 00:00:00-04:00,58.61576861357598,59.382704379674095,57.480306554513476,58.98429870605469,4283300,0.0
2022-09-01 00:00:00-04:00,67.40974867042621,67.92545916607196,66.97337301268185,67.88578796386719,3476400,0.0
2022-08-01 00:00:00-04:00,72.75064378835721,73.28426797723623,72.533240503336,72.800048828125,2613300,0.0
2022-07-01 00:00:00-04:00,67.14767185181049,69.14693397093158,67.10827659898591,69.08784484863281,2950200,0.0
2022-06-01 00:00:00-04:00,66.95665798753888,67.13329902928496,66.32859512698899,66.80945587158203,2879800,0.0
2022-05-02 00:00:00-04:00,68.03825823258242,68.32183334984448,64.64514479612656,65.88700103759766,4257100,0.0
2022-04-01 00:00:00-04:00,67.59273591346178,69.10324551583467,67.56350149089984,69.09349822998047,3288700,0.0
2022-03-01 00:00:00-05:00,64.34480309414782,64.64584039001707,63.587349634301184,63.917518615722656,5832800,0.0
2022-02-01 00:00:00-05:00,66.78906627467222,67.26315725506446,66.42140493624645,66.88581848144531,3264300,0.0
2022-01-03 00:00:00-05:00,69.15473100953089,69.23185323508834,67.58324705665548,68.64375305175781,3110500,0.0
2021-12-01 00:00:00-05:00,65.76581374820981,66.38071634185657,63.315813288272054,63.335025787353516,6009300,0.0
2021-11-01 00:00:00-04:00,65.86762640181894,66.10883169139768,64.36473527646592,65.73774719238281,5556391,0.228682
2021-10-01 00:00:00-04:00,60.33328147065705,61.3041608244943,60.083623555560365,60.88806915283203,3023554,0.0
2021-09-01 00:00:00-04:00,66.63159978843184,67.0277752841282,65.64575660659531,66.71451568603516,5329558,0.0
2021-08-02 00:00:00-04:00,64.81551729827791,65.43079497364808,64.20942233220582,64.2186050415039,3196620,0.0
2021-07-01 00:00:00-04:00,60.1862034123404,61.78787354798093,60.17705156747039,61.36686706542969,7887060,0.0
2021-06-01 00:00:00-04:00,62.67687285176237,63.28795270905807,62.33028906713739,63.25147247314453,3064111,0.0
2021-05-03 00:00:00-04:00,62.942663977047026,63.08808934800736,62.37913261361652,62.42457580566406,3719947,0.0
2021-04-01 00:00:00-04:00,57.91019296068293,59.01531505610509,57.64750184507049,58.97908020019531,2642333,0.0
2021-03-01 00:00:00-05:00,55.20700035978147,55.73046059617586,54.55718826511982,54.6113395690918,3024276,0.0
2021-02-01 00:00:00-05:00,53.44995998459013,54.151237501844484,52.901522825027,54.08830261230469,2511578,0.0
2021-01-04 00:00:00-05:00,55.6888783897182,55.760526147771316,53.57524308365996,53.61106872558594,3965254,0.0
2020-12-01 00:00:00-05:00,53.99430223740134,54.44931073776548,53.69096440791768,53.860477447509766,2759155,0.0
2020-11-02 00:00:00-05:00,51.89620992757425,53.309380788387244,51.842882527225996,53.00719451904297,2606006,0.0
2020-10-01 00:00:00-04:00,53.85752273164097,55.16766649343348,53.55654474831049,55.132259368896484,2187530,0.0
2020-09-01 00:00:00-04:00,54.06573216973542,55.379676340632216,53.845271249090025,55.07102966308594,2353889,0.0
2020-08-03 00:00:00-04:00,52.26728110072344,52.49571423232028,51.731343160747066,52.19699478149414,1882265,0.0
2020-07-01 00:00:00-04:00,52.292834637163836,53.728154618968226,52.13530245843469,53.46559524536133,1526431,0.0
2020-06-01 00:00:00-04:00,48.383128185372826,49.69077937093745,48.095441698517334,49.31591796875,2574943,0.0
2020-05-01 00:00:00-04:00,45.88021000557271,46.0451532401759,44.621435746709444,44.96000289916992,2920870,0.0
2020-04-01 00:00:00-04:00,40.73345078398811,41.25212695241198,38.9267231820548,40.17155075073242,4732855,0.0
2020-03-02 00:00:00-05:00,62.820349203001484,64.601937053871,61.67565261427117,64.54168701171875,4655971,0.0
2020-02-03 00:00:00-05:00,67.30377469839176,67.74989256839429,66.95202895548339,67.08929443359375,2146663,0.0
2020-01-02 00:00:00-05:00,63.1704272744595,63.2987344186507,61.528081011966904,61.99854278564453,2061523,0.0
2019-12-02 00:00:00-05:00,65.14824106106516,65.3102624813361,64.18466613174128,64.37226104736328,1929118,0.0
2019-11-01 00:00:00-04:00,69.46411998262884,69.68518073288776,68.18877310501465,68.93697357177734,2162866,0.0
2019-10-01 00:00:00-04:00,64.97298200992314,65.32061128695966,64.17597748747276,65.15103912353516,1258730,0.0
2019-09-03 00:00:00-04:00,62.34703284112006,63.81799682748146,62.321672884976486,63.79263687133789,1727774,0.0
2019-08-01 00:00:00-04:00,58.37148773275382,58.96143640436255,57.983802437325345,58.7170295715332,1649652,0.0
2019-07-01 00:00:00-04:00,58.073035707816786,58.10663587590197,56.871756942501726,57.14897155761719,2208583,0.0
2019-06-03 00:00:00-04:00,58.887905096018386,59.817320130578494,58.81255193104331,59.71684265136719,1993411,0.0
2019-05-01 00:00:00-04:00,58.378509542639414,59.13797230497161,58.278360101481525,58.42024230957031,1432416,0.0
2019-04-01 00:00:00-04:00,61.15010248931659,61.15842059150239,59.91894476957611,60.501251220703125,2111782,0.0
2019-03-01 00:00:00-05:00,57.314015935217604,57.388649800707356,56.54274708798058,57.33889389038086,1918075,0.0
2019-02-01 00:00:00-05:00,56.853055644129014,57.051438838280156,55.36518819620339,56.06779479980469,2185260,0.0
2019-01-02 00:00:00-05:00,51.57987697045826,51.629306881434665,50.739571727078946,51.01967239379883,2567306,0.0
2018-12-03 00:00:00-05:00,52.549290500085256,52.9105110168457,52.015670383930065,52.9105110168457,2817876,0.0
2018-11-01 00:00:00-04:00,49.30767446849388,50.17487616440423,48.71863356940216,50.060340881347656,2543467,0.0
2018-10-01 00:00:00-04:00,46.13854217529297,46.63579677434268,45.991814361302964,46.13854217529297,2923140,0.0
2018-09-04 00:00:00-04:00,47.53205037110494,47.76751674278105,47.19102625084253,47.39401626586914,1358938,0.0
2018-08-01 00:00:00-04:00,44.75648323426084,45.355068339520976,44.49763484657833,45.28226852416992,2109408,0.0
2018-07-02 00:00:00-04:00,43.30567392227412,43.58766618348489,42.49193216609421,42.927001953125,3329232,0.0
2018-06-01 00:00:00-04:00,42.857371455850384,43.0419299415737,42.48825764335361,42.56047439575195,2135930,0.0
2018-05-01 00:00:00-04:00,40.35642217909856,41.01171547841232,40.148646638586506,40.89983367919922,1988354,0.0
2018-04-02 00:00:00-04:00,41.07504625679277,41.32967665936069,40.470301791686765,40.71697235107422,2245219,0.0
2018-03-01 00:00:00-05:00,38.95923984778726,39.498030857236955,38.69776879530033,39.30786895751953,2577833,0.0
2018-02-01 00:00:00-05:00,41.87859530352656,41.97325445738937,40.553373360270236,40.69536209106445,3291048,0.0
2018-01-02 00:00:00-05:00,44.79091114012829,44.82233350821032,44.3195941735882,44.47669982910156,1672872,0.0
2017-12-01 00:00:00-05:00,43.410842417959145,43.700405366176795,43.105628417702405,43.47344970703125,3032429,0.0
2017-11-01 00:00:00-04:00,41.91182631458526,42.2782451528423,41.62337291463227,42.04436111450195,1292580,0.0
2017-10-02 00:00:00-04:00,44.41139808289724,44.59776998794699,44.17842938017074,44.31821060180664,2239130,0.0
2017-09-01 00:00:00-04:00,44.50389898453902,45.09965720036367,44.42652644272556,44.76696014404297,1128389,0.0
