Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,95.0199966430664,95.7699966430664,92.20999908447266,93.51000213623047,659900,0.0
2022-10-03 00:00:00-04:00,86.25,87.66999816894531,84.05000305175781,86.86000061035156,960500,0.0
2022-09-01 00:00:00-04:00,90.46112439039575,90.85774717121167,88.03176824987786,89.29106903076172,1476400,0.0
2022-08-01 00:00:00-04:00,97.06498898831101,98.50276545875501,95.99408934082605,97.11457061767578,797000,0.0
2022-07-01 00:00:00-04:00,88.79528317707799,90.37187915990464,87.75412946250198,89.93558502197266,748600,0.0
2022-06-01 00:00:00-04:00,100.52796396296047,101.63925648705838,98.19719163019454,99.5150146484375,1178100,0.0
2022-05-02 00:00:00-04:00,103.26194271990569,105.1403302318252,101.91461752806124,104.93379974365234,930300,0.0
2022-04-01 00:00:00-04:00,112.72271423289361,112.72271423289361,108.96594644672068,110.14608001708984,706600,0.0
2022-03-01 00:00:00-05:00,128.31609449134385,129.46011339318687,120.77729236331972,121.93109130859375,1261000,0.0
2022-02-01 00:00:00-05:00,108.59397460282989,111.41003064438674,108.1344094871598,110.98957824707031,1158200,0.0
2022-01-03 00:00:00-05:00,117.23769055643523,119.56484133183498,116.60212194273714,118.23503875732422,769700,0.0
2021-12-01 00:00:00-05:00,115.97311520936172,120.23926910086917,113.01888777156157,113.1646499633789,1590600,0.0
2021-11-01 00:00:00-04:00,124.2235939717647,127.93581439352815,124.19444153395163,126.08942413330078,1556400,0.0
2021-10-01 00:00:00-04:00,109.13173446068963,111.93047966965162,106.78000317840255,111.55148315429688,803400,0.0
2021-09-01 00:00:00-04:00,114.80493731315084,116.86226694380993,113.94530140861903,114.88220977783203,1244500,0.0
2021-08-02 00:00:00-04:00,110.68061624784839,115.72253064165226,110.68061624784839,113.9646224975586,2129300,0.0
2021-07-01 00:00:00-04:00,114.55381886004362,115.53902447696828,113.24021628354986,114.00326538085938,618700,0.0
2021-06-01 00:00:00-04:00,120.21420373284444,121.41461717188996,118.55282830943888,119.96451568603516,911000,0.0
2021-05-03 00:00:00-04:00,128.98200294872368,131.56529465549457,128.59787656294728,130.9026641845703,1114700,0.0
2021-04-01 00:00:00-04:00,118.5528233928893,118.99458196767084,114.11610019528909,115.18206787109375,1034000,0.0
2021-03-01 00:00:00-05:00,114.30815421137079,118.34154727087291,114.00084870151035,115.5661849975586,1066100,0.0
2021-02-01 00:00:00-05:00,100.02805164783182,100.09527450538782,96.5516517921344,98.4146957397461,1182800,0.0
2021-01-04 00:00:00-05:00,99.75914922188069,99.83597743533106,95.38964898796075,97.31031036376953,1067800,0.0
2020-12-01 00:00:00-05:00,84.28821295118695,86.13205325866824,83.71201606054822,85.10449981689453,1826300,0.0
2020-11-02 00:00:00-05:00,64.75509643554688,66.58932417883918,64.05405183280972,64.75509643554688,1581500,0.0
2020-10-01 00:00:00-04:00,66.0227343971879,67.050287934009,65.07200907335606,66.37805938720703,1272200,0.0
2020-09-01 00:00:00-04:00,65.60019373320334,66.54132112848525,65.00479333421704,66.42607879638672,957300,0.0
2020-08-03 00:00:00-04:00,68.47157833717083,68.47157833717083,65.92670064703773,66.95425415039062,1199800,0.0
2020-07-01 00:00:00-04:00,69.8640513003654,72.10162336159908,67.75132690651468,67.86656188964844,974800,0.0
2020-06-01 00:00:00-04:00,72.1208362403909,74.83857396029023,71.82313605913237,73.6669692993164,993300,0.0
2020-05-01 00:00:00-04:00,69.0093718651262,70.20978536496942,67.47284405067539,70.1905746459961,1356400,0.0
2020-04-01 00:00:00-04:00,61.22108533330545,63.52588059943715,59.80939795804696,63.084129333496094,2076200,0.0
2020-03-02 00:00:00-05:00,100.52728052037166,102.33412933349608,98.86307900268864,102.3341293334961,1555600,0.0
2020-02-03 00:00:00-05:00,108.5629839284518,109.00993474364914,107.56446027063728,107.70710754394531,1539200,0.0
2020-01-02 00:00:00-05:00,112.16716774087296,113.10863543980683,111.1876675387578,112.96598815917969,781100,0.0
2019-12-02 00:00:00-05:00,102.03225780024562,102.71297825441268,100.47227462830631,100.99227142333984,635600,0.0
2019-11-01 00:00:00-04:00,91.73637994424206,93.09782086712565,91.64183703863321,92.64400482177734,672400,0.0
2019-10-01 00:00:00-04:00,90.5545848212268,91.046219521562,86.51754391363713,86.54590606689453,901100,0.0
2019-09-03 00:00:00-04:00,81.85816094522878,83.19086487814118,80.86332662353055,81.59537506103516,1064400,0.0
2019-08-01 00:00:00-04:00,97.60661274000546,98.39497040592384,91.40296110744984,92.5573501586914,2171400,0.0
2019-07-01 00:00:00-04:00,108.49348596767715,110.72717999678413,105.65914368617351,106.6727523803711,1194200,0.0
2019-06-03 00:00:00-04:00,97.66821048322778,100.9054709827714,97.66821048322778,100.05650329589844,1244200,0.0
2019-05-01 00:00:00-04:00,122.96921063308369,124.17269546289305,121.01007080078125,121.01007080078125,862900,0.0
2019-04-01 00:00:00-04:00,122.1948808835332,122.24153012122343,119.82525050356583,120.33836364746094,906800,0.0
2019-03-01 00:00:00-05:00,117.93744583323857,120.4437877158397,116.78637871659019,117.8631820678711,938500,0.0
2019-02-01 00:00:00-05:00,107.95848407990282,108.84962804514966,107.07661777397517,107.47577667236328,1254200,0.0
2019-01-02 00:00:00-05:00,94.25713354633189,98.98205436812725,93.92295366352,97.87741088867188,875400,0.0
2018-12-03 00:00:00-05:00,104.67636657859197,106.56766635529362,104.55643320768776,106.04179382324219,1750000,0.0
2018-11-01 00:00:00-04:00,119.43772624180534,122.59296171118687,117.62945547722569,122.19624328613281,1900900,0.0
2018-10-01 00:00:00-04:00,127.03057908903345,128.700453690973,124.67798733509369,124.95476531982422,695000,0.0
2018-09-04 00:00:00-04:00,120.9609641422467,122.16405092103437,118.81192424846456,120.19869995117188,1276700,0.0
2018-08-01 00:00:00-04:00,123.02733172015168,124.5610388596394,117.37005510061245,118.33436584472656,1756900,0.0
2018-07-02 00:00:00-04:00,114.55978965170665,115.82717037802335,114.00875790436187,115.55165100097656,917500,0.0
2018-06-01 00:00:00-04:00,124.34901205143298,126.09447510867132,123.38030815264257,125.99394989013672,1131400,0.0
2018-05-01 00:00:00-04:00,99.0259449056493,99.2726842241285,95.61724146488623,97.71912384033203,1000500,0.0
2018-04-02 00:00:00-04:00,101.43853976892483,101.64873080198153,97.99328792742568,98.73351287841797,849100,0.0
2018-03-01 00:00:00-05:00,96.24533746176314,97.30057570753455,94.53511346217087,95.62674713134766,771300,0.0
2018-02-01 00:00:00-05:00,98.25575943954964,105.05115457368554,97.36425891011378,101.43058013916016,3249400,0.0
2018-01-02 00:00:00-05:00,94.07117642721002,95.79958426704356,93.74368701872937,95.40841674804688,1123100,0.0
