Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,65.31999969482422,66.0199966430664,64.77999877929688,65.9000015258789,3912800,0.0
2022-10-03 00:00:00-04:00,64.72000122070312,66.05000305175781,64.30000305175781,65.54000091552734,2931500,0.0
2022-09-01 00:00:00-04:00,73.7971970088599,75.00926852090699,73.66804470569951,74.9297866821289,1803400,0.0
2022-08-01 00:00:00-04:00,72.48577840818726,73.10175130107586,72.0287691959688,72.71428680419922,3028200,0.0
2022-07-01 00:00:00-04:00,70.3298840053567,72.19766175720405,69.99208997694498,72.15792083740234,3636600,0.0
2022-06-01 00:00:00-04:00,74.49376343904795,74.53322078638766,73.49749364016837,74.09920501708984,2314300,0.0
2022-05-02 00:00:00-04:00,72.50121044594006,73.1127879916136,70.92295430872323,71.68248748779297,4397200,0.0
2022-04-01 00:00:00-04:00,71.23860927745125,71.83045441927501,70.46920984050843,71.76140594482422,2598700,0.0
2022-03-01 00:00:00-05:00,65.71938271046949,66.56181395697428,64.73002186454057,65.15123748779297,4585200,0.0
2022-02-01 00:00:00-05:00,68.04096675639174,68.28585938399473,66.47365543443857,67.09078216552734,3372400,0.0
2022-01-03 00:00:00-05:00,66.27775388398106,66.6010065191715,65.46470844938995,66.55203247070312,3501100,0.0
2021-12-01 00:00:00-05:00,62.67333753250243,63.79215833105759,62.1187926041798,62.469032287597656,3568300,0.0
2021-11-01 00:00:00-04:00,62.66361871060677,63.02358194038474,62.3717498117011,62.75117492675781,2502400,0.0
2021-10-01 00:00:00-04:00,61.9728611467407,61.99231931906431,60.71783686636963,60.79566955566406,4275100,0.0
2021-09-01 00:00:00-04:00,66.6901541155167,67.59842578655919,66.50657277807132,67.39551544189453,1804500,0.0
2021-08-02 00:00:00-04:00,66.05242071034087,66.60317933104214,65.63693561950626,66.24566650390625,2316100,0.0
2021-07-01 00:00:00-04:00,63.86871172458423,64.91225676546136,63.4049188432088,64.76731872558594,3240200,0.0
2021-06-01 00:00:00-04:00,68.31465477687473,68.33385647706288,67.04761352666371,67.19159698486328,2362500,0.0
2021-05-03 00:00:00-04:00,68.44903715394476,69.26494097322079,68.32425539635452,68.7466049194336,1760400,0.0
2021-04-01 00:00:00-04:00,63.84163206339094,64.12959171998499,63.31369504134509,64.11039733886719,2728600,0.0
2021-03-01 00:00:00-05:00,56.37559294703836,57.45222776564847,56.25173503813664,56.35654067993164,4751800,0.0
2021-02-01 00:00:00-05:00,61.12040756993273,61.86356956776125,60.35818603575394,60.92032241821289,2715400,0.0
2021-01-04 00:00:00-05:00,63.397527431086885,63.721466818843346,62.044591277958645,62.55908966064453,3197100,0.0
2020-12-01 00:00:00-05:00,64.00286068601613,65.4794105582098,63.98392648590614,64.75060272216797,3937000,0.0
2020-11-02 00:00:00-05:00,67.24937628541474,68.62180958867593,66.49216722213082,67.94032287597656,2674100,0.0
2020-10-01 00:00:00-04:00,65.69710505391596,66.64361278461328,65.53619325152393,66.6152114868164,2240200,0.0
2020-09-01 00:00:00-04:00,64.9670585130441,64.9670585130441,63.988836410377026,64.47795104980469,2124400,0.0
2020-08-03 00:00:00-04:00,64.6660757196302,64.91063306986649,64.14874424339749,64.67548370361328,2290100,0.0
2020-07-01 00:00:00-04:00,58.64625007067315,60.508636195024,58.64625007067315,60.376953125,4504700,0.0
2020-06-01 00:00:00-04:00,61.09927539261476,61.73465582235635,60.099486332600975,61.43565368652344,1897800,0.0
2020-05-01 00:00:00-04:00,59.03429721828898,59.03429721828898,57.501910213878226,58.09991455078125,3324200,0.0
2020-04-01 00:00:00-04:00,54.53056977723634,55.212668655902355,53.22243269538655,54.268943786621094,4086600,0.0
2020-03-02 00:00:00-05:00,57.763163523535496,61.26311415523309,57.69817792823815,61.15171432495117,5117800,0.0
2020-02-03 00:00:00-05:00,64.6609513229288,64.81877247276863,64.29888770487331,64.47527313232422,3880000,0.0
2020-01-02 00:00:00-05:00,58.997899792567935,59.025753294617246,57.7446019852901,57.91170883178711,2915400,0.0
2019-12-02 00:00:00-05:00,56.52488985190486,56.75549074525459,56.128256033848096,56.45109939575195,2623000,0.0
2019-11-01 00:00:00-04:00,58.53572871487265,58.90469154409071,58.037629951035356,58.20366287231445,2855800,0.0
2019-10-01 00:00:00-04:00,59.725632570221556,60.002356462719355,59.19986280438048,59.91011047363281,3453000,0.0
2019-09-03 00:00:00-04:00,58.96742579964058,60.0947204190308,58.85745061201524,60.05805969238281,2921400,0.0
2019-08-01 00:00:00-04:00,53.98169261528645,56.10796608131571,53.83505318646235,55.68637466430664,5748000,0.0
2019-07-01 00:00:00-04:00,54.71488861594252,54.71488861594252,53.89003966094532,54.46743392944336,2503800,0.0
2019-06-03 00:00:00-04:00,52.47654096157671,52.822437594820045,51.9849992545008,52.74961853027344,3374700,0.0
2019-05-01 00:00:00-04:00,51.147563746176424,51.50256844884611,50.865385061769125,50.88359069824219,2340900,0.0
2019-04-01 00:00:00-04:00,51.20217238326663,51.20217238326663,50.15537102559425,50.583194732666016,3267000,0.0
2019-03-01 00:00:00-05:00,49.588945407210126,49.70643430816032,49.06477025632042,49.634132385253906,3626100,0.0
2019-02-01 00:00:00-05:00,47.239185366385335,47.44704821151129,46.57040640800793,47.12169647216797,3570900,0.0
2019-01-02 00:00:00-05:00,44.42851013029467,44.50081204592704,43.334969512943125,43.578983306884766,4476100,0.0
2018-12-03 00:00:00-05:00,46.83214104270023,47.513725641594256,46.36579224509426,47.47785186767578,4301300,0.0
2018-11-01 00:00:00-04:00,44.00714814297957,44.00714814297957,43.173101649044014,43.46905517578125,4392500,0.0
2018-10-01 00:00:00-04:00,42.123825008261335,42.419775153733895,41.935489365383766,42.25834655761719,2696600,0.0
2018-09-04 00:00:00-04:00,43.01343795668079,43.404953338791486,42.755392107528095,43.15580749511719,3267700,0.0
2018-08-01 00:00:00-04:00,41.4117741481106,41.500753824603834,40.81559945366328,41.27830123901367,3581500,0.0
2018-07-02 00:00:00-04:00,40.78890742179662,41.17152615174375,40.66433451332215,41.13593292236328,2826200,0.0
2018-06-01 00:00:00-04:00,40.22136711383757,40.22136711383757,39.35715047642902,39.45415496826172,2406500,0.0
2018-05-01 00:00:00-04:00,41.31486836429548,41.38541831576992,41.08558775001722,41.13850021362305,2412700,0.0
2018-04-02 00:00:00-04:00,40.21254641979531,40.38010085511529,39.40124224626917,39.63934326171875,3007100,0.0
2018-03-01 00:00:00-05:00,37.84206424941204,38.41026139952307,37.448694939564525,37.73716354370117,4228700,0.0
2018-02-01 00:00:00-05:00,39.92254474760873,40.018702060179216,39.048392210971336,39.1707763671875,4498200,0.0
2018-01-02 00:00:00-05:00,42.1516420483062,42.274022886341285,41.52225107026551,41.79323959350586,2443400,0.0
2017-12-01 00:00:00-05:00,44.85352291386045,44.97498259933156,44.315628602690595,44.55854797363281,3058000,0.0
2017-11-01 00:00:00-04:00,43.08367370859752,43.12705169534369,42.675913352221464,42.71061706542969,2640600,0.0
2017-10-02 00:00:00-04:00,41.18370186387313,41.30516158530012,41.010186557750636,41.0882682800293,2100300,0.0
2017-09-01 00:00:00-04:00,42.67344964538125,42.72512402724224,42.363409924802326,42.50981903076172,1855100,0.0
2017-08-01 00:00:00-04:00,40.7443078805183,41.088793812093186,40.65818393365509,40.968223571777344,2704800,0.0
2017-07-03 00:00:00-04:00,39.64194891949956,39.667787749178245,39.24578857421875,39.24578857421875,1305200,0.0
2017-06-01 00:00:00-04:00,40.92056945095584,41.14277661754082,40.741090795386064,41.13423156738281,3201700,0.0
2017-05-01 00:00:00-04:00,38.51045655572925,38.536094963444036,38.17714095431312,38.288246154785156,2033000,0.0
2017-04-03 00:00:00-04:00,37.946388244628906,37.95493329367519,37.60452759873235,37.946388244628906,2352100,0.0
2017-03-01 00:00:00-05:00,36.48812769976144,37.08990557943792,36.45422390092903,36.869537353515625,3383100,0.0
2017-02-01 00:00:00-05:00,34.73363892230076,34.96248466445734,34.36070691651422,34.436988830566406,2721500,0.0
2017-01-03 00:00:00-05:00,34.530220125368864,34.60650203386518,34.174236807971624,34.42850875854492,2065100,0.0
2016-12-01 00:00:00-05:00,32.604213966956394,32.621024979819836,32.14192233551674,32.394081115722656,2285100,0.0
2016-11-01 00:00:00-04:00,34.940896663201485,34.9661115839407,34.22644612035383,34.344120025634766,2679900,0.0
2016-10-03 00:00:00-04:00,34.50381221333342,34.57946016514289,33.87341368371208,34.1087646484375,3110700,0.0
2016-09-01 00:00:00-04:00,34.454006941872144,34.570714895637124,34.27060691163962,34.403987884521484,2721400,0.0
2016-08-01 00:00:00-04:00,36.554756634034526,36.78817572266676,36.49640265688978,36.629783630371094,3177800,0.0
2016-07-01 00:00:00-04:00,37.513443869258275,37.53845181422049,36.89655472640669,37.33004379272461,2225000,0.0
2016-06-01 00:00:00-04:00,34.17145377414122,34.37820264893866,34.11356434157694,34.36993408203125,2541600,0.0
2016-05-02 00:00:00-04:00,33.278304690524074,33.69180249497784,33.17079437803948,33.501590728759766,2990600,0.0
2016-04-01 00:00:00-04:00,34.47743997547206,34.75034999458381,34.353392547933645,34.68418884277344,2832200,0.0
2016-03-01 00:00:00-05:00,32.533119827587235,32.721744156229775,32.01646298154427,32.36090087890625,4788700,0.0
2016-02-01 00:00:00-05:00,31.237371022717,31.770433210899533,31.0815543366435,31.62281608581543,6105000,0.0
2016-01-04 00:00:00-05:00,29.20353900189951,29.416762000865596,29.02311737541401,29.277347564697266,2819300,0.0
2015-12-01 00:00:00-05:00,29.094037242723868,29.264699849282266,29.02089568275053,29.232194900512695,4161500,0.0
2015-11-02 00:00:00-05:00,28.988387140113172,29.215940378453528,28.76083700191094,29.13467025756836,2499200,0.0
2015-10-01 00:00:00-04:00,28.785214647068884,28.842105278118964,28.151323245397453,28.452014923095703,2875200,0.0
2015-09-01 00:00:00-04:00,26.825313031417384,26.937990116482155,26.41484299842966,26.543617248535156,5510400,0.0
2015-08-03 00:00:00-04:00,27.919896705462044,28.06476814179557,27.686495453787582,27.791122436523438,2849400,0.0
2015-07-01 00:00:00-04:00,25.93999188128241,26.18144325839284,25.85145899329039,26.157299041748047,3625600,0.0
2015-06-01 00:00:00-04:00,27.20668944018059,27.33419577400722,27.063244434626778,27.15090560913086,2274400,0.0
2015-05-01 00:00:00-04:00,27.007461939506342,27.158877808408953,26.744481442976504,27.06324577331543,3403800,0.0
2015-04-01 00:00:00-04:00,27.589209949504994,27.844222631095572,27.334197267914416,27.78843879699707,1970800,0.0
2015-03-02 00:00:00-05:00,27.83033197067749,27.861913212046485,27.009237765601338,27.16714096069336,3735800,0.0
2015-02-02 00:00:00-05:00,29.65410875880908,29.875171430534852,29.298827313711936,29.662002563476562,4280600,0.0
2015-01-02 00:00:00-05:00,28.438256103707463,28.556681236171173,28.10665910695289,28.5172061920166,2534900,0.0
2014-12-01 00:00:00-05:00,26.273087839710666,27.04029919258453,26.218287242106005,26.82892417907715,5969000,0.0
2014-11-03 00:00:00-05:00,26.32005351561238,26.49228564191726,26.210452339384936,26.42182731628418,3243800,0.0
2014-10-01 00:00:00-04:00,24.06539801318476,24.06539801318476,23.775737257603815,23.854022979736328,3063800,0.0
2014-09-02 00:00:00-04:00,24.82743860520368,24.881714467189497,24.43975218655493,24.571565628051758,1940600,0.0
2014-08-01 00:00:00-04:00,23.82720440343568,24.253660305979675,23.77292854721699,24.021047592163086,2601100,0.0
2014-07-01 00:00:00-04:00,24.94373951766551,25.01352318227478,24.78866585768301,24.84294319152832,2735700,0.0
2014-06-02 00:00:00-04:00,23.565234464512688,23.672732619760126,23.496128089124326,23.549877166748047,1769300,0.0
2014-05-01 00:00:00-04:00,24.425225647486418,24.85521978605153,24.310048829154137,24.509689331054688,2069800,0.0
2014-04-01 00:00:00-04:00,23.334883411808875,23.365598012629636,23.150600200542645,23.24274253845215,1918500,0.0
