Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,374.1300048828125,379.6700134277344,356.0,357.0,2530400,0
2022-10-03 00:00:00-04:00,307.989990234375,321.1499938964844,304.1700134277344,320.2699890136719,2115300,0
2022-09-01 00:00:00-04:00,412.5199890136719,420.4599914550781,410.260009765625,420.3299865722656,2046300,0
2022-08-01 00:00:00-04:00,424.54998779296875,434.29998779296875,421.1600036621094,426.55999755859375,1379400,0
2022-07-01 00:00:00-04:00,465.45001220703125,483.20001220703125,463.7200012207031,480.9200134277344,887800,0
2022-06-01 00:00:00-04:00,508.3299865722656,514.2100219726562,492.0400085449219,495.3800048828125,1087400,0
2022-05-02 00:00:00-04:00,431.489990234375,435.92999267578125,419.8299865722656,432.5400085449219,1686000,0
2022-04-01 00:00:00-04:00,549.1099853515625,561.9600219726562,545.010009765625,561.6799926757812,1159100,0
2022-03-01 00:00:00-05:00,590.989990234375,603.1599731445312,589.469970703125,594.739990234375,1578400,0
2022-02-01 00:00:00-05:00,590.72998046875,598.3300170898438,587.8800048828125,596.8900146484375,1253100,0
2022-01-03 00:00:00-05:00,642.75,651.7999877929688,638.6799926757812,647.5800170898438,1047300,0
2021-12-01 00:00:00-05:00,653.6699829101562,657.5700073242188,633.6900024414062,634.2000122070312,1082100,0
2021-11-01 00:00:00-04:00,675.0,677.7000122070312,665.3099975585938,671.3699951171875,1419100,0
2021-10-01 00:00:00-04:00,735.1099853515625,742.469970703125,730.3699951171875,738.0800170898438,742800,0
2021-09-01 00:00:00-04:00,818.7100219726562,823.989990234375,816.6500244140625,818.4400024414062,784900,0
2021-08-02 00:00:00-04:00,748.72998046875,751.9400024414062,738.75,749.8699951171875,727400,0
2021-07-01 00:00:00-04:00,721.52001953125,727.969970703125,720.469970703125,721.7999877929688,834500,0
2021-06-01 00:00:00-04:00,697.530029296875,699.5499877929688,686.9099731445312,688.8900146484375,623800,0
2021-05-03 00:00:00-04:00,679.0999755859375,684.7000122070312,673.9400024414062,677.3099975585938,796800,0
2021-04-01 00:00:00-04:00,618.0,622.4099731445312,605.6599731445312,608.5800170898438,1648100,0
2021-03-01 00:00:00-05:00,618.3900146484375,624.0700073242188,610.010009765625,619.6799926757812,895300,0
2021-02-01 00:00:00-05:00,611.010009765625,614.1300048828125,593.0999755859375,599.02001953125,1465600,0
2021-01-04 00:00:00-05:00,666.5900268554688,666.5900268554688,637.0,647.030029296875,1185200,0
2020-12-01 00:00:00-05:00,656.7000122070312,666.5900268554688,652.7999877929688,662.25,1177100,0
2020-11-02 00:00:00-05:00,605.0999755859375,610.3599853515625,578.760009765625,588.4299926757812,1268200,0
2020-10-01 00:00:00-04:00,627.3099975585938,640.0,627.3099975585938,635.1099853515625,1386800,0
2020-09-01 00:00:00-04:00,614.0399780273438,620.2000122070312,611.0,617.239990234375,874200,0
2020-08-03 00:00:00-04:00,585.010009765625,593.9000244140625,581.1400146484375,589.7000122070312,1013500,0
2020-07-01 00:00:00-04:00,510.0400085449219,525.780029296875,505.45001220703125,521.9099731445312,1112600,0
2020-06-01 00:00:00-04:00,545.0399780273438,548.0399780273438,540.02001953125,541.2999877929688,849200,0
2020-05-01 00:00:00-04:00,511.0,517.9099731445312,495.510009765625,509.6400146484375,1671400,0
2020-04-01 00:00:00-04:00,418.29998779296875,434.8299865722656,413.3900146484375,424.0299987792969,1360900,0
2020-03-02 00:00:00-05:00,494.4700012207031,500.70001220703125,490.3399963378906,497.1300048828125,2951700,0
2020-02-03 00:00:00-05:00,522.8400268554688,537.5399780273438,522.6900024414062,532.0499877929688,1666700,0
2020-01-02 00:00:00-05:00,487.4100036621094,491.4100036621094,480.489990234375,490.42999267578125,1378800,0
2019-12-02 00:00:00-05:00,469.32000732421875,473.20001220703125,467.4200134277344,470.3299865722656,898200,0
2019-11-01 00:00:00-04:00,469.9700012207031,478.07000732421875,469.04998779296875,476.4800109863281,1144300,0
2019-10-01 00:00:00-04:00,412.5299987792969,415.4800109863281,405.0199890136719,405.6000061035156,1062300,0
2019-09-03 00:00:00-04:00,408.0799865722656,413.1600036621094,407.260009765625,411.80999755859375,977800,0
2019-08-01 00:00:00-04:00,385.94000244140625,392.8500061035156,383.9800109863281,384.3800048828125,1389600,0
