Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,93.12999725341797,93.61000061035156,91.13999938964844,91.58999633789062,1701600,0.0
2022-10-03 00:00:00-04:00,79.56999969482422,84.8499984741211,77.95999908447266,83.04000091552734,2238600,0.0
2022-09-01 00:00:00-04:00,91.87000274658203,93.66999816894531,89.69999694824219,93.55999755859375,1411200,0.0
2022-08-01 00:00:00-04:00,103.63999938964844,107.54000091552734,103.04000091552734,106.37999725341797,2152600,0.0
2022-07-01 00:00:00-04:00,89.08000183105469,92.5,88.6500015258789,91.44999694824219,1878300,0.0
2022-06-01 00:00:00-04:00,106.7699966430664,108.47000122070312,105.19000244140625,107.5199966430664,2510800,0.0
2022-05-02 00:00:00-04:00,106.12000274658203,108.83999633789062,103.98999786376953,108.69000244140625,1486000,0.0
2022-04-01 00:00:00-04:00,120.52999877929688,121.98999786376953,118.45999908447266,119.06999969482422,1819700,0.0
2022-03-01 00:00:00-05:00,128.6999969482422,129.1999969482422,117.0,118.05000305175781,4974300,0.0
2022-02-01 00:00:00-05:00,138.30999755859375,141.25999450683594,135.44000244140625,139.99000549316406,3510000,0.0
2022-01-03 00:00:00-05:00,166.3800048828125,168.22999572753906,165.0,166.02999877929688,1184400,0.0
2021-12-01 00:00:00-05:00,164.91000366210938,167.91000366210938,159.8300018310547,160.0,1680900,0.0
2021-11-01 00:00:00-04:00,174.27000427246094,175.77999877929688,173.24000549316406,175.72999572753906,1666700,0.0
2021-10-01 00:00:00-04:00,150.3800048828125,152.89999389648438,147.97000122070312,152.6999969482422,1388600,0.0
2021-09-01 00:00:00-04:00,151.75999450683594,152.52999877929688,149.2100067138672,151.39999389648438,1277600,0.0
2021-08-02 00:00:00-04:00,168.2899932861328,169.94000244140625,166.97999572753906,167.66000366210938,1360300,0.0
2021-07-01 00:00:00-04:00,158.47999572753906,159.16000366210938,157.22999572753906,158.72999572753906,998500,0.0
2021-06-01 00:00:00-04:00,152.22000122070312,155.75999450683594,151.2100067138672,154.91000366210938,1375700,0.0
2021-05-03 00:00:00-04:00,145.0500030517578,145.94000244140625,143.05999755859375,143.44000244140625,1612900,0.0
2021-04-01 00:00:00-04:00,139.7100067138672,141.7100067138672,138.9499969482422,140.74000549316406,1894700,0.0
2021-03-01 00:00:00-05:00,151.05999755859375,155.60000610351562,151.0,154.75999450683594,1764400,0.0
2021-02-01 00:00:00-05:00,135.24000549316406,139.3000030517578,135.24000549316406,138.77000427246094,1654400,0.0
2021-01-04 00:00:00-05:00,131.36000061035156,131.97000122070312,127.76000213623047,129.50999450683594,1934500,0.0
2020-12-01 00:00:00-05:00,122.37000274658203,123.44000244140625,121.29000091552734,122.20999908447266,2379500,0.0
2020-11-02 00:00:00-05:00,97.01000213623047,98.83999633789062,95.6500015258789,97.87999725341797,2237000,0.0
2020-10-01 00:00:00-04:00,92.75,94.97000122070312,91.68000030517578,93.95999908447266,2137400,0.0
2020-09-01 00:00:00-04:00,85.31999969482422,87.12000274658203,84.20999908447266,87.05000305175781,1075400,0.0
2020-08-03 00:00:00-04:00,78.25,80.44000244140625,78.25,79.72000122070312,1503500,0.0
2020-07-01 00:00:00-04:00,77.91000366210938,77.98999786376953,74.4000015258789,75.41999816894531,1678400,0.0
2020-06-01 00:00:00-04:00,75.93000030517578,77.05000305175781,74.5199966430664,76.63999938964844,1431300,0.0
2020-05-01 00:00:00-04:00,67.4000015258789,67.4000015258789,64.08999633789062,65.75,1743200,0.0
2020-04-01 00:00:00-04:00,44.619998931884766,47.470001220703125,44.119998931884766,45.91999816894531,2548400,0.0
2020-03-02 00:00:00-05:00,78.70999908447266,82.18000030517578,77.62999725341797,82.16999816894531,2572200,0.0
2020-02-03 00:00:00-05:00,85.35291592956322,87.33786533907696,85.0337280465759,86.5,1647800,0.0
2020-01-02 00:00:00-05:00,95.69660973186399,96.09558887333702,94.76896876886448,96.06566619873047,1655300,0.0
2019-12-02 00:00:00-05:00,94.47970463195816,95.32754673222857,93.44234211031883,94.26026153564453,1749300,0.0
2019-11-01 00:00:00-04:00,90.2816567083532,92.04310101119775,89.83382648074387,91.90377807617188,1468400,0.0
2019-10-01 00:00:00-04:00,87.16677372123108,87.92310363339247,84.59924569085355,84.69876098632812,1142000,0.0
2019-09-03 00:00:00-04:00,82.49943803213829,82.49943803213829,80.48919419337885,81.16590881347656,1194900,0.0
2019-08-01 00:00:00-04:00,87.88277301724325,88.16066198751996,81.71955910802009,82.99983978271484,2272900,0.0
2019-07-01 00:00:00-04:00,81.87835014884928,82.36465580535729,79.30786982111539,80.10183715820312,1350600,0.0
2019-06-03 00:00:00-04:00,63.71624278842517,66.63409198250262,63.61699781399459,66.33634948730469,2091000,0.0
2019-05-01 00:00:00-04:00,85.09659338624148,85.26484489233982,82.70145217464179,82.78063201904297,1530800,0.0
2019-04-01 00:00:00-04:00,79.8510344683861,81.82058562618006,79.56401323618425,81.73151397705078,1298100,0.0
2019-03-01 00:00:00-05:00,83.1270300266832,83.94850387936974,82.57278624704176,83.4041519165039,1683700,0.0
2019-02-01 00:00:00-05:00,77.18972105572523,77.6930700276506,76.08432915440405,77.002197265625,4403900,0.0
2019-01-02 00:00:00-05:00,59.562720443588155,60.99380565103828,58.43759257833049,60.35228729248047,2146000,0.0
2018-12-03 00:00:00-05:00,73.51825845604078,75.65008436624382,73.51825845604078,73.73538970947266,2547900,0.0
