Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,171.80999755859375,172.0500030517578,168.13999938964844,168.99000549316406,1056300,0.0
2022-10-03 00:00:00-04:00,173.74000549316406,174.49000549316406,170.1300048828125,173.33999633789062,1074800,0.0
2022-09-01 00:00:00-04:00,186.55638504765557,189.79971576064685,184.00164083012638,189.66000366210938,581700,0.0
2022-08-01 00:00:00-04:00,206.6949649042647,211.115882035146,205.62716856578615,210.3474578857422,776500,0.0
2022-07-01 00:00:00-04:00,182.79412165446146,187.10526404822323,181.9259118227221,186.1671905517578,694600,0.0
2022-06-01 00:00:00-04:00,200.5875327595625,203.86080073266467,197.85314996542604,198.17250061035156,1088100,0.0
2022-05-02 00:00:00-04:00,202.21220428809985,206.4650092008977,201.4751794993608,204.67225646972656,1526900,0.0
2022-04-01 00:00:00-04:00,237.61902345201693,237.61902345201693,230.27871399962478,233.18695068359375,975400,0.0
2022-03-01 00:00:00-05:00,217.84898117178193,220.63770619358067,214.9606680547257,218.15773010253906,1057900,0.0
2022-02-01 00:00:00-05:00,238.59357583691204,242.16253443482344,234.43807833905058,240.80056762695312,795600,0.0
2022-01-03 00:00:00-05:00,291.0742218537669,293.2016654054267,281.0035800880418,282.3357238769531,576100,0.0
2021-12-01 00:00:00-05:00,280.3375042106572,286.15322876638913,275.92352057216516,275.9334716796875,801900,0.0
2021-11-01 00:00:00-04:00,276.73209666491397,277.4369484101263,273.22765195309546,275.540771484375,420500,0.0
2021-10-01 00:00:00-04:00,253.73977022284618,255.37781974810835,250.1856841669573,254.45455932617188,561500,0.0
2021-09-01 00:00:00-04:00,270.058523915361,271.5158358880493,266.9654610151604,271.3472900390625,486600,0.0
2021-08-02 00:00:00-04:00,259.4112397622032,262.008618699963,255.8323860758077,256.2586669921875,459600,0.0
2021-07-01 00:00:00-04:00,238.44379749578516,240.83298249745155,237.11535309147382,239.0881805419922,676500,0.0
2021-06-01 00:00:00-04:00,234.61711186682624,235.12270400918345,230.63180899560814,231.0878448486328,440900,0.0
2021-05-03 00:00:00-04:00,228.13446076402244,233.0633485727394,227.3327759212894,231.4896697998047,879600,0.0
2021-04-01 00:00:00-04:00,179.40968702111027,180.93387583871748,176.08416904413798,180.73593139648438,575700,0.0
2021-03-01 00:00:00-05:00,161.57464321441807,167.3151236048028,161.57464321441807,164.90016174316406,1276400,0.0
2021-02-01 00:00:00-05:00,176.06281329004872,178.28483108573548,175.60854253491652,178.06756591796875,559100,0.0
2021-01-04 00:00:00-05:00,191.05405131582526,191.9922336760057,182.87701124537833,185.62245178222656,704000,0.0
2020-12-01 00:00:00-05:00,166.3451910098199,168.56720878675677,164.7848389403993,164.8638458251953,472300,0.0
2020-11-02 00:00:00-05:00,136.58500020270148,140.18142581786202,135.42233027384657,139.76759338378906,1395300,0.0
2020-10-01 00:00:00-04:00,155.2568101579409,156.60669314289774,154.71488139343086,155.69033813476562,588900,0.0
2020-09-01 00:00:00-04:00,164.9720345764117,166.76532326036784,164.04584688737324,166.2135467529297,623100,0.0
2020-08-03 00:00:00-04:00,160.4695120768932,160.9413185901808,158.88703001711465,160.07635498046875,411700,0.0
2020-07-01 00:00:00-04:00,169.45328675890914,172.06782492186184,169.32551895255673,170.60330200195312,682700,0.0
2020-06-01 00:00:00-04:00,151.20070785801371,153.97250004010857,150.64044321600468,152.3998565673828,949800,0.0
2020-05-01 00:00:00-04:00,134.46396439288762,135.90507103127078,133.1797163586906,135.1796112060547,702500,0.0
2020-04-01 00:00:00-04:00,113.17088718801477,114.90609236974808,110.33769429142468,111.23960876464844,1087600,0.0
2020-03-02 00:00:00-05:00,140.7752597313364,147.6785936313622,139.87567662313674,147.5221405029297,1220000,0.0
2020-02-03 00:00:00-05:00,147.35589931722623,149.12573225292408,147.19944620507206,148.8910675048828,527400,0.0
2020-01-02 00:00:00-05:00,137.5484672876234,139.41608710461782,136.39465918300252,139.2303009033203,832900,0.0
2019-12-02 00:00:00-05:00,136.47287367371965,136.98132385105407,135.1332645660264,135.16259765625,477700,0.0
2019-11-01 00:00:00-04:00,134.0837883461914,135.30264328130963,133.00144456866238,135.244140625,770600,0.0
2019-10-01 00:00:00-04:00,137.15526305689752,138.26685776826645,134.5127799483425,134.82481384277344,756000,0.0
2019-09-03 00:00:00-04:00,141.88442415756998,143.64933815665694,141.7576733937236,141.99168395996094,854800,0.0
2019-08-01 00:00:00-04:00,135.37434705824484,136.4537637712219,133.55586116333143,134.3921661376953,1290200,0.0
2019-07-01 00:00:00-04:00,133.06964477218315,133.21552072613684,131.4262069575054,132.0874786376953,813100,0.0
2019-06-03 00:00:00-04:00,117.56883819516906,118.9691567635609,116.60611778830317,117.20903015136719,1172400,0.0
2019-05-01 00:00:00-04:00,122.53989474270287,122.58835952884739,120.63020614817341,120.65928649902344,652400,0.0
2019-04-01 00:00:00-04:00,115.45370010183584,116.16135408776815,115.22104987728734,115.86083984375,652700,0.0
2019-03-01 00:00:00-05:00,106.23946096841082,106.83832230921557,105.28322093341217,106.69343566894531,901900,0.0
2019-02-01 00:00:00-05:00,103.43831677462495,104.81955526199846,102.96502742935724,104.25933837890625,1348300,0.0
2019-01-02 00:00:00-05:00,88.22538799772893,90.22481001064159,88.17709737245023,89.86742401123047,895300,0.0
2018-12-03 00:00:00-05:00,100.94631024409358,101.390623796328,99.18837081167068,99.4684829711914,944200,0.0
2018-11-01 00:00:00-04:00,98.47780307191478,101.16225021237305,98.47780307191478,100.77738189697266,2075600,0.0
2018-10-01 00:00:00-04:00,126.44800502423332,126.51536377182032,125.16832095363057,125.84183502197266,1027800,0.0
2018-09-04 00:00:00-04:00,128.60327470791208,129.82521651194014,128.49743572599164,129.52694702148438,548600,0.0
2018-08-01 00:00:00-04:00,120.00795963149282,121.3990548102669,119.40355730381258,120.13268280029297,967800,0.0
2018-07-02 00:00:00-04:00,118.81833308594477,119.26923952341214,117.6958685412501,119.18289947509766,674300,0.0
2018-06-01 00:00:00-04:00,109.54121215623549,110.10723872697942,108.66817919120093,109.64674377441406,1227100,0.0
2018-05-01 00:00:00-04:00,106.98256354842212,108.19686610920924,106.5427397790481,108.07256317138672,718400,0.0
2018-04-02 00:00:00-04:00,112.53773447108952,112.53773447108952,108.63668675643304,109.9083480834961,981300,0.0
2018-03-01 00:00:00-05:00,107.97190427716254,108.64857435012613,105.3605282980314,106.26593017578125,1660800,0.0
2018-02-01 00:00:00-05:00,118.98925818046385,119.17987409249065,117.69309906369578,118.3221206665039,676500,0.0
2018-01-02 00:00:00-05:00,112.62282097257335,113.97616109308237,111.86037921385481,113.92851257324219,1674500,0.0
2017-12-01 00:00:00-05:00,108.76294035542776,109.06791850898782,106.06578549257466,107.62879943847656,1358500,0.0
2017-11-01 00:00:00-04:00,103.63130309219461,105.69215107877078,103.41286882721423,104.277099609375,1438300,0.0
2017-10-02 00:00:00-04:00,100.75369851373303,103.14694725994084,100.66822896704464,102.3871841430664,3667000,0.0
2017-09-01 00:00:00-04:00,135.550721127754,136.15852874622948,134.4680633544922,134.4680633544922,363000,0.0
2017-08-01 00:00:00-04:00,138.27602280368,138.7495708269803,137.7456513298299,138.5222625732422,452800,0.0
2017-07-03 00:00:00-04:00,130.6045590752101,131.54218950769427,129.9131829015926,130.708740234375,261400,0.0
