Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,160.08999633789062,162.22000122070312,158.08999633789062,159.7899932861328,2032600,0.0
2022-10-03 00:00:00-04:00,146.75,152.9499969482422,146.75,150.99000549316406,1241000,0.0
2022-09-01 00:00:00-04:00,153.6199951171875,157.02000427246094,152.52000427246094,156.82000732421875,1241900,0.67
2022-08-01 00:00:00-04:00,144.57852549458084,145.98238221857505,143.90147474078177,145.42481994628906,1204000,0.0
2022-07-01 00:00:00-04:00,129.70349874320138,131.54544452760518,129.04636524084987,130.7987060546875,1197600,0.0
2022-06-01 00:00:00-04:00,137.15069883124787,137.56683072592475,133.9505529474619,135.08001708984375,1280200,0.0
2022-05-02 00:00:00-04:00,138.626929426525,141.44067997724318,136.44726371988102,139.23129272460938,1548800,0.0
2022-04-01 00:00:00-04:00,153.30005927058272,154.45924490748808,151.26900131144768,153.41896057128906,1336300,0.0
2022-03-01 00:00:00-05:00,152.30292952496688,152.47062963019783,147.84402742714536,150.00442504882812,1223900,0.0
2022-02-01 00:00:00-05:00,171.5393444035343,171.5393444035343,163.03587487478558,164.9200439453125,2740700,0.0
2022-01-03 00:00:00-05:00,197.6712627893963,198.92408405870407,191.59453021626067,192.2160186767578,1227000,0.0
2021-12-01 00:00:00-05:00,186.0190472791942,189.95242041615566,182.13484430737032,182.35118103027344,1691900,0.0
2021-11-01 00:00:00-04:00,178.41783024023405,180.089511031896,176.63798107357246,178.30966186523438,1078400,0.0
2021-10-01 00:00:00-04:00,170.65924101244204,172.99958797706984,169.2530522226743,171.8294219970703,1217000,0.0
2021-09-01 00:00:00-04:00,194.95481496224366,194.95481496224366,192.8469214537302,194.00381469726562,930300,0.0
2021-08-02 00:00:00-04:00,200.003905376241,201.84708340902972,197.12149375811876,197.22933959960938,1045200,0.0
2021-07-01 00:00:00-04:00,181.62120922135676,182.72907887448736,180.84669080891845,182.55259704589844,988600,0.0
2021-06-01 00:00:00-04:00,184.16965358332473,185.6160335507414,181.98054118122596,183.2803192138672,978800,0.0
2021-05-03 00:00:00-04:00,171.33789854776512,171.74835714150635,169.5396798213901,170.7808380126953,675600,0.0
2021-04-01 00:00:00-04:00,163.04070913725806,163.04070913725806,160.35317125314592,161.68228149414062,958900,0.0
2021-03-01 00:00:00-05:00,151.31115907094497,156.75372264572977,151.31115907094497,154.2904510498047,1308400,0.0
2021-02-01 00:00:00-05:00,141.03941236285823,141.58464035026617,138.66376339799632,138.9850616455078,1593300,0.0
2021-01-04 00:00:00-05:00,140.289701333006,142.37325940682663,138.92663151138387,140.18260192871094,1262000,0.0
2020-12-01 00:00:00-05:00,142.67503926602436,143.81969183098758,140.8513394622693,141.33636474609375,1919100,0.0
2020-11-02 00:00:00-05:00,131.0829149941521,133.4401303559963,130.0352587882899,133.43043518066406,1112900,0.0
2020-10-01 00:00:00-04:00,119.37441752306796,119.8012421305249,117.63802616197522,118.29766082763672,1003600,0.0
2020-09-01 00:00:00-04:00,113.61291242024505,116.21105081114648,113.04306455974887,116.09514617919922,788800,0.0
2020-08-03 00:00:00-04:00,107.87577865893928,108.87060288586773,107.71157857413701,108.35870361328125,1303000,0.0
2020-07-01 00:00:00-04:00,86.44357523590936,87.41908580184977,85.19762784824701,85.82543182373047,1391700,0.0
2020-06-01 00:00:00-04:00,86.39005265991305,88.33011137466279,85.76578352315902,86.85105895996094,1387000,0.0
2020-05-01 00:00:00-04:00,82.51955262359084,83.52799982949146,81.6455713955976,83.37432861328125,960100,0.0
2020-04-01 00:00:00-04:00,75.31637536647133,78.62983935336837,73.95257636609927,77.6886215209961,1901100,0.0
