Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,57.974998474121094,58.36000061035156,57.474998474121094,57.54999923706055,1630800,0
2022-10-03 00:00:00-04:00,53.86000061035156,55.189998626708984,53.630001068115234,54.82500076293945,2234400,0
2022-09-01 00:00:00-04:00,59.44499969482422,59.4900016784668,58.04999923706055,58.94499969482422,2583200,0
2022-08-01 00:00:00-04:00,63.599998474121094,64.68499755859375,63.165000915527344,64.43000030517578,2257200,0
2022-07-01 00:00:00-04:00,54.28499984741211,55.28499984741211,54.150001525878906,55.084999084472656,1667200,0
2022-06-01 00:00:00-04:00,57.560001373291016,57.68000030517578,56.05500030517578,56.45500183105469,1896400,0
2022-05-02 00:00:00-04:00,56.904998779296875,57.86000061035156,56.13999938964844,57.47999954223633,3217800,0
2022-04-01 00:00:00-04:00,63.119998931884766,63.56999969482422,62.564998626708984,62.84000015258789,2102600,0
2022-03-01 00:00:00-05:00,61.375,61.834999084472656,60.099998474121094,60.41999816894531,2637600,0
2022-02-01 00:00:00-05:00,64.625,65.6050033569336,63.689998626708984,64.71499633789062,2031000,0
2022-01-03 00:00:00-05:00,75.8499984741211,76.0999984741211,72.96499633789062,73.4749984741211,1958800,0
2021-12-01 00:00:00-05:00,73.8499984741211,74.33000183105469,71.2249984741211,71.26000213623047,2603800,0
2021-11-01 00:00:00-04:00,77.93499755859375,78.08999633789062,76.71499633789062,77.28500366210938,1331600,0
2021-10-01 00:00:00-04:00,69.75499725341797,70.55999755859375,68.45999908447266,69.96499633789062,1877600,0
2021-09-01 00:00:00-04:00,72.30000305175781,72.57499694824219,71.5199966430664,72.47000122070312,1867000,0
2021-08-02 00:00:00-04:00,73.58499908447266,74.15499877929688,72.7750015258789,73.0199966430664,1847000,0
2021-07-01 00:00:00-04:00,66.0199966430664,67.53500366210938,65.95999908447266,67.20999908447266,1488600,0
2021-06-01 00:00:00-04:00,64.72000122070312,64.81999969482422,62.7400016784668,62.900001525878906,1858400,0
2021-05-03 00:00:00-04:00,62.685001373291016,62.78499984741211,62.13999938964844,62.25,1238600,0
2021-04-01 00:00:00-04:00,54.86000061035156,56.404998779296875,54.43000030517578,56.30500030517578,2738000,0
2021-03-01 00:00:00-05:00,55.04499816894531,55.375,54.3650016784668,54.90999984741211,4299200,0
2021-02-01 00:00:00-05:00,55.05500030517578,55.85499954223633,54.880001068115234,55.43000030517578,2027600,0
2021-01-04 00:00:00-05:00,63.92499923706055,64.16000366210938,60.08000183105469,60.32500076293945,3370600,0
