Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,45.58000183105469,45.790000915527344,45.060001373291016,45.459999084472656,12088700,0.0
2022-10-03 00:00:00-04:00,40.29570312409749,41.14778895742636,40.09754679228221,40.90999984741211,22203600,0.0
2022-09-01 00:00:00-04:00,44.15981311269899,44.92272710292469,43.99137947075311,44.87318801879883,16236400,0.0
2022-08-01 00:00:00-04:00,44.64530471165504,45.01189846561736,44.348062651025785,44.863277435302734,14153400,0.0
2022-07-01 00:00:00-04:00,41.752885222182194,41.92963809144492,40.82002368904564,41.83143997192383,24338500,0.0
2022-06-01 00:00:00-04:00,44.728220335938055,44.97371002356216,43.96229370923094,44.41399383544922,20666000,0.0
2022-05-02 00:00:00-04:00,48.449845471743124,49.00956166646887,48.04724252911802,48.96046447753906,22499200,0.0
2022-04-01 00:00:00-04:00,54.78147163040897,54.800977675367,53.53311451627651,54.284080505371094,17465100,0.0
2022-03-01 00:00:00-05:00,54.15729139054295,54.46938065937869,52.9186854771772,53.2697868347168,17799600,0.0
2022-02-01 00:00:00-05:00,54.07927158435255,54.12803483562043,53.38682374331481,54.00124740600586,22438500,0.0
2022-01-03 00:00:00-05:00,60.985741608323174,61.422043626515354,60.59791348259333,61.23782730102539,17184300,0.0
2021-12-01 00:00:00-05:00,53.8400307855934,54.664164594414366,53.258292319392815,53.355247497558594,24120500,0.0
2021-11-01 00:00:00-04:00,54.16968506171637,54.53812140638168,53.81094645429659,54.39268493652344,14341400,0.0
2021-10-01 00:00:00-04:00,52.583107252818515,53.36318766082218,52.043795668427016,53.1031608581543,18338000,0.0
2021-09-01 00:00:00-04:00,56.839838688388475,56.95540493505413,56.49313627460677,56.859100341796875,11629700,0.0
2021-08-02 00:00:00-04:00,53.546171219661844,53.87361199097151,53.21873044835218,53.40171432495117,12468800,0.0
2021-07-01 00:00:00-04:00,50.73663418473333,51.26264946265871,50.688815277348986,51.10962677001953,15074800,0.0
2021-06-01 00:00:00-04:00,50.65055973194084,50.99486170953458,50.14367273623274,50.32538604736328,15741700,0.0
2021-05-03 00:00:00-04:00,48.97687047613065,49.15858742846944,48.59431557588594,48.93861389160156,13465900,0.0
2021-04-01 00:00:00-04:00,49.14102428805588,49.44489120159265,48.76118883494526,49.35942840576172,17896200,0.0
2021-03-01 00:00:00-05:00,42.94023946310981,43.88982456492202,42.94023946310981,43.60494613647461,17394100,0.0
2021-02-01 00:00:00-05:00,42.65535629243057,43.329564392770365,42.40846578725464,43.11116027832031,16776900,0.0
2021-01-04 00:00:00-05:00,42.07611610596747,42.133088892318746,41.16451167817147,41.74375915527344,24392500,0.36
2020-12-01 00:00:00-05:00,40.51309528547368,41.511559324412545,40.51309528547368,41.0123291015625,23942500,0.0
2020-11-02 00:00:00-05:00,34.08901464953059,34.23972582248788,33.599202439109945,33.815853118896484,23483100,0.0
2020-10-01 00:00:00-04:00,36.83009135325078,37.02790276661937,36.33086106628453,36.547508239746094,20763500,0.36
2020-09-01 00:00:00-04:00,39.20015806987748,39.26549138182874,38.73348952142656,39.22815704345703,23325100,0.0
2020-08-03 00:00:00-04:00,43.99751096158533,44.20284626588686,43.56817674386259,44.016178131103516,14141100,0.0
2020-07-01 00:00:00-04:00,43.09800708798573,43.26469497530197,42.59794342603699,42.653507232666016,17129500,0.0
2020-06-01 00:00:00-04:00,43.6628894544629,43.79253479223785,42.81092882647385,42.87575149536133,18712400,0.0
2020-05-01 00:00:00-04:00,38.634475069476004,38.71781899444407,37.754734424273096,37.893638610839844,22095300,0.0
2020-04-01 00:00:00-04:00,35.01504476445264,35.648014833418436,34.739842060263804,35.16182327270508,26790700,0.0
2020-03-02 00:00:00-05:00,36.831401075901816,37.785437162644136,35.70306370996855,37.76708984375,48864300,0.0
2020-02-03 00:00:00-05:00,42.564799211778464,42.95925774731542,42.3905014638852,42.684051513671875,15374900,0.0
2020-01-02 00:00:00-05:00,44.087590248116,44.417831420898445,43.92246791202851,44.41783142089844,16708100,0.35
2019-12-02 00:00:00-05:00,41.206919203603874,41.279772882905775,40.67874045022901,40.70606231689453,17630100,0.0
2019-11-01 00:00:00-04:00,42.66395973363867,43.24677876947465,42.47272402871135,42.827877044677734,24404100,0.0
2019-10-01 00:00:00-04:00,44.87389922607778,45.07273389120785,42.80418588966553,43.14763259887695,24185600,0.0
2019-09-03 00:00:00-04:00,42.14441589991561,42.451709648756996,41.75577958674147,42.026920318603516,17009400,0.0
2019-08-01 00:00:00-04:00,50.468453672430904,51.41744790070585,49.85386621173563,50.06174087524414,19020600,0.0
2019-07-01 00:00:00-04:00,49.63103335628872,49.711865797671905,48.705953636329696,49.164005279541016,28410000,0.0
2019-06-03 00:00:00-04:00,46.74801336624107,47.215044849551425,46.245059019691084,46.505516052246094,22380500,0.0
2019-05-01 00:00:00-04:00,50.29565371609703,50.61000018137483,49.855565238588596,49.91843795776367,17648500,0.0
2019-04-01 00:00:00-04:00,48.62263896927227,49.10458224716101,48.54231508962415,49.06888198852539,19741700,0.0
2019-03-01 00:00:00-05:00,46.409276429615495,46.48960031346471,45.75776199597822,45.88270950317383,23683700,0.0
2019-02-01 00:00:00-05:00,42.27705577491263,42.446630273410136,41.99146056167457,42.250282287597656,16266500,0.0
2019-01-02 00:00:00-05:00,37.44437730667456,38.259157401116525,37.38238357299372,38.037750244140625,23833500,0.0
2018-12-03 00:00:00-05:00,42.793584370257285,43.20983099731257,42.58103534507583,43.165550231933594,24690100,0.0
2018-11-01 00:00:00-04:00,40.446660864324585,40.63264545779511,39.94185277863037,40.428951263427734,24662100,0.0
2018-10-01 00:00:00-04:00,43.10437642655982,43.22753125086379,42.81408003579991,42.99001693725586,13669500,0.0
2018-09-04 00:00:00-04:00,42.08394043761259,42.277471337251846,41.79364408815371,41.98717498779297,19122200,0.0
2018-08-01 00:00:00-04:00,36.93781530689818,37.24570238663152,36.3572258453171,36.823455810546875,21650000,0.0
2018-07-02 00:00:00-04:00,37.14967759994359,37.38535498796295,36.835441082584445,37.367897033691406,21810900,0.0
2018-06-01 00:00:00-04:00,37.455197112258936,38.136040927914365,37.42901183620004,38.10985565185547,18352700,0.0
2018-05-01 00:00:00-04:00,38.32806188324998,39.235855542723606,38.258233394702046,39.13111114501953,16865500,0.0
2018-04-02 00:00:00-04:00,36.81878191635752,36.9140332907601,35.09560606913628,35.51124572753906,36791800,0.0
2018-03-01 00:00:00-05:00,38.68916223708939,38.96625534416887,37.53749132693186,37.927154541015625,32154300,0.0
2018-02-01 00:00:00-05:00,35.580520552879456,36.46375606314073,35.21683378831994,36.10873031616211,26148500,0.0
2018-01-02 00:00:00-05:00,33.23710143067866,33.47776538356475,33.030821789640044,33.40040969848633,20135700,0.0
2017-12-01 00:00:00-05:00,31.87907815023465,32.36899631529681,31.569655460983764,32.31742477416992,26920900,0.0
2017-11-01 00:00:00-04:00,29.47245495240847,29.86782683731065,29.463858058223295,29.75609016418457,22051300,0.0
2017-10-02 00:00:00-04:00,28.640511963068057,28.776854642647905,28.563819002637775,28.759811401367188,16555200,0.0
2017-09-01 00:00:00-04:00,27.456028831286982,27.566805001448593,27.294119696848064,27.524198532104492,14686600,0.0
2017-08-01 00:00:00-04:00,26.919178308029547,26.97882801544895,26.782835655261586,26.970306396484375,12962800,0.0
2017-07-03 00:00:00-04:00,26.247883332849767,26.712222854775437,26.197228492889664,26.450504302978516,14112100,0.0
2017-06-01 00:00:00-04:00,26.610907668225156,26.86418342590332,26.56869396842013,26.86418342590332,15525500,0.0
