Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,269.6000061035156,272.8699951171875,268.3800048828125,272.05999755859375,2062600,0.0
2022-10-03 00:00:00-04:00,228.27000427246094,230.9499969482422,226.4199981689453,230.44000244140625,2521700,0.0
2022-09-01 00:00:00-04:00,241.1199951171875,245.74000549316406,240.74000549316406,245.5,2488200,0.0
2022-08-01 00:00:00-04:00,245.44452223188225,246.2582454828706,242.77513445065338,243.75755310058594,1960500,0.0
2022-07-01 00:00:00-04:00,241.38586630989295,244.1147918282987,238.87525604430795,243.66824340820312,2745500,0.0
2022-06-01 00:00:00-04:00,255.90376362670864,255.99307028539783,249.42380693189142,251.47793579101562,2664600,0.0
2022-05-02 00:00:00-04:00,229.73578790655307,230.40520626323928,223.78001492149232,227.32394409179688,4154800,0.0
2022-04-01 00:00:00-04:00,239.2453590079128,240.15103029673105,236.98117327528314,239.33395385742188,1883900,0.0
2022-03-01 00:00:00-05:00,221.77178295999425,224.242690097854,220.25577151351567,221.702880859375,4573500,0.0
2022-02-01 00:00:00-05:00,221.70189377884708,223.71257160374475,220.12068401236806,223.20501708984375,2498200,0.0
2022-01-03 00:00:00-05:00,218.2759286936886,221.53595993533094,216.71422941123564,221.26266479492188,2742800,0.0
2021-12-01 00:00:00-05:00,195.64112635385095,200.71662649154467,193.88421845025417,195.9925079345703,3057700,0.0
2021-11-01 00:00:00-04:00,201.32983213004016,205.2886699960017,201.10721193188598,203.0624237060547,3105300,0.0
2021-10-01 00:00:00-04:00,206.74057824802256,207.72787295619995,204.04005465060314,207.05999755859375,2629400,0.0
2021-09-01 00:00:00-04:00,218.31703873727312,218.8687522293798,214.7647305059516,216.18759155273438,2699000,0.0
2021-08-02 00:00:00-04:00,232.55983963075317,232.90562554640962,228.95790911612045,230.32183837890625,1849400,0.0
2021-07-01 00:00:00-04:00,234.1158769733924,237.34320720969066,233.9333768207937,237.15109252929688,2091600,0.0
2021-06-01 00:00:00-04:00,232.63668880547152,232.71353175059724,223.7423267593501,224.3570556640625,3799600,0.0
2021-05-03 00:00:00-04:00,229.55302796569111,235.60971612687763,229.43857563386305,234.04547119140625,3587700,0.0
2021-04-01 00:00:00-04:00,238.1945306830807,238.45206298621432,235.02789485468242,237.660400390625,2176900,0.0
2021-03-01 00:00:00-05:00,215.44620582824976,217.40150104005252,214.82622175161606,216.5526123046875,2178100,0.0
2021-02-01 00:00:00-05:00,231.29556548379128,232.41274546660827,226.82681665943934,227.63156127929688,2173500,0.0
2021-01-04 00:00:00-05:00,218.9402072383989,218.9402072383989,211.76370054971323,214.59454345703125,3088200,0.0
2020-12-01 00:00:00-05:00,212.90929726738787,213.76138310821344,210.86427391355815,213.09864807128906,3050600,0.0
2020-11-02 00:00:00-05:00,208.3507431133986,209.11244917547063,204.25068273629293,207.08123779296875,2029000,0.0
