Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,323.4800109863281,324.67999267578125,319.05999755859375,321.17999267578125,1666900,0.0
2022-10-03 00:00:00-04:00,306.19000244140625,320.95001220703125,304.7699890136719,316.5299987792969,1869300,0.0
2022-09-01 00:00:00-04:00,334.8599853515625,337.8800048828125,328.989990234375,337.1099853515625,1870400,0.0
2022-08-01 00:00:00-04:00,379.8605819115384,389.3374250092532,377.1500668406317,384.2950744628906,1029300,0.0
2022-07-01 00:00:00-04:00,308.56011702581793,312.59598011919246,291.1012001510238,295.2267761230469,2323600,0.0
2022-06-01 00:00:00-04:00,365.2517017489201,367.7529576934655,349.5566308905878,355.7449645996094,1110100,0.0
2022-05-02 00:00:00-04:00,319.4816869775104,325.20248099095323,310.0463156354807,324.4178771972656,1564400,0.0
2022-04-01 00:00:00-04:00,366.6883645262547,367.5325577743304,352.37639133836325,357.819091796875,1183000,0.0
2022-03-01 00:00:00-05:00,344.2221861473925,346.97336110168845,330.88355836186406,334.4988098144531,1427500,0.0
2022-02-01 00:00:00-05:00,386.12490875394707,387.78897680190596,371.7029252150318,384.35186767578125,1357700,0.0
2022-01-03 00:00:00-05:00,427.05321963668337,431.51056394032474,421.57560972881765,430.96575927734375,1044300,0.0
2021-12-01 00:00:00-05:00,411.3138560231904,424.1609149388144,404.3108651149746,408.27294921875,1637100,0.0
2021-11-01 00:00:00-04:00,368.5245484079112,375.92466977172546,364.73062638027267,375.69744873046875,2049400,0.0
2021-10-01 00:00:00-04:00,332.67985871295554,334.38911212355487,324.83512456941946,331.000244140625,904600,0.0
2021-09-01 00:00:00-04:00,336.8591180251979,337.4914232962137,331.118831815359,331.42510986328125,668100,0.0
2021-08-02 00:00:00-04:00,342.8831650339254,351.29373812819,339.5642467785949,340.6672668457031,1128200,0.0
2021-07-01 00:00:00-04:00,319.23704949977684,319.38477002995813,306.8083279764962,307.01513671875,1417100,0.0
2021-06-01 00:00:00-04:00,315.0415935749861,319.82791843601694,309.6249544636756,310.94464111328125,1024700,0.0
2021-05-03 00:00:00-04:00,311.85733142715,313.0159151833047,302.89297464092107,305.5832824707031,1412200,0.0
2021-04-01 00:00:00-04:00,330.88572969118894,341.4799725717843,330.88572969118894,340.9890441894531,1885700,0.0
2021-03-01 00:00:00-05:00,310.28632746299786,320.4780042749243,309.2946726228455,320.075439453125,1294000,0.0
2021-02-01 00:00:00-05:00,280.06547251143263,287.89892424960595,276.60896312725356,286.528076171875,1052500,0.0
2021-01-04 00:00:00-05:00,256.6042882442054,264.65316095372077,252.33507146821614,254.91029357910156,1252000,0.0
2020-12-01 00:00:00-05:00,249.16251525072443,253.33382279718322,247.33143580197157,251.31671142578125,903500,0.0
2020-11-02 00:00:00-05:00,194.88560569812117,198.22148359832678,193.9297145168105,197.25582885742188,817900,0.0
2020-10-01 00:00:00-04:00,192.75920524333648,195.28551123100212,190.8474230122897,194.08575439453125,915200,0.0
2020-09-01 00:00:00-04:00,200.82581532136493,203.36187023965593,199.47975380035928,202.83514404296875,738100,0.0
2020-08-03 00:00:00-04:00,196.7599187663761,202.05307724506338,196.67251231762384,201.67430114746094,1804600,0.0
2020-07-01 00:00:00-04:00,188.88331070263717,189.65058462656953,186.39698396014134,187.59158325195312,1262000,0.0
2020-06-01 00:00:00-04:00,169.96392123808124,173.26607149426425,168.4585235431798,170.89630126953125,1085400,0.0
2020-05-01 00:00:00-04:00,153.0051537123422,153.57541573778994,142.76937363492607,145.24374389648438,2692500,0.0
2020-04-01 00:00:00-04:00,134.0607024513456,136.49641658530172,125.32308257564615,127.20785522460938,1660800,0.0
2020-03-02 00:00:00-05:00,149.33222061320643,153.68170276698913,146.63554816716015,153.43040466308594,2706400,0.0
2020-02-03 00:00:00-05:00,160.88065843414552,164.1315398971945,160.63058046903157,163.4390411376953,1181500,0.0
2020-01-02 00:00:00-05:00,173.8745878925523,175.72124622109553,173.14362355706723,175.59622192382812,1056900,0.0
2019-12-02 00:00:00-05:00,157.6874598036565,157.96639064611648,154.26344649245718,154.90785217285156,1150600,0.0
2019-11-01 00:00:00-04:00,162.84380169356723,165.72488636118683,162.02063255920496,165.0357208251953,1462300,0.0
