Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,32.40999984741211,32.79999923706055,31.610000610351562,32.15999984741211,3088100,0.0
2022-10-03 00:00:00-04:00,28.90999984741211,29.950000762939453,28.309999465942383,29.670000076293945,3750100,0.0
2022-09-01 00:00:00-04:00,34.02139165440169,34.71530192031392,33.505915564909934,34.606258392333984,3621200,0.0
2022-08-01 00:00:00-04:00,33.22835462284103,33.83304783060071,32.88139758188524,33.70417785644531,2575600,0.0
2022-07-01 00:00:00-04:00,30.204890401180375,30.869061038833507,29.788544600102988,30.55184555053711,3231900,0.0
2022-06-01 00:00:00-04:00,34.470929988298565,34.95311137971102,33.16215836100613,33.59513473510742,3834600,0.0
2022-05-02 00:00:00-04:00,32.4831673173923,33.0932749810855,32.00098969232991,33.063751220703125,2307900,0.0
2022-04-01 00:00:00-04:00,36.803104136001885,36.871986648114124,35.24831885389052,35.53369140625,3410400,0.0
2022-03-01 00:00:00-05:00,39.739826319593426,40.10171883509903,37.73474112406246,37.95970153808594,4548500,0.0
2022-02-01 00:00:00-05:00,37.46087842582417,38.00861063942824,37.128327390978924,37.90102005004883,2448400,0.0
2022-01-03 00:00:00-05:00,40.11150109566311,40.864631441172804,39.80829534291726,39.91588592529297,2267200,0.0
2021-12-01 00:00:00-05:00,40.009072420656736,40.951721213789554,37.77392935202229,37.78364944458008,4372700,0.0
2021-11-01 00:00:00-04:00,37.793369299242016,38.551373474648905,37.60872830211532,38.27927017211914,3586600,0.0
2021-10-01 00:00:00-04:00,36.12186524496874,37.20056566046811,35.684557471877916,36.947898864746094,2696900,0.0
2021-09-01 00:00:00-04:00,39.60830254651997,39.85941797436798,39.0094947855424,39.15436935424805,2879500,0.0
2021-08-02 00:00:00-04:00,41.22122206481496,42.26430636058593,40.84455263344453,40.88318634033203,3251300,0.0
2021-07-01 00:00:00-04:00,42.244995500434726,43.104575261941626,39.579328528509414,41.0377197265625,9417800,0.0
2021-06-01 00:00:00-04:00,43.848256027101165,43.96415346567862,42.979016026987395,43.432952880859375,2971400,0.0
2021-05-03 00:00:00-04:00,46.832637751325464,47.730847428392266,46.4945983651226,46.88092803955078,5928800,0.0
2021-04-01 00:00:00-04:00,40.207115306478705,40.45822705822408,39.077103212840875,39.627620697021484,4292500,0.0
2021-03-01 00:00:00-05:00,41.66550355354683,41.77174441785697,40.00429080465405,40.08155822753906,5871300,0.0
2021-02-01 00:00:00-05:00,31.099424454086872,31.360196461535224,30.08531170583993,30.76138687133789,4172700,0.0
2021-01-04 00:00:00-05:00,30.94489151286134,31.997636066763278,30.539246805466494,31.591989517211914,10472700,0.0
2020-12-01 00:00:00-05:00,27.854268067168128,27.970165515115685,27.139560997635787,27.390674591064453,4641100,0.0
2020-11-02 00:00:00-05:00,21.798570689420238,23.353542447918155,21.701988260802096,22.82234001159668,8939400,0.0
2020-10-01 00:00:00-04:00,15.173041844726576,15.636636217244526,15.115092202757465,15.356547355651855,5045700,0.0
2020-09-01 00:00:00-04:00,14.043031067293192,14.284486210074077,13.820892778052347,14.245853424072266,3704800,0.0
2020-08-03 00:00:00-04:00,12.922679340532472,13.028919271672272,12.526693054100717,12.88404655456543,3528700,0.0
2020-07-01 00:00:00-04:00,12.816439706116318,13.46353865577622,12.478402130269812,12.526693344116211,5882500,0.0
2020-06-01 00:00:00-04:00,13.270374183155182,13.898158095535694,13.115843041977906,13.70499324798584,7297100,0.0
2020-05-01 00:00:00-04:00,13.917475445861962,14.680473723984495,13.579438770359626,14.641840934753418,5154000,0.0
2020-04-01 00:00:00-04:00,11.589846633314197,11.763694627558953,10.488810871561178,10.691633224487305,5569400,0.0
2020-03-02 00:00:00-05:00,22.39099658339775,22.619573104146628,21.600502101262794,22.562429428100586,5852700,0.0
2020-02-03 00:00:00-05:00,24.69581309702693,25.162490406039716,24.591048172930158,24.791053771972656,5261500,0.0
2020-01-02 00:00:00-05:00,25.867270452269153,26.01965481709179,25.314876675645863,25.648218154907227,3823600,0.0
2019-12-02 00:00:00-05:00,25.28059333010855,25.28059333010855,24.32199789758353,24.331396102905273,4009500,0.0
2019-11-01 00:00:00-04:00,24.556944066933063,24.92346685085907,24.500556635761416,24.707313537597656,4141300,0.0
2019-10-01 00:00:00-04:00,24.585140052308418,24.92346824328833,24.002465715092146,24.058853149414062,5622200,0.0
2019-09-03 00:00:00-04:00,18.89811159567886,19.369870826969176,18.713107352859872,18.90736198425293,6255100,0.0
2019-08-01 00:00:00-04:00,28.56454102538617,28.62929373560158,26.88100937506646,27.07526397705078,4887100,0.0
