Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,138.58999633789062,138.91000366210938,135.25,136.30999755859375,3887500,0.0
2022-10-03 00:00:00-04:00,116.2313665195556,119.9791663419566,115.87348622923457,119.22364044189453,4243300,0.0
2022-09-01 00:00:00-04:00,117.39548316370748,117.62133392799686,115.01909050203534,116.57061767578125,2685500,0.0
2022-08-01 00:00:00-04:00,107.03561192522994,107.41858278139038,104.35480844020867,105.64120483398438,3623100,0.0
2022-07-01 00:00:00-04:00,109.02493015886621,109.8825473640005,105.00970712612909,108.78128814697266,2781600,0.0
2022-06-01 00:00:00-04:00,134.43539350456675,136.15622094603535,132.0896934405453,134.52191162109375,4390300,0.0
2022-05-02 00:00:00-04:00,110.4881339490151,112.516586306537,107.7675073018798,111.8147964477539,3496000,0.0
2022-04-01 00:00:00-04:00,113.97961891975218,116.07230542427398,113.4731714054127,114.98296356201172,2258000,0.0
2022-03-01 00:00:00-05:00,109.89537905525802,111.25959986679972,108.3606306422736,110.28380584716797,6225200,0.0
2022-02-01 00:00:00-05:00,104.38166351194897,108.88168983531492,104.18271584710483,107.22378540039062,4590900,0.0
2022-01-03 00:00:00-05:00,83.07084179399588,85.78877089062844,83.03322252923302,85.73234558105469,2997400,0.0
2021-12-01 00:00:00-05:00,82.19452887551886,82.66326850617885,78.3343391264263,78.44462585449219,5594600,0.0
2021-11-01 00:00:00-04:00,86.06389746538736,86.58778037451174,85.0253245436848,85.8984603881836,3190600,0.0
2021-10-01 00:00:00-04:00,74.19796272591641,76.97924359966422,74.11562554897542,76.7688217163086,5179400,0.0
2021-09-01 00:00:00-04:00,61.956675050338,62.23113929376551,60.42880245696934,60.71241760253906,3737900,0.0
2021-08-02 00:00:00-04:00,66.63178683309977,68.05902042050924,65.30518524728309,65.52476501464844,5653200,0.0
2021-07-01 00:00:00-04:00,77.18647900442676,77.62682374878379,76.0271981883875,77.2763442993164,4409600,0.0
2021-06-01 00:00:00-04:00,74.21188882173867,76.59335666207973,74.19391165037861,76.01820373535156,4135200,0.0
2021-05-03 00:00:00-04:00,67.05851453047809,68.31664248001476,66.63614006615516,68.27171325683594,3324600,0.0
2021-04-01 00:00:00-04:00,65.08519801376356,67.51595201069199,64.48644801515967,67.32827758789062,5864000,0.0
2021-03-01 00:00:00-05:00,58.49892555418522,58.96363211770496,57.31035728058355,58.06997299194336,4853300,0.0
2021-02-01 00:00:00-05:00,45.862586310423,46.470274791964115,44.754450897522645,45.871524810791016,4710300,0.0
2021-01-04 00:00:00-05:00,45.080824231370705,45.24956865508619,43.162491357437865,44.28152084350586,4406500,0.0
2020-12-01 00:00:00-05:00,43.04704640138773,43.357886099684876,41.25304905774756,41.3240966796875,4337800,0.0
2020-11-02 00:00:00-05:00,30.986410916483234,31.76795506038061,29.66311808532477,31.217323303222656,4858500,0.0
2020-10-01 00:00:00-04:00,31.064410785498747,31.495248434388255,30.440130554091496,30.651155471801758,5085300,0.0
2020-09-01 00:00:00-04:00,39.32069970379284,39.90101399485387,39.0305408811988,39.75153732299805,2906400,0.0
2020-08-03 00:00:00-04:00,41.202329209898444,41.38697392393006,40.36702738159161,40.771488189697266,4004500,0.0
2020-07-01 00:00:00-04:00,44.51433018033046,45.351756930280956,43.42393405929454,43.49372100830078,3394800,0.0
2020-06-01 00:00:00-04:00,44.24391846504995,45.29069618308093,43.61584917213119,45.19474411010742,3263900,0.0
2020-05-01 00:00:00-04:00,40.2486990264035,40.96399857896759,38.242370931952415,38.8791618347168,5699200,0.0
2020-04-01 00:00:00-04:00,29.888212262098836,30.666327300546723,29.006349651216517,29.914148330688477,6250300,0.0
2020-03-02 00:00:00-05:00,55.16826679024436,55.246078298194114,52.01258188770851,54.346923828125,8008500,0.0
2020-02-03 00:00:00-05:00,62.966698499537735,63.113673965421754,61.61796344722186,61.70442581176758,3803200,0.0
2020-01-02 00:00:00-05:00,72.65855477285659,72.90844859972191,71.98642972265,72.50344848632812,2496400,0.0
2019-12-02 00:00:00-05:00,61.71496857871916,62.57666874923004,60.93081826791399,60.999755859375,3938000,0.0
2019-11-01 00:00:00-04:00,60.37071421434012,61.50815822113732,60.00880170632529,61.30997085571289,3033100,0.0
2019-10-01 00:00:00-04:00,64.17852592393977,64.17852592393977,61.269511870625024,61.423973083496094,4155300,0.0
2019-09-03 00:00:00-04:00,62.264932319261305,63.80096166885885,62.119054082768386,63.61217498779297,2467000,0.0
2019-08-01 00:00:00-04:00,72.08180231765328,72.33923994469494,68.17736874001608,69.56752014160156,8080000,0.0
2019-07-01 00:00:00-04:00,81.25652789019573,81.50457491630867,79.07542900498264,79.62284088134766,2355200,0.0
2019-06-03 00:00:00-04:00,70.53923522486218,71.0353293801433,69.55560206198844,70.94979095458984,3333200,0.0
2019-05-01 00:00:00-04:00,81.97500137358223,82.53952352691411,78.5707842648752,78.59644317626953,5186600,0.0
2019-04-01 00:00:00-04:00,82.10250172496808,82.9219042043151,81.58183871537798,82.74266052246094,2633900,0.0
2019-03-01 00:00:00-05:00,80.77948872896566,82.80239248414131,80.56610250419303,82.29879760742188,5033900,0.0
2019-02-01 00:00:00-05:00,85.24353667278666,85.77273037515421,84.11685759699513,84.37291717529297,2614700,0.0
2019-01-02 00:00:00-05:00,72.95151255336594,77.7206970212436,72.55975229038853,77.16712951660156,3863000,0.0
2018-12-03 00:00:00-05:00,91.21920613547476,92.30078661269529,90.41015033343977,92.07084655761719,4061400,0.0
2018-11-01 00:00:00-04:00,90.25686324419182,91.38102844672414,88.44286481686595,91.03185272216797,3771700,0.0
2018-10-01 00:00:00-04:00,108.75477700199501,110.35298447148692,108.62725896511543,110.0809555053711,2024600,0.0
2018-09-04 00:00:00-04:00,101.19730547555824,101.46083804773917,99.25054875172071,100.04115295410156,1703100,0.0
2018-08-01 00:00:00-04:00,108.44875870352536,109.28187109545905,106.19596120621789,106.74853515625,3525500,0.0
2018-07-02 00:00:00-04:00,105.09773431679372,105.14018006069404,102.80580662502376,103.90084075927734,2310800,0.0
2018-06-01 00:00:00-04:00,100.57332328911586,100.64122742885989,99.3933973831451,100.46296691894531,2919400,0.0
2018-05-01 00:00:00-04:00,99.87724990176616,100.1234145372195,98.62092948246371,99.7923583984375,2364900,0.0
2018-04-02 00:00:00-04:00,88.92985572880085,89.09934018982236,84.94690624061771,87.22650909423828,3757700,0.0
2018-03-01 00:00:00-05:00,86.2604357810323,86.53161480526909,84.607933146893,85.74349975585938,4604900,0.0
2018-02-01 00:00:00-05:00,97.69232339500324,98.78551551812963,97.09912137412091,98.7431411743164,2507600,0.0
