Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,85.20999908447266,86.5999984741211,84.80000305175781,85.93000030517578,2422500,0
2022-10-03 00:00:00-04:00,78.44000244140625,80.4800033569336,78.41000366210938,80.0,2702900,0
2022-09-01 00:00:00-04:00,89.44999694824219,91.29000091552734,89.41000366210938,91.23999786376953,3479500,0
2022-08-01 00:00:00-04:00,93.1500015258789,94.25,91.41000366210938,92.25,2227700,0
2022-07-01 00:00:00-04:00,84.7300033569336,86.38999938964844,83.55999755859375,86.20999908447266,1972800,0
2022-06-01 00:00:00-04:00,81.9000015258789,82.3499984741211,80.30000305175781,81.20999908447266,2242100,0
2022-05-02 00:00:00-04:00,80.98999786376953,81.45999908447266,78.12999725341797,79.05999755859375,3344500,0
2022-04-01 00:00:00-04:00,84.95999908447266,86.0199966430664,84.4800033569336,85.51000213623047,2110700,0
2022-03-01 00:00:00-05:00,82.25,83.43000030517578,81.31999969482422,83.1500015258789,2076900,0
2022-02-01 00:00:00-05:00,78.02999877929688,78.44999694824219,76.02999877929688,76.94999694824219,2675600,0
2022-01-03 00:00:00-05:00,83.13999938964844,83.13999938964844,81.69999694824219,82.6500015258789,3421200,0
2021-12-01 00:00:00-05:00,72.30000305175781,73.06999969482422,70.08999633789062,70.18000030517578,3372400,0
2021-11-01 00:00:00-04:00,70.38999938964844,72.30000305175781,70.29000091552734,71.73999786376953,4716500,0
2021-10-01 00:00:00-04:00,62.66999816894531,63.34000015258789,61.2400016784668,63.04999923706055,2485300,0
2021-09-01 00:00:00-04:00,63.38999938964844,63.459999084472656,62.150001525878906,62.709999084472656,2211700,0
2021-08-02 00:00:00-04:00,68.62000274658203,70.45999908447266,68.56999969482422,70.30999755859375,4271700,0
2021-07-01 00:00:00-04:00,73.13999938964844,73.83000183105469,73.0,73.66000366210938,3189900,0
2021-06-01 00:00:00-04:00,73.87000274658203,74.0999984741211,72.77999877929688,73.27999877929688,4308300,0
2021-05-03 00:00:00-04:00,61.45000076293945,63.22999954223633,61.45000076293945,62.41999816894531,4060300,0
2021-04-01 00:00:00-04:00,63.84000015258789,64.02999877929688,62.380001068115234,63.25,3794200,0
2021-03-01 00:00:00-05:00,59.0099983215332,59.93000030517578,58.95000076293945,59.38999938964844,2183300,0
2021-02-01 00:00:00-05:00,60.25,60.709999084472656,59.470001220703125,59.599998474121094,3044400,0
2021-01-04 00:00:00-05:00,60.61000061035156,62.130001068115234,59.90999984741211,62.09000015258789,6310800,0
2020-12-01 00:00:00-05:00,62.52000045776367,64.30999755859375,62.47999954223633,62.869998931884766,4467200,0
2020-11-02 00:00:00-05:00,60.02000045776367,62.540000915527344,59.84000015258789,62.380001068115234,6584300,0
2020-10-01 00:00:00-04:00,58.36000061035156,58.939998626708984,57.689998626708984,58.81999969482422,3852200,0
2020-09-01 00:00:00-04:00,61.119998931884766,61.790000915527344,60.720001220703125,61.369998931884766,3073800,0
2020-08-03 00:00:00-04:00,65.6500015258789,65.91999816894531,62.7599983215332,63.099998474121094,4564200,0
2020-07-01 00:00:00-04:00,63.970001220703125,65.88999938964844,63.959999084472656,65.41000366210938,4312900,0
2020-06-01 00:00:00-04:00,66.04000091552734,66.33000183105469,64.7300033569336,65.69999694824219,2742700,0
2020-05-01 00:00:00-04:00,65.3499984741211,66.56999969482422,63.790000915527344,64.97000122070312,3449800,0
2020-04-01 00:00:00-04:00,56.36000061035156,57.63999938964844,55.650001525878906,56.119998931884766,4849700,0
2020-03-02 00:00:00-05:00,53.5099983215332,55.599998474121094,51.54999923706055,55.439998626708984,9814500,0
2020-02-03 00:00:00-05:00,63.310001373291016,63.40999984741211,62.279998779296875,62.880001068115234,7306800,0
2020-01-02 00:00:00-05:00,62.97999954223633,63.27000045776367,60.81999969482422,61.880001068115234,4969200,0
2019-12-02 00:00:00-05:00,60.31999969482422,60.91999816894531,59.40999984741211,60.18000030517578,5169800,0
2019-11-01 00:00:00-04:00,53.400001525878906,53.7599983215332,52.060001373291016,52.130001068115234,5498000,0
2019-10-01 00:00:00-04:00,43.5,43.619998931884766,41.619998931884766,42.75,7653800,0
2019-09-03 00:00:00-04:00,46.220001220703125,46.310001373291016,45.58000183105469,46.13999938964844,3021700,0
2019-08-01 00:00:00-04:00,52.0,52.349998474121094,50.79999923706055,51.349998474121094,5693700,0
2019-07-01 00:00:00-04:00,53.04999923706055,53.16999816894531,50.45000076293945,51.349998474121094,7691200,0
2019-06-03 00:00:00-04:00,53.5,54.22999954223633,51.11000061035156,51.81999969482422,35998400,0
2019-05-01 00:00:00-04:00,51.38999938964844,51.54999923706055,49.630001068115234,49.72999954223633,7569500,0
2019-04-01 00:00:00-04:00,53.66999816894531,54.27000045776367,53.060001373291016,54.15999984741211,6150900,0
2019-03-01 00:00:00-05:00,61.529998779296875,62.31999969482422,60.65999984741211,61.34000015258789,3242400,0
2019-02-01 00:00:00-05:00,65.04000091552734,66.08499908447266,64.66000366210938,65.88999938964844,3108000,0
2019-01-02 00:00:00-05:00,57.029998779296875,57.084999084472656,55.8650016784668,56.5,3255400,0
2018-12-03 00:00:00-05:00,71.87000274658203,73.43499755859375,71.50499725341797,73.41500091552734,2571800,0
2018-11-01 00:00:00-04:00,65.65499877929688,66.58499908447266,65.12000274658203,65.56500244140625,2902400,0
2018-10-01 00:00:00-04:00,72.6050033569336,73.20500183105469,72.43499755859375,72.67500305175781,2585600,0
2018-09-04 00:00:00-04:00,73.19999694824219,73.77999877929688,73.00499725341797,73.1050033569336,2980000,0
2018-08-01 00:00:00-04:00,65.62999725341797,66.66999816894531,65.375,66.4000015258789,2972400,0
2018-07-02 00:00:00-04:00,61.404998779296875,62.064998626708984,60.505001068115234,62.029998779296875,2087600,0
2018-06-01 00:00:00-04:00,58.98500061035156,58.98500061035156,58.25,58.78499984741211,3296400,0
2018-05-01 00:00:00-04:00,54.380001068115234,54.630001068115234,53.525001525878906,54.3849983215332,3094000,0
2018-04-02 00:00:00-04:00,53.73500061035156,54.05500030517578,52.154998779296875,53.125,5745600,0
2018-03-01 00:00:00-05:00,50.689998626708984,50.85499954223633,49.619998931884766,49.904998779296875,2249800,0
2018-02-01 00:00:00-05:00,53.494998931884766,53.654998779296875,52.275001525878906,53.3650016784668,3883600,0
2018-01-02 00:00:00-05:00,50.349998474121094,51.34000015258789,49.53499984741211,51.29499816894531,2240400,0
2017-12-01 00:00:00-05:00,51.19499969482422,51.494998931884766,48.724998474121094,50.54999923706055,2710000,0
2017-11-01 00:00:00-04:00,47.04499816894531,48.540000915527344,47.04499816894531,48.32500076293945,4476200,0
2017-10-02 00:00:00-04:00,48.564998626708984,49.064998626708984,48.064998626708984,48.47999954223633,3740800,0
2017-09-01 00:00:00-04:00,44.45000076293945,44.45000076293945,43.5,44.310001373291016,1802400,0
2017-08-01 00:00:00-04:00,39.71500015258789,40.45500183105469,39.689998626708984,40.224998474121094,3335800,0
2017-07-03 00:00:00-04:00,40.0,40.3650016784668,39.85499954223633,40.06999969482422,1449200,0
2017-06-01 00:00:00-04:00,36.345001220703125,37.880001068115234,36.334999084472656,37.625,5872600,0
2017-05-01 00:00:00-04:00,37.20000076293945,37.69499969482422,37.029998779296875,37.665000915527344,4261400,0
2017-04-03 00:00:00-04:00,35.654998779296875,36.14500045776367,35.654998779296875,35.834999084472656,3305000,0
2017-03-01 00:00:00-05:00,35.83000183105469,36.6150016784668,35.724998474121094,36.209999084472656,4369200,0
2017-02-01 00:00:00-05:00,31.655000686645508,32.44499969482422,31.655000686645508,32.099998474121094,3732200,0
2017-01-03 00:00:00-05:00,28.614999771118164,29.260000228881836,28.0,29.155000686645508,3988200,0
2016-12-01 00:00:00-05:00,28.71500015258789,29.34000015258789,28.704999923706055,28.975000381469727,5000600,0
2016-11-01 00:00:00-04:00,31.344999313354492,31.559999465942383,30.584999084472656,30.979999542236328,2946200,0
2016-10-03 00:00:00-04:00,33.290000915527344,33.400001525878906,31.594999313354492,31.655000686645508,6289800,0
2016-09-01 00:00:00-04:00,34.060001373291016,34.29499816894531,33.595001220703125,33.66999816894531,1493600,0
2016-08-01 00:00:00-04:00,35.209999084472656,35.45500183105469,34.625,34.720001220703125,3622800,0
2016-07-01 00:00:00-04:00,35.5,35.744998931884766,35.1349983215332,35.64500045776367,3217000,0
2016-06-01 00:00:00-04:00,31.174999237060547,31.670000076293945,30.875,31.625,3866400,0
2016-05-02 00:00:00-04:00,31.024999618530273,31.459999084472656,30.729999542236328,31.434999465942383,4684800,0
2016-04-01 00:00:00-04:00,30.584999084472656,30.954999923706055,30.290000915527344,30.895000457763672,5131400,0
2016-03-01 00:00:00-05:00,28.770000457763672,29.40999984741211,28.40999984741211,29.239999771118164,2393000,0
2016-02-01 00:00:00-05:00,30.760000228881836,32.14500045776367,30.760000228881836,31.795000076293945,4069200,0
2016-01-04 00:00:00-05:00,32.30500030517578,33.029998779296875,32.29999923706055,33.01499938964844,3707800,0
2015-12-01 00:00:00-05:00,29.15999984741211,29.625,28.739999771118164,29.5049991607666,3199600,0
2015-11-02 00:00:00-05:00,29.75,30.780000686645508,29.389999389648438,30.459999084472656,3160400,0
2015-10-01 00:00:00-04:00,27.03499984741211,27.225000381469727,26.545000076293945,26.885000228881836,3585200,0
2015-09-01 00:00:00-04:00,30.174999237060547,30.450000762939453,29.3700008392334,29.65999984741211,5368000,0
2015-08-03 00:00:00-04:00,35.22999954223633,35.845001220703125,35.150001525878906,35.48500061035156,3046800,0
2015-07-01 00:00:00-04:00,40.654998779296875,40.849998474121094,40.20000076293945,40.45000076293945,1800600,0
2015-06-01 00:00:00-04:00,37.779998779296875,38.125,37.209999084472656,37.95000076293945,4753600,0
2015-05-01 00:00:00-04:00,31.075000762939453,31.6200008392334,31.065000534057617,31.450000762939453,2497600,0
2015-04-01 00:00:00-04:00,35.279998779296875,35.369998931884766,34.54999923706055,35.23500061035156,1721600,0
2015-03-02 00:00:00-05:00,30.704999923706055,31.094999313354492,30.514999389648438,31.06999969482422,1505600,0
2015-02-02 00:00:00-05:00,27.412500381469727,27.424999237060547,26.65999984741211,27.260000228881836,3586400,0
2015-01-02 00:00:00-05:00,26.579999923706055,26.7450008392334,25.940000534057617,26.110000610351562,1620400,0
2014-12-01 00:00:00-05:00,24.530000686645508,24.637500762939453,24.077499389648438,24.447500228881836,2132400,0
2014-11-03 00:00:00-05:00,23.302499771118164,23.334999084472656,22.837499618530273,22.892499923706055,4676800,0
2014-10-01 00:00:00-04:00,20.684999465942383,20.709999084472656,20.252500534057617,20.362499237060547,2610000,0
2014-09-02 00:00:00-04:00,19.517499923706055,19.545000076293945,19.2549991607666,19.334999084472656,1784000,0
2014-08-01 00:00:00-04:00,18.02750015258789,18.295000076293945,17.93000030517578,17.9950008392334,1926000,0
2014-07-01 00:00:00-04:00,18.950000762939453,19.547500610351562,18.950000762939453,19.47249984741211,2550800,0
2014-06-02 00:00:00-04:00,18.677499771118164,18.975000381469727,18.662500381469727,18.922500610351562,2860800,0
2014-05-01 00:00:00-04:00,16.647499084472656,16.647499084472656,16.309999465942383,16.502500534057617,2271200,0
2014-04-01 00:00:00-04:00,15.727499961853027,16.077499389648438,15.555000305175781,15.625,3244800,0
2014-03-03 00:00:00-05:00,15.859999656677246,15.885000228881836,15.5024995803833,15.680000305175781,1757600,0
2014-02-03 00:00:00-05:00,15.1850004196167,15.199999809265137,14.710000038146973,14.77750015258789,3782000,0
2014-01-02 00:00:00-05:00,14.739999771118164,14.819999694824219,14.607500076293945,14.760000228881836,2011200,0
2013-12-02 00:00:00-05:00,14.892499923706055,15.077500343322754,14.842499732971191,15.005000114440918,1277600,0
2013-11-01 00:00:00-04:00,13.989999771118164,14.085000038146973,13.78499984741211,14.0,5251600,0
2013-10-01 00:00:00-04:00,15.992500305175781,16.262500762939453,15.97249984741211,16.24250030517578,1802400,0
2013-09-03 00:00:00-04:00,14.422499656677246,14.694999694824219,14.422499656677246,14.470000267028809,1747200,0
2013-08-01 00:00:00-04:00,13.960000038146973,14.072500228881836,13.917499542236328,14.024999618530273,2430000,0
2013-07-01 00:00:00-04:00,13.149999618530273,13.359999656677246,13.112500190734863,13.135000228881836,1906400,0
2013-06-03 00:00:00-04:00,12.307499885559082,12.345000267028809,11.954999923706055,12.217499732971191,3377600,0
2013-05-01 00:00:00-04:00,11.545000076293945,11.65250015258789,11.484999656677246,11.600000381469727,2529600,0
2013-04-01 00:00:00-04:00,10.994999885559082,11.307499885559082,10.927499771118164,11.145000457763672,1514800,0
2013-03-01 00:00:00-05:00,11.22249984741211,11.557499885559082,11.21500015258789,11.425000190734863,2032800,0
2013-02-01 00:00:00-05:00,10.852499961853027,11.015000343322754,10.827500343322754,10.949999809265137,2229600,0
2013-01-02 00:00:00-05:00,10.454999923706055,10.492500305175781,10.2475004196167,10.34000015258789,2610000,0
2012-12-03 00:00:00-05:00,11.029999732971191,11.430000305175781,11.012499809265137,11.364999771118164,3892800,0
2012-11-01 00:00:00-04:00,9.489999771118164,9.72249984741211,9.414999961853027,9.694999694824219,3402800,0
2012-10-01 00:00:00-04:00,9.385000228881836,9.414999961853027,9.220000267028809,9.257499694824219,3290800,0
2012-09-04 00:00:00-04:00,10.22249984741211,10.532500267028809,10.202500343322754,10.354999542236328,2746800,0
