Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,107.23999786376953,107.91999816894531,105.7300033569336,106.55999755859375,790100,0.0
2022-10-03 00:00:00-04:00,90.2699966430664,93.54000091552734,90.08999633789062,92.44999694824219,908500,0.0
2022-09-01 00:00:00-04:00,94.49107951135065,95.52659908585954,93.31616380147705,95.3175048828125,664400,0.0
2022-08-01 00:00:00-04:00,104.2289330061152,107.08656887857205,103.4025076622888,104.91596221923828,1046800,0.0
2022-07-01 00:00:00-04:00,97.65737252901651,99.60892592599322,96.81103672062895,99.18077850341797,591000,0.0
2022-06-01 00:00:00-04:00,111.53198474060723,111.75015111852187,109.55858375397214,110.90723419189453,513900,0.0
2022-05-02 00:00:00-04:00,113.43596902512202,116.13328501311297,111.3336474307728,113.82271575927734,1064100,0.0
2022-04-01 00:00:00-04:00,109.86599732073529,110.75849271214034,108.14051127452842,110.58990478515625,602700,0.0
2022-03-01 00:00:00-05:00,112.61544008278635,114.48281248805755,110.78758216589517,113.25765228271484,926500,0.0
2022-02-01 00:00:00-05:00,121.16187309438004,122.09062184317689,117.54569446946068,118.56336212158203,720600,0.0
2022-01-03 00:00:00-05:00,130.59754888604914,130.71612251149847,126.25023121442604,127.81131744384766,608900,0.0
2021-12-01 00:00:00-05:00,123.65836787499897,126.54536478474249,120.96842556892985,120.9881362915039,756400,0.0
2021-11-01 00:00:00-04:00,126.93950893776041,128.95942958522187,126.57494324795515,127.96424102783203,678000,0.0
2021-10-01 00:00:00-04:00,130.41770610434995,131.4719967516732,127.42232268698949,130.52609252929688,1031100,0.0
2021-09-01 00:00:00-04:00,142.35628537794017,142.78869779279728,141.3440189368899,142.0614471435547,529800,0.0
2021-08-02 00:00:00-04:00,134.69056154593804,136.1843975506893,133.3637970357301,133.53086853027344,747500,0.0
2021-07-01 00:00:00-04:00,137.76666051909527,138.49392611251554,137.37355289870806,137.79615783691406,430100,0.0
2021-06-01 00:00:00-04:00,138.8587855581763,140.02525661248373,136.43762672034276,136.60426330566406,630000,0.0
2021-05-03 00:00:00-04:00,133.1244956715708,134.4184012196037,132.50694848209486,133.37936401367188,985500,0.0
2021-04-01 00:00:00-04:00,123.36143846039154,125.46892581947164,122.15576468932228,125.22386932373047,735800,0.0
2021-03-01 00:00:00-05:00,107.25194973041668,110.47684049503947,105.54178196706151,109.15756225585938,928200,0.0
2021-02-01 00:00:00-05:00,105.62971464471686,108.2584888135224,105.62971464471686,107.8089599609375,565800,0.0
2021-01-04 00:00:00-05:00,113.77012848812836,114.14148396848971,111.12181248664773,111.8742904663086,770800,0.0
2020-12-01 00:00:00-05:00,112.9217927979599,113.56489226444644,111.81099138674529,112.0545883178711,734500,0.0
2020-11-02 00:00:00-05:00,97.3315995164862,99.18293787595687,97.04902615436795,98.91011047363281,901900,0.0
2020-10-01 00:00:00-04:00,97.38032425412446,99.07575703415368,95.65565359400028,95.97720336914062,872400,0.0
2020-09-01 00:00:00-04:00,100.0088709158152,100.0477215164762,97.71673734677684,99.16388702392578,593700,0.0
2020-08-03 00:00:00-04:00,97.24082822203732,98.00811089497621,96.16274816094545,97.56133270263672,703500,0.0
2020-07-01 00:00:00-04:00,99.33870686864252,100.387650812651,98.12465343622364,98.95992279052734,804500,0.0
2020-06-01 00:00:00-04:00,97.18870637822333,98.7668899833772,96.26891182762353,97.45012664794922,480400,0.0
2020-05-01 00:00:00-04:00,95.77511944240796,96.74332729941614,93.70315521935763,94.38090515136719,705900,0.0
2020-04-01 00:00:00-04:00,85.73480526150257,85.73480526150257,80.26442961097565,81.90069580078125,1061000,0.0
2020-03-02 00:00:00-05:00,111.37280558923007,116.68270874023439,110.76458297085769,116.68270874023438,912700,0.0
