Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,97.36000061035156,97.9800033569336,96.37000274658203,97.52999877929688,2324200,0.0
2022-10-03 00:00:00-04:00,81.36000061035156,83.22000122070312,80.91999816894531,83.02999877929688,2619000,0.0
2022-09-01 00:00:00-04:00,87.12000274658203,87.86000061035156,86.72000122070312,87.58000183105469,2486400,0.0
2022-08-01 00:00:00-04:00,82.50504266480323,84.42607968608588,82.3756491430451,83.86868286132812,3843400,0.0
2022-07-01 00:00:00-04:00,77.1500351960039,77.39887416216857,74.53224441181551,76.05514526367188,2603600,0.0
2022-06-01 00:00:00-04:00,90.46788932215738,90.78640287886203,85.31194590215163,86.26748657226562,4459100,0.0
2022-05-02 00:00:00-04:00,89.37907736019321,89.61686461049626,87.18943451414825,88.48736572265625,3578500,0.0
2022-04-01 00:00:00-04:00,89.82493376882982,90.64728288840962,89.41870665316355,90.33023071289062,2762000,0.0
2022-03-01 00:00:00-05:00,77.90573366693846,78.52002554707572,76.80595731006686,77.2716293334961,3285100,0.0
2022-02-01 00:00:00-05:00,74.11368432633974,74.6557422280782,73.66033022633258,74.43891906738281,2791000,0.0
2022-01-03 00:00:00-05:00,66.6234672286816,67.17538273359263,66.39679395704978,66.9092788696289,2134200,0.0
2021-12-01 00:00:00-05:00,62.38558755992823,63.114899409263224,60.90725608334419,60.92696762084961,2172200,0.0
2021-11-01 00:00:00-04:00,63.22674094079873,63.33455337086718,62.18782557873704,62.344642639160156,3187300,0.0
2021-10-01 00:00:00-04:00,59.071086003597294,59.86497451232953,58.237992293215946,59.59054183959961,2240900,0.0
2021-09-01 00:00:00-04:00,59.01227927180249,59.01227927180249,57.787144739143514,58.47322082519531,1544100,0.0
2021-08-02 00:00:00-04:00,58.39112533869326,59.14135382211021,57.80653354948875,57.83576202392578,2152400,0.0
2021-07-01 00:00:00-04:00,59.43364299133095,59.696710381728025,59.0926317723404,59.15108871459961,2828900,0.0
2021-06-01 00:00:00-04:00,65.42573196305173,66.46825633599813,65.3088106323846,66.17595672607422,3118100,0.0
2021-05-03 00:00:00-04:00,61.879855662435595,62.897300646257875,61.7345053229145,62.6259765625,3359700,0.0
2021-04-01 00:00:00-04:00,55.35853880433537,56.104663422285995,55.29070962965011,55.8624153137207,2759400,0.0
2021-03-01 00:00:00-05:00,55.42636807359671,55.93993288177934,55.36822719673323,55.52326583862305,2100400,0.0
2021-02-01 00:00:00-05:00,48.575172424316406,48.83498460556536,48.28649344651279,48.575172424316406,2562300,0.0
2021-01-04 00:00:00-05:00,48.49819687244366,49.10442167205353,47.497439578361664,47.98819351196289,3085900,0.0
2020-12-01 00:00:00-05:00,48.29611081159588,48.45969787804031,47.949698267055844,48.21913146972656,2373000,0.0
2020-11-02 00:00:00-05:00,45.04520467247806,46.41136913363919,44.85413203176319,46.39226150512695,4924800,0.0
2020-10-01 00:00:00-04:00,44.577075386050645,44.66305788926081,44.12805524213007,44.519752502441406,1997000,0.0
2020-09-01 00:00:00-04:00,42.53260564742455,43.144035148202164,42.43706751017349,43.12492752075195,2805500,0.0
2020-08-03 00:00:00-04:00,40.718866936101264,41.06948217570839,40.472485924057686,40.68096160888672,2236200,0.0
2020-07-01 00:00:00-04:00,37.999218036602414,37.999218036602414,37.269560394689655,37.345367431640625,1991300,0.0
2020-06-01 00:00:00-04:00,37.03266387791158,37.03266387791158,36.47357287701655,36.85261535644531,2563100,0.0
2020-05-01 00:00:00-04:00,34.39011337777891,34.643396149006215,32.77660990707243,32.945465087890625,2772900,0.0
2020-04-01 00:00:00-04:00,31.613385336646935,32.80475070578822,31.444530177020532,31.772857666015625,3496900,0.0
2020-03-02 00:00:00-05:00,35.82537965650159,36.43513488769531,35.24376934175643,36.43513488769531,4829300,0.0
2020-02-03 00:00:00-05:00,41.85629063963837,42.13551801160239,41.549138045079864,41.846981048583984,3939400,0.0
2020-01-02 00:00:00-05:00,43.345499582758656,43.41065250873417,42.70327636218512,42.91735076904297,3081000,0.0
2019-12-02 00:00:00-05:00,39.97614398693226,40.32052420377266,39.84583815086118,40.2926025390625,3499200,0.0
2019-11-01 00:00:00-04:00,39.02359881401461,39.189774816368775,38.783565245404105,39.17131042480469,3513300,0.0
2019-10-01 00:00:00-04:00,38.0449978050291,38.266566927410196,37.131033539296155,37.23258590698242,3033800,0.0
2019-09-03 00:00:00-04:00,34.786111040900636,35.12769341418395,34.49991830982861,35.072303771972656,2858800,0.0
2019-08-01 00:00:00-04:00,37.607413674492506,38.50369891629773,37.49766538681956,37.63485336303711,7037200,0.0
2019-07-01 00:00:00-04:00,37.81776322512205,38.40309552351169,37.65313906133042,37.863494873046875,5441000,0.0
2019-06-03 00:00:00-04:00,35.128910236883236,35.769114976918054,35.128910236883236,35.65021896362305,3953400,0.0
2019-05-01 00:00:00-04:00,40.29421068441206,40.702231073934094,39.9587287902832,39.9587287902832,5399300,0.0
2019-04-01 00:00:00-04:00,39.188019153523896,39.41469672204946,38.60772513151048,38.698394775390625,2998300,0.0
2019-03-01 00:00:00-05:00,38.662129998599674,38.843472766124705,38.127170736754934,38.47172164916992,2556200,0.0
2019-02-01 00:00:00-05:00,40.499844489482456,40.58077237824239,40.24806692991529,40.36496353149414,2337700,0.0
2019-01-02 00:00:00-05:00,36.48044371628348,37.00197993300254,36.444474991647745,36.822139739990234,2497000,0.0
2018-12-03 00:00:00-05:00,42.40614342783319,42.40614342783319,41.46198697342328,42.11840057373047,5314300,0.0
2018-11-01 00:00:00-04:00,42.28246421556505,43.5053287588148,42.24676280068839,43.48747634887695,4586200,0.0
2018-10-01 00:00:00-04:00,45.12985440220674,45.26374235083064,44.64784961516413,44.72818374633789,2950000,0.0
2018-09-04 00:00:00-04:00,44.89778572825804,44.987047783999664,44.44256116147319,44.701416015625,3451500,0.0
2018-08-01 00:00:00-04:00,42.85885442733215,43.39968866972182,42.601735954366774,42.65493392944336,5427800,0.0
2018-07-02 00:00:00-04:00,40.59798273985298,40.61571539376964,39.87096084005936,40.101478576660156,3800100,0.0
2018-06-01 00:00:00-04:00,38.86909679372643,39.02868733342593,38.69177359604269,38.85136413574219,4261000,0.0
2018-05-01 00:00:00-04:00,40.12455395664521,40.467727314971405,39.403016169356036,39.62299728393555,4567800,0.0
2018-04-02 00:00:00-04:00,38.12712958006799,38.23271957850092,36.877635064803705,37.19440841674805,3020100,0.0
2018-03-01 00:00:00-05:00,36.516863736239344,36.75444373442918,36.06810375519986,36.29688262939453,4347500,0.0
2018-02-01 00:00:00-05:00,37.34252372943207,37.534606982101735,36.93216526440702,37.071861267089844,2921400,0.0
2018-01-02 00:00:00-05:00,35.098658518799716,35.098658518799716,34.592258373971006,35.00261688232422,3670800,0.0
2017-12-01 00:00:00-05:00,34.889115693261,35.66617506222484,34.69703573514763,35.64871597290039,3913200,0.0
2017-11-01 00:00:00-04:00,35.483275044248565,35.60452563494692,34.71246488581121,35.180145263671875,7011600,0.0
2017-10-02 00:00:00-04:00,36.82568969267122,37.06819082272073,36.669795165116504,36.912296295166016,2410500,0.0
2017-09-01 00:00:00-04:00,35.82970219747404,36.626496926651406,35.786398890240946,36.54854965209961,3007000,0.0
2017-08-01 00:00:00-04:00,36.94013320554658,37.55035798534124,36.35569155546417,37.21516418457031,6339200,0.0
2017-07-03 00:00:00-04:00,35.65092931989184,35.83141781074039,35.522010374412176,35.63373947143555,1438600,0.0
2017-06-01 00:00:00-04:00,35.28134767740136,35.95173849882523,35.066479538953566,35.94314193725586,3497100,0.0
2017-05-01 00:00:00-04:00,39.13317701066918,39.158764358380566,38.74081924128046,39.00523376464844,2582700,0.0
2017-04-03 00:00:00-04:00,39.40611354496464,39.457288232569034,38.843169205196496,39.06493377685547,2300300,0.0
2017-03-01 00:00:00-05:00,40.30170618923376,40.46376478881013,39.66199656718243,39.67052459716797,4033500,0.0
2017-02-01 00:00:00-05:00,37.66603726622112,37.7253135958301,36.912378306634565,37.06480407714844,2486200,0.0
2017-01-03 00:00:00-05:00,38.69067432509891,39.16488818823843,38.572121666893445,39.114078521728516,3614900,0.0
2016-12-01 00:00:00-05:00,36.53978933236729,37.59829999401967,36.53978933236729,37.52208709716797,3983900,0.0
2016-11-01 00:00:00-04:00,38.143496425442315,39.79971719443154,38.13509062974823,39.30369186401367,9705600,0.0
2016-10-03 00:00:00-04:00,35.29345648123884,36.125771429698226,35.26823588516572,36.06692123413086,3024600,0.0
2016-09-01 00:00:00-04:00,36.722685845925106,36.78994184415006,36.08373622376321,36.26869583129883,2274900,0.0
2016-08-01 00:00:00-04:00,37.224199335803284,37.35779884161617,36.489400461200674,36.94029998779297,4548600,0.0
2016-07-01 00:00:00-04:00,35.896546485489154,35.929943967070336,35.36214537177241,35.579246520996094,2998100,0.0
2016-06-01 00:00:00-04:00,35.71284608214252,35.86314589801064,35.38719754284923,35.76294708251953,6466600,0.0
2016-05-02 00:00:00-04:00,32.79401220740697,33.58921861240715,32.76087781723129,33.3489990234375,5965200,0.0
2016-04-01 00:00:00-04:00,29.86167480978647,30.242710686735965,29.306688183777638,30.209579467773438,3167100,0.0
2016-03-01 00:00:00-05:00,29.099610287390124,29.505495469394532,28.62745633125573,29.389528274536133,4412900,0.0
2016-02-01 00:00:00-05:00,28.540995639011918,29.255135282208954,28.163404851234056,29.10738182067871,6364700,0.0
2016-01-04 00:00:00-05:00,29.640934069396266,29.673768865292715,29.0581305330775,29.41930389404297,4040800,0.0
2015-12-01 00:00:00-05:00,30.20732228265995,30.387910541196245,29.911815361890984,30.1252384185791,7012600,0.0
2015-11-02 00:00:00-05:00,37.32436109544684,37.71544766394722,36.70513836426142,37.707298278808594,2975300,0.0
2015-10-01 00:00:00-04:00,33.967527738365895,34.17936822925967,33.454228388750195,33.78013229370117,3802300,0.0
2015-09-01 00:00:00-04:00,35.833342244495405,35.99629576569058,35.12449800158828,35.311893463134766,4912000,0.0
2015-08-03 00:00:00-04:00,38.40692238273357,38.99817466766606,38.39072648336996,38.633705139160156,4280700,0.0
