Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,146.66000366210938,147.6999969482422,144.5500030517578,146.91000366210938,6351200,0.0
2022-10-03 00:00:00-04:00,134.51130269108816,137.40188808589417,133.9470369789236,136.92672729492188,7437500,0.0
2022-09-01 00:00:00-04:00,133.28378480993672,137.1939938535792,132.7492308194881,137.05540466308594,4521000,0.0
2022-08-01 00:00:00-04:00,140.0845860516767,141.40119097842106,137.74835736525105,138.80758666992188,8523900,0.0
2022-07-01 00:00:00-04:00,150.13371544271598,150.89870181177722,148.5448999016054,150.83985900878906,4620000,0.0
2022-06-01 00:00:00-04:00,144.9455326597088,145.04361398186725,141.5423322644183,143.20960998535156,5597900,0.0
2022-05-02 00:00:00-04:00,143.82746658383957,146.03416152609827,140.6792568466776,145.02398681640625,9690800,0.0
2022-04-01 00:00:00-04:00,157.6889434430778,158.58364557587893,155.6953546591595,158.20436096191406,5703300,0.0
2022-03-01 00:00:00-05:00,143.60730084587036,145.38695566241677,142.18747667900112,143.6267547607422,7489900,0.0
2022-02-01 00:00:00-05:00,133.59068131563762,134.0477518952744,132.29727040294108,133.23086547851562,7413900,0.0
2022-01-03 00:00:00-05:00,130.33217715858078,130.6112958006375,128.5034176642236,130.341796875,6839800,0.0
2021-12-01 00:00:00-05:00,111.43829340697195,114.51829904513146,111.2746701039031,111.56342315673828,6287500,0.0
2021-11-01 00:00:00-04:00,110.92816405903203,111.38054039324548,109.31116319593647,110.5046615600586,7096800,0.0
2021-10-01 00:00:00-04:00,102.94265024361752,104.3120513306904,101.63031237206316,103.74146270751953,8611500,0.0
2021-09-01 00:00:00-04:00,115.0675234394755,115.57153705071215,100.89805009379539,106.76554107666016,50943200,0.0
2021-08-02 00:00:00-04:00,111.15903571104104,111.49187421807146,109.75160223693092,109.78963470458984,9245500,0.0
2021-07-01 00:00:00-04:00,106.22794923841961,107.73273340608368,106.17152234350215,107.45999145507812,5306900,0.0
2021-06-01 00:00:00-04:00,106.93329747569163,107.20603938422857,105.37209383154757,105.53197479248047,6846200,0.0
2021-05-03 00:00:00-04:00,105.71068758361278,108.24999834871649,104.94888861380743,107.85499572753906,9138200,0.0
2021-04-01 00:00:00-04:00,101.20724824838973,101.26300440023526,99.72054750022917,100.8355712890625,5091700,0.0
2021-03-01 00:00:00-05:00,100.84485840845404,101.47670707024761,100.41743241505661,100.73336029052734,4709500,0.0
2021-02-01 00:00:00-05:00,95.7064596880853,96.53343726777277,94.64718487614522,95.0560302734375,7518200,0.0
2021-01-04 00:00:00-05:00,98.4391242483544,98.59525851619497,95.38988127827841,96.8134765625,9523400,0.0
2020-12-01 00:00:00-05:00,96.48283953258905,97.70436845605636,95.55520629882812,95.55520629882812,7623500,0.0
2020-11-02 00:00:00-05:00,79.01397965571424,81.31928316079392,78.98642737196796,81.05293273925781,10781400,0.0
2020-10-01 00:00:00-04:00,79.89148806640044,79.89148806640044,78.58669810690567,78.95819854736328,8777300,0.0
2020-09-01 00:00:00-04:00,86.55137690682865,86.91382125404759,82.71854642739957,83.579345703125,15783600,0.0
2020-08-03 00:00:00-04:00,86.25235768390071,88.04644629955567,86.13455930838434,86.93193817138672,6919000,0.0
2020-07-01 00:00:00-04:00,88.17538299730084,89.21379687734922,87.28020144402876,88.74829864501953,6522900,0.0
2020-06-01 00:00:00-04:00,82.40146318477899,83.30559161946329,81.18401574849646,81.19296264648438,8486500,0.0
2020-05-01 00:00:00-04:00,73.36011132315582,75.40113060549635,72.06210105466899,74.15682220458984,12705300,0.0
2020-04-01 00:00:00-04:00,63.61179175150746,65.2611779888992,63.003190948135384,64.7584228515625,12948000,0.0
2020-03-02 00:00:00-05:00,75.85431977355951,78.30635368489544,73.69335637871988,78.22697448730469,12171100,0.0
2020-02-03 00:00:00-05:00,71.71760879126269,72.85542435857336,71.37361882083523,72.5908203125,10143700,0.0
2020-01-02 00:00:00-05:00,77.52358956089518,77.95001965177717,77.02753633364902,77.9326171875,5639200,0.0
2019-12-02 00:00:00-05:00,76.44446384589317,76.60981716292702,75.71344070882976,75.73954772949219,6526400,0.0
2019-11-01 00:00:00-04:00,69.64763678005392,71.51871672051386,68.8643932422304,71.14450073242188,13356300,0.0
2019-10-01 00:00:00-04:00,65.09553509056543,65.21562120540023,62.565140685429185,62.81389236450195,10910800,0.0
2019-09-03 00:00:00-04:00,56.42356520249347,56.44072410174057,55.6944690453545,56.097618103027344,7915700,0.0
2019-08-01 00:00:00-04:00,57.40998792023745,57.64158068799885,55.8488619674767,56.44071960449219,13106700,0.0
