Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,127.11000061035156,127.12000274658203,125.41000366210938,125.75,1508000,0.0
2022-10-03 00:00:00-04:00,126.18000030517578,128.3300018310547,124.19000244140625,128.27999877929688,1933400,0.0
2022-09-01 00:00:00-04:00,120.70999908447266,121.79000091552734,119.88999938964844,121.38999938964844,1719400,0.0
2022-08-01 00:00:00-04:00,115.05643716528702,115.64239966233771,113.56671202052162,115.36431884765625,1871600,0.0
2022-07-01 00:00:00-04:00,126.26910600513467,130.42048139860927,125.63349053272088,129.80471801757812,2525800,0.0
2022-06-01 00:00:00-04:00,135.5187796647694,135.7358800690214,131.4528114985992,132.93313598632812,1476900,0.0
2022-05-02 00:00:00-04:00,125.71902130368656,127.71252912517801,123.7847315805009,126.0545654296875,1587800,0.0
2022-04-01 00:00:00-04:00,137.6899289427119,138.18337047341106,136.51553569026544,137.70965576171875,1276300,0.0
2022-03-01 00:00:00-05:00,120.62671142204442,121.3372608516381,117.12327378880414,118.28779602050781,1757500,0.0
2022-02-01 00:00:00-05:00,116.8382572443217,117.1028377722888,114.06502506593444,116.33848571777344,3367300,0.0
2022-01-03 00:00:00-05:00,115.38793358033556,117.30861505954277,115.01555907640262,115.89749908447266,1924600,0.0
2021-12-01 00:00:00-05:00,107.41122684402342,108.89093837660681,104.97117827275076,104.98097229003906,2690200,0.0
2021-11-01 00:00:00-04:00,120.83273215076166,121.70847416271646,119.36343207646773,120.18079376220703,2072200,0.0
2021-10-01 00:00:00-04:00,124.0632421366223,125.47415446985472,123.10965473453638,124.27731323242188,1553200,0.0
2021-09-01 00:00:00-04:00,131.71137232683176,131.86706309085895,130.14476927659342,130.6507568359375,1992100,0.0
2021-08-02 00:00:00-04:00,126.48588325747818,127.75307609356094,125.41216489165707,125.51856994628906,1022200,0.0
2021-07-01 00:00:00-04:00,126.72772252285009,129.32013009579705,126.30211702761886,128.4495391845703,1648500,0.0
2021-06-01 00:00:00-04:00,132.30262920879395,134.09128284888953,132.11030385820507,132.7257537841797,1501400,0.0
2021-05-03 00:00:00-04:00,122.64774616189095,124.13828594352397,122.34963967291269,123.21511840820312,1575500,0.0
2021-04-01 00:00:00-04:00,110.19448814093411,111.84851257739787,109.99254432067869,111.57925415039062,2293000,0.0
2021-03-01 00:00:00-05:00,102.76179610614122,105.59693456922349,102.60905794107981,104.73780059814453,1827700,0.0
2021-02-01 00:00:00-05:00,102.17949242403706,104.10776437771231,102.09357538727802,103.7736587524414,1548300,0.0
2021-01-04 00:00:00-05:00,104.90962055724034,105.24372616784865,102.31313018401683,103.1722640991211,2124600,0.0
2020-12-01 00:00:00-05:00,98.80977914883498,100.0793804494157,98.58067191973034,99.55435943603516,2299000,0.0
2020-11-02 00:00:00-05:00,85.50492483691798,86.64448112102153,84.6312645360971,86.32160949707031,1922400,0.0
2020-10-01 00:00:00-04:00,90.31006674664691,90.35755127886814,87.04333524227746,87.61311340332031,2662500,0.0
2020-09-01 00:00:00-04:00,88.22088690034526,88.91411477396396,87.63211196723742,88.27786254882812,1890400,0.0
2020-08-03 00:00:00-04:00,89.24759315409,91.80615550320898,88.74721109508577,90.81483459472656,1982700,0.0
2020-07-01 00:00:00-04:00,91.32465885547684,91.98553945383888,90.04065609032347,90.19171142578125,1611000,0.0
2020-06-01 00:00:00-04:00,92.86357357103734,94.0248362594026,92.49536762564753,93.53389739990234,1601100,0.0
2020-05-01 00:00:00-04:00,93.86209179685422,94.4442068102829,92.8574663256944,93.6461410522461,2186100,0.0
2020-04-01 00:00:00-04:00,81.2056830975684,83.37455295399944,80.13533471678768,81.12118530273438,2684000,0.0
2020-03-02 00:00:00-05:00,98.19983503204033,105.87067593173671,98.19983503204033,105.78617095947266,2794600,0.0
2020-02-03 00:00:00-05:00,111.18052415893698,112.18021430112572,110.99366898636762,111.22724151611328,1439300,0.0
2020-01-02 00:00:00-05:00,105.54676880094684,105.57479636745605,104.32285087625304,105.40662384033203,1212400,0.0
2019-12-02 00:00:00-05:00,104.36955071004438,104.50035075943154,103.72488823230192,103.83700561523438,1180700,0.0
2019-11-01 00:00:00-04:00,99.50660750374377,99.88796208427532,98.0927875018959,98.5020523071289,2281400,0.0
2019-10-01 00:00:00-04:00,101.3855039792878,101.8040651479729,99.50661978026251,99.68334197998047,2530100,0.0
2019-09-03 00:00:00-04:00,94.69775560159948,95.56278795324317,94.51173003849301,95.37676239013672,1969100,0.0
2019-08-01 00:00:00-04:00,99.67796203900708,99.81679652299725,96.52165961650921,97.07701873779297,2090800,0.0
2019-07-01 00:00:00-04:00,95.31838044334522,95.52200670230707,94.32798779758065,95.4757308959961,1418000,0.0
2019-06-03 00:00:00-04:00,88.23754343870053,89.74627049934114,88.18200257769178,89.57040405273438,2059800,0.0
2019-05-01 00:00:00-04:00,91.20440565187327,91.94103467532456,90.2375717163086,90.2375717163086,2089700,0.0
2019-04-01 00:00:00-04:00,87.03323157339027,87.98165296011798,86.97798631739808,87.5580825805664,1536700,0.0
2019-03-01 00:00:00-05:00,87.26340288147674,87.77905087204479,86.83983965624384,87.4843978881836,1605600,0.0
2019-02-01 00:00:00-05:00,80.87384113559973,81.40505696010132,80.59906878781358,81.35010528564453,1967200,0.0
2019-01-02 00:00:00-05:00,74.59077177509617,75.16778528123459,74.33432132792355,74.7739486694336,2208000,0.0
2018-12-03 00:00:00-05:00,82.13778338689981,82.43087064746963,80.49832412104773,81.29515838623047,2963800,0.0
2018-11-01 00:00:00-04:00,82.91674038553839,83.62745419085702,80.71170346347337,81.97823333740234,5007200,0.0
2018-10-01 00:00:00-04:00,90.3245725610922,90.61614762873583,89.5500769393855,89.77787017822266,1658400,0.0
2018-09-04 00:00:00-04:00,91.65491013171473,92.13783777388967,91.38156233891563,91.9829330444336,2119600,0.0
2018-08-01 00:00:00-04:00,86.30160164643539,86.67347041915792,85.66669344631882,85.84809875488281,1567400,0.0
2018-07-02 00:00:00-04:00,82.57380674731,83.27219815066289,82.46496356293213,83.14521789550781,1789500,0.0
2018-06-01 00:00:00-04:00,85.48530063358277,85.62135289390378,84.74155611972076,85.1315689086914,1821400,0.0
2018-05-01 00:00:00-04:00,88.09167865124073,88.63322448730469,87.20715539243298,88.63322448730469,1547200,0.0
2018-04-02 00:00:00-04:00,86.59339826946415,87.49597692347606,83.13652037192765,84.57161712646484,2563400,0.0
2018-03-01 00:00:00-05:00,82.91869090014345,84.25681144446932,82.22717411260122,82.67620849609375,3582300,0.0
2018-02-01 00:00:00-05:00,88.5226369491531,89.223129482117,88.01972063866019,88.6573486328125,2422100,0.0
2018-01-02 00:00:00-05:00,93.46201527471534,93.8661434747107,91.31563149344402,91.53116607666016,4788200,0.0
2017-12-01 00:00:00-05:00,92.59086608886719,92.60883129682111,90.48040636775472,92.59086608886719,2465600,0.0
2017-11-01 00:00:00-04:00,84.17149787855864,84.59204329026984,83.67936881664284,84.33255767822266,1980300,0.0
2017-10-02 00:00:00-04:00,82.0061426192927,82.88301843010404,81.79139849799499,82.6593246459961,1416300,0.0
2017-09-01 00:00:00-04:00,81.03979718256967,81.53192631930848,80.21660555983719,80.33292388916016,2514400,0.0
2017-08-01 00:00:00-04:00,81.24368288294811,81.47537676831655,80.91397172168081,81.09219360351562,2820700,0.0
2017-07-03 00:00:00-04:00,79.17628039450018,80.07631656456854,78.98023223876953,78.98023223876953,1007600,0.0
2017-06-01 00:00:00-04:00,76.6543972103951,77.47423553466797,76.53855366832768,77.47423553466797,1717900,0.37
2017-05-01 00:00:00-04:00,72.30641742090499,72.62584747473046,72.04023022244633,72.31529235839844,1341900,0.0
2017-04-03 00:00:00-04:00,72.35078662404165,72.53711969715094,71.94262749681262,72.15557861328125,1790100,0.0
2017-03-01 00:00:00-05:00,73.22034605994008,73.4954149895119,72.84767988779112,73.3711929321289,2721300,0.0
2017-02-01 00:00:00-05:00,66.74556854574507,67.0988612461787,66.24212863763893,66.4541015625,2411700,0.0
2017-01-03 00:00:00-05:00,65.3588860281373,65.85349165797737,64.95260186955494,65.509033203125,2019800,0.0
2016-12-01 00:00:00-05:00,61.781823869534996,62.1616123509823,61.61401505575451,62.13511657714844,2329000,0.0
2016-11-01 00:00:00-04:00,59.6538138495563,59.66260774176276,58.74823747774722,59.09112548828125,2763700,0.0
2016-10-03 00:00:00-04:00,60.57699477458751,60.71766354995875,60.04068123369619,60.137393951416016,2295200,0.0
2016-09-01 00:00:00-04:00,60.63852472769929,60.7352374232598,60.06704244696216,60.36597442626953,1699000,0.0
2016-08-01 00:00:00-04:00,59.88191569850436,59.995657432760964,59.52318098408743,59.838165283203125,1728900,0.0
2016-07-01 00:00:00-04:00,61.203078723515524,61.203078723515524,60.791855620965684,60.861846923828125,1971600,0.0
2016-06-01 00:00:00-04:00,58.779467874670495,59.05945316339303,58.333239026108515,59.0069580078125,1498400,0.33
2016-05-02 00:00:00-04:00,57.099062881081956,57.099062881081956,56.602776703768164,56.90751266479492,2004200,0.0
2016-04-01 00:00:00-04:00,58.54437713720276,59.49341945381731,58.352826946175334,59.40635299682617,1479100,0.0
2016-03-01 00:00:00-05:00,55.58408682331033,56.42864227294922,55.3664173108947,56.42864227294922,2167700,0.0
2016-02-01 00:00:00-05:00,52.09236416773248,52.690033918632835,51.815185238475365,52.43017578125,2667500,0.0
2016-01-04 00:00:00-05:00,52.733342549789974,52.81995972616591,51.901802457107024,52.55144119262695,3339200,0.0
2015-12-01 00:00:00-05:00,54.86416472668446,55.63507224630663,54.79486833219682,55.00275421142578,3411300,0.0
2015-11-02 00:00:00-05:00,53.53369404794068,53.73196988759651,52.97335943510232,53.27507781982422,5335900,0.0
2015-10-01 00:00:00-04:00,50.21478630457248,50.378575839994866,49.421695979178715,49.973411560058594,3856200,0.0
2015-09-01 00:00:00-04:00,49.145843407711624,49.53376952032159,48.96481231798858,49.257911682128906,3470800,0.0
2015-08-03 00:00:00-04:00,59.27392105246464,59.514034259631,58.939476722112325,59.49687957763672,2101100,0.0
2015-07-01 00:00:00-04:00,56.426852156961516,57.05286065365808,55.92947106191892,56.161006927490234,4657600,0.0
2015-06-01 00:00:00-04:00,58.01331355346924,58.296306890740205,57.370150446540734,57.387298583984375,2633200,0.0
2015-05-01 00:00:00-04:00,59.87226572809363,60.06008794486693,59.5905389163966,59.71859359741211,2423200,0.0
2015-04-01 00:00:00-04:00,60.768691120023156,61.38337967859803,60.58086889229602,60.86260223388672,3369600,0.0
2015-03-02 00:00:00-05:00,60.27353118097381,60.76869774194635,60.24792024048627,60.59795379638672,1687800,0.0
2015-02-02 00:00:00-05:00,59.28817047546132,60.350834877016,58.80359576779195,60.28282928466797,3005600,0.0
2015-01-02 00:00:00-05:00,60.01076613737319,60.28281438347332,59.279659176934196,59.611209869384766,1766400,0.0
2014-12-01 00:00:00-05:00,57.8684499945614,57.87695312549848,57.47739028930664,57.47739028930664,1925300,0.0
2014-11-03 00:00:00-05:00,54.60743459256064,55.03074803901459,54.60743459256064,54.79369354248047,2207400,0.0
2014-10-01 00:00:00-04:00,51.9236295562075,52.160684055772826,51.35638785130075,51.48338317871094,2238400,0.0
2014-09-02 00:00:00-04:00,52.26228589068989,52.465477797822416,52.084494990465046,52.34695053100586,1827100,0.0
2014-08-01 00:00:00-04:00,49.30348285669519,49.49732522400625,48.671386922635,49.00007629394531,3260300,0.0
2014-07-01 00:00:00-04:00,49.66589326190896,49.96929987645759,49.65746351427888,49.82602310180664,1789600,0.0
2014-06-02 00:00:00-04:00,49.27820192011611,49.6237475819287,49.27820192011611,49.44675827026367,1585900,0.0
2014-05-01 00:00:00-04:00,47.75049107945447,48.22858286229469,47.63306547659655,48.05244445800781,2177500,0.0
2014-04-01 00:00:00-04:00,47.66661320956821,47.67499938077906,47.0710926661585,47.38143539428711,2229000,0.0
2014-03-03 00:00:00-05:00,45.04969153599697,45.56133442934143,44.95742764380595,45.334869384765625,3281600,0.0
2014-02-03 00:00:00-05:00,42.721104082847816,42.721104082847816,41.61135514128153,41.68645095825195,3147400,0.0
2014-01-02 00:00:00-05:00,45.13253622714243,45.43291967219051,44.64024184397411,44.68196105957031,1909100,0.0
2013-12-02 00:00:00-05:00,45.291060080785336,45.349467605752515,44.90723829300918,44.98233413696289,1793300,0.0
2013-11-01 00:00:00-04:00,44.27783376533033,44.360889771705494,43.82101622511623,44.25291442871094,3130800,0.0
2013-10-01 00:00:00-04:00,42.085117042720235,42.23462038167419,41.91900503800108,42.134952545166016,2837700,0.0
2013-09-03 00:00:00-04:00,40.631620226193796,40.76451491705573,40.0003862865187,40.24955749511719,2883600,0.0
2013-08-01 00:00:00-04:00,42.90617093829441,43.468008203083656,42.75744912397839,43.14577865600586,3829400,0.0
2013-07-01 00:00:00-04:00,39.90693849924105,40.50182555696032,39.89041350854666,40.22916793823242,2751400,0.0
2013-06-03 00:00:00-04:00,39.85735872018002,39.96476641051662,38.92371741920635,39.221160888671875,5572300,0.0
2013-05-01 00:00:00-04:00,40.50814369340463,40.72186536864624,39.768345854294346,39.784786224365234,4699000,0.0
2013-04-01 00:00:00-04:00,40.417712491035786,40.8040532458909,40.351954163897396,40.50813293457031,2879600,0.0
2013-03-01 00:00:00-05:00,37.77910249808576,38.10790360658438,37.40098341828819,38.09968185424805,3861600,0.0
2013-02-01 00:00:00-05:00,36.148492942742315,36.77794466922365,36.0422210620642,36.65532302856445,3112700,0.0
2013-01-02 00:00:00-05:00,33.43447789934439,33.655191749190806,33.23011068264521,33.64701843261719,3176100,0.0
2012-12-03 00:00:00-05:00,33.123857798937685,33.34457489339908,32.8949673832287,33.099334716796875,4122100,0.0
2012-11-01 00:00:00-04:00,33.12243603146332,33.13869370214381,31.49639603800057,31.748430252075195,8400100,0.0
2012-10-01 00:00:00-04:00,32.35005004703507,32.71590948074557,32.24435663253568,32.480133056640625,3301100,0.0
2012-09-04 00:00:00-04:00,30.3175115932793,30.55328809911738,30.293118888293684,30.406944274902344,3058700,0.0
2012-08-01 00:00:00-04:00,28.98384757342805,29.90525214623872,28.935351459985117,29.420303344726562,11316200,0.0
2012-07-02 00:00:00-04:00,28.547393678333563,28.603970939454065,28.143268622770258,28.466569900512695,4166100,0.0
2012-06-01 00:00:00-04:00,27.044049310422267,27.14104154846021,26.664173836077392,26.728832244873047,5540600,0.0
2012-05-01 00:00:00-04:00,26.806093916495087,27.38429396045679,26.806093916495087,26.814123153686523,5825100,0.0
2012-04-02 00:00:00-04:00,26.44471415822147,26.966703359405102,26.42865262212392,26.790029525756836,3552700,0.0
2012-03-01 00:00:00-05:00,25.071480543179742,25.376643566728028,25.015266705081956,25.119665145874023,5228400,0.22
2012-02-01 00:00:00-05:00,23.213405794534726,23.675919477375395,23.173533007484743,23.372892379760742,7050700,0.0
2012-01-03 00:00:00-05:00,22.232553366122524,22.447861822607543,22.089015916123596,22.128887176513672,5878600,0.0
2011-12-01 00:00:00-05:00,21.291575800483102,21.291575800483102,20.972599674445643,21.179933547973633,3385900,0.0
2011-11-01 00:00:00-04:00,20.865456367258766,21.497983436546022,20.169678249908667,20.628259658813477,8245700,0.0
2011-10-03 00:00:00-04:00,18.572544935262705,18.8571821246039,17.940019523459533,17.95583152770996,5622000,0.0
2011-09-01 00:00:00-04:00,20.691506337199908,20.889170707441384,20.47012169962805,20.48593521118164,4414200,0.0
2011-08-01 00:00:00-04:00,22.50481256072552,22.50481256072552,21.893397482862817,22.21478271484375,6300900,0.0
2011-07-01 00:00:00-04:00,24.03334591991778,24.244990226253883,23.94712012953493,24.221473693847656,2646100,0.0
