Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,142.97000122070312,143.5500030517578,141.5,141.69000244140625,4938100,0.0
2022-10-03 00:00:00-04:00,130.24000549316406,132.7899932861328,130.00999450683594,132.52999877929688,5858300,0.0
2022-09-01 00:00:00-04:00,132.5399932861328,135.13999938964844,132.39999389648438,134.47999572753906,7247300,0.0
2022-08-01 00:00:00-04:00,130.4916777641025,133.64792976532712,130.43194037490295,131.9652557373047,8332100,0.0
2022-07-01 00:00:00-04:00,121.4112257140174,122.38697181942027,120.63460929648555,122.09822845458984,5820300,0.0
2022-06-01 00:00:00-04:00,127.9427753128964,128.36095221064892,124.13934058410085,124.90599822998047,9511600,0.0
2022-05-02 00:00:00-04:00,153.72924586460775,153.75900638034318,149.126099400501,150.7729034423828,6672000,0.0
2022-04-01 00:00:00-04:00,148.47133927577144,150.068552565926,147.65784480387785,149.81060791015625,6979900,0.0
2022-03-01 00:00:00-05:00,134.27153821750963,136.26777793648023,133.4315471797989,134.39013671875,8008300,0.0
2022-02-01 00:00:00-05:00,137.5722610827355,139.48942515365417,137.354848081418,139.25225830078125,6774400,0.0
2022-01-03 00:00:00-05:00,142.30589521995336,143.08659453801505,141.32753676177708,142.9482421875,6902200,0.0
2021-12-01 00:00:00-05:00,138.30011714420482,138.5068209678783,134.8846905263465,134.98312377929688,12207100,0.0
2021-11-01 00:00:00-04:00,147.62117248691538,148.37906645116857,147.00109107871293,147.4341583251953,4183200,0.0
2021-10-01 00:00:00-04:00,137.0697647761655,137.43395576568446,133.78229866639592,134.89453125,10004800,0.0
2021-09-01 00:00:00-04:00,145.23923889092154,145.60341488782296,144.26481878703822,145.45578002929688,6352200,0.0
2021-08-02 00:00:00-04:00,140.06819138894443,140.1074113510288,138.93061795988012,139.46998596191406,6652800,0.0
2021-07-01 00:00:00-04:00,137.6949879119398,138.51874179396563,136.32204981149016,136.62606811523438,8782900,0.0
2021-06-01 00:00:00-04:00,139.46020548471571,140.0387935350138,138.53837911916034,138.92083740234375,6922500,0.0
2021-05-03 00:00:00-04:00,136.4432446812383,139.43234905883526,136.4432446812383,138.8267059326172,9046500,0.0
2021-04-01 00:00:00-04:00,132.78991735775324,133.7179003942518,132.19405205554628,132.47732543945312,8531700,0.0
2021-03-01 00:00:00-05:00,127.99652367383945,128.9595671438168,127.55878203956898,127.792236328125,11544800,0.0
2021-02-01 00:00:00-05:00,137.07244730771257,137.6366533140956,135.39928876277793,135.47711181640625,8648400,0.0
2021-01-04 00:00:00-05:00,140.37013420902028,142.88959454070286,140.35067473327038,142.53939819335938,10727400,0.0
2020-12-01 00:00:00-05:00,148.87267565895107,148.93082667930219,146.9923804586865,147.9422149658203,7645100,0.0
2020-11-02 00:00:00-05:00,136.26307321383143,136.47630348074,134.75108753151324,136.07891845703125,5525200,0.0
2020-10-01 00:00:00-04:00,136.46664001269647,139.93646111024108,135.94325116250914,138.6764678955078,14430300,0.0
2020-09-01 00:00:00-04:00,136.85433193821737,144.986115126947,135.7397310186856,143.04766845703125,35599400,0.0
2020-08-03 00:00:00-04:00,125.39627835769095,125.59897365606228,123.81326077495201,124.8074722290039,4990500,0.0
2020-07-01 00:00:00-04:00,115.29969795639154,115.75336894986746,114.53715304550168,115.53136444091797,6577900,0.0
2020-06-01 00:00:00-04:00,119.15107055614138,120.08736901370501,118.10859346745335,119.65299987792969,6850100,0.0
2020-05-01 00:00:00-04:00,116.74562669574225,118.86949664128132,116.07290303054798,118.12950134277344,10381300,0.0
