Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,209.41000366210938,213.32000732421875,206.58999633789062,207.8800048828125,1907000,0.0
2022-10-03 00:00:00-04:00,215.31995900608862,217.61323477269968,210.81283018037527,215.59793090820312,2102200,0.0
2022-09-01 00:00:00-04:00,251.1090044336006,255.8841830791623,249.7985524614717,255.77499389648438,1590500,0.0
2022-08-01 00:00:00-04:00,268.32346310022115,269.79276040328284,264.3325744712254,266.67547607421875,1323100,0.0
2022-07-01 00:00:00-04:00,252.68749910435164,257.16486167095485,250.61263189698266,256.52947998046875,1363200,0.0
2022-06-01 00:00:00-04:00,252.76964496422931,252.76964496422931,247.55891841360489,249.24647521972656,1418000,0.0
2022-05-02 00:00:00-04:00,238.2131655235213,242.06199257137467,229.67664211229052,233.84127807617188,2127600,0.0
2022-04-01 00:00:00-04:00,246.60586815875095,252.66255755650656,245.5064438817606,252.2306365966797,1636200,0.0
2022-03-01 00:00:00-05:00,223.8123631641153,226.6787302282668,222.51660018767961,224.35226440429688,2467300,0.0
2022-02-01 00:00:00-05:00,246.45862709852702,247.813270577339,243.04253316074872,245.55551147460938,1665800,0.0
2022-01-03 00:00:00-05:00,287.00005924177987,287.1767460067524,275.1321188814267,281.1200866699219,1597900,0.0
2021-12-01 00:00:00-05:00,257.8508170587701,261.32815716410926,252.5078205235369,252.93760681152344,2629100,0.0
2021-11-01 00:00:00-04:00,276.2924436483301,276.5854960292005,269.9922198812566,275.55010986328125,1520500,0.0
2021-10-01 00:00:00-04:00,260.81050583616246,262.7738168927908,258.9350717513535,260.4197692871094,1784600,0.0
2021-09-01 00:00:00-04:00,284.7225364770531,290.15739358154315,283.8863886383343,289.6907043457031,1658400,0.0
2021-08-02 00:00:00-04:00,275.63202285213794,278.18903719415067,275.31119439913044,275.7486877441406,1219300,0.0
2021-07-01 00:00:00-04:00,261.17474290041605,264.1984171358118,260.22193006215736,262.8275451660156,1537000,0.0
2021-06-01 00:00:00-04:00,248.32855634806228,250.30246832436103,246.69327099995675,250.196044921875,1722300,0.0
2021-05-03 00:00:00-04:00,245.72565749204662,246.00627391746744,243.98394873561367,244.24520874023438,1717300,0.0
2021-04-01 00:00:00-04:00,231.08729553222653,231.51085203995885,228.15129218404806,231.08729553222656,1726900,0.0
2021-03-01 00:00:00-05:00,210.39089578556423,211.22837315598318,205.53928197669038,205.77993774414062,2733600,0.0
2021-02-01 00:00:00-05:00,220.6043399026282,226.87101116162762,217.5046922635197,226.76513671875,2172100,0.0
2021-01-04 00:00:00-05:00,217.6202011511473,217.75496779134403,211.07436143774532,211.39202880859375,2786400,0.0
2020-12-01 00:00:00-05:00,222.08556400030926,226.28795835552947,221.81753086746642,225.75189208984375,2471000,0.0
2020-11-02 00:00:00-05:00,222.64080204160422,223.61721689893804,219.47225571174232,223.5119171142578,1551200,0.0
2020-10-01 00:00:00-04:00,231.84008712212903,234.53000029868534,229.69580757526853,231.80178833007812,2500800,0.0
2020-09-01 00:00:00-04:00,236.67508799783744,237.92305042099935,234.95080315141027,236.2845001220703,1085000,0.0
2020-08-03 00:00:00-04:00,246.73497840588047,249.3642870928361,243.99135700599794,244.4295654296875,1504600,0.0
2020-07-01 00:00:00-04:00,247.03985728153125,254.07988725776744,245.92525007020416,252.82241821289062,1207200,0.0
2020-06-01 00:00:00-04:00,244.78661522175247,253.0875216796189,242.40544612335205,250.74429321289062,2035000,0.0
2020-05-01 00:00:00-04:00,221.26895238799608,223.7924167744868,220.6523049799931,222.17967224121094,1896800,0.0
2020-04-01 00:00:00-04:00,194.43449216956867,201.6049751443158,190.863421027386,195.53038024902344,3772000,0.0
2020-03-02 00:00:00-05:00,216.37112700018685,227.56616341132332,215.47363797502217,227.44334411621094,2718500,0.0
2020-02-03 00:00:00-05:00,220.10278833047101,222.04892626040166,219.28087934841918,221.13255310058594,1560200,0.0
2020-01-02 00:00:00-05:00,216.9851948679048,218.37394665953596,215.40750029426746,215.87042236328125,1426000,0.0
2019-12-02 00:00:00-05:00,201.41370757599222,201.87457064357878,197.00265114891886,197.10610961914062,1189400,0.0
2019-11-01 00:00:00-04:00,206.11635634745278,206.69007802975761,199.72078826107665,202.70225524902344,2112200,0.0
2019-10-01 00:00:00-04:00,207.57415110072586,209.61509144525422,205.24164990002095,207.7528533935547,1545400,0.0
2019-09-03 00:00:00-04:00,215.95743397610153,222.7938892670815,215.57346460729676,222.73770141601562,1843100,0.0
2019-08-01 00:00:00-04:00,196.76850602155488,200.28038977500475,195.26073669181142,197.9859619140625,1691400,0.0
2019-07-01 00:00:00-04:00,191.98299086290447,192.45124206013108,186.81349364435295,189.45443725585938,3039800,0.0
2019-06-03 00:00:00-04:00,194.75732078040454,195.62451833547138,192.55667252526223,195.1582794189453,1730800,0.0
2019-05-01 00:00:00-04:00,181.78655644020694,181.87980991784582,179.16629592326134,179.88430786132812,1384700,0.0
2019-04-01 00:00:00-04:00,183.35896808830552,183.96231430684188,178.36519781740222,178.6900634765625,4105700,0.0
2019-03-01 00:00:00-05:00,163.55092021172177,165.39806683641194,161.7594781936006,165.14744567871094,2048000,0.0
