Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0
2022-10-03 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0
2022-09-01 00:00:00-04:00,58.183357093283554,58.57151094394115,57.22790087679631,58.5018424987793,1472564,0.0
2022-08-01 00:00:00-04:00,61.955425963923865,62.26396037567722,61.42793519875603,61.51750946044922,2847152,0.0
2022-07-01 00:00:00-04:00,54.60039622414541,56.14306067090191,54.60039622414541,55.93405532836914,2213552,0.0
2022-06-01 00:00:00-04:00,52.679528249433076,53.137350554845405,51.166720643307244,52.390899658203125,1943585,0.0
2022-05-02 00:00:00-04:00,54.64437709331053,54.90175836376564,51.367693022267446,52.45662307739258,3361568,0.0
2022-04-01 00:00:00-04:00,57.63397990420426,58.74270533497637,57.426090817690806,58.633811950683594,1241552,0.0
2022-03-01 00:00:00-05:00,52.75360014793249,53.15947306291661,52.11014133759926,52.337825775146484,2062795,0.0
2022-02-01 00:00:00-05:00,56.904810789418825,57.11163279521602,55.895338618310404,56.34344482421875,1743485,0.0
2022-01-03 00:00:00-05:00,64.64575447026652,64.80283865407536,62.154077422471,63.58211135864258,1397579,0.0
2021-12-01 00:00:00-05:00,58.16542689804995,59.721492881500176,57.62375467392449,57.67300033569336,1612202,0.0
2021-11-01 00:00:00-04:00,55.413242981666954,55.5504523921773,53.98233950252186,55.217227935791016,1339492,0.0
2021-10-01 00:00:00-04:00,47.1414333951116,48.248915136875475,46.661200497161175,47.827484130859375,1738134,0.0
2021-09-01 00:00:00-04:00,51.76737579658744,52.512232222557984,51.37534570516336,52.37501907348633,2304661,0.0
2021-08-02 00:00:00-04:00,49.72284821560326,50.108028789879604,49.34741377449095,49.410797119140625,1476993,0.0
2021-07-01 00:00:00-04:00,46.18305587768555,46.54873674193678,45.86125493159337,46.18305587768555,1606107,0.0
2021-06-01 00:00:00-04:00,45.38342835786776,45.97826975136909,45.08113087529724,45.949012756347656,2425833,0.0
2021-05-03 00:00:00-04:00,45.41406412360763,45.4286068913508,44.67720220226889,44.94867706298828,2661494,0.0
2021-04-01 00:00:00-04:00,40.95409713827374,41.58430708963743,40.721401786410425,41.55522155761719,1885400,0.0
2021-03-01 00:00:00-05:00,38.423548172844086,38.78713207838199,38.21993837483213,38.44293975830078,1665092,0.0
2021-02-01 00:00:00-05:00,38.353860026358426,39.288616100665124,37.92021011167544,39.21152114868164,1650638,0.0
2021-01-04 00:00:00-05:00,38.585152789347234,38.604426533129015,37.00474256014862,37.01437759399414,2642062,0.0
2020-12-01 00:00:00-05:00,36.898730220387854,37.390197706132234,36.70599650351343,37.19746398925781,2054526,0.0
2020-11-02 00:00:00-05:00,36.742263369323865,37.556206784222944,36.48371689538203,37.38384246826172,2229189,0.0
2020-10-01 00:00:00-04:00,35.47826055307924,35.918745511491174,35.04734976642852,35.89959716796875,2141438,0.0
2020-09-01 00:00:00-04:00,36.703967089493986,37.06305884532606,36.4358427611876,36.92420959472656,1278100,0.0
2020-08-03 00:00:00-04:00,37.79018648190518,37.90441272690284,37.323756898785554,37.761627197265625,1804777,0.0
2020-07-01 00:00:00-04:00,33.81126947846988,34.553745508306754,33.5447403664642,34.38240432739258,2539051,0.0
2020-06-01 00:00:00-04:00,32.906970133355834,33.75215792684307,32.77370557522687,33.50666427612305,2063167,0.0
2020-05-01 00:00:00-04:00,32.08629452888198,32.1807793044736,31.226502894239303,31.462709426879883,2973528,0.0
2020-04-01 00:00:00-04:00,29.053401179244506,29.450228194265033,27.12595516282688,28.514850616455078,2882756,0.0
2020-03-02 00:00:00-05:00,30.88637091541468,32.039060172155985,30.57458010590884,32.02961349487305,4391046,0.0
2020-02-03 00:00:00-05:00,34.253310680002315,34.253310680002315,33.915284010427236,34.09368896484375,2787939,0.0
2020-01-02 00:00:00-05:00,32.76036658680956,32.76036658680956,31.919995603587378,32.2721061706543,3052400,0.0
2019-12-02 00:00:00-05:00,33.01388756630844,33.01388756630844,32.47867977565363,32.52562713623047,2444586,0.0
2019-11-01 00:00:00-04:00,32.856866553801545,32.95945739746094,32.539769199642926,32.95945739746094,3090049,0.0
2019-10-01 00:00:00-04:00,31.63511015643723,31.73770100589467,31.215425492635113,31.38330078125,2305160,0.0
2019-09-03 00:00:00-04:00,30.795734932883832,31.266718543389608,30.7680344094677,31.20609474182129,1249150,0.0
2019-08-01 00:00:00-04:00,30.9203713708743,31.124222724303216,30.38294989547214,30.5867977142334,2007662,0.0
2019-07-01 00:00:00-04:00,29.530488689414863,29.567551451495344,28.881873563333098,29.465625762939453,1913728,0.0
2019-06-03 00:00:00-04:00,28.010874967545398,28.307384116639177,27.862620392998505,28.251789093017578,1918736,0.0
2019-05-01 00:00:00-04:00,28.65027335227058,29.15630043769894,28.604271687618468,28.926288604736328,2924667,0.0
2019-04-01 00:00:00-04:00,28.199450328917774,28.378859277589513,27.859033799348584,28.31905746459961,1732135,0.0
2019-03-01 00:00:00-05:00,27.24260539998734,27.24260539998734,26.791782362652125,27.09539794921875,2534658,0.0
2019-02-01 00:00:00-05:00,26.781036701199564,26.991119451745348,26.338034679333166,26.96371841430664,2446586,0.0
2019-01-02 00:00:00-05:00,23.39230661503621,23.39230661503621,22.75292230862505,22.871665954589844,2498936,0.0
2018-12-03 00:00:00-05:00,26.032038230597063,26.342596019038353,25.945265397013742,26.33346176147461,1740525,0.0
2018-11-01 00:00:00-04:00,25.12871167165651,25.314548039013104,24.90208187102417,25.210298538208008,2437643,0.0
2018-10-01 00:00:00-04:00,25.69982111553156,25.77687442193501,25.436929702758793,25.43692970275879,1790027,0.0
2018-09-04 00:00:00-04:00,25.8086027231876,25.82673352336863,25.26922438566399,25.364408493041992,1772177,0.0
2018-08-01 00:00:00-04:00,26.024201896875372,26.420281550748957,25.997195880603204,26.384273529052734,2319921,0.0
2018-07-02 00:00:00-04:00,26.123226811102345,26.195241150140202,25.57411640284039,25.87117576599121,2504527,0.0
2018-06-01 00:00:00-04:00,25.358066472828703,25.668627903337384,25.24104384765287,25.619117736816406,2225290,0.0
2018-05-01 00:00:00-04:00,24.58128624082832,24.831569041776017,24.339942294012193,24.786874771118164,3859034,0.0
2018-04-02 00:00:00-04:00,23.73211740203443,23.73211740203443,22.833783738846734,23.008087158203125,3025228,0.0
2018-03-01 00:00:00-05:00,22.04271332019437,22.444953298812376,21.962265324470767,22.12316131591797,2577907,0.0
2018-02-01 00:00:00-05:00,23.662153235211733,24.30071147685224,23.271922352852012,23.919349670410156,5143446,0.0
2018-01-02 00:00:00-05:00,24.158807160040272,24.212019918468574,23.804052617846462,23.84839630126953,2795191,0.0
2017-12-01 00:00:00-05:00,24.9658747505805,25.356105598620722,24.717547413139272,25.0811710357666,3739920,0.0
2017-11-01 00:00:00-04:00,24.47757878911529,24.60577970554113,24.306646950784785,24.537405014038086,1681277,0.0
2017-10-02 00:00:00-04:00,24.631423272013734,24.89636873143705,24.631423272013734,24.751075744628906,2075833,0.0
2017-09-01 00:00:00-04:00,25.460446446447595,25.528819514948452,25.229686728953755,25.23823356628418,1562382,0.0
2017-08-01 00:00:00-04:00,24.380923822970686,24.618621440474083,24.279054572028194,24.525239944458008,2375784,0.0
2017-07-03 00:00:00-04:00,23.82063935922117,23.9140208602315,23.650856725509136,23.846107482910156,1222308,0.0
2017-06-01 00:00:00-04:00,24.34696832715919,24.66106707819914,24.185673454926942,24.618621826171875,2583300,0.0
2017-05-01 00:00:00-04:00,23.45669808569531,23.591603483095493,23.30492911157031,23.380813598632812,1677098,0.0
2017-04-03 00:00:00-04:00,22.132938398014925,22.461855345578023,22.065485697701327,22.444908142089844,2967891,0.0
2017-03-01 00:00:00-05:00,21.525863114430496,21.74086808432177,21.458410417190176,21.660768508911133,2763301,0.0
2017-02-01 00:00:00-05:00,20.36007243430528,20.468859624519283,20.134127966791834,20.268020629882812,3370329,0.0
2017-01-03 00:00:00-05:00,22.343366945317364,22.38520781680454,22.025370575957844,22.27642059326172,2135976,0.0
2016-12-01 00:00:00-05:00,21.230375882706916,21.309874150913355,20.845433287526497,21.04627227783203,3023262,0.0
