Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,319.739990234375,322.3800048828125,314.2699890136719,321.20001220703125,652600,0
2022-10-03 00:00:00-04:00,276.3900146484375,283.94000244140625,273.32000732421875,281.6099853515625,829200,0
2022-09-01 00:00:00-04:00,288.260009765625,288.70001220703125,281.5199890136719,288.69000244140625,830700,0
2022-08-01 00:00:00-04:00,314.8599853515625,322.6499938964844,307.17999267578125,319.67999267578125,922800,0
2022-07-01 00:00:00-04:00,242.61000061035156,248.1999969482422,237.89999389648438,244.36000061035156,526700,0
2022-06-01 00:00:00-04:00,298.7300109863281,301.4800109863281,286.4100036621094,293.5,649300,0
2022-05-02 00:00:00-04:00,316.0799865722656,316.79998779296875,296.760009765625,307.0299987792969,1183100,0
2022-04-01 00:00:00-04:00,358.75,361.54998779296875,350.5799865722656,354.0,466000,0
2022-03-01 00:00:00-05:00,320.04998779296875,320.9800109863281,310.0,313.0400085449219,629200,0
2022-02-01 00:00:00-05:00,317.489990234375,330.07000732421875,317.489990234375,330.010009765625,839900,0
2022-01-03 00:00:00-05:00,333.260009765625,338.75,329.2699890136719,330.6400146484375,524400,0
2021-12-01 00:00:00-05:00,348.95001220703125,349.75,332.70001220703125,332.82000732421875,984500,0
2021-11-01 00:00:00-04:00,380.5,384.9200134277344,379.17999267578125,383.3299865722656,638000,0
2021-10-01 00:00:00-04:00,351.0,361.19000244140625,350.05999755859375,358.1499938964844,927900,0
2021-09-01 00:00:00-04:00,352.3800048828125,353.739990234375,343.7099914550781,347.3299865722656,493800,0
2021-08-02 00:00:00-04:00,332.6499938964844,336.3299865722656,325.489990234375,326.2699890136719,1014200,0
2021-07-01 00:00:00-04:00,323.20001220703125,324.42999267578125,319.45001220703125,321.3500061035156,593300,0
2021-06-01 00:00:00-04:00,338.6099853515625,341.25,337.6600036621094,339.45001220703125,544100,0
2021-05-03 00:00:00-04:00,324.5799865722656,328.510009765625,319.510009765625,321.79998779296875,457500,0
2021-04-01 00:00:00-04:00,331.510009765625,334.2900085449219,324.2699890136719,331.7099914550781,771600,0
2021-03-01 00:00:00-05:00,304.1099853515625,305.989990234375,299.0899963378906,302.489990234375,696000,0
2021-02-01 00:00:00-05:00,247.9199981689453,254.2100067138672,245.0,253.27999877929688,710400,0
2021-01-04 00:00:00-05:00,234.0,236.3000030517578,224.52000427246094,229.64999389648438,967300,0
2020-12-01 00:00:00-05:00,232.97999572753906,236.1199951171875,230.67999267578125,233.63999938964844,796900,0
2020-11-02 00:00:00-05:00,181.0,192.9600067138672,180.57000732421875,192.6699981689453,1327400,0
2020-10-01 00:00:00-04:00,176.5800018310547,176.5800018310547,171.8800048828125,175.35000610351562,911500,0
2020-09-01 00:00:00-04:00,176.02000427246094,183.2100067138672,175.2899932861328,182.5399932861328,935900,0
2020-08-03 00:00:00-04:00,156.6999969482422,159.97999572753906,155.39999389648438,159.6300048828125,770300,0
2020-07-01 00:00:00-04:00,150.0,151.6699981689453,145.39999389648438,145.8000030517578,950900,0
2020-06-01 00:00:00-04:00,138.9499969482422,141.91000366210938,137.3000030517578,139.9600067138672,763600,0
2020-05-01 00:00:00-04:00,125.55000305175781,125.93000030517578,118.3499984741211,119.27999877929688,1934800,0
2020-04-01 00:00:00-04:00,96.94000244140625,100.43000030517578,92.13999938964844,95.9800033569336,2112000,0
2020-03-02 00:00:00-05:00,134.52000427246094,135.8000030517578,127.0,135.8000030517578,1979100,0
2020-02-03 00:00:00-05:00,137.19000244140625,141.30999755859375,136.72000122070312,139.52000427246094,1729600,0
2020-01-02 00:00:00-05:00,168.41000366210938,168.6699981689453,164.41000366210938,168.64999389648438,861200,0
2019-12-02 00:00:00-05:00,153.2100067138672,155.97999572753906,151.6199951171875,152.19000244140625,975800,0
2019-11-01 00:00:00-04:00,136.0,142.0,135.33999633789062,141.86000061035156,2098700,0
2019-10-01 00:00:00-04:00,125.83000183105469,127.06999969482422,119.1500015258789,119.56999969482422,1537900,0
2019-09-03 00:00:00-04:00,110.5,111.7300033569336,108.05000305175781,109.66999816894531,1338900,0
2019-08-01 00:00:00-04:00,125.63999938964844,126.20999908447266,119.61000061035156,120.87999725341797,1609100,0
2019-07-01 00:00:00-04:00,136.0,137.8000030517578,133.10000610351562,134.3000030517578,1280100,0
2019-06-03 00:00:00-04:00,111.9800033569336,115.0999984741211,111.75,113.8499984741211,1984400,0
2019-05-01 00:00:00-04:00,141.77999877929688,142.69000244140625,138.55999755859375,138.63999938964844,1221300,0
2019-04-01 00:00:00-04:00,115.58999633789062,118.69000244140625,114.37999725341797,118.11000061035156,2036900,0
2019-03-01 00:00:00-05:00,136.63999938964844,138.5,134.0399932861328,135.69000244140625,1108300,0
2019-02-01 00:00:00-05:00,124.87000274658203,127.23999786376953,124.41999816894531,126.33999633789062,1750500,0
2019-01-02 00:00:00-05:00,100.30999755859375,105.98999786376953,99.0,105.62000274658203,1729600,0
2018-12-03 00:00:00-05:00,121.5,124.2300033569336,118.0,119.26000213623047,1612800,0
2018-11-01 00:00:00-04:00,122.33999633789062,126.04000091552734,120.55000305175781,125.70999908447266,3101100,0
2018-10-01 00:00:00-04:00,164.27999877929688,165.44000244140625,161.97999572753906,162.6699981689453,1444000,0
2018-09-04 00:00:00-04:00,155.8699951171875,159.0,155.0500030517578,158.10000610351562,1119000,0
2018-08-01 00:00:00-04:00,148.74000549316406,149.14999389648438,145.58999633789062,146.86000061035156,1288600,0
2018-07-02 00:00:00-04:00,144.63999938964844,146.42999267578125,142.61000061035156,144.75,1096400,0
2018-06-01 00:00:00-04:00,161.1999969482422,165.4199981689453,160.67999267578125,163.27000427246094,1153700,0
2018-05-01 00:00:00-04:00,149.2100067138672,151.1999969482422,145.92999267578125,148.63999938964844,1859000,0
2018-04-02 00:00:00-04:00,172.0399932861328,172.74000549316406,163.57000732421875,166.60000610351562,1649800,0
2018-03-01 00:00:00-05:00,174.75999450683594,175.0,170.4499969482422,173.24000549316406,1782300,0
