Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,52.849998474121094,53.279998779296875,52.5099983215332,52.56999969482422,1614800,0.0
2022-10-03 00:00:00-04:00,47.02515792571132,47.471694267058915,46.5488537567169,47.35261917114258,2530900,0.0
2022-09-01 00:00:00-04:00,48.21592014058953,49.0395282481809,46.81677546416284,48.98991394042969,6185000,0.0
2022-08-01 00:00:00-04:00,49.079220528610854,49.52575686284386,48.979991914483065,49.198299407958984,1950800,0.0
2022-07-01 00:00:00-04:00,47.46215342521042,47.856027957105304,47.01904129006464,47.74771499633789,2998200,0.0
2022-06-01 00:00:00-04:00,47.12735706612473,47.24551904770364,45.51246287810686,46.280521392822266,2458200,0.0
2022-05-02 00:00:00-04:00,46.86149255656466,47.20613325497287,45.029964830619576,46.18205642700195,2969300,0.0
2022-04-01 00:00:00-04:00,43.45754068283675,44.004423434797175,42.95948960853995,43.99465560913086,1885500,0.0
2022-03-01 00:00:00-05:00,43.789575066670096,44.21926625373386,43.05714462090198,43.36964797973633,2365000,0.0
2022-02-01 00:00:00-05:00,43.04738185071272,43.320821366807166,42.47120306656084,43.11574172973633,2444800,0.0
2022-01-03 00:00:00-05:00,42.03755957199995,42.44428287238682,41.65020439964033,42.35712814331055,2815000,0.0
2021-12-01 00:00:00-05:00,39.08398605219301,39.60691439539103,38.590108052252944,38.64821243286133,2437400,0.0
2021-11-01 00:00:00-04:00,38.657894456685625,39.15177245416557,38.648212240345366,39.13240432739258,2086300,0.0
2021-10-01 00:00:00-04:00,40.1841533244521,40.241748906355355,39.71376865436971,39.86736297607422,2116800,0.0
2021-09-01 00:00:00-04:00,40.961717346897984,41.66249523422311,40.356941848158684,40.88492202758789,4993600,0.0
2021-08-02 00:00:00-04:00,41.96968888192848,41.99848667238533,41.52810201038455,41.57610321044922,3087000,0.0
2021-07-01 00:00:00-04:00,43.333153580227695,43.761629802834996,43.285545918211724,43.533111572265625,1683700,0.0
2021-06-01 00:00:00-04:00,46.48482871036339,46.76095822630778,46.294394436186856,46.53243637084961,1432800,0.0
2021-05-03 00:00:00-04:00,45.48504853179005,46.33247714898705,45.34222193310754,46.08491516113281,1786800,0.0
2021-04-01 00:00:00-04:00,47.40793343043232,47.672569864441265,46.33993072755176,47.22835922241211,2994700,0.0
2021-03-01 00:00:00-05:00,42.994161467611434,43.65575260212673,42.81458364075618,43.02251434326172,1637300,0.0
2021-02-01 00:00:00-05:00,45.40425545611744,45.659442165608276,44.827722920460516,45.39480209350586,2367400,0.0
2021-01-04 00:00:00-05:00,45.20366166162567,45.6444418148755,44.884797520148275,45.513145446777344,2134000,0.0
