Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,297.45001220703125,298.3500061035156,288.7099914550781,291.1700134277344,689900,0
2022-10-03 00:00:00-04:00,308.7900085449219,320.1600036621094,307.70001220703125,316.9800109863281,1077100,0
2022-09-01 00:00:00-04:00,341.260009765625,342.5299987792969,324.6300048828125,332.489990234375,1619600,0
2022-08-01 00:00:00-04:00,364.1700134277344,371.25,361.4100036621094,370.010009765625,1022800,0
2022-07-01 00:00:00-04:00,302.25,304.1300048828125,295.45001220703125,301.2300109863281,916500,0
2022-06-01 00:00:00-04:00,321.989990234375,324.6600036621094,313.0899963378906,316.8599853515625,781600,0
2022-05-02 00:00:00-04:00,286.54998779296875,291.2300109863281,280.8999938964844,290.7099914550781,1028900,0
2022-04-01 00:00:00-04:00,333.739990234375,338.1000061035156,330.2200012207031,334.9800109863281,862600,0
2022-03-01 00:00:00-05:00,311.9800109863281,314.489990234375,305.2200012207031,307.7099914550781,881800,0
2022-02-01 00:00:00-05:00,311.8399963378906,313.239990234375,305.82000732421875,311.82000732421875,822100,0
2022-01-03 00:00:00-05:00,367.1300048828125,371.7300109863281,358.6400146484375,361.1000061035156,674800,0
2021-12-01 00:00:00-05:00,344.739990234375,348.5,334.1000061035156,334.75,1167400,0
2021-11-01 00:00:00-04:00,333.45001220703125,335.7300109863281,329.29998779296875,329.8399963378906,547700,0
2021-10-01 00:00:00-04:00,299.4100036621094,303.95001220703125,295.8500061035156,302.489990234375,623400,0
2021-09-01 00:00:00-04:00,331.69000244140625,335.0,331.4599914550781,333.6300048828125,693400,0
2021-08-02 00:00:00-04:00,289.82000732421875,290.8999938964844,286.45001220703125,287.6099853515625,477000,0
2021-07-01 00:00:00-04:00,276.6099853515625,278.1000061035156,274.8900146484375,277.1099853515625,1011500,0
2021-06-01 00:00:00-04:00,253.9199981689453,255.80999755859375,250.80999755859375,253.82000732421875,866900,0
2021-05-03 00:00:00-04:00,248.91000366210938,249.8300018310547,243.97999572753906,244.80999755859375,480200,0
2021-04-01 00:00:00-04:00,251.7899932861328,257.44000244140625,250.0800018310547,254.22999572753906,1000700,0
2021-03-01 00:00:00-05:00,249.33999633789062,254.30999755859375,248.33999633789062,254.1699981689453,1266700,0
2021-02-01 00:00:00-05:00,259.9599914550781,264.82000732421875,257.4100036621094,263.57000732421875,643000,0
2021-01-04 00:00:00-05:00,260.0,263.0,251.35000610351562,254.6999969482422,979700,0
2020-12-01 00:00:00-05:00,226.36000061035156,231.1199951171875,224.07000732421875,230.02000427246094,791400,0
2020-11-02 00:00:00-05:00,215.52000427246094,218.47999572753906,212.3300018310547,215.77999877929688,765000,0
2020-10-01 00:00:00-04:00,216.3699951171875,219.69000244140625,216.00999450683594,217.08999633789062,718700,0
2020-09-01 00:00:00-04:00,221.17999267578125,226.2100067138672,220.24000549316406,225.33999633789062,679300,0
2020-08-03 00:00:00-04:00,200.74000549316406,204.11000061035156,200.02000427246094,202.8000030517578,513100,0
2020-07-01 00:00:00-04:00,194.74000549316406,198.08999633789062,193.1999969482422,196.89999389648438,885000,0
2020-06-01 00:00:00-04:00,180.91000366210938,184.0800018310547,180.10000610351562,182.60000610351562,1024200,0
2020-05-01 00:00:00-04:00,153.67999267578125,155.49000549316406,148.1999969482422,149.63999938964844,1188300,0
2020-04-01 00:00:00-04:00,122.87999725341797,127.80999755859375,122.51000213623047,125.95999908447266,1542100,0
2020-03-02 00:00:00-05:00,137.9600067138672,141.72999572753906,135.41000366210938,141.6300048828125,1692700,0
2020-02-03 00:00:00-05:00,148.77000427246094,150.85000610351562,148.5,150.25999450683594,969300,0
2020-01-02 00:00:00-05:00,140.30999755859375,142.92999267578125,139.83999633789062,142.8699951171875,1095100,0
2019-12-02 00:00:00-05:00,141.7899932861328,144.24000549316406,135.13999938964844,135.49000549316406,1413200,0
2019-11-01 00:00:00-04:00,136.39999389648438,138.25999450683594,135.67999267578125,136.10000610351562,954200,0
2019-10-01 00:00:00-04:00,137.52999877929688,138.22999572753906,135.50999450683594,135.99000549316406,784300,0
2019-09-03 00:00:00-04:00,140.0800018310547,141.2899932861328,138.47000122070312,139.27000427246094,879200,0
2019-08-01 00:00:00-04:00,133.35000610351562,135.6699981689453,131.77999877929688,132.52000427246094,756600,0
2019-07-01 00:00:00-04:00,131.39999389648438,132.08999633789062,130.13999938964844,131.42999267578125,1439300,0
2019-06-03 00:00:00-04:00,116.55000305175781,117.02999877929688,112.75,113.41000366210938,1245400,0
2019-05-01 00:00:00-04:00,121.31999969482422,121.44999694824219,120.05000305175781,120.08999633789062,678500,0
2019-04-01 00:00:00-04:00,116.48999786376953,117.77999877929688,115.83999633789062,117.56999969482422,1392000,0
2019-03-01 00:00:00-05:00,102.16999816894531,103.38999938964844,101.8499984741211,103.19000244140625,790100,0
2019-02-01 00:00:00-05:00,93.51000213623047,94.87999725341797,92.9000015258789,94.79000091552734,885700,0
2019-01-02 00:00:00-05:00,82.37000274658203,84.7300033569336,82.30999755859375,84.05000305175781,958700,0
2018-12-03 00:00:00-05:00,92.95999908447266,93.8499984741211,91.79000091552734,92.9000015258789,1815100,0
2018-11-01 00:00:00-04:00,89.55000305175781,90.29000091552734,88.08000183105469,90.13999938964844,874000,0
2018-10-01 00:00:00-04:00,99.16000366210938,99.30999755859375,97.68000030517578,97.87000274658203,955700,0
2018-09-04 00:00:00-04:00,101.54000091552734,102.13999938964844,101.19000244140625,101.81999969482422,853300,0
2018-08-01 00:00:00-04:00,89.2300033569336,90.44000244140625,89.2300033569336,89.75,733200,0
2018-07-02 00:00:00-04:00,85.12999725341797,86.45999908447266,84.75,86.4000015258789,766100,0
2018-06-01 00:00:00-04:00,88.48999786376953,89.54000091552734,88.0,89.45999908447266,805800,0
2018-05-01 00:00:00-04:00,85.4000015258789,86.1500015258789,85.16999816894531,86.06999969482422,643200,0
2018-04-02 00:00:00-04:00,83.01000213623047,83.4000015258789,80.12999725341797,80.7699966430664,1126400,0
2018-03-01 00:00:00-05:00,84.66999816894531,85.19000244140625,83.62000274658203,84.52999877929688,1778900,0
2018-02-01 00:00:00-05:00,91.88999938964844,92.94000244140625,90.88999938964844,91.37999725341797,1115000,0
2018-01-02 00:00:00-05:00,85.9000015258789,86.12999725341797,85.08000183105469,86.02999877929688,984400,0
2017-12-01 00:00:00-05:00,90.41999816894531,91.19000244140625,88.29000091552734,90.31999969482422,1765200,0
2017-11-01 00:00:00-04:00,87.06999969482422,87.20999908447266,85.70999908447266,86.12000274658203,765700,0
2017-10-02 00:00:00-04:00,80.66999816894531,81.54000091552734,80.66999816894531,81.18000030517578,984300,0
2017-09-01 00:00:00-04:00,80.05000305175781,80.69999694824219,80.05000305175781,80.41000366210938,782000,0
2017-08-01 00:00:00-04:00,76.9000015258789,76.9000015258789,76.37000274658203,76.7699966430664,661000,0
2017-07-03 00:00:00-04:00,73.37000274658203,73.44000244140625,72.08000183105469,72.12000274658203,530300,0
2017-06-01 00:00:00-04:00,75.02999877929688,75.41000366210938,74.52999877929688,74.93000030517578,1318700,0
2017-05-01 00:00:00-04:00,73.87000274658203,74.05999755859375,73.55000305175781,73.94000244140625,803200,0
2017-04-03 00:00:00-04:00,72.43000030517578,72.73999786376953,71.56999969482422,72.19999694824219,1082300,0
2017-03-01 00:00:00-05:00,71.44000244140625,72.37000274658203,71.41999816894531,72.23999786376953,961500,0
2017-02-01 00:00:00-05:00,63.060001373291016,63.189998626708984,62.2400016784668,62.619998931884766,658100,0
2017-01-03 00:00:00-05:00,59.27000045776367,59.70000076293945,59.040000915527344,59.369998931884766,595800,0
2016-12-01 00:00:00-05:00,58.52000045776367,59.45000076293945,56.66999816894531,56.84000015258789,2070000,0
2016-11-01 00:00:00-04:00,59.25,59.25,58.08000183105469,58.29999923706055,802900,0
2016-10-03 00:00:00-04:00,59.29999923706055,59.5099983215332,58.880001068115234,58.90999984741211,758000,0
2016-09-01 00:00:00-04:00,58.959999084472656,59.40999984741211,58.65999984741211,59.13999938964844,1046700,0
