Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,216.99000549316406,216.99000549316406,203.42999267578125,207.2899932861328,1123000,0
2022-10-03 00:00:00-04:00,197.88999938964844,206.75999450683594,196.47999572753906,203.7899932861328,769500,0
2022-09-01 00:00:00-04:00,203.63999938964844,204.33999633789062,200.44000244140625,203.24000549316406,592700,0
2022-08-01 00:00:00-04:00,247.32000732421875,250.82000732421875,245.52000427246094,249.67999267578125,456300,0
2022-07-01 00:00:00-04:00,214.8699951171875,219.3800048828125,214.08999633789062,218.8300018310547,275700,0
2022-06-01 00:00:00-04:00,235.2100067138672,237.91000366210938,224.1699981689453,229.69000244140625,297300,0
2022-05-02 00:00:00-04:00,239.75999450683594,245.91000366210938,234.8000030517578,245.8800048828125,836200,0
2022-04-01 00:00:00-04:00,286.1199951171875,291.0199890136719,283.9700012207031,288.6600036621094,305600,0
2022-03-01 00:00:00-05:00,288.8299865722656,292.75,282.4599914550781,284.44000244140625,542000,0
2022-02-01 00:00:00-05:00,331.989990234375,337.0199890136719,327.3299865722656,335.489990234375,300200,0
2022-01-03 00:00:00-05:00,376.6099853515625,376.7799987792969,356.7799987792969,362.1099853515625,433700,0
2021-12-01 00:00:00-05:00,365.7099914550781,373.30999755859375,359.30999755859375,361.1499938964844,485800,0
2021-11-01 00:00:00-04:00,447.6300048828125,448.20001220703125,440.1600036621094,440.2699890136719,245200,0
2021-10-01 00:00:00-04:00,412.6099853515625,418.9100036621094,401.010009765625,416.69000244140625,390100,0
2021-09-01 00:00:00-04:00,442.9800109863281,445.29998779296875,440.8900146484375,443.7900085449219,269800,0
2021-08-02 00:00:00-04:00,408.7099914550781,410.5199890136719,401.6300048828125,405.6000061035156,408700,0
2021-07-01 00:00:00-04:00,369.6199951171875,373.2799987792969,368.42999267578125,372.6400146484375,320400,0
2021-06-01 00:00:00-04:00,338.7900085449219,338.7900085449219,328.2799987792969,332.8999938964844,691000,0
2021-05-03 00:00:00-04:00,337.1199951171875,337.1499938964844,330.8599853515625,331.95001220703125,418200,0
2021-04-01 00:00:00-04:00,292.010009765625,295.69000244140625,290.30999755859375,294.1700134277344,295700,0
2021-03-01 00:00:00-05:00,290.0,290.8999938964844,287.6099853515625,289.6099853515625,299400,0
2021-02-01 00:00:00-05:00,262.1099853515625,267.6199951171875,260.1099853515625,266.0,510600,0
