Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,244.88999938964844,246.16000366210938,238.5399932861328,238.57000732421875,310800,0.7
2022-10-03 00:00:00-04:00,222.62959261748438,231.06531804029143,219.86753362646058,230.92572021484375,411300,0.0
2022-09-01 00:00:00-04:00,246.51089045631932,250.81849132014509,239.63068808124106,250.59913635253906,355200,0.0
2022-08-01 00:00:00-04:00,268.406681291318,272.65335966531507,265.2241385277149,267.9292907714844,302100,0.0
2022-07-01 00:00:00-04:00,256.0942473705714,257.3772134576136,248.33682635687012,256.3627624511719,383800,0.0
2022-06-01 00:00:00-04:00,278.15315188514035,284.20990145863215,273.7970585093838,275.3982849121094,317900,0.0
2022-05-02 00:00:00-04:00,262.97661123609913,267.27142953090333,255.60696517793374,259.3265075683594,421500,0.0
2022-04-01 00:00:00-04:00,338.4386574593152,342.87235298366045,329.96804179539265,336.68304443359375,338800,0.0
2022-03-01 00:00:00-05:00,376.91362695887193,386.96135559437704,373.62058484807903,376.8045349121094,285300,0.0
2022-02-01 00:00:00-05:00,341.1847822907052,349.708694707147,337.11585373063707,347.2138977050781,264300,0.0
2022-01-03 00:00:00-05:00,406.98040046114716,408.66341793899824,391.189867991011,392.8629455566406,178600,0.0
2021-12-01 00:00:00-05:00,351.5105466143933,353.49055308671575,340.20472657643313,340.2938232421875,261400,0.0
2021-11-01 00:00:00-04:00,404.04973132148064,405.93758682275694,399.6612145866843,403.8717956542969,161600,0.0
2021-10-01 00:00:00-04:00,416.44431473868434,416.7309603931769,403.2787941482689,412.97503662109375,213700,0.0
2021-09-01 00:00:00-04:00,469.2349513186039,475.9857681922274,465.80518789574944,473.97930908203125,155300,0.0
2021-08-02 00:00:00-04:00,472.31095917257477,482.24063044214853,469.31033364240426,473.7816467285156,230600,0.0
2021-07-01 00:00:00-04:00,457.59408397986107,465.5002942224237,456.4984483281025,458.1961669921875,194900,0.0
2021-06-01 00:00:00-04:00,462.13449262771115,464.908086737426,448.2171517545663,448.44415283203125,241600,0.0
2021-05-03 00:00:00-04:00,483.2908797621865,485.2324415065152,480.5510138055365,481.6252746582031,199200,0.0
2021-04-01 00:00:00-04:00,496.78334798357247,518.9979371240216,495.51196210296763,512.7692260742188,245300,0.0
2021-03-01 00:00:00-05:00,556.7745028038262,572.6026536749882,555.6805415161479,570.7103881835938,241900,0.0
2021-02-01 00:00:00-05:00,540.9891526729916,566.4167923224493,536.4804826344148,559.870361328125,368500,0.0
2021-01-04 00:00:00-05:00,566.4265465578898,574.7055085204327,550.3607735115764,554.0130004882812,281000,0.0
2020-12-01 00:00:00-05:00,539.2565204495116,540.792216408,530.0719061998758,538.0949096679688,268800,0.0
2020-11-02 00:00:00-05:00,535.3740060217482,543.5952946559978,524.7139589751471,529.8472900390625,306700,0.0
2020-10-01 00:00:00-04:00,475.87819692304663,479.68395891294364,472.4362889719276,474.95379638671875,171900,0.0
2020-09-01 00:00:00-04:00,481.38525170589656,482.91935683637956,478.3760431798679,482.2801513671875,144500,0.0
2020-08-03 00:00:00-04:00,511.34906578269016,516.6237384517342,501.5167130997524,502.6070251464844,153000,0.0
2020-07-01 00:00:00-04:00,491.28172964682733,500.9274233209778,484.8381777365028,497.02789306640625,295100,0.0
2020-06-01 00:00:00-04:00,499.55232447294,517.6257051877956,495.14203480825984,510.5535583496094,418900,0.0
2020-05-01 00:00:00-04:00,442.693705503249,451.2977851060191,438.00413406432256,441.28094482421875,271700,0.0
2020-04-01 00:00:00-04:00,314.3484893474551,332.2532359690397,310.1690704181953,327.67156982421875,270800,0.0
2020-03-02 00:00:00-05:00,318.7732132038232,343.3100564808964,315.22167080635523,342.02484130859375,386200,0.0
2020-02-03 00:00:00-05:00,352.42167810644855,352.42167810644855,345.644513445182,348.1614685058594,212700,0.0
2020-01-02 00:00:00-05:00,372.41040738484406,373.17430486472017,369.1785104410511,372.4006042480469,226200,0.0
