Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,71.4000015258789,71.47000122070312,70.16000366210938,70.33000183105469,3083600,0.0
2022-10-03 00:00:00-04:00,72.11000061035156,73.48999786376953,70.63999938964844,73.0199966430664,1521500,0.0
2022-09-01 00:00:00-04:00,79.52541810595432,80.43779167890123,78.55353664526564,80.3485336303711,880800,0.0
2022-08-01 00:00:00-04:00,76.61970512640323,77.38332037502879,75.8759207974373,77.12547302246094,869100,0.0
2022-07-01 00:00:00-04:00,72.63301635676977,73.89249538169277,71.79998154615822,73.66439819335938,1386000,0.0
2022-06-01 00:00:00-04:00,82.0849664933231,82.0849664933231,78.73396189403728,79.37271118164062,959000,0.0
2022-05-02 00:00:00-04:00,82.66476313366199,83.3723011476892,78.95997830222618,80.88607025146484,1637000,0.0
2022-04-01 00:00:00-04:00,92.21660263068996,92.33452937864399,88.02047518999609,88.48234558105469,2125000,0.0
2022-03-01 00:00:00-05:00,91.96264664646596,92.372198611497,84.97110783684118,85.40990447998047,2603800,0.0
2022-02-01 00:00:00-05:00,90.68525833856931,92.89875545689364,90.03193621989001,92.67448425292969,1066400,0.0
2022-01-03 00:00:00-05:00,86.12174287225642,87.9354486564552,85.84871317390414,86.40452575683594,1385300,0.0
2021-12-01 00:00:00-05:00,81.98387551681324,82.65112103553294,77.96108002486739,77.9900894165039,1627300,0.0
2021-11-01 00:00:00-04:00,83.2700082956743,84.72053682381481,82.90254372454244,84.3917465209961,887000,0.0
2021-10-01 00:00:00-04:00,78.24151580523251,80.552690771935,77.9707442706929,79.84676361083984,1474700,0.0
2021-09-01 00:00:00-04:00,70.7981251360696,70.8651957436564,68.7285125947142,69.43754577636719,2447400,0.0
2021-08-02 00:00:00-04:00,66.25646924537374,67.76077342758605,64.80006846288852,64.82881927490234,1595000,0.0
2021-07-01 00:00:00-04:00,69.06386911332166,69.48545267790789,68.28775797481956,69.15968322753906,945100,0.0
2021-06-01 00:00:00-04:00,75.47142385780455,75.81318182828142,74.50311443664225,75.00625610351562,1175200,0.0
2021-05-03 00:00:00-04:00,72.23421629543532,72.31965940692469,70.383033378968,71.15198516845703,1394100,0.0
2021-04-01 00:00:00-04:00,67.8293469665753,68.75968973165631,67.23127413081252,68.10465240478516,1306500,0.0
2021-03-01 00:00:00-05:00,65.66143077911725,66.81784235578225,64.87169188611571,66.13151550292969,1032900,0.0
2021-02-01 00:00:00-05:00,54.26657813451714,54.896489901948165,53.32640874805059,54.68965148925781,1204600,0.0
2021-01-04 00:00:00-05:00,53.26999775192838,53.41102459569602,51.50247828595903,52.17940139770508,1405300,0.0
2020-12-01 00:00:00-05:00,47.25559088030894,48.00730130617602,46.85653866183471,47.47832107543945,1973400,0.0
2020-11-02 00:00:00-05:00,42.86597173677532,43.90537436737715,41.594563699546526,43.81256866455078,1687600,0.0
2020-10-01 00:00:00-04:00,35.45097055069094,36.07275287744264,35.03335370576584,35.33960723876953,1238700,0.0
2020-09-01 00:00:00-04:00,35.68166385186347,36.90388870645355,35.262095008497774,36.38398742675781,1252800,0.0
