Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,145.72000122070312,146.52000427246094,144.75,144.75999450683594,647500,0.0
2022-10-03 00:00:00-04:00,141.6199951171875,144.64999389648438,140.24000549316406,144.08999633789062,998200,0.0
2022-09-01 00:00:00-04:00,150.72992094187603,151.86039474368852,148.62764004443633,150.4820098876953,1189700,0.0
2022-08-01 00:00:00-04:00,162.8180723718537,164.17662015687443,161.40993934790941,162.94699096679688,1073300,0.0
2022-07-01 00:00:00-04:00,143.6694290192355,147.65582815502376,142.98519204078636,146.89227294921875,683400,0.0
2022-06-01 00:00:00-04:00,163.2883749479877,163.88833884280922,159.55089568554527,161.11473083496094,897400,0.0
2022-05-02 00:00:00-04:00,179.0447909039396,179.94966685358108,171.1469140338924,175.2187957763672,1073200,0.0
2022-04-01 00:00:00-04:00,198.46000778856197,202.7974513727851,198.19444603645712,202.58106994628906,705300,0.0
2022-03-01 00:00:00-05:00,185.51990731840888,186.6347865198478,182.7620545243474,183.6715545654297,1540900,0.0
2022-02-01 00:00:00-05:00,190.39015918516648,192.37544123982,188.52225796351613,190.97694396972656,1100600,0.0
2022-01-03 00:00:00-05:00,218.24261683452198,219.3868337994439,211.20127363054826,214.98599243164062,769800,0.0
2021-12-01 00:00:00-05:00,195.55979445020165,200.11311985171523,192.79666459907122,192.8258514404297,963000,0.0
2021-11-01 00:00:00-04:00,198.64397041475766,199.56825491969545,196.38677082940848,199.45150756835938,355600,0.0
2021-10-01 00:00:00-04:00,187.45522082790438,189.75134601486536,185.9179830899918,188.77841186523438,782800,0.0
2021-09-01 00:00:00-04:00,199.89118621085728,202.88964182014072,199.2527999116958,201.90306091308594,1097600,0.0
2021-08-02 00:00:00-04:00,195.47085271411763,196.9217225462935,195.22904107542163,196.3607177734375,614400,0.0
2021-07-01 00:00:00-04:00,175.53592352544302,177.51878217318364,174.9168862399985,176.29037475585938,952000,0.0
2021-06-01 00:00:00-04:00,172.04686955923154,173.93114750714304,170.6817105527034,173.73887634277344,595900,0.0
2021-05-03 00:00:00-04:00,173.86385889498052,174.3157041985965,172.7390425132304,173.00823974609375,780700,0.0
