Date,Open,High,Low,Close,Volume,Dividends
,,,,,,
2022-11-01 00:00:00-04:00,112.19999694824219,112.25,108.2699966430664,108.55000305175781,4599500,0.0
2022-10-03 00:00:00-04:00,103.5,106.69000244140625,102.38999938964844,104.36000061035156,4863700,0.0
2022-09-01 00:00:00-04:00,122.63055252510652,123.64410692265324,120.74255130962148,123.51493072509766,3166500,0.0
2022-08-01 00:00:00-04:00,131.37498285071956,131.75257250206548,129.93412876132874,130.15274047851562,2615200,0.0
2022-07-01 00:00:00-04:00,117.14541308301327,119.61968426663594,116.50945589189104,119.27189636230469,2672700,0.0
2022-06-01 00:00:00-04:00,126.62885618959893,127.36879882790005,122.16946434093622,124.1722412109375,4044300,0.0
2022-05-02 00:00:00-04:00,158.79168043123286,159.26523948448497,147.5741553278698,151.07655334472656,5868000,0.0
2022-04-01 00:00:00-04:00,159.92627938277778,163.99102623877877,158.45625454743347,163.57666015625,2867300,0.0
2022-03-01 00:00:00-05:00,144.02250663099795,144.9647991229195,142.3931486415892,143.07040405273438,3458300,0.0
2022-02-01 00:00:00-05:00,154.50544575799157,154.59378146715162,149.51918104102143,150.68722534179688,3349800,0.0
2022-01-03 00:00:00-05:00,165.3515306127197,165.91100500841995,159.04998125665696,161.85720825195312,3437500,0.0
2021-12-01 00:00:00-05:00,148.81949914405826,153.19941449679314,146.76640589732034,148.3111114501953,3043300,0.0
2021-11-01 00:00:00-04:00,142.05406928282835,142.38647026234807,138.82778674805812,141.49679565429688,1915800,0.0
2021-10-01 00:00:00-04:00,122.90171214748445,124.5050749219379,121.43522125921908,123.60562896728516,1708700,0.0
2021-09-01 00:00:00-04:00,131.3603600361232,134.3475990540707,130.95168514214419,134.07513427734375,3575500,0.0
2021-08-02 00:00:00-04:00,125.24965089015338,126.10593043729938,124.5977161794509,124.99666595458984,2059100,0.0
2021-07-01 00:00:00-04:00,116.3171528706302,117.87401472174086,115.9376680264127,116.74529266357422,3211500,0.0
2021-06-01 00:00:00-04:00,114.69066460079104,116.28816395127159,113.77089605271833,116.01707458496094,2547100,0.0
2021-05-03 00:00:00-04:00,113.12221063738288,113.20935072694594,111.96039694517167,112.3186264038086,2038000,0.0
2021-04-01 00:00:00-04:00,103.40168814375473,105.15409261703894,102.49159604147685,105.04759216308594,2922400,0.0
2021-03-01 00:00:00-05:00,96.3264961676757,97.279078575517,95.55672800835647,95.67219543457031,3055100,0.0
2021-02-01 00:00:00-05:00,100.07910887825248,102.02276294827512,98.38562323456351,101.90730285644531,2982300,0.0
2021-01-04 00:00:00-05:00,95.78767136757766,96.11481809265726,92.36221082955439,92.41032409667969,4454200,0.0
2020-12-01 00:00:00-05:00,96.46528471808897,97.4888722322668,95.79565552960989,95.8530502319336,3645700,0.0
2020-11-02 00:00:00-05:00,96.3505034847615,97.84282425902506,96.00612064479124,97.45061492919922,1830200,0.0
2020-10-01 00:00:00-04:00,96.5513848477602,97.928916101912,95.24081651299575,97.72802734375,3090400,0.0
2020-09-01 00:00:00-04:00,96.77675181169411,96.91943571916575,95.84456382966209,96.5484619140625,1735600,0.0
2020-08-03 00:00:00-04:00,100.33431182637,100.75284211898841,98.92650832245695,99.85870361328125,2062800,0.0
2020-07-01 00:00:00-04:00,88.95775240657676,90.74604384040444,88.3584887015076,90.50823974609375,2624800,0.0
2020-06-01 00:00:00-04:00,86.93675891993458,89.39473459182678,86.53970280940904,88.58171081542969,2310600,0.0
2020-05-01 00:00:00-04:00,82.56913584294588,83.78867174056181,81.38741585060251,82.10590362548828,2643300,0.0
2020-04-01 00:00:00-04:00,72.27396800848025,72.30233533756308,65.23092206218591,69.25822448730469,7994100,0.0
2020-03-02 00:00:00-05:00,79.41155336851475,82.75865173339844,78.28648105292045,82.75865173339844,5715300,0.0
2020-02-03 00:00:00-05:00,87.66211287799736,87.66211287799736,85.82449083538974,86.1338882446289,23204900,0.0
2020-01-02 00:00:00-05:00,84.07124034781673,84.19312806915612,82.27112179283864,82.88053894042969,2246200,0.0
2019-12-02 00:00:00-05:00,85.23827797088789,85.51783512471034,83.84979157761046,83.87774658203125,2554700,0.0
2019-11-01 00:00:00-04:00,82.17242437086409,82.60108438275657,80.89575793072142,81.48284149169922,4507400,0.0
2019-10-01 00:00:00-04:00,79.44202599681095,79.83341022503343,78.02558479055234,78.5101547241211,1799400,0.0
2019-09-03 00:00:00-04:00,77.00523659233905,78.61664903624664,76.86632014281953,78.32029724121094,2044300,0.0
2019-08-01 00:00:00-04:00,74.56959858347413,75.80131376966166,74.11581138114693,74.81038665771484,2340000,0.0
2019-07-01 00:00:00-04:00,74.93078334530348,74.99561008772974,73.0137488215878,74.0139389038086,1812500,0.0
2019-06-03 00:00:00-04:00,68.44781895412001,69.22971035049882,67.76710722816507,69.08252716064453,3404600,0.0
2019-05-01 00:00:00-04:00,70.52672681155795,72.26528783687615,70.48993101517104,71.38220977783203,3585900,0.0
2019-04-01 00:00:00-04:00,66.24010035160512,66.57125541130382,65.55019514691261,66.424072265625,2226500,0.0
2019-03-01 00:00:00-05:00,63.974446602017764,64.3031768421861,63.1434946375351,63.810081481933594,3763700,0.0
2019-02-01 00:00:00-05:00,63.40829054107774,63.42655023158496,62.24860164324736,63.380897521972656,3646100,0.0
2019-01-02 00:00:00-05:00,52.99853483637425,53.098980582200895,51.72014013496375,52.076263427734375,2476100,0.0
2018-12-03 00:00:00-05:00,61.125950628789056,62.23172956835172,60.98999295480938,62.22266387939453,3210100,0.0
2018-11-01 00:00:00-04:00,58.56089598915442,58.93250618573338,58.15302995862499,58.69685363769531,2981000,0.0
2018-10-01 00:00:00-04:00,61.35253697372097,61.624445373464674,60.854027868216946,60.944664001464844,2261100,0.0
2018-09-04 00:00:00-04:00,60.39485995093749,60.574844864807964,59.42292493767446,59.6029167175293,1926700,0.0
2018-08-01 00:00:00-04:00,58.71197759552561,59.530924811513835,58.468997255586245,59.49492645263672,2862000,0.0
2018-07-02 00:00:00-04:00,59.02695586956353,59.19794636125711,57.38907170281323,58.064022064208984,3457100,0.0
2018-06-01 00:00:00-04:00,57.74578027891732,58.26392165598573,57.165108475605,58.165653228759766,2951400,0.0
2018-05-01 00:00:00-04:00,58.19245097725388,58.4693855474191,57.98698559154309,58.12991714477539,4037700,0.0
2018-04-02 00:00:00-04:00,56.43255373108808,56.441489081833886,54.333196140414465,54.85133743286133,2424200,0.0
2018-03-01 00:00:00-05:00,53.64681629176503,54.40927367127412,53.39857561267856,53.83300018310547,2161200,0.0
2018-02-01 00:00:00-05:00,57.636411280268305,57.79599551775141,56.36860505027762,56.49272537231445,3474200,0.0
2018-01-02 00:00:00-05:00,57.2640497018001,57.48569412411216,56.65231569577346,56.749839782714844,1532200,0.0
2017-12-01 00:00:00-05:00,58.47577013866923,59.04819994203701,57.3573292319682,58.29083251953125,1679600,0.0
2017-11-01 00:00:00-04:00,56.89057483983343,57.28687545449312,56.64399137412279,57.24283981323242,1727400,0.0
2017-10-02 00:00:00-04:00,56.080377167323604,56.35338272406408,55.6136288743156,56.00111770629883,1669200,0.0
2017-09-01 00:00:00-04:00,55.48375722227788,56.10481061407025,55.422526794174864,55.78990936279297,1757500,0.0
2017-08-01 00:00:00-04:00,53.41941408996136,53.769305153565746,53.139502573801245,53.65559005737305,2091100,0.0
2017-07-03 00:00:00-04:00,51.53874929279455,51.87989454053412,51.21510226662981,51.774925231933594,1009500,0.0
2017-06-01 00:00:00-04:00,48.18196716229767,48.61596075461604,47.92157166912832,48.5291633605957,3213500,0.0
2017-05-01 00:00:00-04:00,47.34871023338569,47.80006406180431,47.34871023338569,47.53098678588867,2423000,0.0
2017-04-03 00:00:00-04:00,44.953059714430566,45.4738507312086,44.8402204467222,45.34365463256836,3512500,0.0
2017-03-01 00:00:00-05:00,43.95909687469482,44.11394327565321,43.589186392585056,43.864471435546875,2490800,0.0
2017-02-01 00:00:00-05:00,42.01491835113034,42.19557138881186,41.576189076529886,41.670814514160156,3907800,0.0
2017-01-03 00:00:00-05:00,45.82584548832806,46.0151028913795,44.9827948554158,45.42152404785156,1738900,0.0
2016-12-01 00:00:00-05:00,43.25255036957458,43.31227941688696,42.476069499524634,42.62112808227539,2336000,0.0
2016-11-01 00:00:00-04:00,44.336211445185626,44.378874585783656,43.15869314073288,43.329345703125,2870500,0.0
2016-10-03 00:00:00-04:00,45.50519541504224,45.50519541504224,44.79697500963822,44.907901763916016,1960200,0.0
2016-09-01 00:00:00-04:00,44.97329559410541,45.083317734320836,44.4993600272277,44.87173843383789,1900000,0.0
2016-08-01 00:00:00-04:00,46.21737289428711,46.43741389856996,45.92962497887525,46.21737289428711,2321200,0.0
2016-07-01 00:00:00-04:00,41.35104595879785,41.782666175113626,41.020982870713496,41.249488830566406,2705100,0.0
2016-06-01 00:00:00-04:00,39.78249151339197,40.134921916337454,39.73214339840728,40.101356506347656,2124400,0.0
2016-05-02 00:00:00-04:00,38.15458797864288,38.674838762856425,38.15458797864288,38.60770797729492,2468200,0.0
2016-04-01 00:00:00-04:00,36.90430410772797,37.50846837065039,36.879131663763545,37.44133758544922,3710800,0.0
2016-03-01 00:00:00-05:00,32.301265078853326,33.47268425532428,32.12679596550296,33.46437454223633,4798800,0.0
2016-02-01 00:00:00-05:00,32.55050047080288,33.04897546983905,32.47572890402478,32.79143142700195,4245200,0.0
2016-01-04 00:00:00-05:00,35.19243286539499,35.24227847499071,34.44471702918449,34.81026840209961,2852100,0.0
2015-12-01 00:00:00-05:00,35.30977053661129,35.95161574783821,35.30977053661129,35.935157775878906,2466200,0.0
2015-11-02 00:00:00-05:00,35.161645991798935,35.943382263183594,35.00529999313667,35.943382263183594,2451700,0.0
2015-10-01 00:00:00-04:00,32.182827707719845,32.339173731055375,31.83721657845558,32.322715759277344,2432700,0.0
