Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,45.79999923706055,46.529998779296875,45.630001068115234,46.119998931884766,16732200,0.0
2022-11-07 00:00:00-05:00,45.47999954223633,45.86000061035156,45.209999084472656,45.72999954223633,11792300,0.0
2022-11-04 00:00:00-04:00,44.61000061035156,45.45000076293945,44.27000045776367,45.130001068115234,15197800,0.51
2022-11-03 00:00:00-04:00,44.64336630823231,44.89050629084454,44.00080084501774,44.070003509521484,16025800,0.0
2022-11-02 00:00:00-04:00,45.60227052946517,46.472200550847504,45.019020021167755,45.02890396118164,20306800,0.0
2022-11-01 00:00:00-04:00,45.770321231979835,45.94826231028455,45.473754025157525,45.69123840332031,15505200,0.0
2022-10-31 00:00:00-04:00,45.187072172433815,45.69123983376658,45.04867438965439,45.335357666015625,15600400,0.0
2022-10-28 00:00:00-04:00,45.0387893903304,45.750549938030744,44.51485009077575,45.60226821899414,13457900,0.0
2022-10-27 00:00:00-04:00,45.34524327572317,45.61215491136613,44.83119165571341,44.920162200927734,15687900,0.0
2022-10-26 00:00:00-04:00,44.979477289866345,45.45398560874909,44.702681713282296,44.890506744384766,16516200,0.0
2022-10-25 00:00:00-04:00,43.546061265258444,45.068444361231066,43.40766348763486,44.80153274536133,20085700,0.0
2022-10-24 00:00:00-04:00,43.81297266859545,44.158967110976015,43.466978226214884,43.90194320678711,14392300,0.0
2022-10-21 00:00:00-04:00,42.448759564748975,43.81297324460419,42.19173565718098,43.753658294677734,18779200,0.0
2022-10-20 00:00:00-04:00,42.8936137735607,43.43732096835399,42.23128044578957,42.42898941040039,15421600,0.0
2022-10-19 00:00:00-04:00,43.32858087058791,43.5954887167017,42.39933218020426,42.84418487548828,15142800,0.0
2022-10-18 00:00:00-04:00,44.149084230258325,44.43576750142297,43.15064040755033,43.644920349121094,21302100,0.0
2022-10-17 00:00:00-04:00,43.80309202634442,43.921718162510146,42.69590218527475,43.09132766723633,20835400,0.0
2022-10-14 00:00:00-04:00,42.597045335548,43.91182801362519,42.31036206559385,42.735443115234375,28885100,0.0
2022-10-13 00:00:00-04:00,39.74010894239893,42.68601700730493,39.552280146938635,42.458648681640625,27964900,0.0
2022-10-12 00:00:00-04:00,39.92793475525962,40.886839088956705,39.591824230019384,40.37278747558594,20862200,0.0
2022-10-11 00:00:00-04:00,40.79786625817528,41.084549525323325,39.95758810664377,39.987247467041016,20176100,0.0
2022-10-10 00:00:00-04:00,42.0039136186165,42.1225397558277,41.054893207756166,41.12409210205078,13768800,0.0
2022-10-07 00:00:00-04:00,42.21150789422357,42.3004784348223,41.46020026893277,41.707340240478516,18098200,0.0
2022-10-06 00:00:00-04:00,42.923268836453815,43.29892265249924,42.30047881768252,42.56739044189453,17738400,0.0
