Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,169.8000030517578,171.32000732421875,167.64999389648438,168.7899932861328,2715600,0.0
2022-11-07 00:00:00-05:00,165.88999938964844,169.5800018310547,165.3800048828125,169.1300048828125,2624400,0.0
2022-11-04 00:00:00-04:00,166.00999450683594,166.4600067138672,162.61000061035156,165.69000244140625,2400900,0.0
2022-11-03 00:00:00-04:00,162.3300018310547,165.9199981689453,160.07000732421875,164.00999450683594,2671800,0.0
2022-11-02 00:00:00-04:00,166.14999389648438,170.61000061035156,164.5500030517578,164.5800018310547,2824000,0.0
2022-11-01 00:00:00-04:00,168.9600067138672,169.67999267578125,164.8000030517578,167.39999389648438,2454500,0.0
2022-10-31 00:00:00-04:00,166.1300048828125,169.7899932861328,165.4199981689453,167.77000427246094,2908900,0.0
2022-10-28 00:00:00-04:00,165.36000061035156,167.52000427246094,162.49000549316406,167.1699981689453,4771600,0.0
2022-10-27 00:00:00-04:00,169.92999267578125,170.64999389648438,166.08999633789062,166.49000549316406,3325300,0.0
2022-10-26 00:00:00-04:00,167.5,170.50999450683594,165.50999450683594,168.99000549316406,4819800,0.0
2022-10-25 00:00:00-04:00,172.27999877929688,174.8000030517578,166.52000427246094,167.0,7698800,0.0
2022-10-24 00:00:00-04:00,167.0500030517578,170.22999572753906,166.57000732421875,167.5500030517578,4471300,0.0
2022-10-21 00:00:00-04:00,161.6300048828125,166.0399932861328,161.02999877929688,165.5500030517578,3147900,0.0
2022-10-20 00:00:00-04:00,164.66000366210938,165.22000122070312,160.32000732421875,160.97999572753906,2832600,0.0
2022-10-19 00:00:00-04:00,166.77999877929688,167.22999572753906,164.66000366210938,165.7899932861328,2129900,0.0
2022-10-18 00:00:00-04:00,167.47999572753906,168.75,164.6199951171875,166.99000549316406,2282500,0.0
2022-10-17 00:00:00-04:00,164.22999572753906,166.1199951171875,163.72999572753906,164.72000122070312,2274700,0.0
2022-10-14 00:00:00-04:00,164.57000732421875,165.55999755859375,161.47999572753906,161.67999267578125,1936400,0.0
2022-10-13 00:00:00-04:00,156.11000061035156,164.82000732421875,154.8699951171875,163.66000366210938,2574100,0.0
2022-10-12 00:00:00-04:00,159.89999389648438,161.72999572753906,158.99000549316406,159.47999572753906,2229200,0.0
2022-10-11 00:00:00-04:00,159.3800048828125,161.22999572753906,158.4600067138672,159.41000366210938,2164600,0.0
2022-10-10 00:00:00-04:00,161.0399932861328,161.8000030517578,158.39999389648438,159.74000549316406,3141700,0.0
2022-10-07 00:00:00-04:00,163.9600067138672,164.00999450683594,158.33999633789062,159.13999938964844,3489500,0.0
2022-10-06 00:00:00-04:00,167.3699951171875,168.42999267578125,164.72000122070312,165.60000610351562,2375000,0.0
2022-10-05 00:00:00-04:00,167.0500030517578,169.8800048828125,166.69000244140625,167.92999267578125,2811400,0.0
2022-10-04 00:00:00-04:00,165.60000610351562,169.13999938964844,164.97000122070312,168.88999938964844,3414500,0.0
2022-10-03 00:00:00-04:00,160.6300048828125,164.55999755859375,159.4199981689453,163.08999633789062,3494500,0.0
2022-09-30 00:00:00-04:00,164.9600067138672,165.32000732421875,161.52000427246094,161.5399932861328,2822300,0.0
2022-09-29 00:00:00-04:00,166.32000732421875,166.7100067138672,163.75,165.32000732421875,2494900,0.0
