Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,321.1400146484375,325.25,316.3399963378906,319.94000244140625,1210400,0.0
2022-11-07 00:00:00-05:00,321.3699951171875,322.2799987792969,314.7900085449219,319.25,1040000,0.0
2022-11-04 00:00:00-04:00,313.30999755859375,318.2200012207031,309.8500061035156,316.3999938964844,1659100,0.0
2022-11-03 00:00:00-04:00,305.30999755859375,311.6400146484375,305.04998779296875,309.29998779296875,1908700,0.0
2022-11-02 00:00:00-04:00,315.5899963378906,320.510009765625,309.010009765625,310.739990234375,1855700,0.0
2022-11-01 00:00:00-04:00,325.2699890136719,326.1700134277344,315.2300109863281,316.1300048828125,1476000,0.0
2022-10-31 00:00:00-04:00,324.510009765625,326.57000732421875,321.1400146484375,321.25,1845900,0.0
2022-10-28 00:00:00-04:00,316.8599853515625,327.6300048828125,315.6300048828125,326.92999267578125,1588600,0.0
2022-10-27 00:00:00-04:00,312.3900146484375,326.3999938964844,312.3900146484375,319.30999755859375,2563100,0.0
2022-10-26 00:00:00-04:00,312.489990234375,318.010009765625,310.6199951171875,311.5299987792969,1956800,0.0
2022-10-25 00:00:00-04:00,297.1300048828125,312.9700012207031,295.5199890136719,312.0299987792969,2973900,0.0
2022-10-24 00:00:00-04:00,298.2200012207031,302.2799987792969,295.3999938964844,300.3900146484375,1870700,0.0
2022-10-21 00:00:00-04:00,291.8299865722656,296.3599853515625,287.30999755859375,295.94000244140625,1740800,0.0
2022-10-20 00:00:00-04:00,296.510009765625,299.8900146484375,290.4599914550781,292.0299987792969,1628100,0.0
2022-10-19 00:00:00-04:00,296.8399963378906,300.1400146484375,294.54998779296875,296.8699951171875,1399200,0.0
2022-10-18 00:00:00-04:00,304.3500061035156,306.1300048828125,298.19000244140625,300.80999755859375,2270600,0.0
2022-10-17 00:00:00-04:00,292.7099914550781,300.04998779296875,291.6499938964844,297.3900146484375,1780500,0.0
2022-10-14 00:00:00-04:00,295.2900085449219,300.1099853515625,286.1199951171875,286.6199951171875,1631600,0.0
2022-10-13 00:00:00-04:00,283.0,294.3500061035156,279.32000732421875,292.2799987792969,2799100,0.0
2022-10-12 00:00:00-04:00,294.8999938964844,295.8900146484375,291.05999755859375,291.1700134277344,1444900,0.0
2022-10-11 00:00:00-04:00,297.2699890136719,299.510009765625,293.1099853515625,294.7200012207031,1612500,0.0
2022-10-10 00:00:00-04:00,307.1199951171875,307.17999267578125,297.7099914550781,298.7200012207031,1551500,0.0
2022-10-07 00:00:00-04:00,312.7799987792969,313.5799865722656,302.6099853515625,304.5299987792969,2098300,0.0
2022-10-06 00:00:00-04:00,320.9599914550781,322.739990234375,315.4100036621094,316.1700134277344,1267900,0.0
2022-10-05 00:00:00-04:00,318.9599914550781,324.1300048828125,316.92999267578125,321.6499938964844,1386400,0.0
2022-10-04 00:00:00-04:00,318.8399963378906,324.3399963378906,318.30999755859375,323.54998779296875,1507400,0.0
2022-10-03 00:00:00-04:00,307.07000732421875,316.5,306.8399963378906,314.7900085449219,1479100,0.0
2022-09-30 00:00:00-04:00,310.2900085449219,315.1000061035156,305.0799865722656,305.3500061035156,2176200,0.0
2022-09-29 00:00:00-04:00,311.6400146484375,312.5199890136719,308.3500061035156,310.42999267578125,2213400,0.0
2022-09-28 00:00:00-04:00,315.30999755859375,317.2799987792969,311.05999755859375,314.7699890136719,2659300,0.0
2022-09-27 00:00:00-04:00,318.0199890136719,320.2699890136719,310.25,313.2699890136719,2833500,0.0
2022-09-26 00:00:00-04:00,317.239990234375,319.1000061035156,312.1099853515625,315.42999267578125,2722400,0.0
2022-09-23 00:00:00-04:00,321.7799987792969,323.6099853515625,315.2900085449219,317.8599853515625,2445300,0.0
2022-09-22 00:00:00-04:00,333.5899963378906,334.25,322.2200012207031,322.3699951171875,2513900,0.0
2022-09-21 00:00:00-04:00,341.7799987792969,344.8800048828125,334.8800048828125,334.8800048828125,1307400,0.0
2022-09-20 00:00:00-04:00,342.4100036621094,342.94000244140625,335.2200012207031,339.3500061035156,1260700,0.0
2022-09-19 00:00:00-04:00,342.6400146484375,345.0400085449219,341.0199890136719,344.69000244140625,1543200,0.0
2022-09-16 00:00:00-04:00,343.95001220703125,346.3500061035156,340.69000244140625,346.07000732421875,3350700,0.0
2022-09-15 00:00:00-04:00,350.6600036621094,351.1400146484375,344.3800048828125,347.05999755859375,2074800,0.0
2022-09-14 00:00:00-04:00,359.7799987792969,359.7799987792969,347.95001220703125,351.1600036621094,2616500,0.0
2022-09-13 00:00:00-04:00,364.2300109863281,365.2799987792969,355.7799987792969,356.510009765625,1638800,0.0
2022-09-12 00:00:00-04:00,370.4800109863281,374.2300109863281,369.1499938964844,371.5,1255900,0.0
2022-09-09 00:00:00-04:00,367.4800109863281,371.2099914550781,366.44000244140625,369.4200134277344,1276200,0.0
2022-09-08 00:00:00-04:00,361.1400146484375,367.5199890136719,360.4800109863281,367.05999755859375,997300,0.0
2022-09-07 00:00:00-04:00,356.8800048828125,363.8999938964844,355.32000732421875,363.5299987792969,1082200,0.0
2022-09-06 00:00:00-04:00,350.010009765625,359.95001220703125,349.82000732421875,356.7900085449219,1604400,0.0
2022-09-02 00:00:00-04:00,356.1400146484375,356.1400146484375,345.54998779296875,347.6300048828125,1233600,0.0
2022-09-01 00:00:00-04:00,349.5899963378906,352.0799865722656,345.8999938964844,351.9700012207031,1573000,0.0
2022-08-31 00:00:00-04:00,356.80999755859375,359.6700134277344,352.010009765625,352.17999267578125,1939700,0.0
2022-08-30 00:00:00-04:00,363.4100036621094,363.4100036621094,353.1099853515625,355.55999755859375,1725500,0.0
2022-08-29 00:00:00-04:00,360.54998779296875,365.1199951171875,359.510009765625,361.0,1250300,0.0
2022-08-26 00:00:00-04:00,380.0,380.17999267578125,363.70001220703125,364.05999755859375,1358400,0.0
2022-08-25 00:00:00-04:00,374.7200012207031,379.67999267578125,371.6199951171875,379.6199951171875,2004100,0.85
2022-08-24 00:00:00-04:00,372.09629345228143,375.86774067119836,371.14843047524323,374.8600158691406,1777900,0.0
2022-08-23 00:00:00-04:00,374.12167752449574,375.14934605772305,370.9688229835906,371.9565734863281,2256800,0.0
2022-08-22 00:00:00-04:00,374.33121182598427,377.57385925437677,373.33347415570967,375.5983581542969,1189900,0.0
2022-08-19 00:00:00-04:00,383.1511856782522,383.8994888850638,377.89311943986206,379.06048583984375,2565700,0.0
2022-08-18 00:00:00-04:00,385.73532362578504,387.97027658205025,385.33623467062415,386.50360107421875,1633200,0.0
2022-08-17 00:00:00-04:00,382.8917941989056,389.6863848736677,382.0437111423779,386.8528137207031,1078100,0.0
2022-08-16 00:00:00-04:00,387.3117674747805,389.6764007522257,385.51585194593326,387.89044189453125,1381700,0.0
2022-08-15 00:00:00-04:00,389.9358220007361,394.90453583635787,389.0777518186003,390.2052001953125,1471900,0.0
2022-08-12 00:00:00-04:00,387.59114861872644,391.5920863646192,385.25644615645996,391.0333557128906,1257600,0.0
2022-08-11 00:00:00-04:00,394.16622794989416,394.38573144770413,384.8074440546418,385.2963562011719,1467700,0.0
2022-08-10 00:00:00-04:00,381.90402851408396,394.09638378900826,381.90402851408396,392.3104553222656,2141000,0.0
2022-08-09 00:00:00-04:00,377.5439112945651,379.11036667381336,373.25365168552185,376.23687744140625,1174700,0.0
2022-08-08 00:00:00-04:00,379.140308546181,379.46954857466756,373.3833732436767,377.2645568847656,872800,0.0
2022-08-05 00:00:00-04:00,372.3157874038235,376.216945292996,368.534353161617,375.7978820800781,977900,0.0
2022-08-04 00:00:00-04:00,365.4613246868163,377.8931270197505,365.4613246868163,377.0450439453125,1973100,0.0
2022-08-03 00:00:00-04:00,368.1651833529,371.13845243467546,362.35834307204306,367.32708740234375,1568100,0.0
2022-08-02 00:00:00-04:00,369.1629239071776,374.6404937643228,362.61776747594945,368.94342041015625,2014100,0.0
2022-08-01 00:00:00-04:00,372.56521405901407,376.14708851599187,371.1184823083842,375.2291564941406,1418500,0.0
2022-07-29 00:00:00-04:00,372.7547870582933,377.6337082671754,371.99649671107824,376.0772399902344,1902100,0.0
2022-07-28 00:00:00-04:00,363.6155223536968,375.0196567227589,361.0613163300539,373.7425537109375,1741200,0.0
2022-07-27 00:00:00-04:00,355.46398068804785,361.9492753963362,354.92522428138255,360.1034851074219,1627100,0.0
2022-07-26 00:00:00-04:00,349.18823764781547,359.5846470269213,349.0585268800863,355.3143310546875,2151200,0.0
2022-07-25 00:00:00-04:00,359.69441598341683,359.69441598341683,350.9841551912197,353.22906494140625,2111000,0.0
2022-07-22 00:00:00-04:00,362.8472518204652,363.47580094110384,358.9361069725676,361.12115478515625,1714900,0.0
2022-07-21 00:00:00-04:00,357.1900745040071,361.10121944341813,355.88304063374403,360.8018798828125,1794700,0.0
2022-07-20 00:00:00-04:00,357.23995283089755,361.240890544521,356.06262971343205,357.7887268066406,1366600,0.0
2022-07-19 00:00:00-04:00,348.9687226800651,356.7311202116841,347.84127428811905,356.33203125,1786000,0.0
2022-07-18 00:00:00-04:00,350.47527668367934,354.24672360334915,343.8702586266127,344.5786437988281,1709700,0.0
2022-07-15 00:00:00-04:00,348.6893547388127,351.1138498501264,346.9832014840046,348.659423828125,1750500,0.0
2022-07-14 00:00:00-04:00,337.82399862953423,346.63403942672693,335.76866143724243,344.3891296386719,1505900,0.0
2022-07-13 00:00:00-04:00,340.5178868319921,343.3514580687012,338.6221914104269,341.2462158203125,2491800,0.0
2022-07-12 00:00:00-04:00,349.0485239340497,353.5982050272107,343.3514506721747,345.26708984375,1664400,0.0
2022-07-11 00:00:00-04:00,353.26897065773784,355.5637550318445,347.8512626238129,350.81451416015625,1492700,0.0
2022-07-08 00:00:00-04:00,348.3900340730705,355.0649015551676,348.3800774013253,351.6825866699219,1606900,0.0
2022-07-07 00:00:00-04:00,344.2194922873352,351.54288304913115,344.2194922873352,351.0340270996094,1611400,0.0
2022-07-06 00:00:00-04:00,345.96552373515163,350.87440627966527,343.4512358651536,348.2303771972656,1757500,0.0
2022-07-05 00:00:00-04:00,337.50471489439155,343.9600789180428,335.9682207863042,343.5410461425781,2051000,0.0
2022-07-01 00:00:00-04:00,335.96820905809994,343.0820529091466,333.6833813193678,342.5532531738281,1912500,0.0
2022-06-30 00:00:00-04:00,332.7654549752921,339.0212896201381,331.06931921439366,336.2974548339844,2153500,0.0
2022-06-29 00:00:00-04:00,331.9572824652379,337.5944940548855,331.6080682007033,333.99267578125,1745100,0.0
2022-06-28 00:00:00-04:00,339.5001774916737,343.22174986887626,330.76997309820666,331.94732666015625,1913900,0.0
2022-06-27 00:00:00-04:00,341.6752690493654,342.48343410673596,336.49700823078416,339.6997375488281,1728600,0.0
2022-06-24 00:00:00-04:00,335.529208051472,341.3659794842655,332.9949458555502,340.8870544433594,4890200,0.0
2022-06-23 00:00:00-04:00,326.4298415894397,333.81309413781474,326.02076549755935,332.9849548339844,2082900,0.0
2022-06-22 00:00:00-04:00,316.97126829825146,327.79672761156246,315.9036817326069,324.4343566894531,2001300,0.0
2022-06-21 00:00:00-04:00,322.10961745501027,325.92098256415744,317.6697032066798,319.2959899902344,3614500,0.0
2022-06-17 00:00:00-04:00,312.74088662399276,322.837987030195,312.74088662399276,319.2062072753906,4856100,0.0
2022-06-16 00:00:00-04:00,312.74088318140014,316.13318515169186,311.5535729245174,315.3150329589844,2692500,0.0
2022-06-15 00:00:00-04:00,319.2161799985394,325.71146171785676,316.8415595657337,320.6130065917969,2489600,0.0
2022-06-14 00:00:00-04:00,319.19624046590917,321.78037731004537,313.3794129502074,316.71185302734375,2849000,0.0
2022-06-13 00:00:00-04:00,325.4221282741535,328.36543618736454,320.7327489567829,321.6307067871094,3357300,0.0
2022-06-10 00:00:00-04:00,330.3210230231559,335.76866226331475,327.7767736546447,332.0072021484375,2505100,0.0
2022-06-09 00:00:00-04:00,337.66432896154555,341.8648261842377,335.51919920933915,335.6688537597656,1759400,0.0
2022-06-08 00:00:00-04:00,340.9369238311517,344.44897984596014,337.02580929461624,337.92376708984375,1620800,0.0
2022-06-07 00:00:00-04:00,338.37275354363817,344.81813009051695,337.4049468271991,343.6806945800781,1904700,0.0
2022-06-06 00:00:00-04:00,336.0580114884056,343.61089300675565,336.0580114884056,337.8739013671875,1815800,0.0
2022-06-03 00:00:00-04:00,335.66888227055193,337.9636972166352,331.07928282692313,335.1700134277344,2276000,0.0
