Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,41.810001373291016,42.689998626708984,41.66999816894531,42.0,1455700,0.0
2022-11-07 00:00:00-05:00,41.90999984741211,42.0,41.54999923706055,41.75,1261000,0.0
2022-11-04 00:00:00-04:00,42.540000915527344,43.0,41.560001373291016,41.90999984741211,1509300,0.0
2022-11-03 00:00:00-04:00,41.56999969482422,42.7400016784668,41.5099983215332,42.290000915527344,1388300,0.0
2022-11-02 00:00:00-04:00,42.119998931884766,43.060001373291016,41.849998474121094,41.869998931884766,1602600,0.0
2022-11-01 00:00:00-04:00,42.2400016784668,42.599998474121094,41.65999984741211,42.20000076293945,1459900,0.0
2022-10-31 00:00:00-04:00,41.58000183105469,42.2400016784668,41.470001220703125,42.08000183105469,2158400,0.0
2022-10-28 00:00:00-04:00,41.04999923706055,41.900001525878906,41.0,41.869998931884766,1987000,0.0
2022-10-27 00:00:00-04:00,40.0,41.310001373291016,39.84000015258789,41.02000045776367,2531500,0.0
2022-10-26 00:00:00-04:00,37.65999984741211,39.88999938964844,36.970001220703125,39.54999923706055,3618100,0.0
2022-10-25 00:00:00-04:00,35.81999969482422,36.08000183105469,35.060001373291016,35.939998626708984,2005800,0.0
2022-10-24 00:00:00-04:00,36.939998626708984,37.20000076293945,36.27000045776367,36.279998779296875,1405700,0.0
2022-10-21 00:00:00-04:00,36.029998779296875,36.540000915527344,35.65999984741211,36.43000030517578,1169600,0.0
2022-10-20 00:00:00-04:00,36.900001525878906,37.08000183105469,35.650001525878906,35.9900016784668,1297000,0.0
2022-10-19 00:00:00-04:00,36.54999923706055,36.90999984741211,36.290000915527344,36.880001068115234,1036300,0.0
2022-10-18 00:00:00-04:00,36.66999816894531,36.939998626708984,36.349998474121094,36.66999816894531,991800,0.0
2022-10-17 00:00:00-04:00,35.400001525878906,36.25,35.400001525878906,36.13999938964844,1091200,0.0
2022-10-14 00:00:00-04:00,36.459999084472656,36.560001373291016,34.47999954223633,35.02000045776367,2380300,0.0
2022-10-13 00:00:00-04:00,35.47999954223633,36.36000061035156,34.529998779296875,36.060001373291016,1596500,0.0
2022-10-12 00:00:00-04:00,36.560001373291016,36.560001373291016,36.16999816894531,36.20000076293945,1175000,0.0
2022-10-11 00:00:00-04:00,36.40999984741211,36.619998931884766,36.029998779296875,36.36000061035156,1014200,0.0
2022-10-10 00:00:00-04:00,36.31999969482422,36.630001068115234,36.0,36.45000076293945,759700,0.0
2022-10-07 00:00:00-04:00,36.84000015258789,36.9900016784668,36.060001373291016,36.15999984741211,1153000,0.0
2022-10-06 00:00:00-04:00,36.630001068115234,37.189998626708984,36.45000076293945,37.130001068115234,1283100,0.0
2022-10-05 00:00:00-04:00,36.779998779296875,37.099998474121094,36.18000030517578,36.68000030517578,1000800,0.0
2022-10-04 00:00:00-04:00,35.75,37.119998931884766,35.599998474121094,37.099998474121094,1462500,0.0
2022-10-03 00:00:00-04:00,34.90999984741211,35.630001068115234,34.720001220703125,35.380001068115234,1308900,0.0
