Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,91.19999694824219,92.58999633789062,90.36000061035156,92.5,4176700,0.0
2022-11-07 00:00:00-05:00,90.44999694824219,91.37999725341797,90.12000274658203,90.9000015258789,5069500,0.0
2022-11-04 00:00:00-04:00,89.51000213623047,91.18000030517578,89.06999969482422,89.9800033569336,2990500,0.0
2022-11-03 00:00:00-04:00,88.5999984741211,89.11000061035156,88.16999816894531,88.33999633789062,3331700,0.0
2022-11-02 00:00:00-04:00,91.5999984741211,91.88999938964844,89.25,89.37999725341797,4691500,0.0
2022-11-01 00:00:00-04:00,92.26000213623047,92.55000305175781,91.11000061035156,91.72000122070312,3485300,0.0
2022-10-31 00:00:00-04:00,92.05000305175781,92.30000305175781,91.29000091552734,91.8499984741211,3473800,0.0
2022-10-28 00:00:00-04:00,89.98999786376953,93.13999938964844,89.66999816894531,92.52999877929688,4278800,0.0
2022-10-27 00:00:00-04:00,89.5199966430664,90.27999877929688,89.0999984741211,89.54000091552734,7072200,0.0
2022-10-26 00:00:00-04:00,88.87999725341797,90.13999938964844,88.44999694824219,89.58000183105469,4749900,0.0
2022-10-25 00:00:00-04:00,87.33999633789062,88.69000244140625,87.06999969482422,88.5,5243600,0.0
2022-10-24 00:00:00-04:00,86.58000183105469,87.94000244140625,86.11000061035156,87.19000244140625,8413900,0.0
2022-10-21 00:00:00-04:00,85.1500015258789,87.01000213623047,84.44000244140625,86.51000213623047,6780800,0.0
2022-10-20 00:00:00-04:00,85.0,86.69000244140625,84.5199966430664,85.02999877929688,4846100,0.0
2022-10-19 00:00:00-04:00,86.68000030517578,87.1500015258789,85.75,86.47000122070312,4874800,0.0
2022-10-18 00:00:00-04:00,86.83999633789062,87.33999633789062,85.97000122070312,86.30999755859375,3480800,0.0
2022-10-17 00:00:00-04:00,86.0999984741211,86.44999694824219,85.06999969482422,85.56999969482422,3277100,0.0
2022-10-14 00:00:00-04:00,87.80999755859375,88.30000305175781,85.08999633789062,85.26000213623047,3534100,0.0
2022-10-13 00:00:00-04:00,84.16999816894531,87.41999816894531,84.0,87.2300033569336,4495700,0.0
2022-10-12 00:00:00-04:00,86.25,87.37999725341797,85.5999984741211,85.66999816894531,3901200,0.0
2022-10-11 00:00:00-04:00,84.01000213623047,86.69000244140625,84.01000213623047,85.62000274658203,5037300,0.0
2022-10-10 00:00:00-04:00,84.93000030517578,85.5999984741211,84.0,84.0,2717700,0.0
2022-10-07 00:00:00-04:00,85.26000213623047,85.61000061035156,84.22000122070312,84.6500015258789,3464600,0.0
2022-10-06 00:00:00-04:00,86.52999877929688,86.8499984741211,84.83000183105469,85.47000122070312,4963600,0.0
2022-10-05 00:00:00-04:00,86.3499984741211,87.45999908447266,86.19999694824219,86.97000122070312,4317100,0.0
2022-10-04 00:00:00-04:00,85.37999725341797,87.5,85.05999755859375,87.0,5483700,0.0
2022-10-03 00:00:00-04:00,84.16999816894531,85.44000244140625,83.73999786376953,85.02999877929688,4789500,0.0
2022-09-30 00:00:00-04:00,86.0,86.36000061035156,82.8499984741211,83.01000213623047,7257000,0.0
