Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,555.719970703125,561.0,551.3200073242188,557.739990234375,777000,0.0
2022-11-07 00:00:00-05:00,552.3800048828125,557.4199829101562,548.0999755859375,554.9299926757812,1390000,0.0
2022-11-04 00:00:00-04:00,566.25,570.469970703125,546.1900024414062,552.0499877929688,1519400,0.0
2022-11-03 00:00:00-04:00,562.52001953125,571.2999877929688,560.8099975585938,563.0,1566300,0.0
2022-11-02 00:00:00-04:00,552.1599731445312,569.280029296875,551.0,559.5800170898438,1491800,0.0
2022-11-01 00:00:00-04:00,555.530029296875,562.3099975585938,550.3699951171875,554.489990234375,1635600,0.0
2022-10-31 00:00:00-04:00,551.739990234375,563.1300048828125,550.0,558.0800170898438,1166700,0.0
2022-10-28 00:00:00-04:00,549.2899780273438,560.030029296875,545.8599853515625,554.8300170898438,1169400,0.0
2022-10-27 00:00:00-04:00,540.27001953125,546.469970703125,535.8599853515625,544.5,953200,0.0
2022-10-26 00:00:00-04:00,534.0,540.780029296875,533.739990234375,539.0999755859375,1080400,0.0
2022-10-25 00:00:00-04:00,520.97998046875,540.2000122070312,520.5499877929688,529.4600219726562,1179200,0.0
2022-10-24 00:00:00-04:00,515.2000122070312,524.7899780273438,515.2000122070312,521.9400024414062,713900,0.0
2022-10-21 00:00:00-04:00,504.32000732421875,513.4199829101562,503.3800048828125,510.5400085449219,1479100,0.0
2022-10-20 00:00:00-04:00,502.8599853515625,513.010009765625,502.0,505.3500061035156,923200,0.0
2022-10-19 00:00:00-04:00,504.0,504.8999938964844,494.80999755859375,500.2099914550781,695000,0.0
2022-10-18 00:00:00-04:00,502.30999755859375,505.0,497.80999755859375,501.67999267578125,724100,0.0
2022-10-17 00:00:00-04:00,502.1300048828125,504.6499938964844,498.32000732421875,498.7900085449219,734700,0.0
2022-10-14 00:00:00-04:00,507.1499938964844,509.4700012207031,493.04998779296875,500.0,992100,0.0
2022-10-13 00:00:00-04:00,487.5799865722656,505.760009765625,486.2099914550781,500.1600036621094,1071600,0.0
2022-10-12 00:00:00-04:00,498.7799987792969,505.67999267578125,493.8900146484375,494.19000244140625,573000,0.0
2022-10-11 00:00:00-04:00,497.6300048828125,506.5799865722656,493.45001220703125,498.489990234375,752300,0.0
2022-10-10 00:00:00-04:00,502.1099853515625,506.8800048828125,490.1000061035156,497.0400085449219,1043800,0.0
2022-10-07 00:00:00-04:00,497.989990234375,504.3500061035156,496.6499938964844,503.4599914550781,871100,0.0
2022-10-06 00:00:00-04:00,503.4700012207031,504.5,497.8800048828125,499.29998779296875,729400,0.0
2022-10-05 00:00:00-04:00,501.7900085449219,507.6099853515625,498.1700134277344,504.7099914550781,675400,0.0
2022-10-04 00:00:00-04:00,500.7300109863281,507.2099914550781,499.20001220703125,503.7799987792969,944600,0.0
2022-10-03 00:00:00-04:00,486.6199951171875,501.3399963378906,485.6000061035156,499.5199890136719,712000,0.0
2022-09-30 00:00:00-04:00,492.5199890136719,500.0400085449219,484.4200134277344,485.19000244140625,1611400,0.0
2022-09-29 00:00:00-04:00,494.6000061035156,494.6000061035156,488.4200134277344,491.05999755859375,684600,0.788
2022-09-28 00:00:00-04:00,482.48885046152054,496.96571217222794,475.4500821760211,493.0220031738281,1279400,0.0
2022-09-27 00:00:00-04:00,485.7236741345629,492.8622585239567,481.3806094950821,486.5323791503906,944200,0.0
2022-09-26 00:00:00-04:00,481.5104156889301,484.9349350621277,475.929339411311,481.85986328125,863600,0.0
2022-09-23 00:00:00-04:00,490.4361299689653,492.68253949970097,477.55672141985673,486.1230163574219,1758300,0.0
2022-09-22 00:00:00-04:00,488.6989330855482,501.6981457131395,484.6553775104126,493.1218566894531,1005800,0.0
2022-09-21 00:00:00-04:00,504.1042877232075,507.1394451395693,489.8270888311626,489.8470764160156,927800,0.0
2022-09-20 00:00:00-04:00,508.9365628963449,514.1581975874301,500.9493289519197,502.0875244140625,1641300,0.0
2022-09-19 00:00:00-04:00,496.1470321691724,501.5384092615977,489.2280977260786,500.27044677734375,679700,0.0
2022-09-16 00:00:00-04:00,498.59310655716564,500.12066382107156,490.2663884076934,498.9924621582031,1511800,0.0
2022-09-15 00:00:00-04:00,487.0615390882297,500.4701012227683,483.22767031882535,496.446533203125,2671800,0.0
2022-09-14 00:00:00-04:00,465.91533263455625,466.29473112593956,453.34542673817816,458.1177978515625,1099500,0.0
2022-09-13 00:00:00-04:00,479.8131219562783,481.23086945933335,465.3662106108082,467.5427551269531,733400,0.0
2022-09-12 00:00:00-04:00,480.33229184988795,487.7803790403655,476.49842317752444,485.3642578125,779500,0.0
2022-09-09 00:00:00-04:00,485.1945314202516,486.6921378471962,477.3570516921323,477.7364501953125,798200,0.0
2022-09-08 00:00:00-04:00,480.7216688353973,488.21969475644295,480.7216688353973,485.5838928222656,598700,0.0
2022-09-07 00:00:00-04:00,477.35704426843483,483.3175189737341,474.421733279762,480.9013977050781,946400,0.0
2022-09-06 00:00:00-04:00,483.6669696745009,488.78878848298257,477.86624327119114,478.7648010253906,564100,0.0
2022-09-02 00:00:00-04:00,488.5092255834054,490.2364454413721,481.65019323888754,483.62701416015625,597300,0.0
2022-09-01 00:00:00-04:00,480.6317986137819,487.3310825826778,479.3538423958406,486.2029113769531,574900,0.0
2022-08-31 00:00:00-04:00,484.8151177188535,489.3878262616833,480.881402523218,481.0111999511719,1161700,0.0
2022-08-30 00:00:00-04:00,488.2995352243513,489.6673746352217,483.98645203800646,484.885009765625,402700,0.0
2022-08-29 00:00:00-04:00,483.0579217884573,489.89699709266705,479.6334024744502,487.4109802246094,540200,0.0
2022-08-26 00:00:00-04:00,494.7492455930738,496.79596209740697,485.27436863716844,485.9333190917969,589000,0.0
2022-08-25 00:00:00-04:00,495.3682697245469,495.4481286603982,491.28479988794885,494.47967529296875,555700,0.0
