Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,372.45001220703125,391.1000061035156,370.1300048828125,382.57000732421875,2668500,0.0
2022-11-07 00:00:00-05:00,363.55999755859375,370.5,357.4800109863281,370.1099853515625,1650000,0.0
2022-11-04 00:00:00-04:00,371.6600036621094,371.6600036621094,352.6300048828125,361.19000244140625,3187600,0.0
2022-11-03 00:00:00-04:00,375.8399963378906,382.6199951171875,364.3299865722656,364.989990234375,3252100,0.0
2022-11-02 00:00:00-04:00,402.5199890136719,408.989990234375,384.82000732421875,385.0299987792969,2702400,0.0
2022-11-01 00:00:00-04:00,433.4800109863281,434.1400146484375,387.05999755859375,394.7699890136719,4241900,0.0
2022-10-31 00:00:00-04:00,427.55999755859375,430.79998779296875,423.80999755859375,427.5,1038500,0.0
2022-10-28 00:00:00-04:00,422.0,432.80999755859375,416.6199951171875,431.7900085449219,1169600,0.0
2022-10-27 00:00:00-04:00,430.2300109863281,431.6700134277344,420.1300048828125,422.0,998300,0.0
2022-10-26 00:00:00-04:00,425.6099853515625,437.1300048828125,420.0899963378906,424.3900146484375,1355200,0.0
2022-10-25 00:00:00-04:00,420.8299865722656,433.7900085449219,420.3399963378906,432.0799865722656,1292000,0.0
2022-10-24 00:00:00-04:00,420.0,421.07000732421875,405.1499938964844,417.760009765625,1411900,0.0
2022-10-21 00:00:00-04:00,404.0199890136719,418.6099853515625,395.82000732421875,417.17999267578125,1488500,0.0
2022-10-20 00:00:00-04:00,403.2200012207031,408.6099853515625,397.9700012207031,401.1499938964844,1399100,0.0
2022-10-19 00:00:00-04:00,408.82000732421875,412.2099914550781,399.7799987792969,402.07000732421875,1291800,0.0
2022-10-18 00:00:00-04:00,415.8500061035156,420.0,401.510009765625,408.6499938964844,1704500,0.0
2022-10-17 00:00:00-04:00,393.2300109863281,405.1400146484375,391.7900085449219,403.739990234375,2311500,0.0
2022-10-14 00:00:00-04:00,402.3599853515625,403.0799865722656,379.57000732421875,380.1099853515625,1804400,0.0
2022-10-13 00:00:00-04:00,373.1199951171875,398.989990234375,371.010009765625,395.7799987792969,1731500,0.0
2022-10-12 00:00:00-04:00,386.4800109863281,399.7900085449219,383.1000061035156,388.05999755859375,2210700,0.0
2022-10-11 00:00:00-04:00,384.32000732421875,389.45001220703125,374.5299987792969,383.4800109863281,1786800,0.0
2022-10-10 00:00:00-04:00,393.0,394.9100036621094,379.7099914550781,387.6400146484375,1305300,0.0
2022-10-07 00:00:00-04:00,402.1600036621094,403.7200012207031,391.3900146484375,392.9599914550781,1414300,0.0
2022-10-06 00:00:00-04:00,412.3699951171875,417.29998779296875,407.2200012207031,411.32000732421875,1282700,0.78
2022-10-05 00:00:00-04:00,404.5356048295965,416.652723794215,400.0341312598279,412.79998779296875,1200800,0.0
2022-10-04 00:00:00-04:00,405.6734687346592,413.9378516835308,404.4158353098234,411.23297119140625,1788900,0.0
