Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,111.56999969482422,114.88999938964844,109.91999816894531,112.54000091552734,9379700,0.0
2022-11-07 00:00:00-05:00,107.4800033569336,110.27999877929688,106.26000213623047,110.08999633789062,7570800,0.0
2022-11-04 00:00:00-04:00,106.61000061035156,107.5,104.33000183105469,106.69000244140625,11974900,0.0
2022-11-03 00:00:00-04:00,104.37999725341797,106.5,101.93000030517578,103.87999725341797,24706100,0.0
2022-11-02 00:00:00-04:00,118.70999908447266,118.79000091552734,112.25,112.5,13936300,0.0
2022-11-01 00:00:00-04:00,119.73999786376953,120.62999725341797,116.75,117.33000183105469,5749100,0.0
2022-10-31 00:00:00-04:00,118.12999725341797,118.37999725341797,115.4000015258789,117.66000366210938,6870800,0.0
2022-10-28 00:00:00-04:00,114.16999816894531,119.44999694824219,112.33000183105469,119.20999908447266,9418700,0.0
2022-10-27 00:00:00-04:00,119.31999969482422,120.5999984741211,114.37999725341797,114.69999694824219,8937200,0.0
2022-10-26 00:00:00-04:00,118.04000091552734,120.73999786376953,116.16000366210938,118.11000061035156,7342300,0.0
2022-10-25 00:00:00-04:00,116.56999969482422,119.94000244140625,116.2300033569336,119.16999816894531,6205100,0.0
2022-10-24 00:00:00-04:00,116.33999633789062,117.0199966430664,114.23999786376953,116.37999725341797,6525700,0.0
2022-10-21 00:00:00-04:00,111.75,115.98999786376953,111.0199966430664,115.73999786376953,7488100,0.0
2022-10-20 00:00:00-04:00,113.16999816894531,116.08999633789062,111.72000122070312,111.9800033569336,7736400,0.0
2022-10-19 00:00:00-04:00,110.86000061035156,113.66999816894531,110.75,112.8499984741211,5620200,0.0
2022-10-18 00:00:00-04:00,114.94999694824219,116.08999633789062,109.54000091552734,111.20999908447266,8908900,0.0
2022-10-17 00:00:00-04:00,113.91999816894531,114.4800033569336,110.61000061035156,111.58999633789062,7886400,0.0
2022-10-14 00:00:00-04:00,114.62999725341797,114.98999786376953,109.79000091552734,109.94999694824219,7989800,0.0
2022-10-13 00:00:00-04:00,105.37999725341797,115.19999694824219,104.66000366210938,112.86000061035156,10455000,0.0
2022-10-12 00:00:00-04:00,110.31999969482422,110.80000305175781,108.37999725341797,108.63999938964844,6987900,0.0
2022-10-11 00:00:00-04:00,112.0,112.48999786376953,108.6500015258789,110.02999877929688,10758800,0.0
2022-10-10 00:00:00-04:00,120.58999633789062,121.04000091552734,113.44999694824219,114.5999984741211,9512600,0.0
2022-10-07 00:00:00-04:00,122.62000274658203,124.11000061035156,120.31999969482422,120.91000366210938,8616700,0.0
2022-10-06 00:00:00-04:00,124.51000213623047,127.20999908447266,124.4000015258789,125.27999877929688,6238600,0.0
2022-10-05 00:00:00-04:00,120.87999725341797,125.55999755859375,120.52999877929688,124.88999938964844,7070300,0.0
2022-10-04 00:00:00-04:00,120.4000015258789,122.44999694824219,120.31999969482422,122.37000274658203,6637200,0.0
2022-10-03 00:00:00-04:00,114.98999786376953,118.31999969482422,113.66999816894531,117.22000122070312,7481700,0.0
2022-09-30 00:00:00-04:00,113.76000213623047,116.27999877929688,112.91999816894531,112.9800033569336,7565700,0.0
2022-09-29 00:00:00-04:00,117.27999877929688,117.47000122070312,113.45999908447266,114.83999633789062,12125800,0.0
2022-09-28 00:00:00-04:00,118.58000183105469,120.44999694824219,117.77999877929688,118.93000030517578,11321200,0.0
2022-09-27 00:00:00-04:00,121.55999755859375,122.68000030517578,118.75,120.33999633789062,5544400,0.0
2022-09-26 00:00:00-04:00,121.54000091552734,123.18000030517578,119.58999633789062,119.73999786376953,6424600,0.0
2022-09-23 00:00:00-04:00,122.33999633789062,122.68000030517578,119.05000305175781,121.19000244140625,10673400,0.0
2022-09-22 00:00:00-04:00,124.75,125.16000366210938,122.47000122070312,123.68000030517578,8753000,0.0
2022-09-21 00:00:00-04:00,125.44000244140625,129.7899932861328,124.5,124.62000274658203,8123700,0.0
2022-09-20 00:00:00-04:00,125.73999786376953,126.55000305175781,123.88999938964844,124.7699966430664,5672700,0.0
2022-09-19 00:00:00-04:00,123.62000274658203,127.18000030517578,123.41000366210938,126.6500015258789,5922700,0.0
2022-09-16 00:00:00-04:00,124.12000274658203,125.73999786376953,123.05000305175781,124.94999694824219,13816300,0.0
2022-09-15 00:00:00-04:00,126.69999694824219,128.0800018310547,124.2300033569336,124.9800033569336,7459600,0.0
2022-09-14 00:00:00-04:00,126.2699966430664,127.9000015258789,125.5,127.52999877929688,7509300,0.0
2022-09-13 00:00:00-04:00,128.3800048828125,129.89999389648438,124.48999786376953,124.93000030517578,9610900,0.0
2022-09-12 00:00:00-04:00,133.0,134.22000122070312,132.32000732421875,133.0,7081300,0.0
2022-09-09 00:00:00-04:00,130.67999267578125,132.61000061035156,130.30999755859375,132.0500030517578,5097300,0.0
2022-09-08 00:00:00-04:00,127.47000122070312,129.8000030517578,125.9000015258789,128.85000610351562,6618800,0.0
2022-09-07 00:00:00-04:00,127.47000122070312,129.77999877929688,126.37000274658203,128.60000610351562,5340100,0.0
2022-09-06 00:00:00-04:00,128.83999633789062,129.52000427246094,126.20999908447266,126.66999816894531,6674200,0.0
2022-09-02 00:00:00-04:00,131.63999938964844,132.6699981689453,127.55999755859375,128.47999572753906,6120300,0.0
2022-09-01 00:00:00-04:00,129.97999572753906,130.1300048828125,126.08000183105469,129.9199981689453,8716300,0.0
2022-08-31 00:00:00-04:00,133.7899932861328,134.1699981689453,131.3000030517578,132.27000427246094,8701100,0.75
2022-08-30 00:00:00-04:00,137.03108705240535,137.52829708149707,132.19820496268807,133.66000366210938,6147400,0.0
2022-08-29 00:00:00-04:00,137.0410316779695,138.35367349451477,135.35052054115988,136.3151092529297,6852300,0.0
2022-08-26 00:00:00-04:00,145.34443576950736,146.53773677523665,137.27968868913024,137.60784912109375,7918600,0.0
2022-08-25 00:00:00-04:00,141.54574348289106,146.17974446614585,141.2275369634645,145.43392944335938,5618800,0.0
2022-08-24 00:00:00-04:00,139.46741677259598,140.91927677155286,137.8365684418801,140.52149963378906,5113100,0.0
2022-08-23 00:00:00-04:00,141.29713448311196,142.80865713520697,139.77567309350633,139.93478393554688,4499300,0.0
2022-08-22 00:00:00-04:00,144.48923663966627,144.99638540384697,140.31267545456933,140.81982421875,6736800,0.0
2022-08-19 00:00:00-04:00,148.45697018854304,149.540899630507,146.0803067543125,146.7764129638672,5400300,0.0
2022-08-18 00:00:00-04:00,147.2437809698522,152.05677026829122,146.93549801501575,150.53530883789062,7808200,0.0
2022-08-17 00:00:00-04:00,147.4028733558162,148.79507046948999,145.54331279871116,147.70120239257812,5169600,0.0
2022-08-16 00:00:00-04:00,150.60491524231622,151.639120603263,148.01943218724122,149.19284057617188,5270800,0.0
2022-08-15 00:00:00-04:00,149.48123005664812,151.84793947114244,147.5719301968897,151.2811279296875,4502900,0.0
2022-08-12 00:00:00-04:00,147.17416553462093,150.624804278277,146.35873382060626,150.44580078125,4967500,0.0
2022-08-11 00:00:00-04:00,147.4824290498503,150.7938494993744,146.1996339151413,147.00511169433594,6243200,0.0
2022-08-10 00:00:00-04:00,145.03617676338726,146.35874213545273,142.88822571890864,146.16981506347656,6840000,0.0
2022-08-09 00:00:00-04:00,144.7776135940867,145.68253949473927,140.5214969305894,141.7147979736328,6770800,0.0
2022-08-08 00:00:00-04:00,148.97406965076905,150.34637421575715,145.73226565479376,146.9852294921875,5553300,0.0
2022-08-05 00:00:00-04:00,147.74099316605017,150.43586298705668,146.84600602259218,149.37184143066406,5041300,0.0
2022-08-04 00:00:00-04:00,147.85037300618572,150.31654577623442,146.88579947010484,150.16737365722656,6254700,0.0
2022-08-03 00:00:00-04:00,146.83606768439466,149.50110612523872,145.77203095145978,148.32769775390625,6890200,0.0
2022-08-02 00:00:00-04:00,144.8770602357939,148.56635014247644,144.03179711961437,146.20957946777344,5946400,0.0
2022-08-01 00:00:00-04:00,143.50475977707498,148.62603230968088,143.26610866824348,146.6073455810547,7611400,0.0
2022-07-29 00:00:00-04:00,143.7931398667192,144.4991695783026,139.88506132757695,144.2505645751953,11749400,0.0
2022-07-28 00:00:00-04:00,148.94423306942502,149.15306795519953,142.20206638078707,145.6328125,17051000,0.0
2022-07-27 00:00:00-04:00,150.68446581903768,153.9362235633205,149.70993843898904,152.5639190673828,12863000,0.0
2022-07-26 00:00:00-04:00,151.7683858198959,151.8479412461196,148.97406785849012,149.1331787109375,5941800,0.0
2022-07-25 00:00:00-04:00,151.94738097238198,153.18045207697347,150.823681502486,152.39486694335938,4928900,0.0
2022-07-22 00:00:00-04:00,154.79143146030452,155.78585152852133,151.49990346229023,152.8423614501953,7200100,0.0
2022-07-21 00:00:00-04:00,152.0269431481272,155.0499734445735,149.78949802019508,154.9903106689453,8060400,0.0
2022-07-20 00:00:00-04:00,146.60734763872284,151.48001521892078,145.80186978781893,150.8634796142578,8517400,0.0
2022-07-19 00:00:00-04:00,143.33571107575582,147.64155188359283,142.38106111355015,146.5476837158203,9686500,0.0
2022-07-18 00:00:00-04:00,145.1555002728846,145.61292501238407,140.03424293099957,140.89938354492188,7856600,0.0
2022-07-15 00:00:00-04:00,142.95782574950684,144.66822950711497,141.23748325357582,143.56442260742188,11880500,0.0
2022-07-14 00:00:00-04:00,134.18704497109562,141.5557012379814,133.10313075022273,141.1082000732422,10718700,0.0
2022-07-13 00:00:00-04:00,129.82153859831604,136.01677116747504,129.79170721115898,134.8831329345703,7200200,0.0
2022-07-12 00:00:00-04:00,132.9937454933699,134.5947624114394,131.22367898440436,132.20814514160156,5991300,0.0
2022-07-11 00:00:00-04:00,132.84456360309272,133.8489375100277,130.58724113755176,131.50210571289062,5887200,0.0
2022-07-08 00:00:00-04:00,131.780551785736,135.6289525970017,130.88556461949432,135.25106811523438,8393200,0.0
2022-07-07 00:00:00-04:00,129.92097956888674,133.95833790749134,129.53315633810618,133.65005493164062,9408100,0.0
2022-07-06 00:00:00-04:00,125.35658553230418,127.51447515897895,124.36216551040916,126.35100555419922,6038400,0.0
2022-07-05 00:00:00-04:00,120.42426612322262,125.4659754558998,119.68839741306535,125.12787628173828,8113100,0.0
2022-07-01 00:00:00-04:00,125.04831956608365,126.05268592706796,121.41868491618466,122.84070587158203,7672800,0.0
2022-06-30 00:00:00-04:00,126.89794217607948,129.36409963180358,124.63066569404116,127.02721405029297,9277900,0.0
2022-06-29 00:00:00-04:00,129.35416946927455,130.83586089270503,126.19191322236657,129.50332641601562,9973300,0.0
2022-06-28 00:00:00-04:00,129.05584026074726,135.68862055299212,125.89358401730398,130.86569213867188,27081900,0.0
2022-06-27 00:00:00-04:00,125.49580953867851,129.31437895787417,124.74005574956043,126.47034454345703,9947300,0.0
2022-06-24 00:00:00-04:00,121.69712326542108,124.67044468421783,121.08058768858098,124.40194702148438,8128000,0.0
2022-06-23 00:00:00-04:00,122.06505993544272,122.24405584615293,117.57028469190789,119.4198989868164,7908900,0.0
2022-06-22 00:00:00-04:00,121.12036358731311,122.96998546378116,119.68839630570616,121.47835540771484,9081000,0.0
2022-06-21 00:00:00-04:00,123.07936443958761,125.41625759216618,123.02964798991276,123.69590759277344,9208500,0.0
2022-06-17 00:00:00-04:00,120.74248129836222,122.1446172180645,117.69955835680977,120.31488037109375,17273400,0.0
2022-06-16 00:00:00-04:00,125.55547566173455,125.94329886818643,118.36581547515951,120.14582824707031,16422800,0.0
2022-06-15 00:00:00-04:00,130.93528687107562,132.5363037671836,127.49460197670176,130.29885864257812,7860000,0.0
2022-06-14 00:00:00-04:00,129.4834484823255,131.1938371022971,128.1012051440273,129.5331573486328,6794700,0.0
2022-06-13 00:00:00-04:00,129.86130864913343,130.61707758640193,125.89357483623327,127.94208526611328,12320900,0.0
