Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,169.3000030517578,172.64999389648438,167.69000244140625,170.60000610351562,773900,0.0
2022-11-07 00:00:00-05:00,167.6999969482422,168.63999938964844,166.4600067138672,168.49000549316406,895400,0.0
2022-11-04 00:00:00-04:00,166.63999938964844,167.58999633789062,162.94000244140625,166.52000427246094,1061300,0.0
2022-11-03 00:00:00-04:00,167.1199951171875,168.44000244140625,165.08999633789062,165.3699951171875,1087200,0.0
2022-11-02 00:00:00-04:00,172.6199951171875,178.6199951171875,169.27999877929688,169.3300018310547,1814100,0.0
2022-11-01 00:00:00-04:00,183.47999572753906,185.10000610351562,180.39999389648438,181.47000122070312,779400,0.0
2022-10-31 00:00:00-04:00,181.7100067138672,186.86000061035156,180.35000610351562,182.8300018310547,1405600,0.0
2022-10-28 00:00:00-04:00,176.94000244140625,181.55999755859375,176.82000732421875,181.1199951171875,625100,0.0
2022-10-27 00:00:00-04:00,173.77000427246094,177.47999572753906,172.61000061035156,176.41000366210938,753900,0.0
2022-10-26 00:00:00-04:00,174.47000122070312,176.7100067138672,173.2899932861328,173.52000427246094,704600,0.0
2022-10-25 00:00:00-04:00,169.9499969482422,174.0800018310547,169.47999572753906,173.82000732421875,785000,0.0
2022-10-24 00:00:00-04:00,168.9600067138672,170.02000427246094,166.9600067138672,169.4600067138672,657500,0.0
2022-10-21 00:00:00-04:00,165.3800048828125,167.75,163.7899932861328,166.99000549316406,852800,0.0
2022-10-20 00:00:00-04:00,169.47000122070312,169.47000122070312,164.52000427246094,165.69000244140625,834900,0.0
2022-10-19 00:00:00-04:00,171.1199951171875,173.25,168.6300048828125,169.36000061035156,676900,0.0
2022-10-18 00:00:00-04:00,175.0800018310547,176.4199981689453,172.83999633789062,173.86000061035156,738200,0.0
2022-10-17 00:00:00-04:00,169.16000366210938,173.13999938964844,168.92999267578125,171.44000244140625,1195000,0.0
2022-10-14 00:00:00-04:00,172.25999450683594,173.1199951171875,166.35000610351562,166.83999633789062,675300,0.0
2022-10-13 00:00:00-04:00,164.89999389648438,170.38999938964844,163.63999938964844,169.74000549316406,1169300,0.0
2022-10-12 00:00:00-04:00,170.77999877929688,170.77999877929688,168.05999755859375,168.10000610351562,550000,0.0
2022-10-11 00:00:00-04:00,169.13999938964844,171.13999938964844,168.38999938964844,169.5,807300,0.0
2022-10-10 00:00:00-04:00,171.35000610351562,172.24000549316406,168.72000122070312,169.6699981689453,464100,0.0
2022-10-07 00:00:00-04:00,174.07000732421875,174.5399932861328,169.91000366210938,170.55999755859375,705400,0.0
2022-10-06 00:00:00-04:00,180.6300048828125,180.72000122070312,175.60000610351562,175.69000244140625,615100,0.0
2022-10-05 00:00:00-04:00,178.9600067138672,181.1199951171875,177.72000122070312,179.92999267578125,947300,0.0
2022-10-04 00:00:00-04:00,176.35000610351562,180.1199951171875,176.35000610351562,179.69000244140625,766900,0.0
2022-10-03 00:00:00-04:00,171.8000030517578,175.1300048828125,171.1699981689453,174.36000061035156,890400,0.0
2022-09-30 00:00:00-04:00,173.97999572753906,174.3300018310547,169.9499969482422,170.52999877929688,919800,0.0
2022-09-29 00:00:00-04:00,172.2899932861328,173.77000427246094,170.74000549316406,173.5500030517578,683000,0.0
2022-09-28 00:00:00-04:00,172.57000732421875,174.66000366210938,171.22000122070312,173.72999572753906,939300,0.0
2022-09-27 00:00:00-04:00,174.2100067138672,175.00999450683594,170.49000549316406,171.02999877929688,654300,0.0
2022-09-26 00:00:00-04:00,175.4499969482422,176.4499969482422,172.7100067138672,173.4199981689453,707800,0.0
2022-09-23 00:00:00-04:00,175.42999267578125,175.67999267578125,172.92999267578125,175.1999969482422,691400,0.0
2022-09-22 00:00:00-04:00,179.3000030517578,180.1300048828125,174.9600067138672,175.05999755859375,644000,0.0
2022-09-21 00:00:00-04:00,183.6199951171875,185.1300048828125,180.1999969482422,180.30999755859375,505600,0.0
2022-09-20 00:00:00-04:00,183.57000732421875,183.94000244140625,180.5800018310547,182.3300018310547,409100,0.0
2022-09-19 00:00:00-04:00,183.9600067138672,184.3000030517578,181.60000610351562,184.25,510500,0.0
2022-09-16 00:00:00-04:00,183.92999267578125,184.9600067138672,182.1999969482422,184.42999267578125,1903600,0.0
2022-09-15 00:00:00-04:00,185.9499969482422,186.3300018310547,183.39999389648438,183.97999572753906,602600,0.0
2022-09-14 00:00:00-04:00,186.14999389648438,187.88999938964844,182.10000610351562,185.91000366210938,599300,0.31
2022-09-13 00:00:00-04:00,188.71537414508177,189.19457095984944,184.9316889860136,185.94000244140625,815400,0.0
2022-09-12 00:00:00-04:00,192.13966917824987,192.73866137607897,191.28109998464228,192.50904846191406,556200,0.0
2022-09-09 00:00:00-04:00,191.44083467427782,192.38926570825103,190.8118935869079,191.72036743164062,492400,0.0
