Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,323.0899963378906,329.3900146484375,321.17999267578125,327.739990234375,1349300,0.0
2022-11-07 00:00:00-05:00,324.0,327.3699951171875,321.4800109863281,324.3699951171875,1566600,0.0
2022-11-04 00:00:00-04:00,327.0,327.0,318.0799865722656,322.1300048828125,2230400,0.0
2022-11-03 00:00:00-04:00,321.2300109863281,328.510009765625,317.3800048828125,324.239990234375,2902600,0.0
2022-11-02 00:00:00-04:00,324.1300048828125,328.6000061035156,320.8399963378906,320.8599853515625,2190200,0.0
2022-11-01 00:00:00-04:00,323.20001220703125,326.32000732421875,320.6199951171875,325.1199951171875,1713600,0.0
2022-10-31 00:00:00-04:00,322.3500061035156,324.1499938964844,321.29998779296875,323.05999755859375,1835800,0.0
2022-10-28 00:00:00-04:00,318.3500061035156,325.1600036621094,318.3500061035156,324.760009765625,1420000,0.0
2022-10-27 00:00:00-04:00,315.9100036621094,319.5,314.0199890136719,316.5799865722656,1422600,0.0
2022-10-26 00:00:00-04:00,313.0199890136719,317.7300109863281,312.82000732421875,314.95001220703125,1770300,0.0
2022-10-25 00:00:00-04:00,308.0,311.6099853515625,304.8500061035156,310.9200134277344,1650900,0.0
2022-10-24 00:00:00-04:00,303.5,308.2799987792969,303.45001220703125,306.95001220703125,1875200,0.0
2022-10-21 00:00:00-04:00,293.2200012207031,302.2900085449219,291.9100036621094,301.3399963378906,1881200,0.0
2022-10-20 00:00:00-04:00,292.79998779296875,296.9800109863281,291.9200134277344,294.30999755859375,1509500,0.0
2022-10-19 00:00:00-04:00,294.25,296.2900085449219,290.17999267578125,293.0799865722656,1548200,0.0
2022-10-18 00:00:00-04:00,295.0,296.2300109863281,290.3999938964844,293.739990234375,2221800,0.0
2022-10-17 00:00:00-04:00,295.0,297.1499938964844,289.2799987792969,289.9200134277344,2596100,0.0
2022-10-14 00:00:00-04:00,300.0,300.75,293.1000061035156,295.29998779296875,2500600,0.0
2022-10-13 00:00:00-04:00,285.6000061035156,299.1199951171875,284.8500061035156,297.6400146484375,2205200,0.0
2022-10-12 00:00:00-04:00,291.989990234375,294.9100036621094,288.20001220703125,288.3599853515625,2332900,0.0
2022-10-11 00:00:00-04:00,284.5,293.8299865722656,284.1300048828125,290.95001220703125,1815600,0.0
2022-10-10 00:00:00-04:00,288.0,289.67999267578125,283.7900085449219,285.7300109863281,2891200,0.0
2022-10-07 00:00:00-04:00,289.3599853515625,290.8900146484375,286.3699951171875,288.3800048828125,1955500,0.0
2022-10-06 00:00:00-04:00,292.3900146484375,294.67999267578125,291.7200012207031,293.0799865722656,1673100,0.0
2022-10-05 00:00:00-04:00,292.0400085449219,295.1600036621094,291.0400085449219,294.0299987792969,1220400,0.0
2022-10-04 00:00:00-04:00,289.1499938964844,293.07000732421875,288.5,293.0199890136719,1838300,0.0
2022-10-03 00:00:00-04:00,280.75,288.6099853515625,279.3299865722656,287.2200012207031,2315000,0.0
2022-09-30 00:00:00-04:00,279.82000732421875,283.989990234375,277.3500061035156,277.4700012207031,2326400,0.0
2022-09-29 00:00:00-04:00,281.69000244140625,281.69000244140625,277.70001220703125,280.55999755859375,1472300,0.0
2022-09-28 00:00:00-04:00,279.54998779296875,284.260009765625,277.0,282.54998779296875,1561800,0.0
2022-09-27 00:00:00-04:00,279.07000732421875,282.3500061035156,276.1400146484375,277.6199951171875,2295400,0.0
2022-09-26 00:00:00-04:00,277.0,278.6000061035156,273.1400146484375,276.79998779296875,1994100,0.0
2022-09-23 00:00:00-04:00,280.6700134277344,280.8900146484375,273.6199951171875,277.7699890136719,1891700,0.0
2022-09-22 00:00:00-04:00,284.760009765625,285.3599853515625,281.3699951171875,282.8999938964844,1176000,0.0
2022-09-21 00:00:00-04:00,291.07000732421875,294.2799987792969,284.8800048828125,284.95001220703125,1802100,0.0
2022-09-20 00:00:00-04:00,289.55999755859375,290.3900146484375,285.69000244140625,288.0799865722656,1768500,0.0
2022-09-19 00:00:00-04:00,287.5899963378906,289.45001220703125,285.760009765625,289.32000732421875,2042900,0.0
2022-09-16 00:00:00-04:00,289.9599914550781,291.1000061035156,287.3599853515625,290.3500061035156,4982700,0.0
2022-09-15 00:00:00-04:00,289.3399963378906,292.1499938964844,284.57000732421875,289.9599914550781,2369400,0.0
2022-09-14 00:00:00-04:00,288.760009765625,289.2900085449219,281.6300048828125,284.0799865722656,2454300,0.0
2022-09-13 00:00:00-04:00,291.1400146484375,291.6499938964844,286.1400146484375,286.82000732421875,2276200,0.0
2022-09-12 00:00:00-04:00,292.760009765625,296.2900085449219,291.9700012207031,294.1499938964844,3001400,0.0
2022-09-09 00:00:00-04:00,291.25,294.5299987792969,290.8800048828125,292.8399963378906,1362900,0.0
2022-09-08 00:00:00-04:00,289.7699890136719,291.45001220703125,286.8999938964844,290.7099914550781,1985300,0.0
2022-09-07 00:00:00-04:00,285.3599853515625,291.8399963378906,284.8900146484375,290.0,2674900,0.0
2022-09-06 00:00:00-04:00,286.5799865722656,290.2200012207031,283.7799987792969,285.25,1242600,1.12
2022-09-02 00:00:00-04:00,288.74155241515246,291.6402276457211,285.1456204726804,286.58001708984375,2035300,0.0
2022-09-01 00:00:00-04:00,283.73111607409436,287.30713657945665,282.4063071309541,286.9186706542969,1267800,0.0
2022-08-31 00:00:00-04:00,284.29891893829483,285.5938459535775,282.04770726066266,282.3465576171875,2452000,0.0
2022-08-30 00:00:00-04:00,286.560060327486,287.3868461777155,282.5058974588298,283.9602355957031,1235700,0.0
2022-08-29 00:00:00-04:00,282.7649082090766,288.1638218869826,280.95198605166405,286.0719909667969,1158700,0.0
2022-08-26 00:00:00-04:00,290.86326513559203,291.03261671335815,283.541872073828,283.7610168457031,1724100,0.0
2022-08-25 00:00:00-04:00,287.6856628507645,290.80348265288325,285.6934488326719,290.7138366699219,1443300,0.0
2022-08-24 00:00:00-04:00,285.57391549210587,288.4725904818443,284.71724767305267,287.6358642578125,1808400,0.0
2022-08-23 00:00:00-04:00,289.86713453964796,290.2556308577616,284.69733682162666,285.2153015136719,1255000,0.0
2022-08-22 00:00:00-04:00,289.45874279786995,291.51072088036346,289.25953962797007,290.3652038574219,1348800,0.0
2022-08-19 00:00:00-04:00,290.2356989044576,292.8156124504126,289.6081466151329,291.8394470214844,1162600,0.0
2022-08-18 00:00:00-04:00,290.86326312825463,291.0226439065889,286.83898207194636,289.7575988769531,1845000,0.0
2022-08-17 00:00:00-04:00,287.50637416584186,292.23788251280746,286.4206211614437,290.4648132324219,1107700,0.0
2022-08-16 00:00:00-04:00,289.9069868039657,292.0585815496448,288.1040355844482,289.4786376953125,1491700,0.0
2022-08-15 00:00:00-04:00,288.91088494017134,292.35740667414524,286.9584933185355,289.7376403808594,1057100,0.0
