Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,203.50999450683594,206.47000122070312,200.02999877929688,200.80999755859375,236300,0.0
2022-11-07 00:00:00-05:00,204.10000610351562,204.8300018310547,200.6699981689453,204.1300048828125,209400,0.0
2022-11-04 00:00:00-04:00,203.7899932861328,205.14999389648438,199.1199951171875,202.38999938964844,292700,0.0
2022-11-03 00:00:00-04:00,205.69000244140625,205.69000244140625,198.47999572753906,200.9199981689453,311400,0.0
2022-11-02 00:00:00-04:00,218.17999267578125,218.77000427246094,208.25,208.39999389648438,446200,0.0
2022-11-01 00:00:00-04:00,216.0500030517578,219.89999389648438,215.99000549316406,219.24000549316406,451800,0.0
2022-10-31 00:00:00-04:00,213.5500030517578,215.50999450683594,211.39999389648438,214.55999755859375,504900,0.0
2022-10-28 00:00:00-04:00,209.33999633789062,217.72000122070312,209.2100067138672,214.1300048828125,591700,0.0
2022-10-27 00:00:00-04:00,210.3699951171875,214.1199951171875,204.30999755859375,211.0,547600,0.0
2022-10-26 00:00:00-04:00,205.22000122070312,212.00999450683594,204.7100067138672,207.6199951171875,574800,0.0
2022-10-25 00:00:00-04:00,195.97000122070312,204.61000061035156,194.88999938964844,204.38999938964844,369300,0.0
2022-10-24 00:00:00-04:00,199.67999267578125,201.47999572753906,195.6699981689453,196.3699951171875,406400,0.0
2022-10-21 00:00:00-04:00,193.11000061035156,199.47000122070312,190.02000427246094,197.6699981689453,463100,0.0
2022-10-20 00:00:00-04:00,198.13999938964844,200.49000549316406,193.44000244140625,193.6699981689453,441800,0.0
2022-10-19 00:00:00-04:00,200.10000610351562,201.89999389648438,196.0399932861328,197.89999389648438,218100,0.0
2022-10-18 00:00:00-04:00,207.3000030517578,210.0,201.75999450683594,202.30999755859375,392300,0.0
2022-10-17 00:00:00-04:00,198.75999450683594,204.25,198.75999450683594,202.0399932861328,479900,0.0
2022-10-14 00:00:00-04:00,195.88999938964844,198.27999877929688,193.75999450683594,195.6699981689453,399400,0.0
2022-10-13 00:00:00-04:00,183.72000122070312,195.52000427246094,182.64999389648438,193.3000030517578,471400,0.0
2022-10-12 00:00:00-04:00,190.47000122070312,190.6699981689453,186.0,186.75999450683594,548500,0.0
2022-10-11 00:00:00-04:00,189.99000549316406,193.11000061035156,186.52000427246094,191.02999877929688,337800,0.0
2022-10-10 00:00:00-04:00,195.5,195.5,189.69000244140625,190.27999877929688,304200,0.0
2022-10-07 00:00:00-04:00,197.2899932861328,197.2899932861328,192.8000030517578,194.22000122070312,344700,0.0
2022-10-06 00:00:00-04:00,205.17999267578125,207.08999633789062,198.3300018310547,199.42999267578125,397400,0.0
2022-10-05 00:00:00-04:00,204.32000732421875,206.6999969482422,202.1999969482422,205.5500030517578,361700,0.0
2022-10-04 00:00:00-04:00,210.25,213.07000732421875,203.5399932861328,206.25,972800,0.0
2022-10-03 00:00:00-04:00,204.61000061035156,211.38999938964844,200.8699951171875,208.5,411400,0.0
2022-09-30 00:00:00-04:00,204.63999938964844,208.38999938964844,200.86000061035156,201.4600067138672,412800,0.0
2022-09-29 00:00:00-04:00,205.6999969482422,207.75,202.97000122070312,203.97000122070312,277100,0.0
2022-09-28 00:00:00-04:00,204.42999267578125,209.08999633789062,202.6300048828125,207.9600067138672,316400,0.0
2022-09-27 00:00:00-04:00,207.2899932861328,207.2899932861328,199.9199981689453,201.97000122070312,302600,0.0
2022-09-26 00:00:00-04:00,206.6699981689453,208.36000061035156,202.5399932861328,204.33999633789062,227200,0.0
2022-09-23 00:00:00-04:00,208.66000366210938,209.32000732421875,203.3800048828125,207.47999572753906,426400,0.0
2022-09-22 00:00:00-04:00,212.85000610351562,213.02000427246094,209.42999267578125,211.8800048828125,379400,0.0
2022-09-21 00:00:00-04:00,221.72999572753906,223.05999755859375,213.75999450683594,214.19000244140625,302300,0.0
2022-09-20 00:00:00-04:00,220.8300018310547,221.05999755859375,217.08999633789062,220.24000549316406,432300,0.0
2022-09-19 00:00:00-04:00,224.77999877929688,226.13999938964844,218.6300048828125,222.9499969482422,361600,0.0
2022-09-16 00:00:00-04:00,230.6199951171875,231.5399932861328,226.61000061035156,227.35000610351562,1068600,0.0
2022-09-15 00:00:00-04:00,239.6699981689453,245.13999938964844,232.5800018310547,232.6699981689453,482200,0.0
2022-09-14 00:00:00-04:00,237.5,241.69000244140625,236.74000549316406,238.64999389648438,466800,0.0
2022-09-13 00:00:00-04:00,240.92999267578125,241.75,237.0399932861328,237.69000244140625,398900,0.0
2022-09-12 00:00:00-04:00,242.8000030517578,246.3000030517578,242.8000030517578,245.14999389648438,346000,0.0
2022-09-09 00:00:00-04:00,238.50999450683594,243.4600067138672,237.97000122070312,242.14999389648438,243000,0.0
2022-09-08 00:00:00-04:00,231.16000366210938,237.74000549316406,231.16000366210938,237.4600067138672,296100,0.0
2022-09-07 00:00:00-04:00,222.63999938964844,234.0800018310547,220.36000061035156,233.1300048828125,455600,0.0
2022-09-06 00:00:00-04:00,223.91000366210938,223.91000366210938,219.5399932861328,221.6999969482422,313700,0.0
2022-09-02 00:00:00-04:00,228.77999877929688,228.77999877929688,221.67999267578125,222.77000427246094,379200,0.0
2022-09-01 00:00:00-04:00,225.10000610351562,229.35000610351562,224.0399932861328,226.64999389648438,326100,0.0
2022-08-31 00:00:00-04:00,225.32000732421875,227.6300048828125,223.25,226.25999450683594,402100,0.0
2022-08-30 00:00:00-04:00,222.52999877929688,224.30999755859375,220.6199951171875,223.0,301900,0.0
2022-08-29 00:00:00-04:00,221.49000549316406,224.9199981689453,220.72000122070312,221.92999267578125,265500,0.0
2022-08-26 00:00:00-04:00,235.57000732421875,235.57000732421875,223.07000732421875,224.13999938964844,282800,0.0
2022-08-25 00:00:00-04:00,232.42999267578125,235.14999389648438,229.9600067138672,234.72000122070312,236600,0.0
2022-08-24 00:00:00-04:00,229.22000122070312,232.30999755859375,227.30999755859375,229.97999572753906,210900,0.0
