Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,177.32000732421875,181.0,173.6300048828125,176.08999633789062,733400,0.0
2022-11-07 00:00:00-05:00,175.6999969482422,176.66000366210938,173.9600067138672,176.13999938964844,446000,0.0
2022-11-04 00:00:00-04:00,170.9600067138672,175.86000061035156,170.66000366210938,174.55999755859375,621000,0.0
2022-11-03 00:00:00-04:00,164.27999877929688,169.41000366210938,162.94000244140625,167.5500030517578,428300,0.0
2022-11-02 00:00:00-04:00,168.5500030517578,171.61000061035156,164.91000366210938,165.5,542200,0.0
2022-11-01 00:00:00-04:00,171.6999969482422,171.6999969482422,166.8300018310547,168.77999877929688,436200,0.0
2022-10-31 00:00:00-04:00,171.63999938964844,172.91000366210938,169.38999938964844,169.5500030517578,484000,0.0
2022-10-28 00:00:00-04:00,168.7899932861328,172.55999755859375,167.1699981689453,171.6300048828125,565300,0.0
2022-10-27 00:00:00-04:00,162.3699951171875,170.83999633789062,162.3699951171875,168.42999267578125,1186100,0.0
2022-10-26 00:00:00-04:00,175.24000549316406,177.6199951171875,162.6999969482422,163.24000549316406,1449900,0.0
2022-10-25 00:00:00-04:00,173.0,177.74000549316406,171.77000427246094,177.00999450683594,622200,0.0
2022-10-24 00:00:00-04:00,172.3800048828125,174.17999267578125,170.0800018310547,173.6199951171875,586800,0.0
2022-10-21 00:00:00-04:00,169.02000427246094,171.55999755859375,168.55999755859375,171.0399932861328,476200,0.0
2022-10-20 00:00:00-04:00,171.7100067138672,173.89999389648438,168.1199951171875,168.72000122070312,353000,0.0
2022-10-19 00:00:00-04:00,172.38999938964844,173.89999389648438,170.27000427246094,171.27000427246094,216400,0.0
2022-10-18 00:00:00-04:00,173.61000061035156,175.5399932861328,172.14999389648438,173.19000244140625,386300,0.0
2022-10-17 00:00:00-04:00,169.3000030517578,170.63999938964844,168.52000427246094,169.5,346100,0.0
2022-10-14 00:00:00-04:00,167.75,169.1999969482422,165.67999267578125,166.50999450683594,882000,0.0
2022-10-13 00:00:00-04:00,159.08999633789062,167.52999877929688,157.27999877929688,166.33999633789062,447300,0.0
2022-10-12 00:00:00-04:00,166.8300018310547,168.14999389648438,163.38999938964844,163.4600067138672,257300,0.0
2022-10-11 00:00:00-04:00,164.35000610351562,168.47999572753906,164.27000427246094,166.3699951171875,449600,0.0
2022-10-10 00:00:00-04:00,166.9499969482422,167.33999633789062,163.7899932861328,165.3800048828125,330500,0.0
2022-10-07 00:00:00-04:00,168.13999938964844,168.86000061035156,164.38999938964844,165.52999877929688,311600,0.0
2022-10-06 00:00:00-04:00,171.52000427246094,172.44000244140625,168.99000549316406,170.10000610351562,301600,0.0
2022-10-05 00:00:00-04:00,170.9499969482422,173.17999267578125,169.39999389648438,171.85000610351562,449300,0.0
2022-10-04 00:00:00-04:00,170.9199981689453,175.36000061035156,170.9199981689453,173.7899932861328,587600,0.0
2022-10-03 00:00:00-04:00,164.22999572753906,169.2100067138672,163.35000610351562,168.10000610351562,823700,0.0
2022-09-30 00:00:00-04:00,164.02000427246094,165.89999389648438,162.24000549316406,162.6999969482422,519400,0.0
2022-09-29 00:00:00-04:00,164.49000549316406,164.49000549316406,161.42999267578125,163.60000610351562,412300,0.0
2022-09-28 00:00:00-04:00,164.24000549316406,167.44000244140625,162.14999389648438,166.66000366210938,549400,0.0
2022-09-27 00:00:00-04:00,165.94000244140625,167.3000030517578,161.27000427246094,163.0,375700,0.0
2022-09-26 00:00:00-04:00,165.2899932861328,166.3000030517578,162.52000427246094,163.6699981689453,408000,0.0
2022-09-23 00:00:00-04:00,167.02999877929688,168.64999389648438,163.02000427246094,165.6199951171875,683900,0.0
2022-09-22 00:00:00-04:00,172.67999267578125,172.67999267578125,168.86000061035156,168.91000366210938,345400,0.0
2022-09-21 00:00:00-04:00,177.3699951171875,178.97000122070312,172.91000366210938,172.94000244140625,353400,0.0
2022-09-20 00:00:00-04:00,176.91000366210938,176.91000366210938,173.9499969482422,175.8300018310547,273300,0.0
2022-09-19 00:00:00-04:00,172.47999572753906,179.8800048828125,172.4199981689453,179.24000549316406,393200,0.0
2022-09-16 00:00:00-04:00,175.2899932861328,175.3699951171875,170.2100067138672,173.3699951171875,957300,0.0
2022-09-15 00:00:00-04:00,179.99000549316406,183.2899932861328,178.97999572753906,179.36000061035156,631700,0.0
2022-09-14 00:00:00-04:00,184.27999877929688,185.0800018310547,178.3300018310547,180.19000244140625,524100,0.0
2022-09-13 00:00:00-04:00,187.47000122070312,188.6300048828125,184.3000030517578,184.6699981689453,376500,0.0
2022-09-12 00:00:00-04:00,191.80999755859375,193.5,191.44000244140625,192.0500030517578,513500,0.0
2022-09-09 00:00:00-04:00,190.36000061035156,191.83999633789062,189.47000122070312,191.0500030517578,468700,0.0
2022-09-08 00:00:00-04:00,186.89999389648438,189.5800018310547,186.0399932861328,189.0500030517578,286900,0.0
2022-09-07 00:00:00-04:00,183.50999450683594,189.0399932861328,182.58999633789062,188.6699981689453,326600,0.0
2022-09-06 00:00:00-04:00,186.1199951171875,186.8800048828125,183.0500030517578,183.52999877929688,323700,0.75
2022-09-02 00:00:00-04:00,186.24385376735708,188.45487827383832,183.95315092224448,184.72999572753906,432600,0.0
2022-09-01 00:00:00-04:00,182.289904737579,185.25785065308176,181.12463753448318,184.75987243652344,402200,0.0
2022-08-31 00:00:00-04:00,184.83955311403255,184.83955311403255,182.2500754734119,182.8775177001953,459800,0.0
2022-08-30 00:00:00-04:00,185.1184112140862,186.42311166661653,181.76204300898857,183.40536499023438,445300,0.0
2022-08-29 00:00:00-04:00,186.56256945843515,187.56848000171246,185.2279762660061,185.23794555664062,295300,0.0
2022-08-26 00:00:00-04:00,195.24728530740384,195.24728530740384,187.55851590678986,188.0166473388672,280400,0.0
2022-08-25 00:00:00-04:00,193.81313315991207,195.54608767386247,193.44461893575757,194.90867614746094,231200,0.0
2022-08-24 00:00:00-04:00,192.92672193229083,194.321054820694,191.80128633137983,192.93667602539062,213100,0.0
2022-08-23 00:00:00-04:00,194.26130065077737,194.81903380838625,191.95067448686763,192.70761108398438,219500,0.0
2022-08-22 00:00:00-04:00,193.48445888593744,194.7792052774939,192.8968330455638,193.58404541015625,217600,0.0
2022-08-19 00:00:00-04:00,198.3745964883533,199.1116097251423,194.31110758528584,196.2532196044922,350800,0.0
2022-08-18 00:00:00-04:00,200.18723291382753,200.18723291382753,198.2749984827789,198.69329833984375,434200,0.0
2022-08-17 00:00:00-04:00,201.10351483865114,202.8165610656066,199.91832428891104,200.13743591308594,349400,0.0
2022-08-16 00:00:00-04:00,199.68925937310686,203.54360580068146,199.29088288960196,203.29461669921875,230800,0.0
2022-08-15 00:00:00-04:00,200.03784861659105,201.81064978925914,199.81873699326457,200.3665008544922,285600,0.0
2022-08-12 00:00:00-04:00,199.0817215914199,201.8106475627774,198.18536692194684,201.6512908935547,296800,0.0
2022-08-11 00:00:00-04:00,197.9363906409995,199.86853339134402,197.44836650881493,197.956298828125,396100,0.0
2022-08-10 00:00:00-04:00,197.07986371598125,199.24108735074384,195.9145965136672,196.5121612548828,382100,0.0
2022-08-09 00:00:00-04:00,196.12373965236776,196.69144211577685,192.54825969262617,192.89683532714844,376500,0.0
2022-08-08 00:00:00-04:00,194.2114945515054,196.98025207857518,194.2114945515054,196.30300903320312,505800,0.0
2022-08-05 00:00:00-04:00,190.9547180263977,193.11594161009612,190.46670911216538,192.50840759277344,377100,0.0
2022-08-04 00:00:00-04:00,192.14987182957898,193.50437321810261,191.2435630040858,192.74745178222656,381100,0.0
2022-08-03 00:00:00-04:00,190.34718325934833,192.75739593578268,188.61422884079587,192.33909606933594,526400,0.0
2022-08-02 00:00:00-04:00,188.65405659923775,192.09010308763638,187.4688660697032,189.69981384277344,710800,0.0
2022-08-01 00:00:00-04:00,188.06645199600615,190.5961746077978,187.140204625955,189.65997314453125,433000,0.0
2022-07-29 00:00:00-04:00,189.67989582203757,189.8492065886019,186.08449256311775,189.6898651123047,595700,0.0
2022-07-28 00:00:00-04:00,184.92918243336177,188.45487670222474,184.62043837192064,188.3751983642578,498300,0.0
2022-07-27 00:00:00-04:00,179.770139215427,185.09851230147902,173.91391042667027,183.44522094726562,918400,0.0
2022-07-26 00:00:00-04:00,172.94783255839866,172.95780184909896,169.95996318948588,171.0654754638672,706200,0.0
2022-07-25 00:00:00-04:00,174.72062302399522,174.72062302399522,172.57932285427003,174.07325744628906,346400,0.0
2022-07-22 00:00:00-04:00,175.49747995663725,176.40378871032684,173.20677724909172,174.59115600585938,332700,0.0
2022-07-21 00:00:00-04:00,172.54944916490572,175.46759417075427,172.27058258404267,175.31820678710938,339600,0.0
2022-07-20 00:00:00-04:00,171.27462391906943,173.0972259610549,170.40814671112616,172.61917114257812,369300,0.0
2022-07-19 00:00:00-04:00,166.93226001548518,171.26467662127672,166.52391422656262,170.95591735839844,437300,0.0
2022-07-18 00:00:00-04:00,167.46011042691003,168.2469093053003,164.1136962762829,164.5917510986328,342200,0.0
