Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,34.060001373291016,34.36000061035156,33.61000061035156,34.09000015258789,584800,0.0
2022-11-07 00:00:00-05:00,33.470001220703125,33.970001220703125,33.18000030517578,33.93000030517578,668800,0.0
2022-11-04 00:00:00-04:00,32.63999938964844,33.5099983215332,32.63999938964844,33.380001068115234,651000,0.0
2022-11-03 00:00:00-04:00,32.060001373291016,32.630001068115234,31.6200008392334,32.18000030517578,733900,0.0
2022-11-02 00:00:00-04:00,33.099998474121094,33.599998474121094,32.2400016784668,32.2599983215332,826400,0.0
2022-11-01 00:00:00-04:00,34.380001068115234,34.709999084472656,33.099998474121094,33.29999923706055,1349800,0.0
2022-10-31 00:00:00-04:00,33.18000030517578,33.790000915527344,32.97999954223633,33.75,2255000,0.0
2022-10-28 00:00:00-04:00,32.93000030517578,33.5099983215332,32.790000915527344,33.41999816894531,579600,0.0
2022-10-27 00:00:00-04:00,32.689998626708984,33.4900016784668,32.68000030517578,32.900001525878906,964100,0.0
2022-10-26 00:00:00-04:00,32.93000030517578,33.220001220703125,32.41999816894531,32.689998626708984,653200,0.0
2022-10-25 00:00:00-04:00,31.799999237060547,32.95000076293945,31.799999237060547,32.83000183105469,878800,0.0
2022-10-24 00:00:00-04:00,31.389999389648438,31.989999771118164,31.15999984741211,31.860000610351562,699700,0.0
2022-10-21 00:00:00-04:00,30.850000381469727,31.540000915527344,30.549999237060547,31.270000457763672,823600,0.0
2022-10-20 00:00:00-04:00,31.399999618530273,31.860000610351562,30.670000076293945,30.950000762939453,1302600,0.0
2022-10-19 00:00:00-04:00,32.529998779296875,32.529998779296875,31.110000610351562,31.510000228881836,1010300,0.0
2022-10-18 00:00:00-04:00,33.0,33.5099983215332,32.470001220703125,32.81999969482422,1268000,0.0
2022-10-17 00:00:00-04:00,32.54999923706055,33.04999923706055,32.45000076293945,32.529998779296875,963400,0.0
2022-10-14 00:00:00-04:00,32.7400016784668,32.93000030517578,31.75,31.90999984741211,883800,0.0
2022-10-13 00:00:00-04:00,31.649999618530273,32.7400016784668,31.149999618530273,32.31999969482422,1013200,0.0
2022-10-12 00:00:00-04:00,32.06999969482422,32.529998779296875,31.579999923706055,32.209999084472656,1372200,0.0
2022-10-11 00:00:00-04:00,31.170000076293945,32.540000915527344,30.280000686645508,32.16999816894531,3112100,0.0
2022-10-10 00:00:00-04:00,34.43000030517578,34.81999969482422,34.27000045776367,34.68000030517578,538000,0.0
2022-10-07 00:00:00-04:00,34.5,34.5099983215332,33.9900016784668,34.27000045776367,561000,0.0
2022-10-06 00:00:00-04:00,34.91999816894531,35.2400016784668,34.7599983215332,34.970001220703125,571200,0.0
2022-10-05 00:00:00-04:00,34.97999954223633,35.47999954223633,34.79999923706055,35.119998931884766,569500,0.0
2022-10-04 00:00:00-04:00,34.630001068115234,35.58000183105469,34.630001068115234,35.560001373291016,703800,0.0
2022-10-03 00:00:00-04:00,33.439998626708984,34.439998626708984,33.40999984741211,34.029998779296875,847100,0.0
2022-09-30 00:00:00-04:00,33.5099983215332,33.849998474121094,33.15999984741211,33.220001220703125,788800,0.0
2022-09-29 00:00:00-04:00,34.189998626708984,34.29999923706055,33.04999923706055,33.5099983215332,715700,0.0
2022-09-28 00:00:00-04:00,33.7400016784668,34.91999816894531,33.65999984741211,34.68000030517578,815400,0.0
2022-09-27 00:00:00-04:00,33.66999816894531,34.0,32.970001220703125,33.38999938964844,916900,0.0
2022-09-26 00:00:00-04:00,34.0,34.439998626708984,33.31999969482422,33.349998474121094,1108600,0.0
2022-09-23 00:00:00-04:00,34.52000045776367,34.54999923706055,33.529998779296875,34.08000183105469,1242200,0.0
2022-09-22 00:00:00-04:00,35.63999938964844,35.63999938964844,34.790000915527344,34.81999969482422,576100,0.0
