Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,75.80999755859375,77.0199966430664,75.16000366210938,76.1500015258789,2133500,0.0
2022-11-07 00:00:00-05:00,75.80999755859375,76.30000305175781,75.44000244140625,75.93000030517578,1842800,0.0
2022-11-04 00:00:00-04:00,74.30999755859375,75.98999786376953,74.18000030517578,75.44999694824219,1763800,0.0
2022-11-03 00:00:00-04:00,72.88999938964844,73.80999755859375,72.30999755859375,73.06999969482422,1941500,0.0
2022-11-02 00:00:00-04:00,74.44000244140625,76.52999877929688,73.69000244140625,73.87999725341797,2444600,0.0
2022-11-01 00:00:00-04:00,75.08999633789062,75.43000030517578,74.2300033569336,74.4000015258789,2576600,0.0
2022-10-31 00:00:00-04:00,74.1500015258789,74.76000213623047,73.9000015258789,74.0,2740100,0.0
2022-10-28 00:00:00-04:00,73.4000015258789,75.08000183105469,72.80999755859375,74.77999877929688,2373400,0.0
2022-10-27 00:00:00-04:00,73.16999816894531,74.44000244140625,72.97000122070312,73.0999984741211,2184500,0.0
2022-10-26 00:00:00-04:00,72.36000061035156,73.52999877929688,71.94999694824219,72.27999877929688,2281100,0.0
2022-10-25 00:00:00-04:00,70.19000244140625,72.66999816894531,70.0,72.05000305175781,3145200,0.0
2022-10-24 00:00:00-04:00,69.5,70.94999694824219,69.29000091552734,70.5199966430664,2738100,0.0
2022-10-21 00:00:00-04:00,64.88999938964844,69.30999755859375,64.4800033569336,69.12000274658203,3294800,0.0
2022-10-20 00:00:00-04:00,64.6500015258789,66.4000015258789,64.26000213623047,64.86000061035156,2871200,0.0
2022-10-19 00:00:00-04:00,63.650001525878906,65.94999694824219,63.11000061035156,64.56999969482422,3315000,0.0
2022-10-18 00:00:00-04:00,65.41999816894531,65.58000183105469,59.2400016784668,64.41999816894531,6023400,0.0
2022-10-17 00:00:00-04:00,62.63999938964844,65.31999969482422,62.63999938964844,63.810001373291016,3546200,0.0
2022-10-14 00:00:00-04:00,63.88999938964844,64.93000030517578,60.900001525878906,61.11000061035156,2693100,0.0
2022-10-13 00:00:00-04:00,59.27000045776367,63.88999938964844,58.619998931884766,63.5,1998600,0.0
2022-10-12 00:00:00-04:00,60.40999984741211,61.5,59.91999816894531,60.15999984741211,1675400,0.0
2022-10-11 00:00:00-04:00,61.0,62.06999969482422,60.41999816894531,60.810001373291016,1899600,0.0
2022-10-10 00:00:00-04:00,62.75,63.02000045776367,61.349998474121094,61.619998931884766,1180000,0.0
2022-10-07 00:00:00-04:00,63.439998626708984,63.439998626708984,61.630001068115234,62.11000061035156,1782600,0.0
2022-10-06 00:00:00-04:00,64.91999816894531,65.45999908447266,63.869998931884766,63.959999084472656,1318200,0.0
2022-10-05 00:00:00-04:00,64.2300033569336,65.80000305175781,64.08000183105469,65.43000030517578,1304200,0.0
2022-10-04 00:00:00-04:00,64.30999755859375,65.6500015258789,64.08000183105469,65.61000061035156,2287200,0.0
2022-10-03 00:00:00-04:00,61.560001373291016,63.7599983215332,60.2400016784668,63.11000061035156,2621400,0.0
2022-09-30 00:00:00-04:00,61.540000915527344,62.529998779296875,60.68000030517578,60.810001373291016,2403600,0.63
2022-09-29 00:00:00-04:00,61.62448528414426,61.901629778174005,60.69408160440775,61.09000015258789,2055000,0.0
2022-09-28 00:00:00-04:00,61.040505525483155,62.93101294484918,60.41693892956807,62.5845832824707,2243900,0.0
2022-09-27 00:00:00-04:00,62.50540243823123,62.78254315017551,59.684491342299275,60.65448760986328,2808800,0.0
2022-09-26 00:00:00-04:00,62.56478696046075,63.34672399090565,61.555198093764616,61.97091293334961,3234900,0.0
2022-09-23 00:00:00-04:00,64.82151411410497,64.9897845922853,62.07979198322235,62.98050308227539,2555600,0.0
2022-09-22 00:00:00-04:00,67.49395761203633,67.49395761203633,65.18773911679133,65.4054946899414,1202300,0.0
2022-09-21 00:00:00-04:00,68.69160617007729,69.56262091695731,67.06834695226749,67.07823944091797,1894900,0.0
2022-09-20 00:00:00-04:00,69.3745558288939,69.63190400492458,67.74140417145676,68.2461929321289,1689100,0.0
2022-09-19 00:00:00-04:00,68.4639544424739,70.57221757850785,68.4639544424739,70.1466064453125,1298300,0.0
2022-09-16 00:00:00-04:00,69.66160117176992,69.90904932426466,68.47385306040255,69.38446044921875,2824600,0.0
2022-09-15 00:00:00-04:00,70.67118835449219,72.07669193874905,70.49302539652176,70.67118835449219,1465700,0.0
2022-09-14 00:00:00-04:00,71.3838401863739,71.76985867005688,69.78037356464004,70.67118835449219,2145800,0.0
2022-09-13 00:00:00-04:00,71.49272309456256,73.01699705906613,71.14628964202075,71.39373779296875,2208000,0.0
2022-09-12 00:00:00-04:00,72.84873480121173,73.97709777582841,72.65077929923342,73.4327163696289,3115200,0.0
2022-09-09 00:00:00-04:00,71.70057848384859,72.53200064455031,71.47292286278888,72.2548599243164,2639300,0.0
2022-09-08 00:00:00-04:00,68.53323298612719,71.3343476716076,67.80078862489634,71.32444763183594,2454300,0.0
2022-09-07 00:00:00-04:00,67.13762975432792,69.2458851445296,66.86048905156163,69.02812957763672,2055600,0.0
2022-09-06 00:00:00-04:00,67.454365409792,67.61272829479891,66.18743212366445,67.36528015136719,1341900,0.0
2022-09-02 00:00:00-04:00,68.99844411319732,69.73088855327421,66.49426993915611,66.98916625976562,1714600,0.0
2022-09-01 00:00:00-04:00,67.3058956902984,67.9393623397327,65.9894697416385,67.8898696899414,1385600,0.0
2022-08-31 00:00:00-04:00,69.0281319343189,69.0281319343189,67.42467279885103,67.6523208618164,1859600,0.0
2022-08-30 00:00:00-04:00,68.57282578717842,68.909359176705,67.49395554607251,68.37487030029297,1263800,0.0
2022-08-29 00:00:00-04:00,67.87997670153162,68.69160631211479,67.45436559162106,68.01854705810547,1350400,0.0
2022-08-26 00:00:00-04:00,71.14629193060216,71.48282535350629,68.41446969335422,68.42436218261719,986200,0.0
2022-08-25 00:00:00-04:00,69.99813087708222,71.2155714939996,69.81006787466492,70.93843078613281,975200,0.0
2022-08-24 00:00:00-04:00,69.8199662629107,70.51281801618664,69.29537742807065,69.81006622314453,942200,0.0
2022-08-23 00:00:00-04:00,70.21588552298729,70.80975953938095,69.99812995495546,70.04761505126953,614300,0.0
2022-08-22 00:00:00-04:00,70.1762942207333,70.6909830307794,69.65170537063305,70.156494140625,1046500,0.0
2022-08-19 00:00:00-04:00,72.66067815778733,72.66067815778733,71.20568183220895,71.52241516113281,1336600,0.0
2022-08-18 00:00:00-04:00,72.8190374780445,73.55148184937835,72.42311894841183,73.4426040649414,946500,0.0
2022-08-17 00:00:00-04:00,72.52209596880735,73.69995150603624,72.27464783419742,73.2050552368164,1117100,0.0
2022-08-16 00:00:00-04:00,73.22486077397306,74.432401417594,73.22486077397306,73.71975708007812,1410700,0.0
2022-08-15 00:00:00-04:00,73.37332541888817,74.05628475450037,73.07639215887482,73.69995880126953,1066600,0.0
2022-08-12 00:00:00-04:00,73.36343152910743,74.1849536624948,72.91802032031252,74.1651611328125,1586600,0.0
2022-08-11 00:00:00-04:00,72.83883648523152,73.31394027335396,72.264762495295,72.75965881347656,1004400,0.0
2022-08-10 00:00:00-04:00,71.15618803129942,72.3439361076807,71.01761767410554,71.77975463867188,1199200,0.0
2022-08-09 00:00:00-04:00,69.82986868125175,70.01792413410786,69.08752425537672,69.6615982055664,894600,0.0
2022-08-08 00:00:00-04:00,70.66129062038222,70.90873876166428,69.57252030904478,69.5824203491211,1283600,0.0
2022-08-05 00:00:00-04:00,69.13701405124174,70.33466223352723,68.9786511564158,69.93875122070312,1470400,0.0
2022-08-04 00:00:00-04:00,70.35445838751805,70.89883977552017,69.52302869366156,69.61211395263672,1804700,0.0
2022-08-03 00:00:00-04:00,69.5923149966358,70.37425205352723,68.80048545087917,70.2950668334961,1735400,0.0
2022-08-02 00:00:00-04:00,68.80048374502128,69.42405034638956,68.14721702323905,68.51344299316406,1419600,0.0
2022-08-01 00:00:00-04:00,69.35476679755274,70.15649638264658,68.57282974168174,69.64180755615234,1785600,0.0
2022-07-29 00:00:00-04:00,69.23598728370403,70.78006882866804,69.23598728370403,70.31486511230469,3991400,0.0
2022-07-28 00:00:00-04:00,68.40456845459275,69.31517585106113,67.22671282233404,69.25579071044922,1961300,0.0
2022-07-27 00:00:00-04:00,66.95947084392573,68.63221520148493,66.31610414416377,68.20661163330078,1476600,0.0
2022-07-26 00:00:00-04:00,67.14752796938188,67.63253179210479,66.2171280381045,66.30620574951172,1754800,0.0
2022-07-25 00:00:00-04:00,67.98885349327325,68.1769089450017,67.14752377444542,67.70181274414062,1490000,0.0
2022-07-22 00:00:00-04:00,67.30589348309152,68.40456381906931,66.8901824239426,67.46426391601562,2178200,0.0
2022-07-21 00:00:00-04:00,66.36559437237008,67.1376313632976,65.77171279333233,67.12773132324219,1826700,0.0
2022-07-20 00:00:00-04:00,66.38538521418852,66.5338556051755,65.29661493281361,66.28640747070312,2509800,0.0
2022-07-19 00:00:00-04:00,65.67273826038165,67.22671235832055,65.40549757795424,66.64273834228516,2747700,0.0
2022-07-18 00:00:00-04:00,65.51437666460122,66.34579884994058,64.02968771805078,64.29692840576172,3475100,0.0
2022-07-15 00:00:00-04:00,62.970605448882466,66.1478426297541,60.169494296712195,64.99967956542969,8351900,0.0
2022-07-14 00:00:00-04:00,58.823372212667515,59.5558165935117,58.199801841915004,59.22918701171875,4319300,0.0
2022-07-13 00:00:00-04:00,60.73367368130334,60.91183664884472,59.545921822947186,60.31795883178711,2661400,0.0
2022-07-12 00:00:00-04:00,61.57499457074675,63.09927602723385,61.36713903825096,61.72346496582031,2832200,0.0
2022-07-11 00:00:00-04:00,61.53540490645512,62.426219768004366,61.29785679388144,62.05999755859375,1839700,0.0
2022-07-08 00:00:00-04:00,63.317034670092575,63.465505072365566,62.139179043983425,62.386627197265625,1279000,0.0
2022-07-07 00:00:00-04:00,62.51530051807472,63.40611159337596,62.356933852970556,63.04978942871094,2178000,0.0
2022-07-06 00:00:00-04:00,61.97091378211466,62.564787817359615,61.08009895348819,61.63438415527344,1746900,0.0
2022-07-05 00:00:00-04:00,61.456223630356064,62.44601624558115,60.49612358534479,62.42621994018555,1602200,0.0
2022-07-01 00:00:00-04:00,60.59510328148689,63.00029956587338,60.238777346650515,62.733055114746094,1959500,0.0
2022-06-30 00:00:00-04:00,61.0800989442124,61.862035985248106,59.922043442932896,61.020713806152344,3178700,0.57
2022-06-29 00:00:00-04:00,63.34241081365809,64.83350965608555,62.636098078275374,62.86172866821289,2032200,0.0
2022-06-28 00:00:00-04:00,63.85251888784682,65.2259038763809,63.15601815805259,63.2639274597168,2004000,0.0
2022-06-27 00:00:00-04:00,65.34362656477987,65.59868560006305,63.469935453976284,63.97024154663086,2793400,0.0
2022-06-24 00:00:00-04:00,62.057313163323165,65.21610017203702,62.047504927677316,65.01008605957031,2467400,0.0
2022-06-23 00:00:00-04:00,61.71396759467874,61.96902288046303,60.14438796945313,61.6943473815918,2225200,0.0
2022-06-22 00:00:00-04:00,61.6060616865866,62.58704994192133,61.47853216558458,62.1259880065918,1898000,0.0
2022-06-21 00:00:00-04:00,61.90035507568384,62.87153131614976,61.400052730924585,62.5870475769043,2732900,0.0
2022-06-17 00:00:00-04:00,61.51777090291966,62.44971046830515,60.53678267455032,60.57602310180664,6843600,0.0
2022-06-16 00:00:00-04:00,60.81146429740906,61.5177733047334,60.12477176230564,61.14500045776367,2604900,0.0
2022-06-15 00:00:00-04:00,61.94941023966163,63.872146334982226,61.37062701541813,62.724388122558594,3224300,0.0
2022-06-14 00:00:00-04:00,62.135794709160564,62.72438615096647,60.66431236247268,60.99784851074219,3339600,0.0
2022-06-13 00:00:00-04:00,62.40066428047072,63.03830815107246,60.88994145073691,61.87092971801758,4184200,0.0
2022-06-10 00:00:00-04:00,65.34362149189555,65.44171881035918,63.55822335221324,63.98986053466797,2772900,0.0
2022-06-09 00:00:00-04:00,67.77647163056787,69.8169288974138,66.79548342354727,66.84453582763672,4397600,0.0
2022-06-08 00:00:00-04:00,70.7586744952822,70.9254481734341,66.80529334043764,67.72742462158203,7272700,0.0
2022-06-07 00:00:00-04:00,69.12042542001808,71.71023358482262,69.12042542001808,71.6219482421875,2085400,0.0
2022-06-06 00:00:00-04:00,71.05297279509277,71.67099264211039,69.85616604127028,70.0523681640625,1220900,0.0
2022-06-03 00:00:00-04:00,70.8273413543145,71.24916655770026,69.91502207649623,69.9444580078125,1253000,0.0
2022-06-02 00:00:00-04:00,69.03214755166962,71.75929375652329,68.95366669348834,71.73966979980469,2426500,0.0
2022-06-01 00:00:00-04:00,70.97449021310352,71.14125640014595,68.14924707298663,68.6201171875,2955300,0.0
2022-05-31 00:00:00-04:00,70.90582504364426,72.04377493441089,69.94446081046848,71.11183166503906,6337500,0.0
2022-05-27 00:00:00-04:00,69.83654825037742,71.71023171044621,69.44415149655993,71.65137481689453,3042000,0.0
2022-05-26 00:00:00-04:00,69.09099934384561,69.9836947155164,68.90460919053528,69.64035034179688,1529200,0.0
2022-05-25 00:00:00-04:00,67.27617023300984,68.41411261392126,66.74643572515002,67.98248291015625,1561700,0.0
2022-05-24 00:00:00-04:00,67.7274244958494,68.16886618083323,65.81449306411258,67.36445617675781,1557300,0.0
2022-05-23 00:00:00-04:00,68.10020069507743,68.92423469487046,66.81510851698222,68.40431213378906,2259900,0.0
2022-05-20 00:00:00-04:00,65.54962732918831,66.24612801167564,64.53921074073001,66.18727111816406,3896400,0.0
2022-05-19 00:00:00-04:00,64.28416076335613,65.53002006965633,64.16644695978842,64.70598602294922,3171200,0.0
2022-05-18 00:00:00-04:00,67.65875363600786,67.69799405997449,65.38286143636256,65.69677734375,2916800,0.0
2022-05-17 00:00:00-04:00,68.70841276624316,69.54225121922984,67.87457431325649,68.33563995361328,3998500,0.0
2022-05-16 00:00:00-04:00,67.5508533084282,67.86476925748737,66.15785175224987,67.01130676269531,1641200,0.0
2022-05-13 00:00:00-04:00,67.30560410635114,68.6397487186587,67.15845437269219,67.89419555664062,2094400,0.0
2022-05-12 00:00:00-04:00,64.74522325117123,67.52142174136607,64.54902859869406,66.33442687988281,3412100,0.0
2022-05-11 00:00:00-04:00,66.9033911032202,67.88437928646006,64.99046713964083,65.04932403564453,3524100,0.0
2022-05-10 00:00:00-04:00,68.8751769740425,69.05175514005911,65.31419269111088,66.4227066040039,2619100,0.0
2022-05-09 00:00:00-04:00,67.59008915613352,68.77708399194101,66.74643869690735,67.93343353271484,2837000,0.0
2022-05-06 00:00:00-04:00,69.7286505339227,69.91503322256573,67.67838108407489,68.79670715332031,1965200,0.0
2022-05-05 00:00:00-04:00,69.92483895372987,70.36628814226196,68.43374015607532,69.86598205566406,2607400,0.0
2022-05-04 00:00:00-04:00,68.41412020265096,71.68081295463305,68.3748797735295,71.376708984375,1991900,0.0
2022-05-03 00:00:00-04:00,67.82552175556266,69.36567288945852,67.38408007097527,68.58088684082031,2711100,0.0
2022-05-02 00:00:00-04:00,65.92240039229777,67.50179190550253,65.34362097886459,67.27616882324219,2688100,0.0
2022-04-29 00:00:00-04:00,67.48217547033083,68.48278008627028,65.48095875410634,65.69677734375,3599100,0.0
2022-04-28 00:00:00-04:00,67.06035694601862,67.87457898462912,65.5496341524202,67.5312271118164,2512200,0.0
2022-04-27 00:00:00-04:00,66.0891809186625,66.67777237020616,65.20628999917385,65.58887481689453,3973000,0.0
2022-04-26 00:00:00-04:00,68.66917705612623,69.78750305514971,66.44233703613281,66.44233703613281,3227900,0.0
2022-04-25 00:00:00-04:00,68.66917653505682,69.80712648155256,67.00149952722967,69.60111236572266,3979200,0.0
2022-04-22 00:00:00-04:00,73.00514804378923,73.0934408833196,69.40492275171053,69.52264404296875,3327100,0.0
2022-04-21 00:00:00-04:00,75.56551984164902,76.04620196398852,72.71084807176793,73.16210174560547,2398600,0.0
2022-04-20 00:00:00-04:00,74.29024158328379,75.85000926877692,73.57411688581618,74.4668197631836,2579800,0.0
