Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,22.8700008392334,22.950000762939453,22.610000610351562,22.829999923706055,7146600,0.0
2022-11-07 00:00:00-05:00,22.719999313354492,22.84000015258789,22.440000534057617,22.81999969482422,5121600,0.0
2022-11-04 00:00:00-04:00,22.280000686645508,22.739999771118164,22.079999923706055,22.459999084472656,7605500,0.0
2022-11-03 00:00:00-04:00,21.649999618530273,22.190000534057617,21.280000686645508,21.989999771118164,7648600,0.0
2022-11-02 00:00:00-04:00,22.309999465942383,22.510000228881836,21.829999923706055,21.850000381469727,7641200,0.0
2022-11-01 00:00:00-04:00,22.1299991607666,22.329999923706055,22.0,22.299999237060547,6303300,0.0
2022-10-31 00:00:00-04:00,21.81999969482422,22.139999389648438,21.760000228881836,21.950000762939453,7019200,0.0
2022-10-28 00:00:00-04:00,21.709999084472656,21.889999389648438,21.549999237060547,21.850000381469727,6064100,0.0
2022-10-27 00:00:00-04:00,21.489999771118164,21.739999771118164,21.440000534057617,21.549999237060547,8884700,0.0
2022-10-26 00:00:00-04:00,21.309999465942383,21.520000457763672,21.18000030517578,21.290000915527344,8611600,0.0
2022-10-25 00:00:00-04:00,20.360000610351562,21.280000686645508,20.260000228881836,21.229999542236328,11146400,0.0
2022-10-24 00:00:00-04:00,19.690000534057617,20.700000762939453,19.579999923706055,20.549999237060547,16159100,0.0
2022-10-21 00:00:00-04:00,19.850000381469727,20.690000534057617,19.100000381469727,19.520000457763672,24905200,0.0
2022-10-20 00:00:00-04:00,20.850000381469727,21.100000381469727,19.610000610351562,19.739999771118164,16959600,0.0
2022-10-19 00:00:00-04:00,21.440000534057617,21.649999618530273,20.809999465942383,20.899999618530273,9927000,0.0
2022-10-18 00:00:00-04:00,21.719999313354492,22.010000228881836,21.280000686645508,21.65999984741211,11347900,0.0
2022-10-17 00:00:00-04:00,21.229999542236328,21.420000076293945,20.950000762939453,21.25,9467200,0.0
2022-10-14 00:00:00-04:00,21.0,21.510000228881836,20.649999618530273,20.68000030517578,9318000,0.0
2022-10-13 00:00:00-04:00,19.31999969482422,20.940000534057617,19.149999618530273,20.8799991607666,9981800,0.0
2022-10-12 00:00:00-04:00,19.829999923706055,19.989999771118164,19.59000015258789,19.600000381469727,8707800,0.0
2022-10-11 00:00:00-04:00,20.170000076293945,20.270000457763672,19.790000915527344,19.889999389648438,7644300,0.0
2022-10-10 00:00:00-04:00,20.549999237060547,20.68000030517578,20.110000610351562,20.260000228881836,7426000,0.0
2022-10-07 00:00:00-04:00,20.68000030517578,20.729999542236328,20.25,20.450000762939453,10460800,0.0
2022-10-06 00:00:00-04:00,21.030000686645508,21.170000076293945,20.790000915527344,20.809999465942383,6031100,0.0
2022-10-05 00:00:00-04:00,21.06999969482422,21.309999465942383,21.0,21.170000076293945,6821700,0.0
2022-10-04 00:00:00-04:00,20.850000381469727,21.420000076293945,20.850000381469727,21.399999618530273,7203400,0.0
2022-10-03 00:00:00-04:00,20.309999465942383,20.649999618530273,19.860000610351562,20.520000457763672,9218900,0.0
