Date,Open,High,Low,Close,Volume,Dividends
2022-10-12 00:00:00-04:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,0,0.0
2022-10-11 00:00:00-04:00,27.979999542236328,28.0,27.969999313354492,27.979999542236328,22430307,0.0
2022-10-10 00:00:00-04:00,27.959999084472656,27.989999771118164,27.959999084472656,27.969999313354492,3578429,0.0
2022-10-07 00:00:00-04:00,27.940000534057617,27.969999313354492,27.940000534057617,27.959999084472656,5523191,0.0
2022-10-06 00:00:00-04:00,27.920000076293945,27.950000762939453,27.920000076293945,27.93000030517578,3082496,0.0
2022-10-05 00:00:00-04:00,27.889999389648438,27.920000076293945,27.889999389648438,27.899999618530273,1513019,0.0
2022-10-04 00:00:00-04:00,27.899999618530273,27.93000030517578,27.8700008392334,27.920000076293945,3492726,0.0
2022-10-03 00:00:00-04:00,27.860000610351562,27.924999237060547,27.809999465942383,27.8700008392334,12619693,0.0
2022-09-30 00:00:00-04:00,27.75,27.80500030517578,27.690000534057617,27.719999313354492,6244127,0.0
2022-09-29 00:00:00-04:00,27.850000381469727,27.8700008392334,27.709999084472656,27.739999771118164,5719234,0.0
2022-09-28 00:00:00-04:00,27.829999923706055,27.889999389648438,27.81999969482422,27.850000381469727,5679916,0.0
2022-09-27 00:00:00-04:00,27.860000610351562,27.860000610351562,27.782499313354492,27.790000915527344,3598690,0.0
2022-09-26 00:00:00-04:00,27.809999465942383,27.84000015258789,27.790000915527344,27.790000915527344,2004792,0.0
2022-09-23 00:00:00-04:00,27.8799991607666,27.8799991607666,27.799999237060547,27.799999237060547,5233292,0.0
2022-09-22 00:00:00-04:00,27.8799991607666,27.8799991607666,27.84000015258789,27.84000015258789,2039700,0.0
2022-09-21 00:00:00-04:00,27.860000610351562,27.889999389648438,27.829999923706055,27.8700008392334,3179437,0.0
2022-09-20 00:00:00-04:00,27.829999923706055,27.860000610351562,27.799999237060547,27.850000381469727,5173738,0.0
2022-09-19 00:00:00-04:00,27.81999969482422,27.850000381469727,27.770000457763672,27.81999969482422,6160595,0.0
2022-09-16 00:00:00-04:00,27.829999923706055,27.84000015258789,27.7549991607666,27.829999923706055,8737063,0.0
2022-09-15 00:00:00-04:00,27.8700008392334,27.889999389648438,27.799999237060547,27.799999237060547,4834550,0.0
2022-09-14 00:00:00-04:00,27.8799991607666,27.889999389648438,27.850000381469727,27.850000381469727,4932672,0.0
2022-09-13 00:00:00-04:00,27.850000381469727,27.889999389648438,27.850000381469727,27.860000610351562,2544589,0.0
2022-09-12 00:00:00-04:00,27.8799991607666,27.8799991607666,27.860000610351562,27.860000610351562,3066441,0.0
2022-09-09 00:00:00-04:00,27.8700008392334,27.8799991607666,27.860000610351562,27.860000610351562,1875468,0.0
2022-09-08 00:00:00-04:00,27.8700008392334,27.8700008392334,27.850000381469727,27.8700008392334,2604471,0.0
2022-09-07 00:00:00-04:00,27.860000610351562,27.889999389648438,27.854999542236328,27.889999389648438,2582283,0.0
2022-09-06 00:00:00-04:00,27.860000610351562,27.8799991607666,27.850000381469727,27.860000610351562,3393738,0.0
2022-09-02 00:00:00-04:00,27.8799991607666,27.885000228881836,27.84000015258789,27.850000381469727,3127310,0.0
2022-09-01 00:00:00-04:00,27.860000610351562,27.899999618530273,27.834999084472656,27.889999389648438,7661009,0.0
2022-08-31 00:00:00-04:00,27.8700008392334,27.920000076293945,27.829999923706055,27.84000015258789,5786996,0.0
2022-08-30 00:00:00-04:00,27.850000381469727,27.895000457763672,27.850000381469727,27.860000610351562,3286635,0.0
2022-08-29 00:00:00-04:00,27.81999969482422,27.90999984741211,27.81999969482422,27.850000381469727,2462028,0.0
2022-08-26 00:00:00-04:00,27.850000381469727,27.8700008392334,27.829999923706055,27.84000015258789,2353070,0.0
2022-08-25 00:00:00-04:00,27.81999969482422,27.89900016784668,27.809999465942383,27.84000015258789,1559622,0.0
2022-08-24 00:00:00-04:00,27.790000915527344,27.81999969482422,27.780000686645508,27.799999237060547,1924971,0.0
2022-08-23 00:00:00-04:00,27.850000381469727,27.860000610351562,27.760000228881836,27.780000686645508,4277144,0.0
2022-08-22 00:00:00-04:00,27.770000457763672,27.81999969482422,27.75,27.809999465942383,6998191,0.0
2022-08-19 00:00:00-04:00,27.670000076293945,27.690000534057617,27.610000610351562,27.649999618530273,2221293,0.0
2022-08-18 00:00:00-04:00,27.399999618530273,27.709999084472656,27.299999237060547,27.68000030517578,6427774,0.0
2022-08-17 00:00:00-04:00,27.530000686645508,27.579999923706055,27.34000015258789,27.3799991607666,4840356,0.06
2022-08-16 00:00:00-04:00,27.490063131441882,27.579867485162236,27.400258777721525,27.51999855041504,4163121,0.0
2022-08-15 00:00:00-04:00,27.400259133662296,27.539955854152634,27.400259133662296,27.500041961669922,8549536,0.0
2022-08-12 00:00:00-04:00,27.430194196694686,27.51999855041504,27.410237250712576,27.51999855041504,3345947,0.0
2022-08-11 00:00:00-04:00,27.46013099584358,27.470109469336165,27.370326637609562,27.390283584594727,2400290,0.0
2022-08-10 00:00:00-04:00,27.490064454729985,27.51002140167276,27.340391159057617,27.340391159057617,8091747,0.0
2022-08-09 00:00:00-04:00,27.47010916491032,27.529978102003124,27.43518545967292,27.46013069152832,33071407,0.0
2022-08-08 00:00:00-04:00,23.089657863854292,23.229354585264073,22.650616462849722,22.660593032836914,5569897,0.0
2022-08-05 00:00:00-04:00,22.860159448280374,23.059725112227337,22.780333563341433,22.989877700805664,4488493,0.0
2022-08-04 00:00:00-04:00,22.700507208548643,22.949963331719506,22.251485425561413,22.910049438476562,3833668,0.0
2022-08-03 00:00:00-04:00,24.047570001476753,24.062536759436956,23.66839563875918,23.688352584838867,2514760,0.0
2022-08-02 00:00:00-04:00,23.877940054715182,24.03759181888351,23.7332550486879,23.937808990478516,1986754,0.0
2022-08-01 00:00:00-04:00,23.867962600400137,24.072516550922494,23.808093662081195,23.828048706054688,1356309,0.0
2022-07-29 00:00:00-04:00,24.2970271427711,24.446700438284015,23.877940773415403,23.897897720336914,4463726,0.0
2022-07-28 00:00:00-04:00,24.147353956100645,24.36687466362912,23.778158049185397,23.997678756713867,8285435,0.0
2022-07-27 00:00:00-04:00,23.668396555256518,24.20722270107799,23.508744786835162,24.167308807373047,2970574,0.0
2022-07-26 00:00:00-04:00,23.798114549127355,23.95776631582144,23.578591942523598,23.598548889160156,2345686,0.0
2022-07-25 00:00:00-04:00,23.98770207828451,24.05754948931059,23.69833205752022,23.897897720336914,1156172,0.0
2022-07-22 00:00:00-04:00,24.027612869464495,24.027612869464495,23.73824476634474,23.857982635498047,2483939,0.0
2022-07-21 00:00:00-04:00,23.90787363053352,24.037591878742784,23.72826682279625,23.987701416015625,765258,0.0
2022-07-20 00:00:00-04:00,24.007657176225923,24.167308945560155,23.653429931965547,23.94778823852539,1714457,0.0
2022-07-19 00:00:00-04:00,23.778158049185397,24.032602462384325,23.738246058361682,23.997678756713867,1262922,0.0
2022-07-18 00:00:00-04:00,23.46883248781039,23.887918850206972,23.44887554122027,23.54865837097168,1832522,0.0
2022-07-15 00:00:00-04:00,23.06970243815214,23.40397271995607,22.949962665100525,23.31915855407715,1958266,0.0
2022-07-14 00:00:00-04:00,22.75039690635302,22.96991950540393,22.560811629426116,22.90007209777832,1619919,0.0
2022-07-13 00:00:00-04:00,23.029789215006215,23.129572044914397,22.870137448432796,22.910049438476562,1671301,0.0
2022-07-12 00:00:00-04:00,23.229354440979566,23.3690492583225,23.119593139810604,23.199419021606445,1717880,0.0
2022-07-11 00:00:00-04:00,23.498765719212898,23.618505494100745,23.269266545810282,23.29920196533203,2100983,0.0
2022-07-08 00:00:00-04:00,23.608527060149942,23.85299489531917,23.558636597396625,23.66839599609375,1295072,0.0
2022-07-07 00:00:00-04:00,23.678374413708568,23.768178769013083,23.588570058404052,23.618505477905273,938482,0.0
2022-07-06 00:00:00-04:00,23.51872342071394,23.758201074979766,23.413952303822494,23.62848472595215,1516855,0.0
2022-07-05 00:00:00-04:00,23.24930971391122,23.468832318419718,22.96992007646283,23.398984909057617,1477698,0.0
2022-07-01 00:00:00-04:00,23.239332958776092,23.568614959716797,22.979199892553062,23.568614959716797,1409865,0.0
2022-06-30 00:00:00-04:00,23.24930906517216,23.458853190610583,23.009831424099037,23.169483184814453,2046726,0.0
2022-06-29 00:00:00-04:00,23.608528026270598,23.678375438263238,23.299202957503528,23.508745193481445,782017,0.0
2022-06-28 00:00:00-04:00,23.947788628364805,24.217201707201728,23.44887636527387,23.60852813720703,1313674,0.0
2022-06-27 00:00:00-04:00,23.698331289081622,23.897896945427235,23.531196146231686,23.88791847229004,1685080,0.0
2022-06-24 00:00:00-04:00,23.31915949565561,23.838026791299054,23.249310181688973,23.478811264038086,2130927,0.0
2022-06-23 00:00:00-04:00,22.999853250335974,23.38401589930434,22.959941261237503,23.09963607788086,2184856,0.0
2022-06-22 00:00:00-04:00,22.68054996692778,23.14952869043661,22.560812095154706,22.97989845275879,3495815,0.0
2022-06-21 00:00:00-04:00,22.700507923111214,22.969921001384087,22.351268959038883,22.87013816833496,4435546,0.0
2022-06-17 00:00:00-04:00,21.8523554034609,22.80527769143413,21.582942341135706,22.36124610900879,8683671,0.0
2022-06-16 00:00:00-04:00,22.231529728092056,22.42111500582094,21.473182907579137,21.672746658325195,4882950,0.0
2022-06-15 00:00:00-04:00,22.660594112722194,22.790312367127314,22.156693563592647,22.600725173950195,5418789,0.0
2022-06-14 00:00:00-04:00,23.26926714319654,23.533690027896753,22.396170701655166,22.47100830078125,4311050,0.0
2022-06-13 00:00:00-04:00,24.01763558772178,24.18227754497234,23.014822795229357,23.20939826965332,5214445,0.0
2022-06-10 00:00:00-04:00,24.865787317481914,24.865787317481914,24.326961158748396,24.3469181060791,3593313,0.0
2022-06-09 00:00:00-04:00,25.434545293658665,25.434545293658665,24.90569764394509,24.91567611694336,1741443,0.0
2022-06-08 00:00:00-04:00,25.454503542955273,25.524350954320308,25.28487329969766,25.374677658081055,1175243,0.0
2022-06-07 00:00:00-04:00,25.165132920257914,25.58421928164647,25.145177876914975,25.514371871948242,1320137,0.0
2022-06-06 00:00:00-04:00,25.294850528071702,25.384654882034493,25.025437466183337,25.28487205505371,1971715,0.0
2022-06-03 00:00:00-04:00,25.54430706544924,25.61415447452865,25.284872472297742,25.314807891845703,1986181,0.0
2022-06-02 00:00:00-04:00,25.39463411232923,25.65406680573685,25.374677165698124,25.614154815673828,1751808,0.0
2022-06-01 00:00:00-04:00,25.544307901338666,25.63411225972206,25.279883111343462,25.374677658081055,2369255,0.06
2022-05-31 00:00:00-04:00,25.534116401780416,25.60379984748462,25.34497426434651,25.444522857666016,3308460,0.0
2022-05-27 00:00:00-04:00,25.653576120762494,25.802898067355336,25.424615676071365,25.71330451965332,2862669,0.0
2022-05-26 00:00:00-04:00,25.68344012112775,25.86760569607943,25.534118170172793,25.573938369750977,2669021,0.0
2022-05-25 00:00:00-04:00,25.255384586579666,25.67348719211024,25.18569923671487,25.6336669921875,2395097,0.0
2022-05-24 00:00:00-04:00,25.504254358659722,25.504254358659722,24.92687476858766,25.42461585998535,1855032,0.0
2022-05-23 00:00:00-04:00,25.62371220435488,25.693395656200945,25.43457005025009,25.53411865234375,3073671,0.0
2022-05-20 00:00:00-04:00,25.484344742491423,25.484344742491423,25.00651374138554,25.384796142578125,2514812,0.0
2022-05-19 00:00:00-04:00,25.036376772796658,25.563983018600382,25.00651352219656,25.3250675201416,2118655,0.0
2022-05-18 00:00:00-04:00,25.454478457952263,25.583892201688826,24.887053932097484,25.086151123046875,3855260,0.0
2022-05-17 00:00:00-04:00,25.165789498419958,25.81285251779034,24.936827160311942,25.72325897216797,2567626,0.0
2022-05-16 00:00:00-04:00,24.837282401060143,25.026422657696703,24.63818519554289,24.897010803222656,2947437,0.0
2022-05-13 00:00:00-04:00,25.703348757702436,25.71330380703027,24.916918848118556,25.02642059326172,6062802,0.0
2022-05-12 00:00:00-04:00,25.54407370242628,25.89249286038827,25.325068296805554,25.53411865234375,3388835,0.0
2022-05-11 00:00:00-04:00,25.683439404930184,26.041813596213906,25.424615709815907,25.554027557373047,3340770,0.0
