Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,594.739990234375,606.1199951171875,593.3800048828125,600.6599731445312,362000,0.0
2022-11-07 00:00:00-05:00,593.8200073242188,596.4199829101562,590.6099853515625,595.3499755859375,219400,0.0
2022-11-04 00:00:00-04:00,600.6799926757812,603.8499755859375,583.8200073242188,593.6400146484375,292700,0.0
2022-11-03 00:00:00-04:00,577.3099975585938,603.0900268554688,571.8300170898438,594.4000244140625,402900,0.0
2022-11-02 00:00:00-04:00,590.6300048828125,601.97998046875,582.8900146484375,583.97998046875,342400,0.0
2022-11-01 00:00:00-04:00,589.4199829101562,595.3900146484375,578.7100219726562,592.7000122070312,284200,0.0
2022-10-31 00:00:00-04:00,576.1199951171875,587.3099975585938,576.1199951171875,584.3499755859375,517600,0.0
2022-10-28 00:00:00-04:00,545.0,575.8800048828125,545.0,575.8800048828125,650400,0.0
2022-10-27 00:00:00-04:00,534.780029296875,543.9000244140625,532.1500244140625,537.6699829101562,457300,0.0
2022-10-26 00:00:00-04:00,534.9500122070312,538.6799926757812,524.0,531.1300048828125,296000,0.0
2022-10-25 00:00:00-04:00,522.97998046875,532.3499755859375,521.6099853515625,530.7999877929688,238400,0.0
2022-10-24 00:00:00-04:00,524.469970703125,529.9299926757812,521.3300170898438,525.1099853515625,188300,0.0
2022-10-21 00:00:00-04:00,511.94000244140625,522.0800170898438,508.2099914550781,519.6799926757812,263300,0.0
2022-10-20 00:00:00-04:00,521.6799926757812,521.6799926757812,503.6099853515625,509.19000244140625,327100,0.0
2022-10-19 00:00:00-04:00,525.9500122070312,530.219970703125,515.969970703125,521.1300048828125,193700,0.0
2022-10-18 00:00:00-04:00,528.030029296875,532.489990234375,520.5999755859375,531.6199951171875,281500,0.0
2022-10-17 00:00:00-04:00,510.7799987792969,519.1599731445312,510.7799987792969,517.22998046875,282000,0.0
2022-10-14 00:00:00-04:00,521.5599975585938,523.4099731445312,499.8399963378906,501.1700134277344,264500,0.0
2022-10-13 00:00:00-04:00,494.32000732421875,520.52001953125,488.239990234375,518.3900146484375,378200,0.0
2022-10-12 00:00:00-04:00,518.7999877929688,518.7999877929688,505.9700012207031,506.239990234375,364300,0.0
2022-10-11 00:00:00-04:00,502.8399963378906,514.969970703125,502.8399963378906,514.0900268554688,389100,0.0
2022-10-10 00:00:00-04:00,504.4100036621094,508.19000244140625,498.2200012207031,504.1199951171875,191700,0.0
2022-10-07 00:00:00-04:00,506.5299987792969,506.5299987792969,497.7900085449219,500.9200134277344,291700,0.0
2022-10-06 00:00:00-04:00,516.219970703125,521.1699829101562,508.54998779296875,509.5899963378906,231300,0.0
2022-10-05 00:00:00-04:00,517.6599731445312,525.2999877929688,515.0,518.760009765625,235200,0.0
2022-10-04 00:00:00-04:00,514.6900024414062,522.3699951171875,514.6900024414062,521.22998046875,300500,0.0
2022-10-03 00:00:00-04:00,496.239990234375,509.0799865722656,494.8599853515625,506.82000732421875,309000,0.0
2022-09-30 00:00:00-04:00,489.6600036621094,493.55999755859375,484.5199890136719,489.19000244140625,538200,0.0
2022-09-29 00:00:00-04:00,490.1400146484375,490.92999267578125,484.8800048828125,486.8999938964844,329400,0.0
2022-09-28 00:00:00-04:00,491.8399963378906,496.5199890136719,483.5899963378906,493.8299865722656,478700,0.0
2022-09-27 00:00:00-04:00,494.7900085449219,496.9800109863281,483.19000244140625,487.1000061035156,366100,0.0
2022-09-26 00:00:00-04:00,494.5899963378906,498.489990234375,487.4100036621094,489.3399963378906,402000,0.0
2022-09-23 00:00:00-04:00,498.9599914550781,502.9599914550781,490.7200012207031,494.8500061035156,509800,0.0
2022-09-22 00:00:00-04:00,516.75,516.97998046875,501.010009765625,504.239990234375,521000,0.0
2022-09-21 00:00:00-04:00,538.9099731445312,542.2899780273438,516.72998046875,516.75,557700,0.0
2022-09-20 00:00:00-04:00,528.72998046875,534.3300170898438,524.1099853515625,531.0,352400,0.0
2022-09-19 00:00:00-04:00,522.27001953125,536.3499755859375,522.27001953125,535.0999755859375,411500,0.0
2022-09-16 00:00:00-04:00,529.9600219726562,531.77001953125,519.989990234375,526.1599731445312,1093400,0.0
2022-09-15 00:00:00-04:00,547.5900268554688,550.4400024414062,531.0999755859375,532.8300170898438,405500,0.0
2022-09-14 00:00:00-04:00,557.77001953125,559.75,544.72998046875,548.239990234375,334100,0.0
2022-09-13 00:00:00-04:00,560.0,563.989990234375,554.469970703125,557.1500244140625,484200,0.0
2022-09-12 00:00:00-04:00,573.219970703125,573.5499877929688,563.8599853515625,568.0999755859375,295600,0.0
2022-09-09 00:00:00-04:00,576.6599731445312,577.0800170898438,570.4500122070312,572.739990234375,273000,0.0
2022-09-08 00:00:00-04:00,571.8400268554688,573.5800170898438,565.6900024414062,570.7899780273438,210300,0.0
2022-09-07 00:00:00-04:00,562.6799926757812,575.489990234375,559.2100219726562,573.780029296875,290300,0.0
2022-09-06 00:00:00-04:00,555.8200073242188,562.3599853515625,552.219970703125,561.4000244140625,336900,0.0
