Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,33.75,33.849998474121094,33.2400016784668,33.52000045776367,3139500,0.0
2022-11-07 00:00:00-05:00,33.77000045776367,33.88999938964844,33.220001220703125,33.59000015258789,2525600,0.0
2022-11-04 00:00:00-04:00,33.290000915527344,33.77000045776367,32.95000076293945,33.66999816894531,3069200,0.0
2022-11-03 00:00:00-04:00,32.52000045776367,33.06999969482422,32.38999938964844,32.689998626708984,2925900,0.0
2022-11-02 00:00:00-04:00,33.349998474121094,33.9900016784668,32.709999084472656,32.720001220703125,3353200,0.0
2022-11-01 00:00:00-04:00,33.970001220703125,34.04999923706055,32.869998931884766,33.529998779296875,3369200,0.0
2022-10-31 00:00:00-04:00,33.529998779296875,33.91999816894531,33.33000183105469,33.61000061035156,3598600,0.0
2022-10-28 00:00:00-04:00,33.0,33.880001068115234,32.880001068115234,33.81999969482422,3635700,0.0
2022-10-27 00:00:00-04:00,32.41999816894531,34.150001525878906,32.18000030517578,32.9900016784668,6335700,0.0
2022-10-26 00:00:00-04:00,33.61000061035156,33.880001068115234,33.08000183105469,33.220001220703125,4427500,0.0
2022-10-25 00:00:00-04:00,32.619998931884766,33.58000183105469,32.400001525878906,33.439998626708984,3548300,0.0
2022-10-24 00:00:00-04:00,33.38999938964844,33.400001525878906,32.849998474121094,32.970001220703125,3189000,0.0
2022-10-21 00:00:00-04:00,31.940000534057617,33.08000183105469,31.899999618530273,33.08000183105469,3471400,0.0
2022-10-20 00:00:00-04:00,32.59000015258789,32.970001220703125,31.84000015258789,31.90999984741211,2728600,0.0
2022-10-19 00:00:00-04:00,33.16999816894531,33.279998779296875,32.2400016784668,32.560001373291016,3136700,0.0
2022-10-18 00:00:00-04:00,33.709999084472656,34.08000183105469,33.33000183105469,33.540000915527344,4000800,0.0
2022-10-17 00:00:00-04:00,33.31999969482422,33.58000183105469,33.0099983215332,33.22999954223633,3561400,0.0
2022-10-14 00:00:00-04:00,33.06999969482422,33.380001068115234,32.5099983215332,32.619998931884766,3191400,0.0
2022-10-13 00:00:00-04:00,31.010000228881836,32.88999938964844,30.8799991607666,32.779998779296875,3506500,0.0
2022-10-12 00:00:00-04:00,31.8799991607666,31.920000076293945,31.479999542236328,31.5,2544300,0.0
2022-10-11 00:00:00-04:00,31.149999618530273,31.989999771118164,30.690000534057617,31.579999923706055,4334700,0.0
2022-10-10 00:00:00-04:00,31.8700008392334,31.940000534057617,31.360000610351562,31.56999969482422,3265100,0.0
2022-10-07 00:00:00-04:00,31.760000228881836,31.809999465942383,31.299999237060547,31.559999465942383,3683900,0.0
2022-10-06 00:00:00-04:00,32.439998626708984,32.790000915527344,31.969999313354492,32.20000076293945,3838200,0.0
2022-10-05 00:00:00-04:00,32.68000030517578,33.099998474121094,32.38999938964844,32.869998931884766,4674600,0.0
2022-10-04 00:00:00-04:00,33.0,33.38999938964844,32.79999923706055,33.25,4782700,0.0
2022-10-03 00:00:00-04:00,32.22999954223633,32.959999084472656,31.799999237060547,32.540000915527344,6139000,0.0
2022-09-30 00:00:00-04:00,32.029998779296875,32.72999954223633,31.639999389648438,31.700000762939453,4340300,0.0
2022-09-29 00:00:00-04:00,32.060001373291016,32.2599983215332,31.34000015258789,32.09000015258789,4583600,0.0
2022-09-28 00:00:00-04:00,32.20000076293945,32.79999923706055,32.119998931884766,32.709999084472656,5793500,0.0
2022-09-27 00:00:00-04:00,32.25,32.58000183105469,31.579999923706055,31.899999618530273,5500100,0.0
2022-09-26 00:00:00-04:00,32.75,32.849998474121094,31.1299991607666,31.770000457763672,8462600,0.0
2022-09-23 00:00:00-04:00,33.20000076293945,33.400001525878906,32.4900016784668,33.099998474121094,3509200,0.0
2022-09-22 00:00:00-04:00,34.29999923706055,34.400001525878906,33.54999923706055,33.810001373291016,3421300,0.0
2022-09-21 00:00:00-04:00,34.95000076293945,35.5,34.2400016784668,34.2599983215332,2964400,0.0
2022-09-20 00:00:00-04:00,35.790000915527344,35.970001220703125,34.43000030517578,34.83000183105469,4213600,0.0
2022-09-19 00:00:00-04:00,35.34000015258789,36.54999923706055,35.29999923706055,36.52000045776367,5320300,0.0
2022-09-16 00:00:00-04:00,37.119998931884766,37.119998931884766,34.75,35.22999954223633,12446900,0.0
2022-09-15 00:00:00-04:00,39.75,40.16999816894531,39.52000045776367,39.68000030517578,2303200,0.0
2022-09-14 00:00:00-04:00,40.36000061035156,40.560001373291016,39.369998931884766,39.68000030517578,2733200,0.0
2022-09-13 00:00:00-04:00,41.40999984741211,41.5,40.38999938964844,40.4900016784668,2142600,0.0
2022-09-12 00:00:00-04:00,42.0,42.689998626708984,41.849998474121094,42.16999816894531,1659100,0.0
2022-09-09 00:00:00-04:00,41.90999984741211,41.9900016784668,41.4900016784668,41.720001220703125,1638600,0.0
2022-09-08 00:00:00-04:00,40.709999084472656,41.630001068115234,40.279998779296875,41.56999969482422,2364000,0.0
2022-09-07 00:00:00-04:00,40.380001068115234,41.11000061035156,40.16999816894531,41.060001373291016,2297500,0.0
2022-09-06 00:00:00-04:00,41.02000045776367,41.060001373291016,40.130001068115234,40.33000183105469,2541600,0.0
2022-09-02 00:00:00-04:00,41.81999969482422,41.97999954223633,40.83000183105469,40.93000030517578,2087600,0.0
2022-09-01 00:00:00-04:00,41.529998779296875,41.68000030517578,41.0,41.310001373291016,2068900,0.0
2022-08-31 00:00:00-04:00,42.22999954223633,42.54999923706055,41.58000183105469,41.619998931884766,2922500,0.0
2022-08-30 00:00:00-04:00,42.20000076293945,42.41999816894531,41.5099983215332,42.099998474121094,2122500,0.0
