Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,104.19999694824219,104.9000015258789,103.05999755859375,103.51000213623047,520900,0.0
2022-11-07 00:00:00-05:00,106.68000030517578,107.01000213623047,103.12999725341797,103.91999816894531,672600,0.0
2022-11-04 00:00:00-04:00,103.98999786376953,106.66999816894531,101.25,105.08999633789062,988400,0.0
2022-11-03 00:00:00-04:00,97.52999877929688,99.61000061035156,95.62000274658203,99.41000366210938,578200,0.0
2022-11-02 00:00:00-04:00,100.41999816894531,101.76000213623047,98.77999877929688,99.16999816894531,742200,0.0
2022-11-01 00:00:00-04:00,99.45999908447266,101.4800033569336,98.80999755859375,100.80000305175781,614800,0.0
2022-10-31 00:00:00-04:00,97.95999908447266,99.58000183105469,97.56999969482422,98.9800033569336,1113400,0.0
2022-10-28 00:00:00-04:00,96.83000183105469,99.16000366210938,96.41000366210938,98.87000274658203,409800,0.0
2022-10-27 00:00:00-04:00,96.80999755859375,97.83999633789062,96.23999786376953,96.7699966430664,622200,0.0
2022-10-26 00:00:00-04:00,96.95999908447266,97.58999633789062,95.55000305175781,95.73999786376953,445500,0.0
2022-10-25 00:00:00-04:00,93.27999877929688,96.87999725341797,93.27999877929688,96.6500015258789,612500,0.0
2022-10-24 00:00:00-04:00,92.80000305175781,93.12000274658203,91.62999725341797,92.9000015258789,459300,0.0
2022-10-21 00:00:00-04:00,90.62000274658203,92.2699966430664,89.70999908447266,92.2699966430664,424700,0.0
2022-10-20 00:00:00-04:00,91.2300033569336,92.4000015258789,90.48999786376953,90.55000305175781,325100,0.0
2022-10-19 00:00:00-04:00,92.0,92.4800033569336,90.5199966430664,91.2300033569336,627600,0.0
2022-10-18 00:00:00-04:00,93.44000244140625,93.7699966430664,92.4000015258789,93.08000183105469,806300,0.0
2022-10-17 00:00:00-04:00,90.94999694824219,92.19999694824219,90.56999969482422,91.7699966430664,1040300,0.0
2022-10-14 00:00:00-04:00,91.98999786376953,92.58999633789062,88.91999816894531,89.16999816894531,577900,0.0
2022-10-13 00:00:00-04:00,88.91000366210938,91.3499984741211,87.79000091552734,90.81999969482422,880000,0.0
2022-10-12 00:00:00-04:00,90.76000213623047,90.86000061035156,89.62999725341797,90.4000015258789,864100,0.0
2022-10-11 00:00:00-04:00,89.27999877929688,91.77999877929688,88.72000122070312,90.76000213623047,1034900,0.0
2022-10-10 00:00:00-04:00,91.0,91.55999755859375,89.04000091552734,89.19000244140625,1274100,0.0
2022-10-07 00:00:00-04:00,91.33999633789062,91.88999938964844,89.94999694824219,90.55000305175781,681500,0.0
2022-10-06 00:00:00-04:00,92.9800033569336,93.4800033569336,91.81999969482422,91.94000244140625,555300,0.0
2022-10-05 00:00:00-04:00,92.11000061035156,93.52999877929688,90.75,93.05999755859375,545800,0.0
2022-10-04 00:00:00-04:00,91.87000274658203,93.91000366210938,91.87000274658203,93.55000305175781,775500,0.0
2022-10-03 00:00:00-04:00,92.20999908447266,92.47000122070312,90.18000030517578,91.08999633789062,805300,0.0
2022-09-30 00:00:00-04:00,89.54000091552734,90.79000091552734,88.83000183105469,90.12000274658203,1159200,0.0
2022-09-29 00:00:00-04:00,89.95999908447266,90.08000183105469,86.91999816894531,88.79000091552734,844200,0.0
2022-09-28 00:00:00-04:00,89.1500015258789,91.13999938964844,88.12000274658203,90.81999969482422,612700,0.0
2022-09-27 00:00:00-04:00,88.91000366210938,89.52999877929688,87.79000091552734,87.91000366210938,694600,0.0
2022-09-26 00:00:00-04:00,89.80999755859375,89.87999725341797,86.43000030517578,88.02999877929688,725800,0.0
2022-09-23 00:00:00-04:00,89.18000030517578,90.70999908447266,88.41999816894531,90.41999816894531,929800,0.0
2022-09-22 00:00:00-04:00,93.30999755859375,93.33999633789062,90.38999938964844,90.45999908447266,586700,0.0
2022-09-21 00:00:00-04:00,95.8499984741211,96.9000015258789,93.22000122070312,93.29000091552734,518100,1.08
2022-09-20 00:00:00-04:00,97.94881164143564,98.48275520356732,94.84403457348773,95.19999694824219,795200,0.0
2022-09-19 00:00:00-04:00,98.0476958741622,99.43198561517433,97.85982474767629,99.1254653930664,471500,0.0
2022-09-16 00:00:00-04:00,98.58163431264566,99.56053463844283,97.37532572926034,99.2144546508789,1469600,0.0
2022-09-15 00:00:00-04:00,99.25400466439562,100.21312508996287,98.64096421871922,98.8584976196289,901600,0.0
2022-09-14 00:00:00-04:00,99.27378674396003,99.57041703411177,98.22567192941278,99.2144546508789,1302300,0.0
2022-09-13 00:00:00-04:00,101.89406233882359,102.3983360946031,99.4023256592694,99.84728240966797,809900,0.0
2022-09-12 00:00:00-04:00,103.08059596277946,104.09904093170854,102.8432902282264,104.04960632324219,636300,0.0
2022-09-09 00:00:00-04:00,101.82484786284432,102.98172183516044,101.59742451788159,102.77407836914062,685200,0.0
2022-09-08 00:00:00-04:00,101.75563332494578,102.92238969235545,101.13269538337424,101.31067657470703,688200,0.0
2022-09-07 00:00:00-04:00,102.02260096161343,103.09048810564921,101.87428204541735,102.94216918945312,587100,0.0
2022-09-06 00:00:00-04:00,100.74706547552304,102.33900617508496,100.16368732222192,102.03248596191406,978000,0.0
2022-09-02 00:00:00-04:00,101.19202177545837,101.85451194314842,99.28367833337616,99.63963317871094,537100,0.0
2022-09-01 00:00:00-04:00,99.1155761079314,100.213125512558,97.98836442920356,100.15380096435547,592200,0.0
