Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,139.4199981689453,143.3699951171875,138.5500030517578,141.49000549316406,1711400,0.0
2022-11-07 00:00:00-05:00,136.1999969482422,138.3699951171875,135.2899932861328,138.32000732421875,1818400,0.0
2022-11-04 00:00:00-04:00,134.17999267578125,134.99000549316406,131.36000061035156,134.75,2665600,0.0
2022-11-03 00:00:00-04:00,134.41000366210938,135.10000610351562,131.0399932861328,131.35000610351562,3096100,0.0
2022-11-02 00:00:00-04:00,141.6699981689453,143.86000061035156,137.1199951171875,137.22999572753906,2591800,0.0
2022-11-01 00:00:00-04:00,149.77999877929688,150.49000549316406,142.3000030517578,142.97999572753906,3674300,0.0
2022-10-31 00:00:00-04:00,156.86000061035156,159.08999633789062,156.7899932861328,157.07000732421875,2108100,0.0
2022-10-28 00:00:00-04:00,153.66000366210938,158.05999755859375,153.0399932861328,157.77000427246094,1084000,0.0
2022-10-27 00:00:00-04:00,152.9199981689453,156.07000732421875,152.6199951171875,153.16000366210938,982800,0.0
2022-10-26 00:00:00-04:00,153.75999450683594,154.8800048828125,151.83999633789062,152.2100067138672,769500,0.0
2022-10-25 00:00:00-04:00,149.24000549316406,153.4199981689453,149.24000549316406,152.99000549316406,1052500,0.0
2022-10-24 00:00:00-04:00,147.5800018310547,150.22999572753906,146.8300018310547,148.42999267578125,1222300,0.0
2022-10-21 00:00:00-04:00,142.0,145.97999572753906,141.27000427246094,145.91000366210938,2344400,0.0
2022-10-20 00:00:00-04:00,145.3800048828125,146.5,141.07000732421875,141.99000549316406,1323900,0.0
2022-10-19 00:00:00-04:00,146.91000366210938,147.9600067138672,144.61000061035156,145.72999572753906,1305200,0.0
2022-10-18 00:00:00-04:00,148.22000122070312,150.22000122070312,146.75,148.0800018310547,1307100,0.0
2022-10-17 00:00:00-04:00,142.74000549316406,145.75999450683594,142.67999267578125,144.6999969482422,1512900,0.0
2022-10-14 00:00:00-04:00,145.61000061035156,145.75,139.39999389648438,139.52999877929688,1237000,0.0
2022-10-13 00:00:00-04:00,138.0,145.10000610351562,136.94000244140625,144.22000122070312,1409900,0.0
2022-10-12 00:00:00-04:00,142.6999969482422,143.4499969482422,140.32000732421875,140.52999877929688,1340400,0.0
2022-10-11 00:00:00-04:00,140.27000427246094,144.0500030517578,139.19000244140625,142.6999969482422,1365100,0.0
