Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,533.3400268554688,542.1400146484375,532.3300170898438,540.9299926757812,652600,0.0
2022-11-07 00:00:00-05:00,523.0499877929688,537.5800170898438,520.5599975585938,534.77001953125,804500,0.0
2022-11-04 00:00:00-04:00,526.0,527.1599731445312,510.010009765625,522.77001953125,1242000,0.0
2022-11-03 00:00:00-04:00,528.0399780273438,531.3499755859375,525.469970703125,525.510009765625,1200000,0.0
2022-11-02 00:00:00-04:00,534.0499877929688,539.6799926757812,529.8300170898438,530.2999877929688,1111900,0.0
2022-11-01 00:00:00-04:00,549.6199951171875,550.1099853515625,534.260009765625,535.8800048828125,1303100,0.0
2022-10-31 00:00:00-04:00,544.7999877929688,553.6599731445312,543.969970703125,549.010009765625,1089000,0.0
2022-10-28 00:00:00-04:00,540.0800170898438,556.27001953125,531.0,548.1099853515625,1316600,0.0
2022-10-27 00:00:00-04:00,512.5800170898438,537.8099975585938,508.0,535.510009765625,1689500,0.0
2022-10-26 00:00:00-04:00,529.5599975585938,535.2100219726562,524.8800048828125,530.989990234375,940900,0.0
2022-10-25 00:00:00-04:00,520.3699951171875,528.0,517.4500122070312,526.75,763800,0.0
2022-10-24 00:00:00-04:00,527.6199951171875,534.6400146484375,524.280029296875,525.9600219726562,866600,0.0
2022-10-21 00:00:00-04:00,512.5599975585938,525.3499755859375,509.5,522.6599731445312,1053700,0.0
2022-10-20 00:00:00-04:00,511.760009765625,516.489990234375,509.1600036621094,512.4400024414062,877900,0.0
2022-10-19 00:00:00-04:00,504.8399963378906,516.7899780273438,501.5199890136719,510.9100036621094,1342700,0.0
2022-10-18 00:00:00-04:00,480.0,509.8900146484375,478.9800109863281,506.79998779296875,1853200,0.0
2022-10-17 00:00:00-04:00,467.2099914550781,478.70001220703125,466.260009765625,475.0899963378906,1122600,0.0
2022-10-14 00:00:00-04:00,495.70001220703125,496.9800109863281,463.1099853515625,464.19000244140625,1642700,0.0
2022-10-13 00:00:00-04:00,488.0899963378906,503.04998779296875,486.3800048828125,501.44000244140625,922000,0.0
2022-10-12 00:00:00-04:00,508.1400146484375,508.1400146484375,492.20001220703125,492.3800048828125,972500,0.0
2022-10-11 00:00:00-04:00,504.1300048828125,514.5599975585938,503.260009765625,507.30999755859375,836500,0.0
2022-10-10 00:00:00-04:00,498.82000732421875,509.0,498.0,503.8299865722656,1375700,0.0
2022-10-07 00:00:00-04:00,485.1600036621094,496.5199890136719,483.0199890136719,496.0899963378906,1097600,0.0
2022-10-06 00:00:00-04:00,483.7200012207031,486.29998779296875,480.989990234375,485.2300109863281,604900,0.0
2022-10-05 00:00:00-04:00,487.0,489.5,480.67999267578125,484.45001220703125,620800,0.0
2022-10-04 00:00:00-04:00,488.4200134277344,497.1199951171875,487.010009765625,490.2799987792969,985700,0.0
2022-10-03 00:00:00-04:00,476.44000244140625,489.92999267578125,474.0,485.7099914550781,910600,0.0
2022-09-30 00:00:00-04:00,466.5,474.0,466.5,470.32000732421875,1134500,0.0
2022-09-29 00:00:00-04:00,480.6600036621094,482.1000061035156,464.510009765625,470.4800109863281,910900,0.0
2022-09-28 00:00:00-04:00,475.5299987792969,485.8500061035156,464.2799987792969,483.69000244140625,948300,0.0
2022-09-27 00:00:00-04:00,477.3399963378906,479.19000244140625,471.239990234375,474.1400146484375,1023800,0.0
2022-09-26 00:00:00-04:00,477.3800048828125,482.0199890136719,472.3599853515625,474.3699951171875,657200,0.0
2022-09-23 00:00:00-04:00,491.8800048828125,491.8800048828125,474.0799865722656,478.82000732421875,877700,0.0
2022-09-22 00:00:00-04:00,492.7699890136719,500.6300048828125,482.260009765625,496.4599914550781,1206800,0.0
2022-09-21 00:00:00-04:00,505.489990234375,515.489990234375,492.6099853515625,492.8699951171875,1246600,0.0
2022-09-20 00:00:00-04:00,488.05999755859375,496.0799865722656,481.0299987792969,494.0,875700,0.0
2022-09-19 00:00:00-04:00,483.19000244140625,492.57000732421875,481.04998779296875,488.07000732421875,842900,0.0
