Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,90.38999938964844,91.8499984741211,90.19000244140625,91.44999694824219,1550000,0.0
2022-11-07 00:00:00-05:00,91.1500015258789,91.30999755859375,88.4800033569336,90.12000274658203,1452500,0.0
2022-11-04 00:00:00-04:00,90.44999694824219,91.68000030517578,90.0999984741211,91.38999938964844,1958600,0.0
2022-11-03 00:00:00-04:00,89.55999755859375,91.16999816894531,88.58999633789062,90.38999938964844,1452100,0.0
2022-11-02 00:00:00-04:00,91.41999816894531,92.44000244140625,90.12999725341797,90.25,2346700,0.0
2022-11-01 00:00:00-04:00,90.77999877929688,92.26000213623047,90.29000091552734,91.94999694824219,2341300,0.0
2022-10-31 00:00:00-04:00,91.63999938964844,92.19999694824219,90.54000091552734,91.33000183105469,2287400,0.0
2022-10-28 00:00:00-04:00,89.0,91.91000366210938,89.0,91.5999984741211,1721700,0.0
2022-10-27 00:00:00-04:00,88.58000183105469,89.76000213623047,88.3499984741211,88.72000122070312,1229700,0.0
2022-10-26 00:00:00-04:00,88.43000030517578,88.97000122070312,87.54000091552734,88.08000183105469,1213200,0.0
2022-10-25 00:00:00-04:00,86.7699966430664,88.16000366210938,86.6500015258789,87.7699966430664,1580900,0.0
2022-10-24 00:00:00-04:00,87.37000274658203,88.12000274658203,86.31999969482422,86.76000213623047,1140400,0.0
2022-10-21 00:00:00-04:00,85.94999694824219,87.33000183105469,85.25,86.6500015258789,1215800,0.0
2022-10-20 00:00:00-04:00,86.5199966430664,87.01000213623047,85.11000061035156,85.44000244140625,1690600,0.0
2022-10-19 00:00:00-04:00,86.70999908447266,87.25,85.83000183105469,86.7699966430664,1060600,0.0
2022-10-18 00:00:00-04:00,86.93000030517578,88.12999725341797,86.73999786376953,87.79000091552734,1383000,0.0
2022-10-17 00:00:00-04:00,85.12000274658203,86.81999969482422,85.08999633789062,85.6500015258789,1669900,0.0
2022-10-14 00:00:00-04:00,85.5,85.95999908447266,82.9000015258789,84.30000305175781,1954200,0.0
2022-10-13 00:00:00-04:00,81.30000305175781,85.02999877929688,80.81999969482422,84.72000122070312,2146000,0.0
2022-10-12 00:00:00-04:00,85.19999694824219,85.19999694824219,82.16999816894531,82.2300033569336,1960400,0.0
2022-10-11 00:00:00-04:00,85.0,86.23999786376953,84.83999633789062,85.18000030517578,1401300,0.0
2022-10-10 00:00:00-04:00,85.69000244140625,86.88999938964844,85.19000244140625,85.30000305175781,1797500,0.0
2022-10-07 00:00:00-04:00,86.58000183105469,86.93000030517578,84.76000213623047,85.4800033569336,2334900,0.0
2022-10-06 00:00:00-04:00,90.0,90.2699966430664,86.30000305175781,86.5199966430664,2020900,0.0
2022-10-05 00:00:00-04:00,92.12999725341797,92.12999725341797,89.58000183105469,90.55999755859375,1441700,0.0
2022-10-04 00:00:00-04:00,92.5999984741211,93.63999938964844,92.05999755859375,93.0999984741211,1612800,0.0
2022-10-03 00:00:00-04:00,91.29000091552734,93.44999694824219,90.27999877929688,92.5999984741211,2084600,0.0
2022-09-30 00:00:00-04:00,92.58999633789062,92.80999755859375,89.16999816894531,89.43000030517578,2216000,0.0
2022-09-29 00:00:00-04:00,95.29000091552734,95.29000091552734,91.66000366210938,91.80999755859375,1225500,0.0
2022-09-28 00:00:00-04:00,96.05000305175781,96.36000061035156,94.41000366210938,95.63999938964844,1805800,0.0
2022-09-27 00:00:00-04:00,97.61000061035156,97.69999694824219,94.44999694824219,94.7699966430664,1301000,0.0
2022-09-26 00:00:00-04:00,99.18000030517578,99.27999877929688,96.41000366210938,97.20999908447266,1192000,0.0
2022-09-23 00:00:00-04:00,99.44000244140625,99.83000183105469,98.20999908447266,99.56999969482422,1068500,0.0
2022-09-22 00:00:00-04:00,99.80000305175781,100.66999816894531,99.12000274658203,100.1500015258789,880300,0.0
2022-09-21 00:00:00-04:00,101.68000030517578,102.48999786376953,99.88999938964844,99.93000030517578,1177500,0.0
2022-09-20 00:00:00-04:00,101.77999877929688,101.77999877929688,100.23999786376953,100.95999908447266,1180200,0.0
2022-09-19 00:00:00-04:00,101.12999725341797,102.29000091552734,100.52999877929688,102.27999877929688,821500,0.0
2022-09-16 00:00:00-04:00,101.33000183105469,101.9800033569336,100.86000061035156,101.29000091552734,2673100,0.0
2022-09-15 00:00:00-04:00,103.63999938964844,103.63999938964844,100.70999908447266,101.05999755859375,1870500,0.0
2022-09-14 00:00:00-04:00,103.69999694824219,105.43000030517578,103.62000274658203,104.44000244140625,972000,0.0
2022-09-13 00:00:00-04:00,106.48999786376953,106.75,103.38999938964844,103.80000305175781,1523300,0.0
2022-09-12 00:00:00-04:00,106.62999725341797,107.5999984741211,106.29000091552734,107.23999786376953,1020000,0.0
2022-09-09 00:00:00-04:00,106.43000030517578,106.79000091552734,105.38999938964844,106.44000244140625,949900,0.0
2022-09-08 00:00:00-04:00,106.02999877929688,106.81999969482422,105.62999725341797,106.01000213623047,1365100,0.0
2022-09-07 00:00:00-04:00,103.73999786376953,106.45999908447266,103.66000366210938,106.22000122070312,1397100,0.0
2022-09-06 00:00:00-04:00,103.37999725341797,104.4800033569336,102.68000030517578,103.05999755859375,1507300,0.0
2022-09-02 00:00:00-04:00,104.83999633789062,105.55999755859375,102.58000183105469,103.01000213623047,847600,0.0
2022-09-01 00:00:00-04:00,103.41000366210938,105.06999969482422,102.94000244140625,104.6500015258789,1629600,0.0
2022-08-31 00:00:00-04:00,103.2300033569336,104.33000183105469,103.0999984741211,103.13999938964844,1694300,0.0
2022-08-30 00:00:00-04:00,105.0199966430664,105.48999786376953,103.19999694824219,103.47000122070312,964300,0.0
2022-08-29 00:00:00-04:00,104.54000091552734,105.87999725341797,103.75,105.18000030517578,703700,0.0
2022-08-26 00:00:00-04:00,105.9800033569336,106.66999816894531,104.73999786376953,104.79000091552734,961700,0.0
2022-08-25 00:00:00-04:00,106.06999969482422,106.30999755859375,105.19000244140625,106.22000122070312,930900,0.0
2022-08-24 00:00:00-04:00,106.0,106.3499984741211,105.19999694824219,105.87000274658203,688100,0.0
2022-08-23 00:00:00-04:00,106.80999755859375,106.80999755859375,105.22000122070312,105.94999694824219,810400,0.0
2022-08-22 00:00:00-04:00,107.29000091552734,107.94000244140625,106.51000213623047,106.77999877929688,1060700,0.0
2022-08-19 00:00:00-04:00,107.69999694824219,108.19999694824219,107.12000274658203,107.69000244140625,922800,0.0
2022-08-18 00:00:00-04:00,107.11000061035156,107.4800033569336,106.16000366210938,107.4000015258789,789500,0.0
2022-08-17 00:00:00-04:00,106.69000244140625,107.91999816894531,106.69000244140625,106.97000122070312,1000800,0.0
2022-08-16 00:00:00-04:00,106.16999816894531,107.36000061035156,106.16999816894531,107.01000213623047,872100,0.0
2022-08-15 00:00:00-04:00,105.79000091552734,106.47000122070312,104.94000244140625,106.27999877929688,865200,0.0
2022-08-12 00:00:00-04:00,104.87999725341797,105.66999816894531,104.54000091552734,105.63999938964844,1257400,0.0
2022-08-11 00:00:00-04:00,104.5,105.3499984741211,103.63999938964844,104.33000183105469,994000,0.728
2022-08-10 00:00:00-04:00,104.68034549486752,104.88889094551251,103.55816261436148,104.44200134277344,982500,0.0
2022-08-09 00:00:00-04:00,103.80642729578176,104.75978113037556,103.41912753724624,104.49165344238281,624900,0.0
2022-08-08 00:00:00-04:00,103.00203571352404,103.5978809076248,102.56507903544488,103.25030517578125,1325400,0.0
2022-08-05 00:00:00-04:00,103.00204182368503,103.20065437463957,101.06553535725412,102.40619659423828,1061900,0.0
2022-08-04 00:00:00-04:00,103.48864266819318,104.31289910867484,102.69418492777967,103.13113403320312,1336300,0.0
2022-08-03 00:00:00-04:00,102.63460026958636,103.76670847850363,100.64844445371982,103.35955047607422,1274000,0.0
2022-08-02 00:00:00-04:00,103.56809488330802,104.64062083144199,102.7637042104991,102.93252563476562,1317100,0.0
2022-08-01 00:00:00-04:00,102.73390359906028,103.6376081061248,102.16784951083385,103.17086029052734,1312000,0.0
2022-07-29 00:00:00-04:00,102.07847927084197,103.61774548528275,102.07847927084197,103.09141540527344,1269300,0.0
2022-07-28 00:00:00-04:00,100.7179530120491,102.58494420577908,100.40016840537332,102.28701782226562,1240800,0.0
2022-07-27 00:00:00-04:00,99.49647553778243,100.04266382756778,99.05951884468779,99.7745361328125,1051700,0.0
2022-07-26 00:00:00-04:00,97.87775608139646,100.04266622154246,97.87775608139646,99.95329284667969,1059700,0.0
2022-07-25 00:00:00-04:00,96.8846757173473,98.3147102915491,96.7555783202919,98.27498626708984,880000,0.0
