Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,208.58999633789062,212.8699951171875,205.7100067138672,207.88999938964844,2118000,0.0
2022-11-07 00:00:00-05:00,209.4199981689453,210.25999450683594,202.86000061035156,206.00999450683594,2725300,0.0
2022-11-04 00:00:00-04:00,211.72999572753906,217.64999389648438,204.8800048828125,210.52999877929688,6164000,0.0
2022-11-03 00:00:00-04:00,187.99000549316406,195.6300048828125,186.47000122070312,193.77999877929688,3467200,0.0
2022-11-02 00:00:00-04:00,191.57000732421875,197.49000549316406,187.85000610351562,189.9600067138672,7665000,0.0
2022-11-01 00:00:00-04:00,205.91000366210938,209.8000030517578,203.52000427246094,206.75999450683594,3042900,0.0
2022-10-31 00:00:00-04:00,204.3699951171875,204.47999572753906,198.57000732421875,200.49000549316406,2636500,0.0
2022-10-28 00:00:00-04:00,203.5800018310547,207.8000030517578,202.8000030517578,206.44000244140625,2050600,0.0
2022-10-27 00:00:00-04:00,206.30999755859375,207.60000610351562,203.75,204.42999267578125,1237200,0.0
2022-10-26 00:00:00-04:00,202.47000122070312,209.3800048828125,201.13999938964844,206.0,1491600,0.0
2022-10-25 00:00:00-04:00,198.63999938964844,205.27000427246094,197.22000122070312,205.1199951171875,2065400,0.0
2022-10-24 00:00:00-04:00,201.8000030517578,202.39999389648438,193.47999572753906,196.7899932861328,3041000,0.0
2022-10-21 00:00:00-04:00,201.10000610351562,203.19000244140625,196.9600067138672,201.8000030517578,2584300,0.0
2022-10-20 00:00:00-04:00,206.3000030517578,210.08999633789062,200.72999572753906,200.9499969482422,2872200,0.0
2022-10-19 00:00:00-04:00,214.4499969482422,214.5,206.61000061035156,207.2899932861328,1890200,0.0
2022-10-18 00:00:00-04:00,219.0800018310547,220.3000030517578,213.3300018310547,215.24000549316406,2087000,0.0
2022-10-17 00:00:00-04:00,211.77999877929688,215.02000427246094,210.92999267578125,212.97999572753906,1280000,0.0
2022-10-14 00:00:00-04:00,215.80999755859375,217.16000366210938,208.7899932861328,209.30999755859375,1400400,0.0
2022-10-13 00:00:00-04:00,209.07000732421875,215.64999389648438,206.19000244140625,213.25999450683594,1863700,0.0
2022-10-12 00:00:00-04:00,216.07000732421875,216.27999877929688,211.82000732421875,215.10000610351562,1802300,0.0
2022-10-11 00:00:00-04:00,215.66000366210938,218.72000122070312,210.66000366210938,214.0500030517578,1550200,0.0
2022-10-10 00:00:00-04:00,219.80999755859375,220.24000549316406,214.19000244140625,216.89999389648438,930000,0.0
2022-10-07 00:00:00-04:00,226.0800018310547,226.6300048828125,218.8000030517578,219.77000427246094,1387300,0.0
2022-10-06 00:00:00-04:00,225.55999755859375,231.60000610351562,225.5500030517578,229.10000610351562,1919600,0.0
2022-10-05 00:00:00-04:00,224.08999633789062,227.1199951171875,221.00999450683594,226.24000549316406,1224500,0.0
2022-10-04 00:00:00-04:00,223.61000061035156,227.4600067138672,223.5399932861328,227.25999450683594,1576000,0.0
2022-10-03 00:00:00-04:00,217.86000061035156,221.1300048828125,213.0800018310547,219.08999633789062,2109100,0.0
2022-09-30 00:00:00-04:00,217.86000061035156,221.11000061035156,215.86000061035156,215.89999389648438,1693800,0.0
2022-09-29 00:00:00-04:00,225.3000030517578,226.6300048828125,216.50999450683594,219.35000610351562,1838200,0.0
2022-09-28 00:00:00-04:00,226.17999267578125,228.94000244140625,224.25999450683594,228.13999938964844,1577600,0.0
2022-09-27 00:00:00-04:00,235.52999877929688,236.16000366210938,223.72999572753906,226.0800018310547,2150200,0.0
2022-09-26 00:00:00-04:00,227.8699951171875,234.33999633789062,225.52999877929688,232.4600067138672,1630800,0.0
