Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,129.75,131.02999877929688,129.02000427246094,129.82000732421875,2581600,0.0
2022-11-07 00:00:00-05:00,130.61000061035156,131.17999267578125,129.11000061035156,129.83999633789062,2454900,0.0
2022-11-04 00:00:00-04:00,130.13999938964844,130.63999938964844,127.55000305175781,130.0500030517578,2136500,0.0
2022-11-03 00:00:00-04:00,127.41999816894531,130.2899932861328,126.75,129.32000732421875,2224300,0.0
2022-11-02 00:00:00-04:00,131.60000610351562,133.0,128.61000061035156,128.83999633789062,2718500,0.0
2022-11-01 00:00:00-04:00,134.57000732421875,135.6999969482422,131.47999572753906,132.25999450683594,2768400,0.0
2022-10-31 00:00:00-04:00,130.82000732421875,133.6300048828125,129.75,133.25999450683594,3297200,0.0
2022-10-28 00:00:00-04:00,127.55000305175781,133.58999633789062,127.5,132.5,2973300,0.0
2022-10-27 00:00:00-04:00,129.5,129.5,126.36000061035156,128.0,3095200,0.0
2022-10-26 00:00:00-04:00,126.16999816894531,129.3699951171875,126.0199966430664,128.30999755859375,3500600,0.0
2022-10-25 00:00:00-04:00,124.6500015258789,127.04000091552734,123.5199966430664,126.43000030517578,5489800,0.0
2022-10-24 00:00:00-04:00,124.30999755859375,126.1500015258789,121.70999908447266,122.44999694824219,3355800,0.0
2022-10-21 00:00:00-04:00,127.70999908447266,127.70999908447266,122.9000015258789,123.58999633789062,5311200,0.0
2022-10-20 00:00:00-04:00,125.80000305175781,129.60000610351562,124.36000061035156,126.80000305175781,4425600,0.0
2022-10-19 00:00:00-04:00,131.72999572753906,133.77999877929688,130.32000732421875,130.6999969482422,2576800,0.0
2022-10-18 00:00:00-04:00,134.97000122070312,135.8000030517578,132.0500030517578,133.3800048828125,3189400,0.0
2022-10-17 00:00:00-04:00,129.88999938964844,134.11000061035156,129.38999938964844,132.97000122070312,2436000,0.0
2022-10-14 00:00:00-04:00,133.2899932861328,133.7899932861328,127.43000030517578,127.6500015258789,2449100,0.0
2022-10-13 00:00:00-04:00,126.3499984741211,131.89999389648438,124.81999969482422,131.1199951171875,2976100,0.0
2022-10-12 00:00:00-04:00,132.1699981689453,132.1699981689453,127.70999908447266,129.02999877929688,2759300,0.0
2022-10-11 00:00:00-04:00,132.13999938964844,133.91000366210938,129.38999938964844,132.52999877929688,2596000,0.0
2022-10-10 00:00:00-04:00,134.35000610351562,136.07000732421875,131.99000549316406,132.6300048828125,1854700,0.0
2022-10-07 00:00:00-04:00,136.47000122070312,137.83999633789062,133.47999572753906,134.35000610351562,2436700,0.0
2022-10-06 00:00:00-04:00,145.7899932861328,145.7899932861328,137.3300018310547,137.6999969482422,2627300,0.0
2022-10-05 00:00:00-04:00,148.16000366210938,148.41000366210938,143.39999389648438,145.77000427246094,1846500,0.0
2022-10-04 00:00:00-04:00,148.8800048828125,152.6999969482422,148.72000122070312,150.36000061035156,1724700,0.0
2022-10-03 00:00:00-04:00,146.32000732421875,148.4199981689453,144.27999877929688,147.7100067138672,1688200,0.0
2022-09-30 00:00:00-04:00,145.69000244140625,146.2899932861328,143.17999267578125,144.5500030517578,2517900,0.0
2022-09-29 00:00:00-04:00,148.6699981689453,149.11000061035156,143.3699951171875,144.25,2217300,0.0
2022-09-28 00:00:00-04:00,149.8300018310547,150.91000366210938,147.85000610351562,150.07000732421875,1958300,0.0
2022-09-27 00:00:00-04:00,151.67999267578125,153.41000366210938,147.89999389648438,148.13999938964844,1622500,0.0
2022-09-26 00:00:00-04:00,152.4499969482422,153.4499969482422,148.30999755859375,150.75999450683594,2134900,0.0
2022-09-23 00:00:00-04:00,155.61000061035156,155.8800048828125,151.94000244140625,153.66000366210938,1587300,0.0
2022-09-22 00:00:00-04:00,157.4600067138672,159.0399932861328,156.13999938964844,157.08999633789062,1786100,0.0
2022-09-21 00:00:00-04:00,162.61000061035156,164.22999572753906,158.32000732421875,158.38999938964844,1697100,0.0
2022-09-20 00:00:00-04:00,162.13999938964844,162.22999572753906,159.7899932861328,161.33999633789062,2107100,0.0
2022-09-19 00:00:00-04:00,162.00999450683594,163.63999938964844,159.94000244140625,163.4199981689453,1443700,0.0
2022-09-16 00:00:00-04:00,162.6699981689453,163.74000549316406,161.08999633789062,163.22000122070312,2355500,0.0
2022-09-15 00:00:00-04:00,166.35000610351562,166.5,160.25999450683594,161.60000610351562,1730900,0.0
2022-09-14 00:00:00-04:00,166.22999572753906,167.86000061035156,165.02999877929688,166.5,1574800,1.47
2022-09-13 00:00:00-04:00,172.45793294909544,173.449241403076,166.87686151281144,167.66000366210938,1551500,0.0
2022-09-12 00:00:00-04:00,173.84575856461038,176.23481556665297,173.43933359476142,175.29307556152344,1273300,0.0
2022-09-09 00:00:00-04:00,172.6958566968053,174.4504618129284,171.0998494413569,173.03289794921875,1555900,0.0
2022-09-08 00:00:00-04:00,171.2386278087291,173.07253937313638,170.5248845116751,172.71566772460938,1629700,0.0
2022-09-07 00:00:00-04:00,168.5918317665556,172.46783622773663,168.02677870151285,172.17044067382812,1611000,0.0
2022-09-06 00:00:00-04:00,165.81616866453942,170.17791979401264,165.81616866453942,167.75912475585938,1610000,0.0
2022-09-02 00:00:00-04:00,171.64504692189138,171.80365989941686,165.93511586646923,166.30189514160156,1584800,0.0
2022-09-01 00:00:00-04:00,168.66121636677215,170.58435714904485,167.76904482658017,170.5050506591797,1497900,0.0
2022-08-31 00:00:00-04:00,169.8012235344331,171.31793943071938,168.88922154447798,169.34523010253906,2380800,0.0
2022-08-30 00:00:00-04:00,172.74541183453766,172.74541183453766,167.95739001789298,168.6909637451172,1043800,0.0
2022-08-29 00:00:00-04:00,170.97096582333774,174.01427483233363,169.7615683308292,171.94244384765625,1069800,0.0
2022-08-26 00:00:00-04:00,175.7986364518417,176.433073253204,171.78383421417698,171.90280151367188,1384500,0.0
2022-08-25 00:00:00-04:00,174.22246163522237,176.00681988630723,171.99201760290802,175.87794494628906,1331200,0.0
2022-08-24 00:00:00-04:00,171.81358038833392,174.02419390095886,171.50626207613712,173.3203582763672,1241900,0.0
2022-08-23 00:00:00-04:00,175.1344634040146,175.1344634040146,171.2782741086678,171.60540771484375,1244400,0.0
2022-08-22 00:00:00-04:00,177.44421050508143,178.5643938810454,174.98576981273985,175.4615936279297,999400,0.0
2022-08-19 00:00:00-04:00,178.9906580522733,180.37849901023674,177.7713528481831,178.57431030273438,980300,0.0
2022-08-18 00:00:00-04:00,180.4379650425312,181.01292574827758,178.0290776869703,179.4763946533203,771500,0.0
2022-08-17 00:00:00-04:00,178.8617767110774,181.320232562565,178.76265494158991,179.8927459716797,789300,0.0
2022-08-16 00:00:00-04:00,181.34997779822072,182.72789599592613,180.11084218423503,180.72544860839844,779000,0.0
2022-08-15 00:00:00-04:00,180.44787410917576,183.3127548955079,180.21987740331994,182.53953552246094,1314200,0.0
2022-08-12 00:00:00-04:00,178.4057774455866,180.2496117106767,177.48385274995854,180.1009063720703,1091000,0.0
2022-08-11 00:00:00-04:00,180.71552935449142,180.71552935449142,176.6511587513647,177.32525634765625,1315300,0.0
2022-08-10 00:00:00-04:00,180.81465514441072,180.81465514441072,177.9398666912307,180.21987915039062,1274200,0.0
2022-08-09 00:00:00-04:00,177.83082149126798,179.08978745279072,177.28559882083167,178.29673767089844,988300,0.0
2022-08-08 00:00:00-04:00,178.99064817168738,180.7948367795955,176.4429933654888,177.68212890625,1246500,0.0
2022-08-05 00:00:00-04:00,175.43186240779545,176.88908707926996,173.67724216794855,176.84942626953125,879800,0.0
2022-08-04 00:00:00-04:00,177.0179547888072,178.02907850332565,175.75898883896602,176.79986572265625,1081800,0.0
2022-08-03 00:00:00-04:00,176.97830066619915,178.10839172159595,175.7589954784158,176.9485626220703,901500,0.0
2022-08-02 00:00:00-04:00,178.1083879970169,180.07117449930962,176.0365569598098,176.30421447753906,1581000,0.0
