Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,53.369998931884766,54.34000015258789,52.02000045776367,52.61000061035156,978600,0.0
2022-11-07 00:00:00-05:00,53.65999984741211,53.65999984741211,51.68000030517578,52.779998779296875,884500,0.0
2022-11-04 00:00:00-04:00,52.310001373291016,53.75,51.720001220703125,52.91999816894531,858000,0.0
2022-11-03 00:00:00-04:00,49.47999954223633,51.310001373291016,48.40999984741211,50.880001068115234,699900,0.0
2022-11-02 00:00:00-04:00,51.900001525878906,52.310001373291016,49.66999816894531,49.70000076293945,755500,0.0
2022-11-01 00:00:00-04:00,52.95000076293945,53.63999938964844,51.02000045776367,52.310001373291016,792400,0.0
2022-10-31 00:00:00-04:00,51.61000061035156,51.88999938964844,50.90999984741211,51.31999969482422,818200,0.0
2022-10-28 00:00:00-04:00,51.54999923706055,52.66999816894531,50.97999954223633,52.33000183105469,773400,0.0
2022-10-27 00:00:00-04:00,52.630001068115234,53.22999954223633,51.20000076293945,51.5,939000,0.0
2022-10-26 00:00:00-04:00,51.529998779296875,53.97999954223633,50.95000076293945,52.349998474121094,983300,0.0
2022-10-25 00:00:00-04:00,49.099998474121094,52.2599983215332,49.099998474121094,52.0,1122300,0.0
2022-10-24 00:00:00-04:00,49.099998474121094,49.380001068115234,48.08000183105469,49.04999923706055,1038800,0.0
2022-10-21 00:00:00-04:00,47.18000030517578,49.11000061035156,46.7599983215332,49.040000915527344,970100,0.0
2022-10-20 00:00:00-04:00,48.38999938964844,49.849998474121094,46.939998626708984,47.150001525878906,1259700,0.0
2022-10-19 00:00:00-04:00,49.22999954223633,49.9900016784668,47.58000183105469,48.209999084472656,947600,0.0
2022-10-18 00:00:00-04:00,51.20000076293945,51.869998931884766,49.650001525878906,50.04999923706055,893900,0.0
2022-10-17 00:00:00-04:00,50.41999816894531,50.77000045776367,49.189998626708984,49.63999938964844,748600,0.0
2022-10-14 00:00:00-04:00,49.90999984741211,50.18000030517578,48.38999938964844,48.810001373291016,1094100,0.0
2022-10-13 00:00:00-04:00,47.619998931884766,49.939998626708984,46.47999954223633,49.20000076293945,870800,0.0
2022-10-12 00:00:00-04:00,48.22999954223633,49.599998474121094,47.5,48.77000045776367,1339400,0.0
2022-10-11 00:00:00-04:00,46.939998626708984,49.22999954223633,46.65999984741211,48.16999816894531,1709900,0.0
2022-10-10 00:00:00-04:00,47.880001068115234,48.130001068115234,46.06999969482422,46.79999923706055,1000800,0.0
2022-10-07 00:00:00-04:00,48.11000061035156,48.75,47.22999954223633,47.630001068115234,1071100,0.0
2022-10-06 00:00:00-04:00,50.040000915527344,51.09000015258789,49.11000061035156,49.619998931884766,1047700,0.0
2022-10-05 00:00:00-04:00,48.66999816894531,50.869998931884766,48.470001220703125,50.58000183105469,1118800,0.0
2022-10-04 00:00:00-04:00,48.77000045776367,49.81999969482422,48.56999969482422,49.75,1254000,0.0
2022-10-03 00:00:00-04:00,45.88999938964844,47.34000015258789,44.779998779296875,46.790000915527344,1101000,0.0
2022-09-30 00:00:00-04:00,45.15999984741211,46.400001525878906,43.4900016784668,44.79999923706055,1506300,0.0
2022-09-29 00:00:00-04:00,46.81999969482422,47.09000015258789,45.54999923706055,46.45000076293945,1212500,0.0
2022-09-28 00:00:00-04:00,46.709999084472656,48.52000045776367,46.689998626708984,48.209999084472656,1350500,0.0
2022-09-27 00:00:00-04:00,47.119998931884766,47.79999923706055,45.66999816894531,46.36000061035156,1540900,0.0
2022-09-26 00:00:00-04:00,47.939998626708984,48.81999969482422,46.04999923706055,46.08000183105469,1753000,0.0
2022-09-23 00:00:00-04:00,49.75,50.18000030517578,47.7599983215332,48.5099983215332,1580200,0.0
2022-09-22 00:00:00-04:00,52.5099983215332,52.93000030517578,50.779998779296875,50.959999084472656,1131700,0.0
2022-09-21 00:00:00-04:00,53.86000061035156,54.939998626708984,52.5,52.5099983215332,1034800,0.0
2022-09-20 00:00:00-04:00,53.93000030517578,55.58000183105469,52.97999954223633,53.7599983215332,1585200,0.0
2022-09-19 00:00:00-04:00,53.63999938964844,56.310001373291016,53.59000015258789,54.97999954223633,1782600,0.0
2022-09-16 00:00:00-04:00,53.900001525878906,56.11000061035156,53.56999969482422,54.40999984741211,14008700,0.0
2022-09-15 00:00:00-04:00,55.040000915527344,56.970001220703125,54.52000045776367,54.61000061035156,1744800,0.0
2022-09-14 00:00:00-04:00,57.33000183105469,57.52000045776367,54.84000015258789,55.47999954223633,1860500,0.0
2022-09-13 00:00:00-04:00,58.65999984741211,59.790000915527344,56.93000030517578,57.310001373291016,1440500,0.0
2022-09-12 00:00:00-04:00,61.40999984741211,62.689998626708984,61.130001068115234,61.29999923706055,1442700,0.0
2022-09-09 00:00:00-04:00,58.650001525878906,60.849998474121094,58.650001525878906,60.59000015258789,1628100,0.0
