Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,81.55000305175781,82.91000366210938,81.23999786376953,82.33000183105469,2195400,0.0
2022-11-07 00:00:00-05:00,81.2699966430664,82.19000244140625,80.04000091552734,81.0199966430664,3203600,0.0
2022-11-04 00:00:00-04:00,81.27999877929688,82.36000061035156,80.0199966430664,81.02999877929688,1777400,0.0
2022-11-03 00:00:00-04:00,80.54000091552734,82.18000030517578,79.87999725341797,81.13999938964844,1937100,0.0
2022-11-02 00:00:00-04:00,81.86000061035156,83.56999969482422,81.16000366210938,81.16999816894531,1683700,0.0
2022-11-01 00:00:00-04:00,81.81999969482422,82.37999725341797,81.05000305175781,82.12000274658203,1125100,0.0
2022-10-31 00:00:00-04:00,82.33000183105469,82.33000183105469,81.08999633789062,81.5199966430664,1178400,0.0
2022-10-28 00:00:00-04:00,80.5999984741211,82.45999908447266,80.5999984741211,82.33000183105469,913300,0.0
2022-10-27 00:00:00-04:00,80.05000305175781,81.33999633789062,79.88999938964844,80.27999877929688,1290000,0.0
2022-10-26 00:00:00-04:00,80.01000213623047,80.4000015258789,79.20999908447266,79.51000213623047,948000,0.0
2022-10-25 00:00:00-04:00,78.0199966430664,79.66999816894531,77.83999633789062,79.5199966430664,1884300,0.0
2022-10-24 00:00:00-04:00,78.08999633789062,78.81999969482422,77.25,77.87000274658203,1959300,0.0
2022-10-21 00:00:00-04:00,76.87999725341797,78.2300033569336,76.16999816894531,77.58000183105469,1199600,0.0
2022-10-20 00:00:00-04:00,78.27999877929688,78.27999877929688,76.2699966430664,76.62000274658203,1465800,0.0
2022-10-19 00:00:00-04:00,78.33999633789062,79.26000213623047,77.79000091552734,78.55999755859375,907800,0.0
2022-10-18 00:00:00-04:00,79.16999816894531,79.83000183105469,78.62999725341797,79.36000061035156,1224300,0.0
2022-10-17 00:00:00-04:00,77.06999969482422,78.55000305175781,77.06999969482422,77.70999908447266,1191300,0.0
2022-10-14 00:00:00-04:00,77.95999908447266,78.6500015258789,75.9800033569336,76.25,1239800,0.0
2022-10-13 00:00:00-04:00,73.97000122070312,77.38999938964844,73.27999877929688,77.19000244140625,2599400,0.0
2022-10-12 00:00:00-04:00,77.72000122070312,77.97000122070312,74.88999938964844,74.94000244140625,2328000,0.0
2022-10-11 00:00:00-04:00,77.27999877929688,78.62999725341797,77.01000213623047,77.87999725341797,1649500,0.0
2022-10-10 00:00:00-04:00,77.02999877929688,78.36000061035156,76.9000015258789,77.69000244140625,1261100,0.0
