Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,52.27000045776367,53.2599983215332,51.0099983215332,52.650001525878906,4665200,0.0
2022-11-07 00:00:00-05:00,50.79999923706055,52.349998474121094,50.650001525878906,52.34000015258789,4623300,0.0
2022-11-04 00:00:00-04:00,50.86000061035156,50.959999084472656,49.83000183105469,50.58000183105469,3864000,0.0
2022-11-03 00:00:00-04:00,51.40999984741211,51.40999984741211,50.43000030517578,50.439998626708984,3176700,0.0
2022-11-02 00:00:00-04:00,53.47999954223633,53.97999954223633,51.90999984741211,51.93000030517578,3947000,0.0
2022-11-01 00:00:00-04:00,54.689998626708984,54.970001220703125,53.709999084472656,53.7400016784668,3555600,0.0
2022-10-31 00:00:00-04:00,54.880001068115234,55.04999923706055,54.130001068115234,54.349998474121094,4766700,0.0
2022-10-28 00:00:00-04:00,53.599998474121094,55.630001068115234,53.599998474121094,55.0,6383000,0.0
2022-10-27 00:00:00-04:00,57.45000076293945,57.619998931884766,53.56999969482422,53.970001220703125,8921400,0.0
2022-10-26 00:00:00-04:00,57.47999954223633,58.119998931884766,57.09000015258789,57.630001068115234,5030900,0.0
2022-10-25 00:00:00-04:00,56.189998626708984,57.20000076293945,55.959999084472656,57.11000061035156,4747400,0.0
2022-10-24 00:00:00-04:00,56.91999816894531,57.36000061035156,56.18000030517578,56.43000030517578,3902100,0.0
2022-10-21 00:00:00-04:00,54.900001525878906,56.540000915527344,54.33000183105469,56.43000030517578,4516000,0.0
2022-10-20 00:00:00-04:00,55.619998931884766,56.34000015258789,54.88999938964844,55.0,3831100,0.0
2022-10-19 00:00:00-04:00,55.400001525878906,56.47999954223633,54.529998779296875,55.31999969482422,6516600,0.0
2022-10-18 00:00:00-04:00,56.630001068115234,56.810001373291016,55.45000076293945,55.599998474121094,4374200,0.0
2022-10-17 00:00:00-04:00,55.2599983215332,55.869998931884766,54.869998931884766,55.25,4559100,0.0
2022-10-14 00:00:00-04:00,56.41999816894531,56.75,54.400001525878906,54.5,3896000,0.0
2022-10-13 00:00:00-04:00,54.29999923706055,56.40999984741211,53.849998474121094,56.08000183105469,4562100,0.0
2022-10-12 00:00:00-04:00,55.63999938964844,55.63999938964844,54.86000061035156,55.0,2391400,0.0
2022-10-11 00:00:00-04:00,54.90999984741211,56.15999984741211,54.4900016784668,55.810001373291016,3161800,0.0
2022-10-10 00:00:00-04:00,55.880001068115234,56.0,54.52000045776367,54.97999954223633,1937900,0.0
2022-10-07 00:00:00-04:00,55.88999938964844,56.13999938964844,55.2599983215332,55.619998931884766,2686600,0.0
2022-10-06 00:00:00-04:00,57.529998779296875,57.70000076293945,55.959999084472656,56.25,3195900,0.0
2022-10-05 00:00:00-04:00,56.939998626708984,58.22999954223633,56.720001220703125,57.709999084472656,2320300,0.0
2022-10-04 00:00:00-04:00,56.16999816894531,57.61000061035156,56.06999969482422,57.45000076293945,3320900,0.0
2022-10-03 00:00:00-04:00,54.25,55.93000030517578,53.810001373291016,55.619998931884766,3253800,0.0
2022-09-30 00:00:00-04:00,55.5,55.709999084472656,53.849998474121094,53.86000061035156,3972800,0.0
2022-09-29 00:00:00-04:00,55.41999816894531,55.97999954223633,54.68000030517578,55.29999923706055,3165000,0.0
2022-09-28 00:00:00-04:00,54.869998931884766,55.91999816894531,54.54999923706055,55.560001373291016,3031500,0.0
2022-09-27 00:00:00-04:00,55.34000015258789,55.5099983215332,53.779998779296875,54.29999923706055,2546600,0.0
2022-09-26 00:00:00-04:00,55.15999984741211,55.4900016784668,53.81999969482422,54.90999984741211,2646700,0.0
2022-09-23 00:00:00-04:00,55.189998626708984,55.58000183105469,54.560001373291016,55.40999984741211,2610800,0.0
2022-09-22 00:00:00-04:00,55.220001220703125,55.9900016784668,55.0,55.369998931884766,2752000,0.0
2022-09-21 00:00:00-04:00,56.540000915527344,57.09000015258789,55.45000076293945,55.470001220703125,1903300,0.0
2022-09-20 00:00:00-04:00,58.029998779296875,58.029998779296875,56.189998626708984,56.58000183105469,1900500,0.0
2022-09-19 00:00:00-04:00,57.88999938964844,58.58000183105469,56.61000061035156,58.43000030517578,2660300,0.0
2022-09-16 00:00:00-04:00,58.72999954223633,58.83000183105469,58.099998474121094,58.18000030517578,4270700,0.0
2022-09-15 00:00:00-04:00,59.119998931884766,60.33000183105469,58.58000183105469,58.970001220703125,2788700,0.0
2022-09-14 00:00:00-04:00,58.29999923706055,59.47999954223633,58.150001525878906,59.11000061035156,3048500,0.0
2022-09-13 00:00:00-04:00,58.7400016784668,59.16999816894531,57.97999954223633,58.130001068115234,2121700,0.0
2022-09-12 00:00:00-04:00,59.779998779296875,60.38999938964844,59.63999938964844,59.779998779296875,2252300,0.0
2022-09-09 00:00:00-04:00,58.93000030517578,59.810001373291016,58.68000030517578,59.529998779296875,2383600,0.0
2022-09-08 00:00:00-04:00,58.130001068115234,59.099998474121094,58.0,58.70000076293945,4250300,0.0
2022-09-07 00:00:00-04:00,54.7599983215332,58.88999938964844,54.5099983215332,58.72999954223633,6328700,0.0
2022-09-06 00:00:00-04:00,56.4900016784668,56.529998779296875,54.45000076293945,54.65999984741211,3081200,0.0
2022-09-02 00:00:00-04:00,57.029998779296875,57.349998474121094,55.880001068115234,56.209999084472656,2656500,0.0
2022-09-01 00:00:00-04:00,56.939998626708984,57.20000076293945,56.13999938964844,56.7599983215332,4454900,0.29
2022-08-31 00:00:00-04:00,56.9809622683813,58.59278516474431,56.64267807576736,57.17000198364258,4137300,0.0
2022-08-30 00:00:00-04:00,56.901362024554636,56.98096008821579,56.115352020845926,56.1949462890625,2745700,0.0
2022-08-29 00:00:00-04:00,56.51333000433849,57.03070602311899,56.11535107904586,56.70237350463867,1859100,0.0
2022-08-26 00:00:00-04:00,59.69718095397728,59.806626392997366,56.8317152054619,56.88146209716797,2544700,0.0
2022-08-25 00:00:00-04:00,58.732076631768194,59.64743540056467,58.14505418739877,59.617584228515625,2171500,0.0
2022-08-24 00:00:00-04:00,58.25450013867419,58.80172355539687,58.04556090972557,58.413692474365234,2938400,0.0
2022-08-23 00:00:00-04:00,59.01066599964872,59.249452603115415,58.36394500732422,58.36394500732422,2433300,0.0
2022-08-22 00:00:00-04:00,60.73193530961913,60.84138075279884,59.22955407306172,59.36884689331055,3753600,0.0
2022-08-19 00:00:00-04:00,61.19955830638753,61.80648025304402,60.493142576370275,60.94087219238281,5992300,0.0
2022-08-18 00:00:00-04:00,61.110013886241575,61.24931049999514,59.82652734936317,60.74188232421875,2508400,0.0
2022-08-17 00:00:00-04:00,61.2393573233303,61.4482965456049,60.61253586106198,61.07021713256836,2124400,0.0
2022-08-16 00:00:00-04:00,61.36870454461784,61.557744258118106,60.513044312715614,61.527896881103516,2889500,0.0
2022-08-15 00:00:00-04:00,60.02551998188202,61.925880176255696,59.826528610626426,61.70698928833008,2991900,0.0
2022-08-12 00:00:00-04:00,59.70713181147527,60.40359971665703,59.70713181147527,60.15486145019531,2114000,0.0
2022-08-11 00:00:00-04:00,59.76682929688796,60.75183448452168,59.38874607587814,59.667335510253906,2073600,0.0
2022-08-10 00:00:00-04:00,58.90121890206885,59.75687909722786,58.73207491687847,59.597686767578125,3130400,0.0
2022-08-09 00:00:00-04:00,59.24945137079664,59.518089140692794,58.43359020093924,58.65248107910156,2530900,0.0
2022-08-08 00:00:00-04:00,58.69228201568607,59.607636998721496,58.17490597488334,59.40864562988281,3053300,0.0
2022-08-05 00:00:00-04:00,57.478438871792115,58.31419959604758,57.199853228855204,58.2943000793457,2448300,0.0
2022-08-04 00:00:00-04:00,58.145053072617614,58.304245403863426,57.458536855765914,57.61772918701172,4493500,0.0
2022-08-03 00:00:00-04:00,58.65248208916855,58.79177490659989,57.4784372058978,57.88636779785156,4056300,0.0
2022-08-02 00:00:00-04:00,58.473390709277794,59.19970597417992,58.03561273734141,58.58283615112305,3866800,0.0
2022-08-01 00:00:00-04:00,58.04556120427114,58.87137026378245,57.73712439179757,58.37389373779297,5197900,0.0
2022-07-29 00:00:00-04:00,59.12010764556159,59.537989894795246,57.627678089838554,58.36394500732422,6232100,0.0
2022-07-28 00:00:00-04:00,61.43835141478467,62.34375854697423,58.612684574416456,59.19970703125,9053900,0.0
2022-07-27 00:00:00-04:00,66.56236152507633,66.73150172420715,65.45796301634542,66.4628677368164,3136400,0.0
2022-07-26 00:00:00-04:00,66.29371465959083,66.44295912552256,65.5674032314193,66.40316009521484,2437400,0.0
2022-07-25 00:00:00-04:00,65.94548623593315,66.13452974250097,65.52760778120464,65.92559051513672,2115900,0.0
2022-07-22 00:00:00-04:00,65.93553342985985,66.1046812126805,65.26891672691391,65.82609558105469,1480600,0.0
2022-07-21 00:00:00-04:00,65.59725304215266,66.25391808939085,65.13957556295291,65.69674682617188,2298000,0.0
2022-07-20 00:00:00-04:00,64.87093347042136,65.31866688121325,64.46300668198157,65.25896453857422,2526600,0.0
2022-07-19 00:00:00-04:00,64.81124170274413,65.25896754326135,64.55255178176847,64.9903335571289,2285200,0.0
2022-07-18 00:00:00-04:00,64.60230207511079,65.11967432300128,63.86603894088183,64.0351791381836,1903400,0.0
2022-07-15 00:00:00-04:00,64.0849285732568,64.85103906956138,63.706841562110526,64.58240509033203,1855100,0.0
2022-07-14 00:00:00-04:00,62.67209206100027,63.35860827472903,62.38355477585336,63.099918365478516,2288600,0.0
2022-07-13 00:00:00-04:00,63.766536190832774,64.12471988970019,63.10987113683533,63.45810317993164,2579500,0.0
2022-07-12 00:00:00-04:00,63.92573130069971,64.80128722237053,63.816285861629716,64.35356140136719,2648800,0.0
2022-07-11 00:00:00-04:00,64.31376652175975,64.6719502380416,63.89588804972743,64.1844253540039,2530700,0.0
2022-07-08 00:00:00-04:00,65.04007956861182,65.53755606269084,64.5028040440998,64.85103607177734,2268800,0.0
2022-07-07 00:00:00-04:00,64.78139610205572,65.07988506451258,64.24412052416719,64.88088989257812,2509200,0.0
2022-07-06 00:00:00-04:00,65.14953032690903,65.40821265952293,64.52270503499268,64.7813949584961,2242100,0.0
