Date,Open,High,Low,Close,Volume,Dividends
2022-11-08 00:00:00-05:00,129.4199981689453,132.42999267578125,128.89999389648438,130.8300018310547,1641400,0.0
2022-11-07 00:00:00-05:00,130.13999938964844,130.75999450683594,126.38999938964844,128.8699951171875,3028000,0.0
2022-11-04 00:00:00-04:00,131.38999938964844,133.88999938964844,128.99000549316406,130.00999450683594,3185600,0.0
2022-11-03 00:00:00-04:00,128.02999877929688,129.8699951171875,126.27999877929688,128.5,2162400,0.0
2022-11-02 00:00:00-04:00,133.0,134.44000244140625,129.6300048828125,129.72999572753906,1926600,0.0
2022-11-01 00:00:00-04:00,136.64999389648438,137.49000549316406,133.61000061035156,133.74000549316406,1785900,0.0
2022-10-31 00:00:00-04:00,134.77000427246094,138.0,134.27000427246094,135.25999450683594,2701800,0.0
2022-10-28 00:00:00-04:00,133.6199951171875,135.2899932861328,131.72000122070312,134.63999938964844,1671800,0.0
2022-10-27 00:00:00-04:00,131.14999389648438,134.61000061035156,131.14999389648438,133.39999389648438,2598200,0.0
2022-10-26 00:00:00-04:00,131.5800018310547,134.88999938964844,127.70999908447266,129.99000549316406,3590500,0.0
2022-10-25 00:00:00-04:00,130.50999450683594,132.41000366210938,129.1300048828125,130.63999938964844,2648500,0.0
2022-10-24 00:00:00-04:00,131.94000244140625,133.64999389648438,128.9600067138672,130.6300048828125,2639600,0.0
2022-10-21 00:00:00-04:00,126.58999633789062,132.1199951171875,126.12999725341797,131.22999572753906,2223100,0.0
2022-10-20 00:00:00-04:00,129.24000549316406,131.42999267578125,126.19999694824219,126.55000305175781,1867100,0.0
2022-10-19 00:00:00-04:00,127.80000305175781,130.44000244140625,127.30000305175781,128.6999969482422,1409300,0.0
2022-10-18 00:00:00-04:00,130.0,131.64999389648438,127.41999816894531,128.60000610351562,1649700,0.0
2022-10-17 00:00:00-04:00,124.69999694824219,127.4800033569336,124.68000030517578,126.41000366210938,1648600,0.0
2022-10-14 00:00:00-04:00,125.30000305175781,126.83000183105469,122.22000122070312,122.58000183105469,1410100,0.0
2022-10-13 00:00:00-04:00,118.31999969482422,123.5999984741211,117.25,123.0999984741211,1813100,0.0
2022-10-12 00:00:00-04:00,117.30999755859375,122.0199966430664,116.62999725341797,121.0,1638600,0.0
2022-10-11 00:00:00-04:00,120.66000366210938,120.95999908447266,116.58999633789062,117.87999725341797,1783600,0.0
2022-10-10 00:00:00-04:00,122.02999877929688,122.83999633789062,118.81999969482422,120.33000183105469,1350200,0.0
2022-10-07 00:00:00-04:00,121.44999694824219,121.97000122070312,119.19999694824219,121.37000274658203,1587500,0.0
2022-10-06 00:00:00-04:00,125.55000305175781,126.88999938964844,122.94999694824219,123.3499984741211,1448700,0.0
2022-10-05 00:00:00-04:00,124.22000122070312,126.44000244140625,123.30999755859375,125.91999816894531,1651700,0.0
2022-10-04 00:00:00-04:00,124.0199966430664,127.54000091552734,124.0199966430664,125.97000122070312,1573400,0.0
2022-10-03 00:00:00-04:00,123.31999969482422,123.31999969482422,119.54000091552734,121.7699966430664,2054800,0.0
2022-09-30 00:00:00-04:00,120.52999877929688,123.72000122070312,120.0199966430664,120.62000274658203,1834700,0.0
2022-09-29 00:00:00-04:00,121.69000244140625,123.08999633789062,119.91000366210938,121.86000061035156,1783100,0.0
2022-09-28 00:00:00-04:00,118.52999877929688,124.3499984741211,117.94000244140625,123.66999816894531,1948800,0.0
2022-09-27 00:00:00-04:00,120.16000366210938,120.94000244140625,116.88999938964844,118.16999816894531,2605900,0.0
2022-09-26 00:00:00-04:00,118.83000183105469,119.9000015258789,116.9000015258789,117.4800033569336,1984200,0.0
2022-09-23 00:00:00-04:00,118.02999877929688,118.77999877929688,116.38999938964844,118.33000183105469,4408100,0.0
2022-09-22 00:00:00-04:00,124.62999725341797,124.62999725341797,118.43000030517578,119.41999816894531,3680000,0.0
2022-09-21 00:00:00-04:00,131.5800018310547,131.60000610351562,124.62999725341797,124.62999725341797,2325900,0.0
2022-09-20 00:00:00-04:00,131.58999633789062,133.2899932861328,130.25,131.67999267578125,1349600,0.0
2022-09-19 00:00:00-04:00,128.8800048828125,132.9499969482422,128.8000030517578,132.3000030517578,1503800,0.0
2022-09-16 00:00:00-04:00,134.02000427246094,134.02000427246094,129.16000366210938,130.8000030517578,3409600,0.0
2022-09-15 00:00:00-04:00,135.5800018310547,137.97000122070312,134.69000244140625,135.24000549316406,2251300,0.0
2022-09-14 00:00:00-04:00,131.08999633789062,134.9499969482422,129.3800048828125,134.8300018310547,1820300,0.0
2022-09-13 00:00:00-04:00,132.55999755859375,133.9600067138672,129.82000732421875,130.4600067138672,2134000,0.0
2022-09-12 00:00:00-04:00,137.3699951171875,137.97000122070312,136.0399932861328,136.64999389648438,1235300,0.0
2022-09-09 00:00:00-04:00,134.13999938964844,136.72999572753906,133.7100067138672,135.91000366210938,1993200,0.0
2022-09-08 00:00:00-04:00,129.7899932861328,133.02000427246094,129.0,132.97000122070312,2323000,0.0
2022-09-07 00:00:00-04:00,127.05000305175781,131.5,127.05000305175781,131.17999267578125,1364500,0.0
2022-09-06 00:00:00-04:00,127.83999633789062,129.25,125.0,126.87000274658203,1594600,0.0
